Date,Close
2015-12-01,36.49836349487305
2015-12-02,35.96986389160156
2015-12-03,35.681583404541016
2015-12-04,36.60245895385742
2015-12-07,36.882713317871094
2015-12-08,36.594444274902344
2015-12-09,36.32219314575195
2015-12-10,36.29016876220703
2015-12-11,35.88978576660156
2015-12-14,36.39426040649414
2015-12-15,36.47433090209961
2015-12-16,37.24306106567383
2015-12-17,36.91474914550781
2015-12-18,36.48234558105469
2015-12-21,36.75459289550781
2015-12-22,37.10693359375
2015-12-23,37.59539031982422
2015-12-24,37.40321350097656
2015-12-28,37.43523406982422
2015-12-29,37.803585052490234
2015-12-30,37.45125961303711
2015-12-31,37.010841369628906
2016-01-04,36.73056411743164
2016-01-05,37.235050201416016
2016-01-06,36.898658752441406
2016-01-07,36.69599533081055
2016-01-08,36.33932876586914
2016-01-11,36.55009460449219
2016-01-12,36.4203987121582
2016-01-13,35.788124084472656
2016-01-14,36.37176513671875
2016-01-15,36.01509094238281
2016-01-19,36.37176513671875
2016-01-20,36.006980895996094
2016-01-21,37.18235397338867
2016-01-22,38.130767822265625
2016-01-25,38.12266159057617
2016-01-26,39.11159896850586
2016-01-27,39.743865966796875
2016-01-28,39.72765350341797
2016-01-29,40.505836486816406
2016-02-01,41.146209716796875
2016-02-02,40.457191467285156
2016-02-03,41.0327262878418
2016-02-04,40.87871170043945
2016-02-05,41.316436767578125
2016-02-08,41.130001068115234
2016-02-09,40.651737213134766
2016-02-10,40.513938903808594
2016-02-11,40.03567886352539
2016-02-12,40.61931610107422
2016-02-16,40.724700927734375
2016-02-17,40.7895393371582
2016-02-18,41.292110443115234
2016-02-19,41.22727584838867
2016-02-22,41.397499084472656
2016-02-23,41.04083251953125
2016-02-24,41.19484329223633
2016-02-25,41.42991638183594
2016-02-26,41.35696792602539
2016-02-29,41.121891021728516
2016-03-01,41.71363067626953
2016-03-02,42.24863052368164
2016-03-03,42.062191009521484
2016-03-04,41.99734115600586
2016-03-07,42.32158279418945
2016-03-08,42.52423095703125
2016-03-09,42.426963806152344
2016-03-10,42.41075134277344
2016-03-11,42.58097457885742
2016-03-14,42.58909225463867
2016-03-15,42.69445037841797
2016-03-16,43.13218307495117
2016-03-17,43.47263717651367
2016-03-18,43.15650177001953
2016-03-21,43.3186149597168
2016-03-22,43.13218307495117
2016-03-23,42.889007568359375
2016-03-24,43.415897369384766
2016-03-28,43.28620147705078
2016-03-29,43.81309509277344
2016-03-30,43.80498504638672
2016-03-31,43.837406158447266
2016-04-01,43.780662536621094
2016-04-04,44.11301803588867
2016-04-05,43.84552001953125
2016-04-06,43.84142303466797
2016-04-07,42.59629440307617
2016-04-08,42.74374771118164
2016-04-11,42.27682113647461
2016-04-12,42.555335998535156
2016-04-13,42.01469039916992
2016-04-14,42.07203674316406
2016-04-15,42.06385040283203
2016-04-18,42.375125885009766
2016-04-19,42.661834716796875
2016-04-20,42.39151382446289
2016-04-21,40.98255920410156
2016-04-22,41.40851593017578
2016-04-25,41.580535888671875
2016-04-26,41.31840133666992
2016-04-27,42.34236145019531
2016-04-28,41.793521881103516
2016-04-29,41.72798538208008
2016-05-02,42.039268493652344
2016-05-03,41.51500701904297
2016-05-04,41.64607620239258
2016-05-05,41.64607620239258
2016-05-06,41.87543487548828
2016-05-09,41.84267044067383
2016-05-10,42.219482421875
2016-05-11,41.90001678466797
2016-05-12,42.162139892578125
2016-05-13,41.72798538208008
2016-05-16,41.96554183959961
2016-05-17,41.695220947265625
2016-05-18,41.27745056152344
2016-05-19,40.6548957824707
2016-05-20,40.67946243286133
2016-05-23,40.25349807739258
2016-05-24,40.61393356323242
2016-05-25,40.83510971069336
2016-05-26,41.08905029296875
2016-05-27,41.46585464477539
2016-05-31,41.695220947265625
2016-06-01,41.31021499633789
2016-06-02,41.58872604370117
2016-06-03,41.71159744262695
2016-06-06,41.539573669433594
2016-06-07,42.39151382446289
