Date,Close
2015-12-01,13.70872974395752
2015-12-02,13.55105209350586
2015-12-03,13.02236557006836
2015-12-04,13.272794723510742
2015-12-07,13.142943382263184
2015-12-08,12.790486335754395
2015-12-09,12.818312644958496
2015-12-10,13.087291717529297
2015-12-11,12.669907569885254
2015-12-14,12.651359558105469
2015-12-15,12.809037208557129
2015-12-16,13.059466361999512
2015-12-17,12.753384590148926
2015-12-18,12.632807731628418
2015-12-21,12.827588081359863
2015-12-22,12.846136093139648
2015-12-23,13.217144012451172
2015-12-24,13.198593139648438
2015-12-28,13.040915489196777
2015-12-29,13.254243850708008
2015-12-30,13.078017234802246
2015-12-31,12.948163986206055
2016-01-04,12.679182052612305
2016-01-05,12.159771919250488
2016-01-06,12.271076202392578
2016-01-07,12.067021369934082
2016-01-08,12.067021369934082
2016-01-11,11.742388725280762
2016-01-12,11.900067329406738
2016-01-13,11.621811866760254
2016-01-14,12.14122200012207
2016-01-15,11.881518363952637
2016-01-19,11.807313919067383
2016-01-20,11.575434684753418
2016-01-21,11.798039436340332
2016-01-22,12.094846725463867
2016-01-25,11.900067329406738
2016-01-26,12.206147193908691
2016-01-27,12.113398551940918
2016-01-28,12.224701881408691
2016-01-29,12.382377624511719
2016-02-01,12.169047355651855
2016-02-02,11.658913612365723
2016-02-03,11.770214080810547
2016-02-04,11.853691101074219
2016-02-05,11.05602741241455
2016-02-08,10.443862915039062
2016-02-09,10.286185264587402
2016-02-10,10.323285102844238
2016-02-11,10.10068130493164
2016-02-12,10.453139305114746
2016-02-16,10.703569412231445
2016-02-17,10.7592191696167
2016-02-18,10.620091438293457
2016-02-19,10.749942779541016
2016-02-22,10.898346900939941
2016-02-23,10.777770042419434
2016-02-24,10.712843894958496
2016-02-25,10.65719223022461
2016-02-26,10.740667343139648
2016-02-29,10.582990646362305
2016-03-01,10.573716163635254
2016-03-02,10.731393814086914
2016-03-03,10.740667343139648
2016-03-04,10.879796981811523
2016-03-07,11.179155349731445
2016-03-08,10.842375755310059
2016-03-09,11.076250076293945
2016-03-10,10.973345756530762
2016-03-11,11.600127220153809
2016-03-14,11.366253852844238
2016-03-15,11.497221946716309
2016-03-16,11.95561408996582
2016-03-17,12.254973411560059
2016-03-18,12.077229499816895
2016-03-21,12.170780181884766
2016-03-22,12.348522186279297
2016-03-23,12.180133819580078
2016-03-24,12.208198547363281
2016-03-28,12.498199462890625
2016-03-29,12.53562068939209
2016-03-30,12.395297050476074
2016-03-31,12.395297050476074
2016-04-01,12.657234191894531
2016-04-04,12.357877731323242
2016-04-05,12.208198547363281
2016-04-06,12.395297050476074
2016-04-07,12.152067184448242
2016-04-08,11.946261405944824
2016-04-11,11.899486541748047
2016-04-12,12.077229499816895
2016-04-13,12.245617866516113
2016-04-14,12.329813003540039
2016-04-15,12.254973411560059
2016-04-18,12.086583137512207
2016-04-19,12.142712593078613
2016-04-20,12.1333589553833
2016-04-21,12.357877731323242
2016-04-22,12.442071914672852
2016-04-25,12.2362642288208
