Date,Close
2015-12-01,97.10679626464844
2015-12-02,94.92215728759766
2015-12-03,91.94568634033203
2015-12-04,94.09217071533203
2015-12-07,94.28299713134766
2015-12-08,93.79644775390625
2015-12-09,93.22404479980469
2015-12-10,92.52763366699219
2015-12-11,91.69766235351562
2015-12-14,91.86937713623047
2015-12-15,93.47209167480469
2015-12-16,94.49285888671875
2015-12-17,93.36715698242188
2015-12-18,91.17296600341797
2015-12-21,91.27790832519531
2015-12-22,92.73751831054688
2015-12-23,93.49117279052734
2015-12-24,93.10002899169922
2015-12-28,93.70103454589844
2015-12-29,94.7695083618164
2015-12-30,93.75828552246094
2015-12-31,92.06017303466797
2016-01-04,90.03770446777344
2016-01-05,91.53548431396484
2016-01-06,91.85984802246094
2016-01-07,90.37652587890625
2016-01-08,89.13247680664062
2016-01-11,89.95545959472656
2016-01-12,90.76886749267578
2016-01-13,87.75442504882812
2016-01-14,90.26168060302734
2016-01-15,87.55345153808594
2016-01-19,86.96969604492188
2016-01-20,88.03195190429688
2016-01-21,87.99366760253906
2016-01-22,89.5822525024414
2016-01-25,87.78314971923828
2016-01-26,88.65399169921875
2016-01-27,86.86443328857422
2016-01-28,88.07022094726562
2016-01-29,91.4005126953125
2016-02-01,92.2234878540039
2016-02-02,90.09900665283203
2016-02-03,91.76416015625
2016-02-04,92.58712768554688
2016-02-05,87.84056854248047
2016-02-08,87.00798034667969
2016-02-09,86.25199127197266
2016-02-10,86.37638854980469
2016-02-11,87.4769287109375
2016-02-12,90.49137115478516
2016-02-16,91.25695037841797
2016-02-17,94.12788391113281
2016-02-18,92.31918334960938
2016-02-19,93.00821685791016
2016-02-22,94.02259826660156
2016-02-23,93.17091369628906
2016-02-24,94.57766723632812
2016-02-25,95.7643051147461
2016-02-26,91.63017272949219
2016-02-29,92.48188018798828
2016-03-01,94.60635375976562
2016-03-02,94.38623046875
2016-03-03,93.50582122802734
2016-03-04,94.91258239746094
2016-03-07,95.1039810180664
2016-03-08,94.99869537353516
2016-03-09,95.19011688232422
2016-03-10,93.8025131225586
2016-03-11,95.65901947021484
2016-03-14,95.15182495117188
2016-03-15,95.05613708496094
2016-03-16,95.9748306274414
2016-03-17,96.49160766601562
2016-03-18,97.62084197998047
2016-03-21,97.62084197998047
2016-03-22,97.75479888916016
2016-03-23,97.32413482666016
2016-03-24,97.50598907470703
2016-03-28,97.65908813476562
2016-03-29,98.15672302246094
2016-03-30,98.740478515625
2016-03-31,99.5347671508789
2016-04-01,100.18550109863281
2016-04-04,100.44388580322266
2016-04-05,99.42950439453125
2016-04-06,100.60655975341797
2016-04-07,99.01345825195312
2016-04-08,99.21500396728516
2016-04-11,98.48561096191406
2016-04-12,98.5719985961914
2016-04-13,99.14781188964844
2016-04-14,98.78312683105469
2016-04-15,98.68714904785156
2016-04-18,99.60846710205078
2016-04-19,99.7332534790039
2016-04-20,99.56049346923828
