Date,Close
2015-12-01,17.6982364654541
2015-12-02,17.36087989807129
2015-12-03,17.058124542236328
2015-12-04,17.36087989807129
2015-12-07,17.65930938720703
2015-12-08,17.386831283569336
2015-12-09,17.39548110961914
2015-12-10,17.365205764770508
2015-12-11,17.07109832763672
2015-12-14,17.2570743560791
2015-12-15,17.226808547973633
2015-12-16,17.42575454711914
2015-12-17,17.296003341674805
2015-12-18,16.90674591064453
2015-12-21,16.79861831665039
2015-12-22,17.33492660522461
2015-12-23,17.845287322998047
2015-12-24,17.95341682434082
2015-12-28,17.905839920043945
2015-12-29,18.009639739990234
2015-12-30,17.95341682434082
2015-12-31,17.654985427856445
2016-01-04,17.38249969482422
2016-01-05,17.192197799682617
2016-01-06,17.239774703979492
2016-01-07,16.889446258544922
2016-01-08,16.78131866455078
2016-01-11,16.82024383544922
2016-01-12,17.05379867553711
2016-01-13,16.76834487915039
2016-01-14,16.975950241088867
2016-01-15,16.292583465576172
2016-01-19,15.903326034545898
2016-01-20,15.799518585205078
2016-01-21,16.0633602142334
2016-01-22,16.426660537719727
2016-01-25,15.924945831298828
2016-01-26,16.443960189819336
2016-01-27,16.583467483520508
2016-01-28,17.150196075439453
2016-01-29,17.68205451965332
2016-02-01,17.629743576049805
2016-02-02,17.05864906311035
2016-02-03,17.27661895751953
2016-02-04,18.97681999206543
2016-02-05,18.859111785888672
2016-02-08,19.033493041992188
2016-02-09,18.9027042388916
2016-02-10,18.427526473999023
2016-02-11,18.314178466796875
2016-02-12,18.763208389282227
2016-02-16,19.042211532592773
2016-02-17,19.364816665649414
2016-02-18,19.42584800720215
2016-02-19,19.465078353881836
2016-02-22,19.774606704711914
2016-02-23,19.41712760925293
2016-02-24,19.39969253540039
2016-02-25,19.648183822631836
2016-02-26,19.71357536315918
2016-02-29,19.74408531188965
2016-03-01,20.358781814575195
2016-03-02,20.271583557128906
2016-03-03,20.48955726623535
2016-03-04,20.14952278137207
2016-03-07,20.193119049072266
2016-03-08,20.30210304260254
2016-03-09,20.485198974609375
2016-03-10,20.485198974609375
2016-03-11,20.428529739379883
2016-03-14,20.463403701782227
2016-03-15,20.51136589050293
2016-03-16,20.672657012939453
2016-03-17,21.33530044555664
2016-03-18,21.38325309753418
2016-03-21,21.740732192993164
2016-03-22,21.330942153930664
2016-03-23,21.2873477935791
2016-03-24,21.317859649658203
2016-03-28,21.14348030090332
2016-03-29,21.370174407958984
2016-03-30,21.330942153930664
2016-03-31,21.361454010009766
2016-04-01,21.330942153930664
2016-04-04,20.65085792541504
2016-04-05,20.65522575378418
2016-04-06,20.53751564025879
2016-04-07,20.367494583129883
2016-04-08,20.546234130859375
2016-04-11,20.463403701782227
2016-04-12,19.765884399414062
2016-04-13,19.97513771057129
2016-04-14,19.95334243774414
2016-04-15,19.970781326293945
2016-04-18,19.9359073638916
2016-04-19,19.940265655517578
2016-04-20,19.970781326293945
2016-04-21,19.870515823364258
2016-04-22,20.024105072021484
2016-04-25,20.010940551757812
2016-04-26,20.39711570739746
2016-04-27,20.81839942932129
2016-04-28,20.743799209594727
2016-04-29,20.533157348632812
2016-05-02,20.63408851623535
2016-05-03,20.34885025024414
2016-05-04,19.997774124145508
2016-05-05,20.427831649780273
2016-05-06,20.401504516601562
2016-05-09,20.256689071655273
2016-05-10,20.480493545532227
2016-05-11,20.318124771118164
2016-05-12,20.02849578857422
2016-05-13,19.95827865600586
2016-05-16,20.063600540161133
2016-05-17,19.835407257080078
2016-05-18,19.918785095214844
2016-05-19,19.53260612487793
2016-05-20,19.686201095581055
2016-05-23,19.69059181213379
2016-05-24,20.054826736450195
2016-05-25,20.160144805908203
2016-05-26,20.221586227416992
2016-05-27,20.186477661132812
2016-05-31,20.199642181396484
2016-06-01,20.29179573059082
2016-06-02,20.41028594970703
2016-06-03,20.274240493774414
2016-06-06,20.111875534057617
2016-06-07,20.0723819732666
2016-06-08,20.182090759277344
2016-06-09,19.901235580444336
2016-06-10,19.55893898010254
2016-06-13,19.30002784729004
2016-06-14,19.414127349853516
2016-06-15,19.291248321533203
2016-06-16,19.44045639038086
2016-06-17,19.515056610107422
2016-06-20,19.765193939208984
2016-06-21,19.730087280273438
2016-06-22,19.72570037841797
2016-06-23,19.993389129638672
2016-06-24,19.1990966796875
2016-06-27,18.738319396972656
2016-06-28,18.786590576171875
2016-06-29,19.063053131103516
2016-06-30,19.479949951171875
2016-07-01,19.87489891052246
2016-07-05,19.475563049316406
2016-07-06,19.458009719848633
2016-07-07,19.624765396118164
2016-07-08,19.84857177734375
2016-07-11,19.905620574951172
2016-07-12,19.216646194458008
2016-07-13,19.001619338989258
2016-07-14,19.001619338989258
2016-07-15,19.06744384765625
2016-07-18,18.861194610595703
2016-07-19,18.624216079711914
2016-07-20,18.6724910736084
2016-07-21,18.360918045043945
2016-07-22,18.61728286743164
2016-07-25,18.528879165649414
2016-07-26,18.555400848388672
2016-07-27,18.520036697387695
2016-07-28,18.78524398803711
