Date,Close
2015-12-01,150.090087890625
2015-12-02,145.60313415527344
2015-12-03,144.54501342773438
2015-12-04,149.0558624267578
2015-12-07,149.4297637939453
2015-12-08,149.5331573486328
2015-12-09,148.96835327148438
2015-12-10,147.20220947265625
2015-12-11,146.86012268066406
2015-12-14,147.9500274658203
2015-12-15,150.91746520996094
2015-12-16,153.81329345703125
2015-12-17,153.9167022705078
2015-12-18,151.56979370117188
2015-12-21,152.61993408203125
2015-12-22,153.2245635986328
2015-12-23,154.3622283935547
2015-12-24,154.6168212890625
2015-12-28,154.4019775390625
2015-12-29,155.76239013671875
2015-12-30,155.2611846923828
2015-12-31,154.68836975097656
2016-01-04,153.01771545410156
2016-01-05,156.06471252441406
2016-01-06,155.68284606933594
2016-01-07,152.39715576171875
2016-01-08,148.05345153808594
2016-01-11,148.53872680664062
2016-01-12,147.60792541503906
2016-01-13,146.59756469726562
2016-01-14,147.70338439941406
2016-01-15,146.51797485351562
2016-01-19,148.29212951660156
2016-01-20,143.70968627929688
2016-01-21,145.34857177734375
2016-01-22,149.02401733398438
2016-01-25,147.2976837158203
2016-01-26,151.2675018310547
2016-01-27,148.0056915283203
2016-01-28,148.60235595703125
2016-01-29,148.19664001464844
2016-02-01,149.50929260253906
2016-02-02,148.06143188476562
2016-02-03,149.80364990234375
2016-02-04,149.23086547851562
2016-02-05,146.3668212890625
2016-02-08,145.17349243164062
2016-02-09,142.34925842285156
2016-02-10,145.4639129638672
2016-02-11,145.68869018554688
2016-02-12,147.3262481689453
2016-02-16,149.58998107910156
2016-02-17,150.20005798339844
2016-02-18,151.9259490966797
2016-02-19,152.0784454345703
2016-02-22,152.0624237060547
2016-02-23,152.2630615234375
2016-02-24,151.8536834716797
2016-02-25,154.0772705078125
2016-02-26,152.84103393554688
2016-02-29,152.30323791503906
2016-03-01,156.18043518066406
2016-03-02,156.76641845703125
2016-03-03,158.46824645996094
2016-03-04,159.35931396484375
2016-03-07,160.266357421875
2016-03-08,158.6929931640625
2016-03-09,158.75723266601562
