Date,Close
2015-12-01,56.9900016784668
2015-12-02,57.90999984741211
2015-12-03,56.7400016784668
2015-12-04,58.939998626708984
2015-12-07,60.52000045776367
2015-12-08,58.650001525878906
2015-12-09,57.86000061035156
2015-12-10,59.529998779296875
2015-12-11,57.029998779296875
2015-12-14,57.29999923706055
2015-12-15,57.900001525878906
2015-12-16,58.869998931884766
2015-12-17,57.31999969482422
2015-12-18,56.91999816894531
2015-12-21,58.04999923706055
2015-12-22,58.0
2015-12-23,58.349998474121094
2015-12-24,59.779998779296875
2015-12-28,59.0099983215332
2015-12-29,59.29999923706055
2015-12-30,57.5099983215332
2015-12-31,57.29999923706055
2016-01-04,55.61000061035156
2016-01-05,55.060001373291016
2016-01-06,55.20000076293945
2016-01-07,52.630001068115234
2016-01-08,51.88999938964844
2016-01-11,51.619998931884766
2016-01-12,50.86000061035156
2016-01-13,48.060001373291016
2016-01-14,47.83000183105469
2016-01-15,45.66999816894531
2016-01-19,45.18000030517578
2016-01-20,45.119998931884766
2016-01-21,45.33000183105469
2016-01-22,46.720001220703125
2016-01-25,46.439998626708984
2016-01-26,47.22999954223633
2016-01-27,47.709999084472656
2016-01-28,46.11000061035156
2016-01-29,48.279998779296875
2016-02-01,48.86000061035156
2016-02-02,46.45000076293945
2016-02-03,47.56999969482422
2016-02-04,48.40999984741211
2016-02-05,46.86000061035156
2016-02-08,45.68000030517578
2016-02-09,46.47999954223633
2016-02-10,47.709999084472656
2016-02-11,46.97999954223633
2016-02-12,48.349998474121094
2016-02-16,48.869998931884766
2016-02-17,50.61000061035156
2016-02-18,51.939998626708984
2016-02-19,53.81999969482422
2016-02-22,55.4900016784668
2016-02-23,55.45000076293945
2016-02-24,56.2599983215332
2016-02-25,56.86000061035156
2016-02-26,56.58000183105469
2016-02-29,57.2599983215332
2016-03-01,58.400001525878906
2016-03-02,57.91999816894531
2016-03-03,58.34000015258789
2016-03-04,58.0
2016-03-07,57.61000061035156
2016-03-08,56.34000015258789
2016-03-09,57.439998626708984
2016-03-10,57.2599983215332
2016-03-11,58.369998931884766
2016-03-14,58.97999954223633
2016-03-15,58.04999923706055
2016-03-16,58.77000045776367
2016-03-17,58.84000015258789
2016-03-18,60.40999984741211
2016-03-21,61.189998626708984
2016-03-22,60.4900016784668
2016-03-23,59.7400016784668
2016-03-24,57.84000015258789
2016-03-28,57.90999984741211
2016-03-29,58.65999984741211
2016-03-30,59.81999969482422
2016-03-31,59.86000061035156
2016-04-01,56.720001220703125
2016-04-04,55.849998474121094
2016-04-05,55.58000183105469
2016-04-06,55.13999938964844
2016-04-07,53.15999984741211
2016-04-08,53.08000183105469
2016-04-11,53.709999084472656
2016-04-12,54.06999969482422
2016-04-13,55.58000183105469
2016-04-14,56.72999954223633
2016-04-15,56.900001525878906
2016-04-18,56.97999954223633
2016-04-19,58.04999923706055
2016-04-20,58.599998474121094
2016-04-21,52.7599983215332
2016-04-22,50.7400016784668
2016-04-25,49.369998931884766
2016-04-26,49.13999938964844
2016-04-27,48.939998626708984
2016-04-28,48.060001373291016
2016-04-29,45.810001373291016
2016-05-02,46.65999984741211
2016-05-03,47.130001068115234
2016-05-04,45.54999923706055
2016-05-05,44.9900016784668
2016-05-06,45.70000076293945
2016-05-09,45.709999084472656
2016-05-10,47.0
2016-05-11,45.79999923706055
2016-05-12,43.779998779296875
2016-05-13,43.84000015258789
2016-05-16,44.59000015258789
2016-05-17,45.04999923706055
2016-05-18,45.27000045776367
2016-05-19,44.0099983215332
2016-05-20,44.4900016784668
2016-05-23,44.20000076293945
2016-05-24,44.9900016784668
2016-05-25,45.130001068115234
2016-05-26,44.5
2016-05-27,45.18000030517578
2016-05-31,45.09000015258789
2016-06-01,45.25
2016-06-02,45.16999816894531
2016-06-03,44.29999923706055
2016-06-06,44.529998779296875
2016-06-07,45.810001373291016
2016-06-08,45.689998626708984
2016-06-09,46.70000076293945
2016-06-10,46.08000183105469
2016-06-13,44.060001373291016
2016-06-14,42.09000015258789
2016-06-15,42.88999938964844
2016-06-16,41.83000183105469
2016-06-17,42.619998931884766
2016-06-20,43.400001525878906
2016-06-21,44.86000061035156
2016-06-22,45.09000015258789
2016-06-23,45.16999816894531
2016-06-24,41.060001373291016
2016-06-27,37.75
2016-06-28,38.95000076293945
2016-06-29,40.56999969482422
2016-06-30,41.040000915527344
2016-07-01,41.369998931884766
2016-07-05,40.290000915527344
2016-07-06,39.310001373291016
2016-07-07,40.09000015258789
2016-07-08,41.47999954223633
2016-07-11,42.40999984741211
2016-07-12,46.15999984741211
2016-07-13,45.86000061035156
2016-07-14,47.849998474121094
2016-07-15,47.43000030517578
2016-07-18,47.709999084472656
2016-07-19,47.849998474121094
2016-07-20,48.29999923706055
2016-07-21,46.65999984741211
2016-07-22,47.56999969482422
2016-07-25,46.88999938964844
2016-07-26,47.72999954223633
2016-07-27,47.439998626708984
2016-07-28,47.400001525878906
2016-07-29,46.88999938964844
2016-08-01,47.36000061035156
2016-08-02,44.400001525878906
2016-08-03,44.900001525878906
2016-08-04,45.900001525878906
2016-08-05,48.40999984741211
2016-08-08,48.4900016784668
2016-08-09,47.810001373291016
2016-08-10,47.119998931884766
2016-08-11,47.27000045776367
2016-08-12,47.099998474121094
2016-08-15,48.0099983215332
2016-08-16,47.9900016784668
2016-08-17,48.18000030517578
2016-08-18,47.599998474121094
2016-08-19,47.09000015258789
2016-08-22,46.95000076293945
2016-08-23,47.4900016784668
2016-08-24,47.599998474121094
2016-08-25,47.529998779296875
2016-08-26,46.869998931884766
2016-08-29,46.95000076293945
2016-08-30,50.9900016784668
2016-08-31,50.40999984741211
2016-09-01,50.88999938964844
2016-09-02,51.09000015258789
2016-09-06,51.13999938964844
2016-09-07,53.68000030517578
2016-09-08,54.36000061035156
2016-09-09,52.45000076293945
2016-09-12,53.25
2016-09-13,51.63999938964844
2016-09-14,51.0
2016-09-15,51.709999084472656
2016-09-16,51.0
2016-09-19,50.959999084472656
2016-09-20,50.310001373291016
2016-09-21,50.22999954223633
2016-09-22,51.040000915527344
2016-09-23,50.95000076293945
2016-09-26,49.45000076293945
2016-09-27,50.40999984741211
2016-09-28,50.65999984741211
2016-09-29,51.13999938964844
2016-09-30,52.470001220703125
2016-10-03,53.25
2016-10-04,53.72999954223633
2016-10-05,53.81999969482422
2016-10-06,53.97999954223633
2016-10-07,52.81999969482422
2016-10-10,54.20000076293945
2016-10-11,53.52000045776367
2016-10-12,52.880001068115234
2016-10-13,53.689998626708984
2016-10-14,53.20000076293945
2016-10-17,53.029998779296875
2016-10-18,53.68000030517578
2016-10-19,55.439998626708984
2016-10-20,56.56999969482422
2016-10-21,55.599998474121094
2016-10-24,55.040000915527344
2016-10-25,54.630001068115234
2016-10-26,53.97999954223633
2016-10-27,54.41999816894531
2016-10-28,55.11000061035156
2016-10-31,56.22999954223633
2016-11-01,56.0
2016-11-02,56.13999938964844
2016-11-03,55.939998626708984
2016-11-04,57.22999954223633
2016-11-07,58.529998779296875
2016-11-08,59.310001373291016
2016-11-09,60.130001068115234
2016-11-10,59.939998626708984
2016-11-11,60.25
2016-11-14,62.939998626708984
2016-11-15,66.05999755859375
2016-11-16,65.5
2016-11-17,67.86000061035156
2016-11-18,68.29000091552734
2016-11-21,68.98999786376953
2016-11-22,69.5
2016-11-23,69.87999725341797
2016-11-25,70.08999633789062
2016-11-28,69.25
2016-11-29,69.72000122070312
2016-11-30,68.94999694824219
2016-12-01,68.47000122070312
2016-12-02,69.2699966430664
2016-12-05,68.26000213623047
2016-12-06,70.97000122070312
2016-12-07,72.43000030517578
2016-12-08,72.73999786376953
2016-12-09,75.16999816894531
2016-12-12,73.23999786376953
2016-12-13,72.55000305175781
2016-12-14,72.94000244140625
2016-12-15,74.79000091552734
2016-12-16,74.41999816894531
2016-12-19,74.4800033569336
2016-12-20,76.05000305175781
2016-12-21,75.72000122070312
2016-12-22,74.19000244140625
2016-12-23,74.79000091552734
2016-12-27,74.66999816894531
2016-12-28,73.52999877929688
2016-12-29,73.27999877929688
2016-12-30,72.87999725341797
2017-01-03,72.70999908447266
2017-01-04,73.0199966430664
2017-01-05,70.93000030517578
2017-01-06,71.37000274658203
2017-01-09,71.27999877929688
2017-01-10,73.66000366210938
2017-01-11,75.04000091552734
2017-01-12,74.0
2017-01-13,74.31999969482422
2017-01-17,73.73999786376953
2017-01-18,74.0
2017-01-19,74.0199966430664
2017-01-20,75.23999786376953
2017-01-23,72.75
2017-01-24,73.18000030517578
2017-01-25,73.58999633789062
2017-01-26,75.37999725341797
2017-01-27,74.41999816894531
2017-01-30,71.72000122070312
2017-01-31,70.47000122070312
2017-02-01,71.4800033569336
2017-02-02,72.13999938964844
2017-02-03,73.05999755859375
2017-02-06,73.5
2017-02-07,71.29000091552734
2017-02-08,71.69999694824219
2017-02-09,72.9800033569336
2017-02-10,72.5999984741211
2017-02-13,73.83999633789062
2017-02-14,73.73999786376953
2017-02-15,75.75
2017-02-16,75.66999816894531
2017-02-17,75.95999908447266
2017-02-21,75.41000366210938
2017-02-22,75.43000030517578
2017-02-23,74.55999755859375
2017-02-24,75.08000183105469
2017-02-27,75.27999877929688
2017-02-28,74.08999633789062
2017-03-01,75.38999938964844
2017-03-02,73.27999877929688
2017-03-03,75.58999633789062
2017-03-06,73.13999938964844
2017-03-07,72.63999938964844
2017-03-08,73.44000244140625
2017-03-09,72.54000091552734
2017-03-10,72.33999633789062
2017-03-13,69.8499984741211
2017-03-14,66.55000305175781
2017-03-15,68.16999816894531
2017-03-16,67.55999755859375
2017-03-17,66.79000091552734
2017-03-20,67.48999786376953
2017-03-21,65.27999877929688
2017-03-22,66.94999694824219
2017-03-23,67.5
2017-03-24,67.93000030517578
2017-03-27,68.37000274658203
2017-03-28,70.73999786376953
2017-03-29,69.8499984741211
2017-03-30,70.77999877929688
2017-03-31,70.63999938964844
2017-04-03,71.3499984741211
2017-04-04,69.76000213623047
2017-04-05,70.05999755859375
2017-04-06,70.22000122070312
2017-04-07,70.87999725341797
2017-04-10,71.5199966430664
2017-04-11,70.70999908447266
2017-04-12,69.93000030517578
2017-04-13,69.06999969482422
2017-04-17,70.7699966430664
2017-04-18,67.75
2017-04-19,69.29000091552734
2017-04-20,69.80000305175781
2017-04-21,69.55999755859375
2017-04-24,71.0
2017-04-25,70.97000122070312
2017-04-26,71.33000183105469
2017-04-27,70.69999694824219
2017-04-28,70.20999908447266
2017-05-01,70.2699966430664
2017-05-02,73.94000244140625
2017-05-03,74.20999908447266
2017-05-04,74.91000366210938
2017-05-05,75.30000305175781
2017-05-08,74.9800033569336
2017-05-09,78.55000305175781
2017-05-10,78.55000305175781
2017-05-11,77.36000061035156
2017-05-12,76.41000366210938
2017-05-15,77.79000091552734
2017-05-16,79.05999755859375
2017-05-17,76.18000030517578
2017-05-18,75.9800033569336
2017-05-19,77.9800033569336
2017-05-22,78.91999816894531
2017-05-23,79.02999877929688
2017-05-24,78.94000244140625
2017-05-25,81.41000366210938
2017-05-26,81.25
2017-05-30,79.25
2017-05-31,79.66999816894531
2017-06-01,80.9800033569336
2017-06-02,82.02999877929688
2017-06-05,81.66999816894531
2017-06-06,81.23999786376953
2017-06-07,81.66000366210938
2017-06-08,80.5199966430664
2017-06-09,78.83000183105469
2017-06-12,77.7300033569336
2017-06-13,77.4800033569336
2017-06-14,77.55999755859375
2017-06-15,77.33999633789062
2017-06-16,76.77999877929688
2017-06-19,78.62999725341797
2017-06-20,77.27999877929688
2017-06-21,77.58999633789062
2017-06-22,77.44999694824219
2017-06-23,76.79000091552734
2017-06-26,77.02999877929688
2017-06-27,76.0
2017-06-28,76.69999694824219
2017-06-29,75.44000244140625
2017-06-30,75.25
2017-07-03,75.08000183105469
2017-07-05,76.54000091552734
2017-07-06,77.70999908447266
2017-07-07,78.94000244140625
2017-07-10,78.26000213623047
2017-07-11,76.91999816894531
2017-07-12,80.52999877929688
2017-07-13,80.16999816894531
2017-07-14,79.8499984741211
2017-07-17,79.77999877929688
2017-07-18,78.9000015258789
2017-07-19,74.23999786376953
2017-07-20,72.08000183105469
2017-07-21,71.56999969482422
2017-07-24,70.43000030517578
2017-07-25,69.4800033569336
2017-07-26,70.23999786376953
2017-07-27,68.08999633789062
2017-07-28,67.87999725341797
2017-07-31,67.68000030517578
2017-08-01,67.86000061035156
2017-08-02,67.44000244140625
2017-08-03,68.19000244140625
2017-08-04,68.91000366210938
2017-08-07,68.38999938964844
2017-08-08,67.79000091552734
2017-08-09,67.05999755859375
2017-08-10,65.23999786376953
2017-08-11,65.87000274658203
2017-08-14,66.70999908447266
2017-08-15,66.95999908447266
2017-08-16,66.91999816894531
2017-08-17,64.69999694824219
2017-08-18,64.75
2017-08-21,64.8499984741211
2017-08-22,64.69999694824219
2017-08-23,62.83000183105469
2017-08-24,61.47999954223633
2017-08-25,63.36000061035156
2017-08-28,63.150001525878906
2017-08-29,62.88999938964844
2017-08-30,62.02000045776367
2017-08-31,61.959999084472656
2017-09-01,62.43000030517578
2017-09-05,61.099998474121094
2017-09-06,60.33000183105469
2017-09-07,58.58000183105469
2017-09-08,58.380001068115234
2017-09-11,60.459999084472656
2017-09-12,61.2400016784668
2017-09-13,61.65999984741211
2017-09-14,61.25
2017-09-15,59.79999923706055
2017-09-18,58.11000061035156
2017-09-19,57.540000915527344
2017-09-20,58.060001373291016
2017-09-21,58.529998779296875
2017-09-22,58.79999923706055
2017-09-25,59.439998626708984
2017-09-26,59.68000030517578
2017-09-27,60.91999816894531
2017-09-28,61.15999984741211
2017-09-29,60.880001068115234
2017-10-02,60.43000030517578
2017-10-03,64.13999938964844
2017-10-04,64.47000122070312
2017-10-05,64.31999969482422
2017-10-06,65.25
2017-10-09,64.69999694824219
2017-10-10,67.72000122070312
2017-10-11,67.4000015258789
2017-10-12,66.63999938964844
2017-10-13,67.56999969482422
2017-10-16,66.94999694824219
2017-10-17,67.51000213623047
2017-10-18,67.98999786376953
2017-10-19,59.779998779296875
2017-10-20,59.900001525878906
2017-10-23,59.099998474121094
2017-10-24,59.90999984741211
2017-10-25,59.91999816894531
2017-10-26,59.95000076293945
2017-10-27,60.25
2017-10-30,59.040000915527344
2017-10-31,58.47999954223633
2017-11-01,58.63999938964844
2017-11-02,58.27000045776367
2017-11-03,59.650001525878906
2017-11-06,59.91999816894531
2017-11-07,58.709999084472656
2017-11-08,58.91999816894531
2017-11-09,58.38999938964844
2017-11-10,58.52000045776367
2017-11-13,57.810001373291016
2017-11-14,57.20000076293945
2017-11-15,57.4900016784668
2017-11-16,58.68000030517578
2017-11-17,58.20000076293945
2017-11-20,58.7599983215332
2017-11-21,59.709999084472656
2017-11-22,59.689998626708984
2017-11-24,59.43000030517578
2017-11-27,59.09000015258789
2017-11-28,60.189998626708984
2017-11-29,62.09000015258789
2017-11-30,63.31999969482422
2017-12-01,62.56999969482422
2017-12-04,62.59000015258789
2017-12-05,62.20000076293945
2017-12-06,62.189998626708984
2017-12-07,63.529998779296875
2017-12-08,63.54999923706055
2017-12-11,64.23999786376953
2017-12-12,63.36000061035156
2017-12-13,63.029998779296875
2017-12-14,63.130001068115234
2017-12-15,63.7599983215332
2017-12-18,64.55999755859375
2017-12-19,64.43000030517578
2017-12-20,65.9000015258789
2017-12-21,67.27999877929688
2017-12-22,67.25
2017-12-26,67.3499984741211
2017-12-27,67.12000274658203
2017-12-28,67.54000091552734
2017-12-29,67.4000015258789
2018-01-02,68.94000244140625
2018-01-03,68.48999786376953
2018-01-04,69.26000213623047
2018-01-05,69.36000061035156
2018-01-08,68.51000213623047
2018-01-09,68.4800033569336
2018-01-10,73.08000183105469
2018-01-11,76.44999694824219
2018-01-12,78.4000015258789
2018-01-16,77.48999786376953
2018-01-17,76.58000183105469
2018-01-18,76.30000305175781
2018-01-19,76.5
2018-01-22,76.87000274658203
2018-01-23,77.97000122070312
2018-01-24,69.05000305175781
2018-01-25,66.08000183105469
2018-01-26,66.55999755859375
2018-01-29,65.77999877929688
2018-01-30,67.01000213623047
2018-01-31,67.81999969482422
2018-02-01,67.1500015258789
2018-02-02,65.68000030517578
2018-02-05,63.400001525878906
