Date,Close
2015-12-01,112.52360534667969
2015-12-02,113.32586669921875
2015-12-03,110.12583923339844
2015-12-04,108.92695617675781
2015-12-07,107.80018615722656
2015-12-08,106.97089385986328
2015-12-09,106.5381851196289
2015-12-10,104.42890167236328
2015-12-11,101.84184265136719
2015-12-14,101.89592742919922
2015-12-15,103.24805450439453
2015-12-16,104.43791961669922
2015-12-17,101.63450622558594
2015-12-18,100.65196228027344
2015-12-21,99.70549011230469
2015-12-22,101.2448501586914
2015-12-23,103.6897201538086
2015-12-24,102.66649627685547
2015-12-28,101.77005004882812
2015-12-29,103.20978546142578
2015-12-30,102.01453399658203
2015-12-31,100.94603729248047
2016-01-04,101.01847839355469
2016-01-05,100.40272521972656
2016-01-06,97.88542175292969
2016-01-07,94.6799087524414
2016-01-08,93.80156707763672
2016-01-11,92.3980484008789
2016-01-12,94.13661193847656
2016-01-13,91.25708770751953
2016-01-14,91.4925308227539
2016-01-15,91.16655731201172
2016-01-19,91.80039978027344
2016-01-20,93.62953186035156
2016-01-21,95.92952728271484
2016-01-22,96.86219024658203
2016-01-25,96.46376037597656
2016-01-26,98.80903625488281
2016-01-27,98.2114028930664
2016-01-28,99.27084350585938
2016-01-29,101.8696517944336
2016-02-01,101.7157211303711
2016-02-02,101.1995620727539
2016-02-03,104.64051055908203
2016-02-04,81.450439453125
2016-02-05,79.00556945800781
2016-02-08,77.17645263671875
2016-02-09,75.791015625
2016-02-10,76.51543426513672
2016-02-11,75.32014465332031
2016-02-12,78.72486877441406
2016-02-16,79.98353576660156
2016-02-17,80.80753326416016
2016-02-18,80.43629455566406
2016-02-19,79.93824768066406
2016-02-22,82.40122985839844
2016-02-23,81.31460571289062
2016-02-24,81.4594955444336
2016-02-25,83.23429870605469
2016-02-26,82.26538848876953
2016-02-29,82.18389892578125
2016-03-01,84.8370590209961
2016-03-02,85.6338882446289
2016-03-03,86.72049713134766
2016-03-04,87.97916412353516
2016-03-07,89.37364196777344
2016-03-08,87.94294738769531
2016-03-09,87.97010803222656
2016-03-10,87.15515899658203
2016-03-11,89.18347930908203
2016-03-14,89.25592803955078
2016-03-15,88.10594177246094
2016-03-16,86.68429565429688
2016-03-17,87.93389129638672
2016-03-18,88.84847259521484
2016-03-21,89.87167358398438
2016-03-22,88.52249145507812
2016-03-23,86.82917022705078
2016-03-24,86.52127838134766
2016-03-28,87.31814575195312
2016-03-29,87.38151550292969
2016-03-30,88.21892547607422
2016-03-31,87.61817932128906
2016-04-01,88.52841186523438
2016-04-04,85.37904357910156
2016-04-05,85.42454528808594
2016-04-06,87.81843566894531
2016-04-07,86.07080078125
2016-04-08,83.04885864257812
2016-04-11,82.2569580078125
2016-04-12,82.90322875976562
2016-04-13,85.169677734375
2016-04-14,84.24125671386719
2016-04-15,85.9888916015625
2016-04-18,86.64423370361328
2016-04-19,86.2983627319336
2016-04-20,86.31656646728516
2016-04-21,85.63390350341797
2016-04-22,85.54287719726562
2016-04-25,85.90695190429688
2016-04-26,86.44400024414062
2016-04-27,86.37118530273438
2016-04-28,85.57018280029297
2016-04-29,84.84200286865234
2016-05-02,86.68064880371094
2016-05-03,86.04348754882812
2016-05-04,84.69637298583984
2016-05-05,82.8304214477539
2016-05-06,82.02030944824219
2016-05-09,82.1932601928711
2016-05-10,81.32853698730469
2016-05-11,76.91394805908203
2016-05-12,79.08026885986328
2016-05-13,77.82417297363281
2016-05-16,78.7343978881836
2016-05-17,80.19985961914062
2016-05-18,81.00996398925781
2016-05-19,81.15559387207031
2016-05-20,83.4038314819336
2016-05-23,84.38689422607422
2016-05-24,85.0058364868164
2016-05-25,85.49736022949219
2016-05-26,85.42454528808594
2016-05-27,85.62480163574219
2016-05-31,85.86145782470703
2016-06-01,86.88999938964844
2016-06-02,87.93675994873047
2016-06-03,87.20858764648438
2016-06-06,87.68190002441406
2016-06-07,85.6156997680664
2016-06-08,85.32443237304688
2016-06-09,87.54536437988281
2016-06-10,87.19949340820312
2016-06-13,85.4063491821289
2016-06-14,83.1581039428711
2016-06-15,86.07080078125
2016-06-16,85.56106567382812
2016-06-17,87.06294250488281
2016-06-20,87.56356811523438
2016-06-21,88.44650268554688
2016-06-22,87.75473022460938
2016-06-23,88.5193099975586
2016-06-24,81.55609130859375
2016-06-27,79.5353775024414
2016-06-28,79.99960327148438
2016-06-29,81.22630310058594
2016-06-30,82.04102325439453
2016-07-01,82.46212005615234
2016-07-05,81.0340347290039
2016-07-06,82.53536224365234
2016-07-07,84.00006103515625
2016-07-08,85.3640365600586
2016-07-11,87.890625
2016-07-12,90.23413848876953
2016-07-13,90.19751739501953
2016-07-14,90.55451965332031
2016-07-15,90.5087661743164
2016-07-18,90.77423858642578
2016-07-19,90.4447021484375
2016-07-20,91.57981872558594
2016-07-21,90.79254150390625
2016-07-22,90.5270767211914
2016-07-25,91.3235092163086
2016-07-26,92.41287994384766
2016-07-27,90.85662841796875
2016-07-28,88.70535278320312
2016-07-29,89.79471588134766
2016-08-01,89.41939544677734
2016-08-02,85.5013656616211
2016-08-03,85.00699615478516
2016-08-04,86.29779052734375
2016-08-05,87.92726135253906
2016-08-08,87.8448486328125
2016-08-09,87.03012084960938
2016-08-10,94.41767120361328
2016-08-11,99.5074691772461
2016-08-12,99.04058837890625
2016-08-15,99.9377212524414
2016-08-16,99.60816192626953
2016-08-17,98.40894317626953
2016-08-18,99.4250717163086
2016-08-19,99.71800994873047
2016-08-22,98.90327453613281
2016-08-23,99.86447143554688
2016-08-24,98.7476577758789
2016-08-25,98.03361511230469
2016-08-26,97.4202651977539
2016-08-29,97.44774627685547
2016-08-30,95.66265106201172
2016-08-31,94.8570785522461
2016-09-01,94.7746810913086
2016-09-02,94.50006103515625
2016-09-06,93.88670349121094
2016-09-07,95.97389221191406
2016-09-08,94.17964935302734
2016-09-09,92.22061920166016
2016-09-12,93.19097137451172
2016-09-13,91.97345733642578
2016-09-14,91.33265686035156
2016-09-15,91.59813690185547
2016-09-16,91.60728454589844
2016-09-19,91.4974365234375
2016-09-20,90.4172134399414
2016-09-21,90.72848510742188
2016-09-22,90.60030364990234
2016-09-23,91.46082305908203
2016-09-26,88.58637237548828
2016-09-27,89.58417510986328
2016-09-28,90.11785888671875
2016-09-29,91.6912841796875
2016-09-30,93.06228637695312
2016-10-03,92.86906433105469
2016-10-04,92.28015899658203
2016-10-05,91.78329467773438
2016-10-06,93.31072235107422
