Date,Close
2015-12-01,103.02297973632812
2015-12-02,102.35765075683594
2015-12-03,100.9293441772461
2015-12-04,104.38031005859375
2015-12-07,103.91011810302734
2015-12-08,102.8633041381836
2015-12-09,101.9229507446289
2015-12-10,101.78099822998047
2015-12-11,100.3172378540039
2015-12-14,101.22212219238281
2015-12-15,102.730224609375
2015-12-16,104.21907043457031
2015-12-17,103.06010437011719
2015-12-18,101.35728454589844
2015-12-21,102.73916625976562
2015-12-22,104.51327514648438
2015-12-23,105.18191528320312
2015-12-24,105.369140625
2015-12-28,105.43155670166016
2015-12-29,107.1171875
2015-12-30,105.97847747802734
2015-12-31,104.76805114746094
2016-01-04,101.97067260742188
2016-01-05,103.00173950195312
2016-01-06,101.08303833007812
2016-01-07,100.04296112060547
2016-01-08,98.59046936035156
2016-01-11,98.8863525390625
2016-01-12,100.50920867919922
2016-01-13,98.68014526367188
2016-01-14,99.54084777832031
2016-01-15,99.54084777832031
2016-01-19,99.40638732910156
2016-01-20,99.24500274658203
2016-01-21,98.11526489257812
2016-01-22,98.6622085571289
2016-01-25,96.8331298828125
2016-01-26,97.3531494140625
2016-01-27,96.92280578613281
2016-01-28,98.19596099853516
2016-01-29,101.37889862060547
2016-02-01,101.56717681884766
2016-02-02,100.84095001220703
2016-02-03,101.1637191772461
2016-02-04,101.5134048461914
2016-02-05,100.64369201660156
2016-02-08,97.631103515625
2016-02-09,99.1463623046875
2016-02-10,100.14159393310547
2016-02-11,99.37947082519531
2016-02-12,102.49069213867188
2016-02-16,103.71009826660156
2016-02-17,104.82186126708984
2016-02-18,104.3287353515625
2016-02-19,103.71009826660156
2016-02-22,104.9832534790039
2016-02-23,103.73696899414062
2016-02-24,104.16734313964844
2016-02-25,106.14881896972656
2016-02-26,105.35982513427734
2016-02-29,103.58454132080078
2016-03-01,105.53912353515625
2016-03-02,106.1219253540039
2016-03-03,105.65570068359375
2016-03-04,105.06394958496094
2016-03-07,105.21637725830078
2016-03-08,104.25698852539062
2016-03-09,105.6019058227539
2016-03-10,105.44050598144531
2016-03-11,107.54753875732422
2016-03-14,107.35924530029297
2016-03-15,107.14405822753906
2016-03-16,107.0992202758789
2016-03-17,108.48001098632812
2016-03-18,109.80695343017578
2016-03-21,108.8386459350586
2016-03-22,107.699951171875
2016-03-23,107.21578979492188
2016-03-24,107.24268341064453
2016-03-28,106.89301300048828
2016-03-29,107.67748260498047
2016-03-30,107.96600341796875
2016-03-31,107.43401336669922
2016-04-01,108.96686553955078
2016-04-04,108.73240661621094
2016-04-05,106.35200500488281
2016-04-06,107.47008514404297
2016-04-07,106.06348419189453
2016-04-08,107.12745666503906
2016-04-11,106.9110336303711
2016-04-12,107.68648529052734
2016-04-13,108.6603012084961
2016-04-14,108.50701141357422
2016-04-15,108.70535278320312
2016-04-18,110.02179718017578
2016-04-19,110.02179718017578
2016-04-20,110.53575134277344
2016-04-21,106.46021270751953
2016-04-22,107.56925964355469
2016-04-25,107.3438491821289
2016-04-26,107.08236694335938
2016-04-27,106.75778198242188
2016-04-28,105.66674041748047
2016-04-29,106.2708740234375
2016-05-02,107.25367736816406
2016-05-03,106.63153839111328
2016-05-04,106.23478698730469
2016-05-05,110.41852569580078
2016-05-06,110.31935119628906
2016-05-09,110.8152847290039
2016-05-10,112.90715789794922
2016-05-11,111.5907211303711
2016-05-12,113.05140686035156
2016-05-13,112.81700134277344
2016-05-16,112.97027587890625
2016-05-17,111.8612060546875
2016-05-18,113.26782989501953
2016-05-19,112.57354736328125
2016-05-20,113.38504028320312
2016-05-23,113.50225830078125
2016-05-24,114.56622314453125
2016-05-25,114.66542053222656
2016-05-26,113.944091796875
2016-05-27,114.71049499511719
2016-05-31,114.16047668457031
2016-06-01,114.80966186523438
2016-06-02,115.24249267578125
2016-06-03,115.0170669555664
2016-06-06,114.33179473876953
2016-06-07,113.97113800048828
2016-06-08,114.43997955322266
2016-06-09,114.0613021850586
2016-06-10,113.43014526367188
2016-06-13,112.24893951416016
2016-06-14,112.14974975585938
2016-06-15,112.03253173828125
2016-06-16,112.97928619384766
2016-06-17,111.74402618408203
2016-06-20,112.43828582763672
2016-06-21,113.14158630371094
2016-06-22,113.19569396972656
2016-06-23,115.99085998535156
2016-06-24,111.75302124023438
2016-06-27,109.85049438476562
2016-06-28,113.5502700805664
2016-06-29,115.85355377197266
2016-06-30,118.52864074707031
2016-07-01,118.17496490478516
2016-07-05,116.95984649658203
2016-07-06,117.28630828857422
2016-07-07,116.6424560546875
2016-07-08,118.10244750976562
2016-07-11,117.83943939208984
2016-07-12,117.558349609375
2016-07-13,117.43138885498047
2016-07-14,117.79410552978516
2016-07-15,117.49488067626953
2016-07-18,117.240966796875
2016-07-19,116.8238296508789
2016-07-20,116.33416748046875
2016-07-21,115.70845031738281
2016-07-22,116.5155258178711
2016-07-25,116.01678466796875
2016-07-26,116.27068328857422
2016-07-27,115.32759094238281
2016-07-28,114.68376159667969
2016-07-29,113.5865249633789
2016-08-01,113.59558868408203
2016-08-02,113.37798309326172
2016-08-03,113.77696990966797
2016-08-04,113.75881958007812
2016-08-05,115.16438293457031
2016-08-08,115.24597930908203
2016-08-09,115.00115203857422
2016-08-10,114.45707702636719
2016-08-11,114.7925796508789
2016-08-12,114.55681610107422
2016-08-15,114.57496643066406
2016-08-16,114.32105255126953
2016-08-17,114.33917236328125
2016-08-18,115.40015411376953
2016-08-19,114.6928482055664
2016-08-22,114.5477523803711
2016-08-23,113.69535064697266
2016-08-24,113.5865249633789
2016-08-25,114.31198120117188
2016-08-26,114.17597198486328
2016-08-29,115.2369384765625
2016-08-30,115.38200378417969
2016-08-31,115.10089874267578
2016-09-01,115.25505828857422
