Date,Close
2015-12-01,75.09246063232422
2015-12-02,74.67727661132812
2015-12-03,74.4885482788086
2015-12-04,74.5451431274414
2015-12-07,74.42250061035156
2015-12-08,73.80915069580078
2015-12-09,73.29959106445312
2015-12-10,73.53551483154297
2015-12-11,73.03538513183594
2015-12-14,73.4411392211914
2015-12-15,73.72421264648438
2015-12-16,73.35621643066406
2015-12-17,72.86553192138672
2015-12-18,73.15805053710938
2015-12-21,73.1391830444336
2015-12-22,73.3750991821289
2015-12-23,73.52606201171875
2015-12-24,73.73365020751953
2015-12-28,73.99785614013672
2015-12-29,74.78106689453125
2015-12-30,74.53571319580078
2015-12-31,73.65815734863281
2016-01-04,72.21444702148438
2016-01-05,73.27129364013672
2016-01-06,73.32791900634766
2016-01-07,72.54471588134766
2016-01-08,72.1389389038086
2016-01-11,72.40318298339844
2016-01-12,73.50718688964844
2016-01-13,71.50672912597656
2016-01-14,72.77117919921875
2016-01-15,70.32722473144531
2016-01-19,71.35578155517578
2016-01-20,70.90283203125
2016-01-21,72.23330688476562
2016-01-22,73.90351867675781
2016-01-25,73.01648712158203
2016-01-26,73.58268737792969
2016-01-27,73.52606201171875
2016-01-28,73.74310302734375
2016-01-29,76.60223388671875
2016-02-01,76.75321960449219
2016-02-02,76.1587142944336
2016-02-03,75.37554931640625
2016-02-04,75.25284576416016
2016-02-05,74.17715454101562
2016-02-08,72.2521743774414
2016-02-09,72.28048706054688
2016-02-10,72.9410171508789
2016-02-11,72.66737365722656
2016-02-12,74.81879425048828
2016-02-16,76.40408325195312
2016-02-17,75.50761413574219
2016-02-18,77.47978973388672
2016-02-19,78.32904815673828
2016-02-22,79.54629516601562
2016-02-23,78.85746002197266
2016-02-24,79.17827606201172
2016-02-25,79.65008544921875
2016-02-26,78.54607391357422
2016-02-29,77.86436462402344
2016-03-01,78.34724426269531
2016-03-02,77.73182678222656
2016-03-03,77.75077056884766
2016-03-04,77.82649993896484
2016-03-07,77.5803451538086
2016-03-08,76.6808853149414
2016-03-09,76.70928955078125
2016-03-10,76.77557373046875
2016-03-11,77.05014038085938
2016-03-14,76.9081039428711
2016-03-15,76.87970733642578
2016-03-16,77.70343017578125
2016-03-17,78.45138549804688
2016-03-18,78.42298126220703
2016-03-21,78.36615753173828
2016-03-22,78.5082015991211
2016-03-23,78.55553436279297
2016-03-24,78.5744857788086
2016-03-28,78.60287475585938
2016-03-29,79.96624755859375
2016-03-30,81.38642883300781
2016-03-31,80.07040405273438
2016-04-01,80.60061645507812
2016-04-04,79.62541961669922
2016-04-05,79.05734252929688
2016-04-06,79.91891479492188
2016-04-07,79.28456115722656
2016-04-08,79.04784393310547
2016-04-11,78.26203918457031
2016-04-12,77.79808807373047
2016-04-13,78.15789794921875
2016-04-14,77.87384796142578
2016-04-15,78.02534484863281
2016-04-18,78.0821533203125
2016-04-19,78.89640045166016
2016-04-20,78.66914367675781
2016-04-21,77.73182678222656
2016-04-22,77.52352905273438
2016-04-25,77.53299713134766
2016-04-26,77.85491180419922
2016-04-27,77.76022338867188
2016-04-28,77.5803451538086
2016-04-29,76.71875762939453
2016-05-02,77.96852111816406
2016-05-03,77.11640167236328
2016-05-04,78.65968322753906
2016-05-05,78.404052734375
2016-05-06,79.15201568603516
2016-05-09,79.62541961669922
2016-05-10,80.2408447265625
2016-05-11,79.14253234863281
2016-05-12,79.93785858154297
2016-05-13,79.23722839355469
2016-05-16,80.20296478271484
2016-05-17,79.36030578613281
2016-05-18,79.12361145019531
2016-05-19,78.44190979003906
2016-05-20,78.64075469970703
2016-05-23,78.09925079345703
2016-05-24,79.80924987792969
2016-05-25,79.44822692871094
2016-05-26,79.31522369384766
2016-05-27,80.12273406982422
2016-05-31,80.208251953125
2016-06-01,80.32222747802734
2016-06-02,81.00624084472656
2016-06-03,80.56924438476562
2016-06-06,80.74024200439453
2016-06-07,80.75924682617188
2016-06-08,81.16773223876953
2016-06-09,81.4907455444336
2016-06-10,80.29373931884766
2016-06-13,79.58124542236328
2016-06-14,80.46475219726562
2016-06-15,79.7237319946289
2016-06-16,79.63825988769531
2016-06-17,78.36524200439453
2016-06-20,79.46724700927734
2016-06-21,79.30574798583984
2016-06-22,79.21074676513672
2016-06-23,80.15125274658203
2016-06-24,79.05874633789062
2016-06-27,77.94728088378906
2016-06-28,80.2557373046875
2016-06-29,81.1202392578125
2016-06-30,82.90624237060547
2016-07-01,82.86824035644531
2016-07-05,82.88722229003906
2016-07-06,82.95372772216797
2016-07-07,82.45973205566406
2016-07-08,83.40023803710938
2016-07-11,83.96073150634766
2016-07-12,83.78022766113281
2016-07-13,84.00823211669922
2016-07-14,83.70423126220703
2016-07-15,83.40973663330078
2016-07-18,83.10575866699219
2016-07-19,83.34323120117188
2016-07-20,83.64723205566406
2016-07-21,83.06773376464844
2016-07-22,83.68523406982422
2016-07-25,84.10323333740234
2016-07-26,84.90122985839844
2016-07-27,85.1007308959961
2016-07-28,84.67322540283203
2016-07-29,84.78722381591797
2016-08-01,84.92974090576172
2016-08-02,84.2457275390625
2016-08-03,83.62821197509766
2016-08-04,83.91323852539062
2016-08-05,84.5307388305664
2016-08-08,83.67573547363281
2016-08-09,83.92272186279297
2016-08-10,84.49271392822266
2016-08-11,84.302734375
2016-08-12,83.91323852539062
2016-08-15,84.41673278808594
2016-08-16,83.97972106933594
2016-08-17,81.64273834228516
2016-08-18,82.77320861816406
2016-08-19,83.3147201538086
2016-08-22,83.91323852539062
2016-08-23,84.2932357788086
2016-08-24,83.42874145507812
2016-08-25,83.64723205566406
2016-08-26,83.21973419189453
2016-08-29,83.15321350097656
2016-08-30,83.2672348022461
2016-08-31,82.90624237060547
2016-09-01,83.78971862792969
2016-09-02,84.76180267333984
2016-09-06,84.4949722290039
2016-09-07,84.39967346191406
2016-09-08,84.08516693115234
2016-09-09,82.13147735595703
2016-09-12,83.37042999267578
2016-09-13,81.8360366821289
2016-09-14,81.23564147949219
2016-09-15,81.88368225097656
2016-09-16,81.15939331054688
2016-09-19,81.7502670288086
2016-09-20,81.8932113647461
2016-09-21,82.7890625
2016-09-22,83.6181869506836
2016-09-23,83.13214874267578
2016-09-26,82.34114074707031
2016-09-27,82.5031509399414
2016-09-28,82.60799407958984
2016-09-29,81.6072998046875
2016-09-30,81.53108978271484
2016-10-03,81.38812255859375
