Date,Close
2015-12-01,155.45046997070312
2015-12-02,154.12420654296875
2015-12-03,152.7889862060547
2015-12-04,155.76409912109375
2015-12-07,156.00604248046875
2015-12-08,152.98609924316406
2015-12-09,151.83010864257812
2015-12-10,152.06309509277344
2015-12-11,149.76904296875
2015-12-14,150.85336303710938
2015-12-15,151.2476043701172
2015-12-16,153.4700164794922
2015-12-17,152.74415588378906
2015-12-18,149.37478637695312
2015-12-21,150.9698486328125
2015-12-22,152.60076904296875
2015-12-23,154.4557647705078
2015-12-24,154.0076904296875
2015-12-28,154.22276306152344
2015-12-29,155.84475708007812
2015-12-30,154.50955200195312
2015-12-31,153.62237548828125
2016-01-04,151.0236358642578
2016-01-05,150.85336303710938
2016-01-06,150.36044311523438
2016-01-07,147.1792449951172
2016-01-08,145.63792419433594
2016-01-11,146.1128387451172
2016-01-12,147.7079620361328
2016-01-13,144.7328338623047
2016-01-14,146.1397705078125
2016-01-15,140.96014404296875
2016-01-19,139.7235107421875
2016-01-20,136.9365692138672
2016-01-21,134.87547302246094
2016-01-22,137.1964111328125
2016-01-25,137.4921417236328
2016-01-26,142.537353515625
2016-01-27,141.67709350585938
2016-01-28,140.8973846435547
2016-01-29,144.7776641845703
2016-02-01,144.36541748046875
2016-02-02,138.49583435058594
2016-02-03,137.2322998046875
2016-02-04,130.07228088378906
2016-02-05,125.36760711669922
2016-02-08,121.34403228759766
2016-02-09,121.67558288574219
2016-02-10,126.67591857910156
2016-02-11,123.69185638427734
2016-02-12,125.46617889404297
2016-02-16,127.14192962646484
2016-02-17,128.54884338378906
2016-02-18,129.84823608398438
2016-02-19,130.13499450683594
2016-02-22,132.07957458496094
2016-02-23,130.0638885498047
2016-02-24,131.15274047851562
2016-02-25,130.0638885498047
2016-02-26,132.48452758789062
2016-02-29,130.18087768554688
2016-03-01,135.47201538085938
2016-03-02,135.70594787597656
2016-03-03,138.63946533203125
2016-03-04,138.6124725341797
2016-03-07,138.45948791503906
2016-03-08,136.7407989501953
2016-03-09,136.2098846435547
2016-03-10,135.301025390625
2016-03-11,137.49667358398438
2016-03-14,138.66650390625
2016-03-15,139.44935607910156
2016-03-16,140.29519653320312
2016-03-17,140.37619018554688
2016-03-18,139.77328491210938
2016-03-21,142.19387817382812
2016-03-22,141.15899658203125
2016-03-23,140.20521545410156
2016-03-24,142.03187561035156
2016-03-28,142.26588439941406
2016-03-29,142.87777709960938
2016-03-30,142.6617889404297
2016-03-31,141.26702880859375
2016-04-01,143.2917022705078
2016-04-04,139.38633728027344
2016-04-05,138.2705078125
2016-04-06,141.0240478515625
2016-04-07,139.7373046875
2016-04-08,141.9958953857422
2016-04-11,140.52914428710938
2016-04-12,140.56515502929688
2016-04-13,143.53465270996094
2016-04-14,144.6144561767578
2016-04-15,144.7314453125
2016-04-18,145.00140380859375
2016-04-19,145.41531372070312
2016-04-20,145.17233276367188
2016-04-21,144.155517578125
2016-04-22,144.56044006347656
2016-04-25,145.4783172607422
2016-04-26,145.5773162841797
2016-04-27,146.38714599609375
2016-04-28,144.97439575195312
2016-04-29,143.32766723632812
2016-05-02,143.47166442871094
2016-05-03,140.82611083984375
2016-05-04,141.9149169921875
2016-05-05,142.58079528808594
2016-05-06,144.02056884765625
2016-05-09,143.47166442871094
2016-05-10,146.3511505126953
2016-05-11,146.5491485595703
2016-05-12,146.93606567382812
2016-05-13,145.42430114746094
2016-05-16,147.39498901367188
2016-05-17,147.61090087890625
2016-05-18,147.49354553222656
2016-05-19,146.0664825439453
2016-05-20,146.49998474121094
2016-05-23,146.472900390625
2016-05-24,148.47802734375
2016-05-25,146.92449951171875
2016-05-26,146.9425811767578
2016-05-27,146.81614685058594
2016-05-31,146.15679931640625
2016-06-01,147.61996459960938
2016-06-02,146.58131408691406
2016-06-03,143.7000732421875
2016-06-06,143.6097412109375
2016-06-07,144.0613250732422
2016-06-08,144.1968536376953
2016-06-09,144.8290557861328
2016-06-10,140.80979919433594
2016-06-13,139.01242065429688
2016-06-14,138.65113830566406
2016-06-15,138.2356414794922
2016-06-16,138.63307189941406
2016-06-17,138.16343688964844
2016-06-20,139.2743377685547
2016-06-21,139.56336975097656
2016-06-22,137.61244201660156
2016-06-23,140.55691528320312
2016-06-24,135.59832763671875
2016-06-27,133.7015838623047
2016-06-28,136.61892700195312
2016-06-29,139.28343200683594
2016-06-30,142.54396057128906
2016-07-01,142.70655822753906
2016-07-05,140.03305053710938
2016-07-06,141.20721435546875
2016-07-07,142.0290985107422
2016-07-08,144.657470703125
2016-07-11,145.77743530273438
2016-07-12,146.95156860351562
2016-07-13,146.68063354492188
2016-07-14,146.95156860351562
2016-07-15,146.68966674804688
2016-07-18,145.69615173339844
2016-07-19,144.57618713378906
2016-07-20,145.97610473632812
2016-07-21,140.936279296875
2016-07-22,142.9594268798828
2016-07-25,142.84201049804688
2016-07-26,142.51686096191406
2016-07-27,140.8549346923828
2016-07-28,140.4033660888672
2016-07-29,141.9568634033203
2016-08-01,141.8756103515625
2016-08-02,139.3556365966797
2016-08-03,139.3646697998047
2016-08-04,138.58790588378906
2016-08-05,141.26141357421875
2016-08-08,140.11434936523438
2016-08-09,140.96334838867188
2016-08-10,140.72853088378906
2016-08-11,141.6226806640625
2016-08-12,138.66018676757812
2016-08-15,138.76856994628906
2016-08-16,137.30538940429688
2016-08-17,138.60215759277344
2016-08-18,139.20973205566406
