Date,Close
2015-12-01,65.36822509765625
2015-12-02,65.2391128540039
2015-12-03,65.19607543945312
2015-12-04,66.99513244628906
2015-12-07,67.4599380493164
2015-12-08,66.9262466430664
2015-12-09,66.8832015991211
2015-12-10,66.96068572998047
2015-12-11,66.95207214355469
2015-12-14,67.39108276367188
2015-12-15,68.58758544921875
2015-12-16,69.7152099609375
2015-12-17,69.11265563964844
2015-12-18,67.25334930419922
2015-12-21,67.9592056274414
2015-12-22,68.5186996459961
2015-12-23,68.79415130615234
2015-12-24,68.6822738647461
2015-12-28,68.79415130615234
2015-12-29,69.17292022705078
2015-12-30,68.92327117919922
2015-12-31,68.35515594482422
2016-01-04,67.4599380493164
2016-01-05,67.67514038085938
2016-01-06,67.02095794677734
2016-01-07,66.43560028076172
2016-01-08,65.39405822753906
2016-01-11,65.99659729003906
2016-01-12,65.85888671875
2016-01-13,65.2907485961914
2016-01-14,65.54899597167969
2016-01-15,64.5418701171875
2016-01-19,66.04826354980469
2016-01-20,65.84246063232422
2016-01-21,66.6152572631836
2016-01-22,67.17095947265625
2016-01-25,66.7281265258789
2016-01-26,68.42997741699219
2016-01-27,68.4212875366211
2016-01-28,69.30694580078125
2016-01-29,70.93064880371094
2016-02-01,70.43573760986328
2016-02-02,69.65425872802734
2016-02-03,70.4183578491211
2016-02-04,70.071044921875
2016-02-05,70.50518798828125
2016-02-08,71.73816680908203
2016-02-09,71.75552368164062
2016-02-10,70.86986541748047
2016-02-11,69.37641143798828
2016-02-12,70.32284545898438
2016-02-16,70.7396240234375
2016-02-17,71.5905532836914
2016-02-18,71.18244171142578
2016-02-19,71.01747131347656
2016-02-22,71.31268310546875
2016-02-23,71.03482818603516
2016-02-24,70.81776428222656
2016-02-25,71.49503326416016
2016-02-26,70.4183578491211
2016-02-29,69.71504211425781
2016-03-01,70.53124237060547
2016-03-02,71.6773910522461
2016-03-03,71.92918395996094
2016-03-04,72.49357604980469
2016-03-07,72.15492248535156
2016-03-08,72.1202163696289
2016-03-09,72.03338623046875
2016-03-10,71.44293975830078
2016-03-11,70.98274230957031
2016-03-14,70.47913360595703
2016-03-15,70.60070037841797
2016-03-16,70.62673950195312
2016-03-17,71.85104370117188
2016-03-18,72.1983642578125
2016-03-21,72.3459701538086
2016-03-22,71.84236145019531
2016-03-23,71.91182708740234
2016-03-24,71.97259521484375
2016-03-28,71.73816680908203
2016-03-29,71.89446258544922
2016-03-30,71.7902603149414
2016-03-31,71.46898651123047
2016-04-01,72.52830505371094
2016-04-04,72.25045013427734
2016-04-05,72.20703887939453
2016-04-06,72.77142333984375
2016-04-07,72.2765121459961
2016-04-08,72.24176025390625
2016-04-11,71.83368682861328
2016-04-12,71.92050170898438
2016-04-13,71.5992431640625
2016-04-14,71.79183959960938
2016-04-15,72.04568481445312
2016-04-18,72.50965881347656
2016-04-19,72.90357971191406
2016-04-20,71.38912200927734
2016-04-21,70.73258972167969
2016-04-22,70.86389923095703
2016-04-25,71.26659393310547
2016-04-26,69.63833618164062
2016-04-27,69.93597412109375
2016-04-28,69.82215881347656
2016-04-29,70.13731384277344
2016-05-02,70.88140869140625
2016-05-03,70.99520874023438
2016-05-04,71.43290710449219
2016-05-05,71.17028045654297
2016-05-06,71.89686584472656
2016-05-09,71.88811492919922
2016-05-10,72.20325469970703
2016-05-11,71.91438293457031
2016-05-12,72.1419906616211
2016-05-13,71.10901641845703
2016-05-16,71.45916748046875
2016-05-17,70.57500457763672
2016-05-18,69.90094757080078
2016-05-19,70.19859313964844
2016-05-20,70.04977416992188
2016-05-23,70.20732116699219
2016-05-24,70.88140869140625
2016-05-25,71.32787322998047
2016-05-26,71.10025787353516
2016-05-27,71.2840805053711
2016-05-31,70.94268798828125
2016-06-01,71.59923553466797
2016-06-02,71.73929595947266
2016-06-03,72.19451141357422
2016-06-06,72.45712280273438
2016-06-07,72.06319427490234
2016-06-08,72.35208129882812
2016-06-09,72.80729675292969
2016-06-10,72.83354187011719
2016-06-13,72.28205871582031
2016-06-14,72.96485900878906
2016-06-15,72.61469268798828
2016-06-16,73.01737976074219
2016-06-17,72.77227783203125
2016-06-20,72.69348907470703
2016-06-21,73.01737976074219
2016-06-22,73.15745544433594
2016-06-23,73.71771240234375
2016-06-24,72.01067352294922
2016-06-27,71.10901641845703
2016-06-28,72.18576049804688
2016-06-29,73.455078125
2016-06-30,74.12039184570312
2016-07-01,74.21669006347656
2016-07-05,74.79447174072266
2016-07-06,74.43553161621094
2016-07-07,74.26046752929688
2016-07-08,75.08332061767578
2016-07-11,75.06584167480469
2016-07-12,75.06584167480469
2016-07-13,75.18839263916016
2016-07-14,75.17089080810547
2016-07-15,75.29345703125
2016-07-18,75.223388671875
2016-07-19,75.4334945678711
2016-07-20,75.27469635009766
2016-07-21,75.22175598144531
2016-07-22,75.62759399414062
2016-07-25,75.69818878173828
2016-07-26,75.2305908203125
2016-07-27,74.51596069335938
2016-07-28,74.82473754882812
2016-07-29,75.51290893554688
2016-08-01,76.23635864257812
2016-08-02,76.54515838623047
2016-08-03,75.84818267822266
2016-08-04,75.91874694824219
2016-08-05,75.68052673339844
2016-08-08,75.66290283203125
2016-08-09,75.86580657958984
2016-08-10,76.14811706542969
2016-08-11,76.51868438720703
2016-08-12,76.79218292236328
2016-08-15,76.77452850341797
2016-08-16,76.38633728027344
2016-08-17,76.72159576416016
2016-08-18,77.14508819580078
2016-08-19,77.03038787841797
2016-08-22,76.62454986572266
2016-08-23,77.10980224609375
2016-08-24,77.03038787841797
2016-08-25,77.5509262084961
2016-08-26,77.26860046386719
2016-08-29,77.9038314819336
2016-08-30,77.23330688476562
2016-08-31,77.03038787841797
2016-09-01,77.91265869140625
2016-09-02,77.81562805175781
2016-09-06,78.20379638671875
2016-09-07,77.59504699707031
2016-09-08,77.44507598876953
2016-09-09,76.08638000488281
2016-09-12,77.85972595214844
2016-09-13,76.8010025024414
2016-09-14,76.76571655273438
2016-09-15,77.69210052490234
2016-09-16,77.68327331542969
2016-09-19,77.96558380126953
2016-09-20,78.15086364746094
2016-09-21,77.46270751953125
2016-09-22,78.51256561279297
2016-09-23,77.42741394042969
2016-09-26,77.5068130493164
2016-09-27,77.9567642211914
2016-09-28,78.92725372314453
2016-09-29,77.84208679199219
2016-09-30,79.18312072753906
2016-10-03,78.22145080566406
2016-10-04,77.94795227050781
2016-10-05,78.38908386230469
2016-10-06,78.71552276611328
2016-10-07,79.4036865234375
2016-10-10,78.57434844970703
2016-10-11,78.11558532714844
2016-10-12,78.14205932617188
2016-10-13,77.85089111328125
2016-10-14,78.01852416992188
2016-10-17,77.48917388916016
2016-10-18,77.15390014648438
2016-10-19,76.05146026611328
2016-10-20,75.50911712646484
2016-10-21,74.97567749023438
2016-10-24,74.77120971679688
2016-10-25,77.32283020019531
2016-10-26,77.70513153076172
2016-10-27,76.9760971069336
2016-10-28,77.20726013183594
2016-10-31,77.17169952392578
2016-11-01,77.21613311767578
2016-11-02,77.11834716796875
2016-11-03,76.9938735961914
2016-11-04,75.64249420166016
2016-11-07,76.95832061767578
2016-11-08,77.75849914550781
2016-11-09,76.39820098876953
2016-11-10,73.75764465332031
2016-11-11,74.3088607788086
2016-11-14,73.79322052001953
2016-11-15,74.34442901611328
2016-11-16,73.9621353149414
2016-11-17,73.85543060302734
2016-11-18,72.90413665771484
2016-11-21,73.47314453125
2016-11-22,73.579833984375
2016-11-23,73.50869750976562
2016-11-25,74.20217895507812
2016-11-28,73.85543060302734
2016-11-29,73.69540405273438
2016-11-30,73.3131103515625
2016-12-01,72.77967071533203
2016-12-02,73.25975036621094
2016-12-05,73.78431701660156
2016-12-06,73.71319580078125
2016-12-07,74.84231567382812
2016-12-08,74.23774719238281
2016-12-09,75.01124572753906
2016-12-12,75.68692779541016
2016-12-13,75.73139190673828
2016-12-14,75.01124572753906
2016-12-15,75.28684997558594
2016-12-16,75.28684997558594
2016-12-19,75.31352233886719
2016-12-20,75.18905639648438
2016-12-21,74.93121337890625
2016-12-22,75.10015106201172
2016-12-23,75.53579711914062
2016-12-27,75.21571350097656
2016-12-28,74.74452209472656
2016-12-29,74.99346160888672
2016-12-30,74.75340270996094
2017-01-03,74.8600845336914
2017-01-04,75.1268310546875
2017-01-05,75.62470245361328
2017-01-06,75.59803009033203
2017-01-09,75.03791809082031
2017-01-10,74.22884368896484
2017-01-11,74.46000671386719
2017-01-12,74.54002380371094
2017-01-13,74.69117736816406
2017-01-17,75.75806427001953
2017-01-18,76.10755157470703
2017-01-19,75.90145111083984
2017-01-20,78.36576080322266
2017-01-23,77.92666625976562
2017-01-24,78.73319244384766
2017-01-25,78.10590362548828
2017-01-26,77.60406494140625
2017-01-27,77.71160125732422
2017-01-30,77.73849487304688
2017-01-31,78.50018310546875
2017-02-01,78.25823974609375
2017-02-02,78.6435775756836
2017-02-03,78.32994079589844
2017-02-06,78.32098388671875
2017-02-07,78.86759948730469
2017-02-08,79.15436553955078
2017-02-09,79.45903015136719
2017-02-10,78.83175659179688
2017-02-13,79.13644409179688
2017-02-14,78.73319244384766
2017-02-15,81.65453338623047
2017-02-16,81.35881805419922
2017-02-17,81.62764739990234
2017-02-21,82.14741516113281
2017-02-22,81.9413070678711
2017-02-23,81.66350555419922
2017-02-24,81.5918197631836
2017-02-27,81.44843292236328
2017-02-28,81.6097412109375
2017-03-01,82.13843536376953
2017-03-02,81.46635437011719
2017-03-03,81.09893798828125
2017-03-06,80.98245239257812
2017-03-07,80.9107666015625
2017-03-08,80.77635955810547
2017-03-09,80.95555877685547
2017-03-10,81.6097412109375
2017-03-13,81.82479858398438
2017-03-14,81.5469970703125
2017-03-15,81.90547180175781
2017-03-16,81.9413070678711
2017-03-17,81.5469970703125
2017-03-20,81.74415588378906
2017-03-21,81.7172622680664
2017-03-22,81.53804779052734
2017-03-23,81.34089660644531
2017-03-24,81.16167449951172
2017-03-27,81.08998107910156
2017-03-28,81.33193969726562
2017-03-29,81.18856048583984
2017-03-30,80.83011627197266
2017-03-31,80.5164566040039
2017-04-03,80.36414337158203
2017-04-04,80.57023620605469
2017-04-05,80.6240005493164
2017-04-06,80.11319732666016
2017-04-07,79.96087646484375
2017-04-10,80.19384765625
2017-04-11,80.4716796875
2017-04-12,80.92868041992188
2017-04-13,80.67776489257812
2017-04-17,81.00035858154297
2017-04-18,81.36779022216797
2017-04-19,80.90725708007812
2017-04-20,80.66346740722656
2017-04-21,80.02233123779297
2017-04-24,80.86211395263672
2017-04-25,81.26844024658203
2017-04-26,79.22770690917969
2017-04-27,79.18256378173828
2017-04-28,78.85748291015625
2017-05-01,78.6407699584961
2017-05-02,77.85517883300781
2017-05-03,78.0447998046875
2017-05-04,78.0628662109375
2017-05-05,78.10801696777344
2017-05-08,78.1531753540039
2017-05-09,78.0177001953125
2017-05-10,78.0989761352539
2017-05-11,77.81002044677734
2017-05-12,77.82807922363281
2017-05-15,77.95450592041016
2017-05-16,77.87323760986328
2017-05-17,77.89129638671875
2017-05-18,77.53913116455078
2017-05-19,77.87323760986328
2017-05-22,77.84614562988281
2017-05-23,77.728759765625
2017-05-24,78.10801696777344
2017-05-25,78.4330825805664
2017-05-26,78.78527069091797
2017-05-30,78.92069244384766
2017-05-31,79.54374694824219
2017-06-01,79.57987213134766
2017-06-02,79.9952392578125
2017-06-05,80.13069152832031
2017-06-06,80.18488311767578
2017-06-07,80.15777587890625
2017-06-08,79.3270263671875
2017-06-09,79.60697937011719
2017-06-12,79.67919921875
2017-06-13,79.51667785644531
2017-06-14,79.85980224609375
2017-06-15,80.70860290527344
2017-06-16,80.96145629882812
2017-06-19,81.14202880859375
2017-06-20,80.93434143066406
2017-06-21,80.72664642333984
2017-06-22,80.39254760742188
2017-06-23,80.7447280883789
2017-06-26,80.69053649902344
2017-06-27,80.01331329345703
2017-06-28,79.79658508300781
2017-06-29,78.55046844482422
2017-06-30,78.69496154785156
2017-07-03,79.22770690917969
2017-07-05,79.16450500488281
2017-07-06,78.89360809326172
2017-07-07,79.14643859863281
2017-07-10,78.6407699584961
2017-07-11,78.35181427001953
2017-07-12,78.52337646484375
2017-07-13,78.28861236572266
2017-07-14,78.64978790283203
2017-07-17,79.05614471435547
2017-07-18,80.04039764404297
2017-07-19,80.4044189453125
2017-07-20,80.63194274902344
2017-07-21,80.64104461669922
2017-07-24,80.24971008300781
2017-07-25,81.12337493896484
2017-07-26,81.26898956298828
2017-07-27,82.52487182617188
2017-07-28,82.0971450805664
2017-07-31,82.65229034423828
2017-08-01,82.90711212158203
2017-08-02,82.85250091552734
2017-08-03,82.6886978149414
2017-08-04,82.51576232910156
2017-08-07,83.2165298461914
2017-08-08,83.34394073486328
2017-08-09,83.65335845947266
2017-08-10,83.48954772949219
2017-08-11,83.12551879882812
2017-08-14,83.40764617919922
2017-08-15,83.9081802368164
2017-08-16,84.1265869140625
2017-08-17,83.78987884521484
2017-08-18,84.15389251708984
2017-08-21,84.50881958007812
2017-08-22,84.44512176513672
2017-08-23,84.1265869140625
2017-08-24,83.97188568115234
2017-08-25,84.19029998779297
2017-08-28,84.15389251708984
2017-08-29,84.01737976074219
2017-08-30,83.60785675048828
2017-08-31,83.97188568115234
2017-09-01,84.20849609375
2017-09-05,84.38141632080078
2017-09-06,84.38141632080078
2017-09-07,84.60894012451172
2017-09-08,84.49063110351562
2017-09-11,85.53719329833984
2017-09-12,85.1003646850586
2017-09-13,85.13675689697266
2017-09-14,85.13675689697266
2017-09-15,84.88195037841797
2017-09-18,84.77274322509766
2017-09-19,85.70100402832031
2017-09-20,85.91032409667969
2017-09-21,84.30860900878906
2017-09-22,83.94458770751953
2017-09-25,84.38141632080078
2017-09-26,84.31771850585938
2017-09-27,82.69779968261719
2017-09-28,82.71600341796875
2017-09-29,82.79791259765625
2017-10-02,83.51685333251953
2017-10-03,83.83536529541016
2017-10-04,84.1083984375
2017-10-05,83.75346374511719
2017-10-06,84.02648162841797
2017-10-09,83.83536529541016
2017-10-10,83.38034057617188
2017-10-11,83.23473358154297
2017-10-12,83.86268615722656
2017-10-13,84.67264556884766
2017-10-16,84.76362609863281
2017-10-17,84.45423126220703
2017-10-18,84.42691802978516
2017-10-19,83.97763061523438
2017-10-20,80.91525268554688
2017-10-23,80.0442123413086
2017-10-24,79.75080871582031
2017-10-25,79.6407699584961
2017-10-26,80.22759246826172
2017-10-27,79.80581665039062
2017-10-30,79.09980773925781
2017-10-31,79.16399383544922
2017-11-01,79.66827392578125
2017-11-02,79.31986236572266
2017-11-03,79.384033203125
2017-11-06,78.89810180664062
2017-11-07,79.75080871582031
2017-11-08,80.30091857910156
2017-11-09,80.48430633544922
2017-11-10,80.83273315429688
2017-11-13,81.6029052734375
2017-11-14,81.48371887207031
2017-11-15,80.89689636230469
2017-11-16,81.8321304321289
2017-11-17,81.08028411865234
2017-11-20,80.93359375
2017-11-21,81.34617614746094
2017-11-22,80.98860168457031
2017-11-24,81.09861755371094
2017-11-27,81.56623840332031
2017-11-28,81.96965789794922
2017-11-29,81.95133209228516
2017-11-30,82.5106430053711
2017-12-01,82.84986877441406
2017-12-04,83.81260681152344
2017-12-05,83.80345153808594
2017-12-06,83.66590881347656
2017-12-07,82.61148071289062
2017-12-08,82.85905456542969
2017-12-11,82.73069763183594
2017-12-12,82.38226318359375
2017-12-13,83.32664489746094
2017-12-14,83.43667602539062
2017-12-15,84.2527084350586
2017-12-18,84.24354553222656
2017-12-19,84.06016540527344
2017-12-20,83.92263793945312
2017-12-21,84.05101013183594
2017-12-22,84.47277069091797
2017-12-26,84.79369354248047
2017-12-27,84.44525909423828
2017-12-28,84.4177474975586
2017-12-29,84.24354553222656
2018-01-02,83.11578369140625
2018-01-03,83.0149154663086
2018-01-04,83.60171508789062
2018-01-05,83.65673065185547
2018-01-08,84.09684753417969
2018-01-09,83.48253631591797
2018-01-10,82.95072174072266
2018-01-11,82.65733337402344
2018-01-12,82.16220092773438
2018-01-16,82.72151947021484
2018-01-17,83.62006378173828
2018-01-18,83.31517791748047
2018-01-19,84.13743591308594
2018-01-22,84.89500427246094
2018-01-23,82.27120971679688
2018-01-24,81.58753204345703
2018-01-25,81.61524963378906
2018-01-26,81.05168914794922
2018-01-29,80.24790954589844
2018-01-30,80.3310546875
2018-01-31,79.76750183105469
2018-02-01,79.3147964477539
2018-02-02,77.83659362792969
2018-02-05,74.88941955566406
2018-02-06,76.10894775390625
2018-02-07,75.61003875732422
2018-02-08,74.1133804321289
2018-02-09,73.83619689941406
2018-02-12,75.13887786865234
2018-02-13,75.29593658447266
2018-02-14,74.53836059570312
2018-02-15,76.13665771484375
2018-02-16,76.31221008300781
2018-02-20,75.14810943603516
2018-02-21,74.13185119628906
2018-02-22,74.68617248535156
2018-02-23,74.88021850585938
2018-02-26,75.4160385131836
2018-02-27,74.40901947021484
2018-02-28,72.54277038574219
2018-03-01,72.7090835571289
2018-03-02,73.44818878173828
2018-03-05,74.17803955078125
2018-03-06,73.92859649658203
2018-03-07,73.13407135009766
2018-03-08,73.88240051269531
2018-03-09,74.17803955078125
2018-03-12,73.7807846069336
2018-03-13,73.65143585205078
2018-03-14,72.98623657226562
2018-03-15,72.68136596679688
2018-03-16,72.9585189819336
2018-03-19,72.672119140625
2018-03-20,72.34876251220703
2018-03-21,71.17545318603516
2018-03-22,70.59339904785156
2018-03-23,70.13147735595703
2018-03-26,70.59339904785156
2018-03-27,71.86835479736328
2018-03-28,72.83841705322266
2018-03-29,73.24491882324219
2018-04-02,71.50804138183594
2018-04-03,72.48735046386719
2018-04-04,73.03244018554688
2018-04-05,72.80146026611328
2018-04-06,72.45962524414062
2018-04-09,72.2101821899414
2018-04-10,72.40420532226562
2018-04-11,72.31182098388672
2018-04-12,71.86835479736328
2018-04-13,72.40420532226562
2018-04-16,72.62593078613281
2018-04-17,72.45962524414062
2018-04-18,72.24713897705078
2018-04-19,69.88530731201172
2018-04-20,68.81303405761719
2018-04-23,68.06707000732422
2018-04-24,67.60087585449219
2018-04-25,67.41438293457031
2018-04-26,67.83397674560547
2018-04-27,67.8899154663086
2018-04-30,67.4516830444336
2018-05-01,67.09734344482422
2018-05-02,66.14627838134766
2018-05-03,66.53789520263672
2018-05-04,67.53559112548828
2018-05-07,67.11600494384766
2018-05-08,66.61248779296875
2018-05-09,67.47964477539062
2018-05-10,68.20694732666016
2018-05-11,68.41207122802734
2018-05-14,68.32815551757812
2018-05-15,68.02044677734375
2018-05-16,68.5612564086914
2018-05-17,68.96220397949219
2018-05-18,68.4866714477539
2018-05-21,69.05545043945312
2018-05-22,69.02745819091797
2018-05-23,69.16734313964844
2018-05-24,68.78504943847656
2018-05-25,69.2885513305664
2018-05-29,69.04613494873047
2018-05-30,69.82936096191406
2018-05-31,68.2255859375
2018-06-01,68.4866714477539
2018-06-04,69.16734313964844
2018-06-05,68.97152709960938
2018-06-06,69.32584381103516
2018-06-07,70.64057922363281
2018-06-08,71.96461486816406
2018-06-11,72.29096984863281
2018-06-12,72.02055358886719
2018-06-13,71.30259704589844
2018-06-14,70.85502624511719
2018-06-15,72.15109252929688
2018-06-18,70.71516418457031
2018-06-19,71.17205047607422
2018-06-20,70.72449493408203
2018-06-21,71.27462768554688
2018-06-22,72.19772338867188
2018-06-25,72.53340148925781
2018-06-26,72.72920227050781
2018-06-27,72.44015502929688
2018-06-28,72.77583312988281
2018-06-29,72.78514862060547
2018-07-02,72.85041809082031
2018-07-03,72.63597869873047
2018-07-05,73.85742950439453
2018-07-06,73.95068359375
2018-07-09,72.59867095947266
2018-07-10,74.42622375488281
2018-07-11,73.81083679199219
2018-07-12,73.55906677246094
2018-07-13,73.95068359375
2018-07-16,74.15581512451172
2018-07-17,74.62203216552734
2018-07-18,74.3329849243164
2018-07-19,74.07611846923828
2018-07-20,74.02906799316406
2018-07-23,73.86911010742188
2018-07-24,74.32074737548828
2018-07-25,74.77237701416016
2018-07-26,75.35572814941406
2018-07-27,75.81676483154297
2018-07-30,75.45922088623047
2018-07-31,76.0990219116211
2018-08-01,75.88262176513672
2018-08-02,77.15281677246094
2018-08-03,77.46331024169922
2018-08-06,77.64207458496094
2018-08-07,77.75499725341797
2018-08-08,77.48213195800781
2018-08-09,76.5882797241211
2018-08-10,76.61651611328125
2018-08-13,76.70117950439453
2018-08-14,76.50361633300781
2018-08-15,77.4350814819336
2018-08-16,78.74292755126953
2018-08-17,78.74292755126953
2018-08-20,78.69588470458984
2018-08-21,78.94051361083984
2018-08-22,78.46065521240234
2018-08-23,78.31951904296875
2018-08-24,78.43243408203125
2018-08-27,78.5076904296875
2018-08-28,78.54533386230469
2018-08-29,78.55474090576172
2018-08-30,78.47948455810547
2018-08-31,78.04666137695312
2018-09-04,77.81143951416016
2018-09-05,78.36656188964844
2018-09-06,77.764404296875
2018-09-07,77.06814575195312
2018-09-10,77.5103530883789
2018-09-11,77.1622314453125
2018-09-12,78.19720458984375
2018-09-13,78.5171127319336
2018-09-14,78.66764831542969
2018-09-17,79.26981353759766
2018-09-18,79.03459930419922
2018-09-19,79.03459930419922
2018-09-20,80.31421661376953
2018-09-21,80.74701690673828
2018-09-24,79.28862762451172
2018-09-25,78.20661926269531
2018-09-26,78.33834075927734
2018-09-27,77.96197509765625
2018-09-28,78.31011199951172
2018-10-01,78.7240982055664
2018-10-02,79.3733139038086
2018-10-03,78.12191772460938
2018-10-04,77.07754516601562
2018-10-05,77.29395294189453
2018-10-08,77.5291748046875
2018-10-09,77.34098815917969
2018-10-10,76.62593078613281
2018-10-11,74.20783996582031
2018-10-12,74.38661193847656
2018-10-15,75.39336395263672
2018-10-16,76.22134399414062
2018-10-17,77.02110290527344
2018-10-18,76.16395568847656
2018-10-19,82.8653335571289
2018-10-22,82.20089721679688
2018-10-23,82.73245239257812
2018-10-24,84.91561126708984
2018-10-25,84.47897338867188
2018-10-26,83.39688110351562
2018-10-29,83.757568359375
2018-10-30,84.6593246459961
2018-10-31,84.17523193359375
2018-11-01,85.03900146484375
2018-11-02,85.24781799316406
2018-11-05,86.56720733642578
2018-11-06,86.86146545410156
2018-11-07,86.65264129638672
2018-11-08,86.71910095214844
2018-11-09,87.71575927734375
2018-11-12,87.99101257324219
2018-11-13,88.72191619873047
2018-11-14,88.74089813232422
2018-11-15,89.06361389160156
2018-11-16,89.05413055419922
2018-11-19,88.5510482788086
2018-11-20,87.42149353027344
2018-11-21,86.76654815673828
2018-11-23,86.88996124267578
2018-11-26,87.26963806152344
2018-11-27,88.010009765625
2018-11-28,88.28526306152344
2018-11-29,88.10491943359375
2018-11-30,89.70909118652344
2018-12-03,88.57952117919922
2018-12-04,88.57003784179688
2018-12-06,88.7978515625
2018-12-07,87.75371551513672
2018-12-10,88.30426025390625
2018-12-11,89.13957214355469
2018-12-12,89.25346374511719
2018-12-13,91.5885009765625
2018-12-14,91.73088073730469
2018-12-17,88.05746459960938
2018-12-18,87.79169464111328
2018-12-19,87.0987777709961
2018-12-20,86.3583984375
2018-12-21,86.34890747070312
2018-12-24,82.92228698730469
2018-12-26,85.51360321044922
2018-12-27,87.3455581665039
2018-12-28,86.5482406616211
2018-12-31,87.2506332397461
2019-01-02,86.64315795898438
2019-01-03,86.03565979003906
2019-01-04,87.79169464111328
2019-01-07,87.44049072265625
2019-01-08,87.76319885253906
2019-01-09,86.32991790771484
2019-01-10,86.53874206542969
2019-01-11,87.10826110839844
2019-01-14,86.51976013183594
2019-01-15,87.33606719970703
2019-01-16,86.72859191894531
2019-01-17,86.71614074707031
2019-01-18,87.46237182617188
2019-01-22,86.52481079101562
2019-01-23,90.73432159423828
2019-01-24,90.21770477294922
2019-01-25,89.5479965209961
2019-01-28,89.4714584350586
2019-01-29,89.4906005859375
2019-01-30,90.42816162109375
2019-01-31,92.29376220703125
2019-02-01,93.25048828125
2019-02-04,93.78621673583984
2019-02-05,93.22177124023438
2019-02-06,93.68098449707031
2019-02-07,92.93475341796875
2019-02-08,93.48008728027344
2019-02-11,94.01583099365234
2019-02-12,94.96297454833984
2019-02-13,94.94384765625
2019-02-14,94.1976089477539
2019-02-15,94.21674346923828
2019-02-19,95.66136932373047
2019-02-20,94.98210906982422
2019-02-21,95.4604721069336
2019-02-22,95.91012573242188
2019-02-25,95.25955200195312
2019-02-26,95.50830841064453
2019-02-27,94.62812805175781
2019-02-28,94.2837142944336
2019-03-01,94.17847442626953
2019-03-04,94.58987426757812
2019-03-05,94.80033111572266
2019-03-06,94.64727020263672
2019-03-07,94.2837142944336
2019-03-08,94.14978790283203
2019-03-11,95.26912689208984
2019-03-12,95.7187728881836
2019-03-13,96.79985809326172
2019-03-14,96.93379974365234
2019-03-15,98.00531768798828
2019-03-18,97.11557006835938
