Date,Close
2015-12-01,174.0833282470703
2015-12-02,172.52000427246094
2015-12-03,169.55332946777344
2015-12-04,173.8000030517578
2015-12-07,174.17333984375
2015-12-08,171.04666137695312
2015-12-09,171.21665954589844
2015-12-10,175.34666442871094
2015-12-11,174.49000549316406
2015-12-14,176.25
2015-12-15,179.02000427246094
2015-12-16,181.7100067138672
2015-12-17,179.69000244140625
2015-12-18,178.05999755859375
2015-12-21,179.77333068847656
2015-12-22,180.48333740234375
2015-12-23,182.57666015625
2015-12-24,182.48333740234375
2015-12-28,182.3699951171875
2015-12-29,184.4566650390625
2015-12-30,184.1699981689453
2015-12-31,182.05332946777344
2016-01-04,182.4633331298828
2016-01-05,183.98666381835938
2016-01-06,184.413330078125
2016-01-07,178.96665954589844
2016-01-08,178.84666442871094
2016-01-11,179.86000061035156
2016-01-12,180.7066650390625
2016-01-13,181.7133331298828
2016-01-14,185.2566680908203
2016-01-15,185.75
2016-01-19,185.49667358398438
2016-01-20,184.85333251953125
2016-01-21,185.1999969482422
2016-01-22,188.70333862304688
2016-01-25,186.07333374023438
2016-01-26,181.74667358398438
2016-01-27,178.0066680908203
2016-01-28,175.52999877929688
2016-01-29,180.28334045410156
2016-02-01,181.05332946777344
2016-02-02,179.78334045410156
2016-02-03,181.6999969482422
2016-02-04,183.97666931152344
2016-02-05,178.74667358398438
2016-02-08,169.0933380126953
2016-02-09,169.60667419433594
2016-02-10,174.80332946777344
2016-02-11,173.85000610351562
2016-02-12,177.0933380126953
2016-02-16,178.3866729736328
2016-02-17,180.6199951171875
2016-02-18,180.8733367919922
2016-02-19,182.1133270263672
2016-02-22,183.836669921875
2016-02-23,182.96665954589844
2016-02-24,184.5500030517578
2016-02-25,186.42666625976562
2016-02-26,189.1566619873047
2016-02-29,187.68666076660156
2016-03-01,190.49667358398438
2016-03-02,191.27000427246094
2016-03-03,191.34666442871094
2016-03-04,190.21665954589844
2016-03-07,190.89666748046875
2016-03-08,188.95333862304688
2016-03-09,190.96665954589844
2016-03-10,191.23333740234375
2016-03-11,193.48333740234375
2016-03-14,197.69000244140625
2016-03-15,195.8000030517578
2016-03-16,195.7933349609375
2016-03-17,187.4499969482422
2016-03-18,194.35000610351562
2016-03-21,194.3300018310547
2016-03-22,197.00999450683594
2016-03-23,195.44332885742188
2016-03-24,194.43666076660156
2016-03-28,194.72332763671875
2016-03-29,201.02333068847656
2016-03-30,199.42666625976562
2016-03-31,200.35000610351562
2016-04-01,202.1666717529297
2016-04-04,207.35333251953125
2016-04-05,204.30667114257812
2016-04-06,208.7066650390625
2016-04-07,204.92666625976562
2016-04-08,206.58999633789062
2016-04-11,206.73333740234375
2016-04-12,208.50332641601562
2016-04-13,209.00332641601562
2016-04-14,207.69667053222656
2016-04-15,208.07333374023438
2016-04-18,208.9933319091797
2016-04-19,207.90333557128906
2016-04-20,214.85333251953125
2016-04-21,213.97000122070312
2016-04-22,212.71665954589844
2016-04-25,212.913330078125
2016-04-26,210.8333282470703
2016-04-27,211.00332641601562
2016-04-28,210.5
2016-04-29,208.7866668701172
2016-05-02,211.1199951171875
2016-05-03,206.2100067138672
2016-05-04,205.0500030517578
2016-05-05,205.10667419433594
2016-05-06,206.32000732421875
2016-05-09,207.95333862304688
2016-05-10,208.85333251953125
2016-05-11,209.22999572753906
2016-05-12,211.10000610351562
2016-05-13,209.60333251953125
2016-05-16,211.7566680908203
2016-05-17,207.1266632080078
2016-05-18,208.40333557128906
2016-05-19,207.92999267578125
2016-05-20,210.86000061035156
2016-05-23,209.5500030517578
2016-05-24,212.88999938964844
2016-05-25,214.34666442871094
2016-05-26,212.39999389648438
2016-05-27,212.21665954589844
2016-05-31,211.57000732421875
2016-06-01,212.56333923339844
2016-06-02,213.14666748046875
2016-06-03,212.27999877929688
2016-06-06,211.8733367919922
2016-06-07,211.9633331298828
2016-06-08,214.2933349609375
2016-06-09,216.06666564941406
2016-06-10,213.8633270263672
2016-06-13,214.6999969482422
2016-06-14,214.99667358398438
2016-06-15,215.0366668701172
2016-06-16,214.50999450683594
2016-06-17,213.913330078125
2016-06-20,216.02667236328125
2016-06-21,215.05667114257812
2016-06-22,217.14999389648438
2016-06-23,220.44000244140625
2016-06-24,214.94000244140625
2016-06-27,209.96665954589844
2016-06-28,212.8699951171875
2016-06-29,219.24000549316406
2016-06-30,220.47000122070312
2016-07-01,222.10333251953125
2016-07-05,221.55667114257812
2016-07-06,223.47999572753906
2016-07-07,225.10000610351562
2016-07-08,226.27999877929688
2016-07-11,224.56666564941406
2016-07-12,225.10333251953125
2016-07-13,224.27999877929688
2016-07-14,225.1999969482422
2016-07-15,223.4600067138672
2016-07-18,223.51333618164062
2016-07-19,223.96665954589844
2016-07-20,234.35000610351562
2016-07-21,230.31666564941406
2016-07-22,229.7899932861328
2016-07-25,228.7899932861328
2016-07-26,228.8733367919922
2016-07-27,227.69332885742188
2016-07-28,230.02999877929688
2016-07-29,231.9199981689453
2016-08-01,231.2899932861328
2016-08-02,230.163330078125
2016-08-03,229.2433319091797
2016-08-04,231.19667053222656
2016-08-05,231.11000061035156
2016-08-08,230.94667053222656
2016-08-09,232.22666931152344
2016-08-10,231.0800018310547
2016-08-11,231.84666442871094
2016-08-12,230.30667114257812
2016-08-15,230.99667358398438
2016-08-16,228.67999267578125
2016-08-17,227.63333129882812
2016-08-18,228.5399932861328
2016-08-19,229.22332763671875
2016-08-22,230.75
2016-08-23,231.98666381835938
2016-08-24,228.52999877929688
2016-08-25,228.81666564941406
2016-08-26,228.42999267578125
2016-08-29,229.18333435058594
2016-08-30,229.17666625976562
2016-08-31,228.80667114257812
2016-09-01,229.89666748046875
2016-09-02,229.4566650390625
2016-09-06,231.0399932861328
2016-09-07,230.02333068847656
2016-09-08,230.38333129882812
2016-09-09,225.4066619873047
2016-09-12,227.79666137695312
2016-09-13,224.07666015625
2016-09-14,224.3733367919922
2016-09-15,228.06333923339844
2016-09-16,228.7899932861328
2016-09-19,231.18333435058594
2016-09-20,232.9566650390625
2016-09-21,234.35333251953125
2016-09-22,239.39999389648438
2016-09-23,236.74000549316406
2016-09-26,235.74667358398438
2016-09-27,240.06333923339844
2016-09-28,239.2566680908203
2016-09-29,239.99667358398438
2016-09-30,241.61000061035156
2016-10-03,239.31333923339844
2016-10-04,238.8733367919922
2016-10-05,239.36666870117188
2016-10-06,238.72999572753906
2016-10-07,239.34666442871094
2016-10-10,241.5366668701172
2016-10-11,236.76666259765625
2016-10-12,236.97666931152344
2016-10-13,237.81333923339844
2016-10-14,238.30332946777344
2016-10-17,236.47999572753906
2016-10-18,240.57666015625
2016-10-19,227.0433349609375
2016-10-20,227.27333068847656
2016-10-21,226.0066680908203
2016-10-24,228.3333282470703
2016-10-25,226.5
2016-10-26,221.9066619873047
2016-10-27,221.07666015625
2016-10-28,222.18333435058594
2016-10-31,224.02667236328125
2016-11-01,223.24000549316406
2016-11-02,222.19000244140625
2016-11-03,224.43333435058594
2016-11-04,223.80667114257812
2016-11-07,226.14332580566406
2016-11-08,228.3766632080078
2016-11-09,217.15333557128906
2016-11-10,211.83999633789062
2016-11-11,207.25332641601562
2016-11-14,208.1999969482422
2016-11-15,213.51666259765625
2016-11-16,214.45333862304688
2016-11-17,218.1999969482422
2016-11-18,218.29666137695312
2016-11-21,220.69667053222656
2016-11-22,213.40333557128906
2016-11-23,215.0933380126953
2016-11-25,218.836669921875
2016-11-28,215.89666748046875
2016-11-29,216.77000427246094
2016-11-30,214.5800018310547
2016-12-01,210.77667236328125
2016-12-02,212.2133331298828
2016-12-05,212.31666564941406
2016-12-06,207.19667053222656
2016-12-07,206.336669921875
2016-12-08,206.48666381835938
2016-12-09,208.40333557128906
2016-12-12,211.24667358398438
2016-12-13,211.99000549316406
2016-12-14,212.19667053222656
2016-12-15,213.0
2016-12-16,213.79666137695312
2016-12-19,212.6366729736328
2016-12-20,211.336669921875
2016-12-21,210.09666442871094
2016-12-22,212.52667236328125
2016-12-23,213.5833282470703
2016-12-27,213.1699981689453
2016-12-28,211.85000610351562
