Date,Close
2015-12-01,60.260501861572266
2015-12-02,59.76497268676758
2015-12-03,58.379058837890625
2015-12-04,59.00621032714844
2015-12-07,59.308162689208984
2015-12-08,60.79473876953125
2015-12-09,59.26945114135742
2015-12-10,59.49399185180664
2015-12-11,58.131290435791016
2015-12-14,58.425506591796875
2015-12-15,60.663108825683594
2015-12-16,61.298011779785156
2015-12-17,60.128875732421875
2015-12-18,57.84481430053711
2015-12-21,57.68222427368164
2015-12-22,58.30936813354492
2015-12-23,58.882320404052734
2015-12-24,59.00621032714844
2015-12-28,58.828128814697266
2015-12-29,59.974021911621094
2015-12-30,59.5869026184082
2015-12-31,58.5726203918457
2016-01-04,57.42671203613281
2016-01-05,56.946678161621094
2016-01-06,57.287349700927734
2016-01-07,54.918113708496094
2016-01-08,53.950294494628906
2016-01-11,53.323150634765625
2016-01-12,54.80972671508789
2016-01-13,52.0843391418457
2016-01-14,52.16950607299805
2016-01-15,51.33330535888672
2016-01-19,51.15523147583008
2016-01-20,51.4881591796875
2016-01-21,50.65196228027344
2016-01-22,52.21596145629883
2016-01-25,51.139739990234375
2016-01-26,52.796653747558594
2016-01-27,51.023597717285156
2016-01-28,53.04441452026367
2016-01-29,54.554222106933594
2016-02-01,54.89488983154297
2016-02-02,51.31007766723633
2016-02-03,52.71922302246094
2016-02-04,51.983680725097656
2016-02-05,49.513797760009766
2016-02-08,48.90987777709961
2016-02-09,48.25950241088867
2016-02-10,48.220787048339844
2016-02-11,48.29821014404297
2016-02-12,49.79253387451172
2016-02-16,50.84552001953125
2016-02-17,53.59414291381836
2016-02-18,53.07538604736328
2016-02-19,53.64059066772461
2016-02-22,54.112892150878906
2016-02-23,53.23797607421875
2016-02-24,53.87287139892578
2016-02-25,55.444618225097656
2016-02-26,55.39041519165039
2016-02-29,54.701332092285156
2016-03-01,58.131290435791016
2016-03-02,57.318328857421875
2016-03-03,57.256370544433594
2016-03-04,57.60479736328125
2016-03-07,58.28614044189453
2016-03-08,57.26411819458008
2016-03-09,58.115806579589844
2016-03-10,58.60358810424805
2016-03-11,59.20750427246094
2016-03-14,59.48624038696289
2016-03-15,59.5869026184082
2016-03-16,59.672061920166016
2016-03-17,59.75723648071289
2016-03-18,59.672061920166016
2016-03-21,60.40761184692383
2016-03-22,60.353416442871094
2016-03-23,59.34687805175781
2016-03-24,59.37009811401367
2016-03-28,59.308162689208984
2016-03-29,60.392127990722656
2016-03-30,60.229530334472656
2016-03-31,60.84120178222656
2016-04-01,61.584476470947266
2016-04-04,61.37542724609375
2016-04-05,60.7869987487793
2016-04-06,61.47608184814453
2016-04-07,59.819175720214844
2016-04-08,60.77925109863281
2016-04-11,60.81795883178711
2016-04-12,60.508262634277344
2016-04-13,61.7083625793457
2016-04-14,62.56779098510742
2016-04-15,62.36648178100586
2016-04-18,63.00136947631836
2016-04-19,62.049034118652344
2016-04-20,62.34326171875
2016-04-21,65.06089782714844
2016-04-22,64.18598937988281
2016-04-25,64.10082244873047
2016-04-26,64.41051483154297
2016-04-27,64.96025848388672
2016-04-28,63.52787399291992
2016-04-29,63.36528396606445
2016-05-02,64.0079116821289
2016-05-03,62.474876403808594
2016-05-04,62.09549331665039
2016-05-05,62.14194869995117
2016-05-06,62.900718688964844
2016-05-09,63.03234100341797
2016-05-10,64.61957550048828
2016-05-11,63.98467254638672
2016-05-12,64.20921325683594
2016-05-13,63.67498016357422
2016-05-16,64.25566864013672
2016-05-17,63.721435546875
2016-05-18,64.06210327148438
2016-05-19,63.67498016357422
2016-05-20,64.42601776123047
2016-05-23,64.78990936279297
2016-05-24,66.50101470947266
2016-05-25,64.37181091308594
2016-05-26,65.70354461669922
2016-05-27,66.19906616210938
2016-05-31,65.7499771118164
2016-06-01,66.4390869140625
2016-06-02,66.96556854248047
2016-06-03,66.03646087646484
2016-06-06,66.6713638305664
2016-06-07,67.5849838256836
2016-06-08,68.27407836914062
2016-06-09,67.8869400024414
2016-06-10,66.60167694091797
2016-06-13,66.22228240966797
2016-06-14,66.0751724243164
2016-06-15,65.41706085205078
2016-06-16,65.36286926269531
2016-06-17,64.89056396484375
2016-06-20,65.9203109741211
2016-06-21,65.99775695800781
2016-06-22,65.89710235595703
2016-06-23,66.857177734375
2016-06-24,62.36648178100586
2016-06-27,59.63335037231445
2016-06-28,61.35994338989258
2016-06-29,62.428428649902344
2016-06-30,62.01032257080078
2016-07-01,62.21937561035156
2016-07-05,61.3676872253418
2016-07-06,61.60770797729492
2016-07-07,62.474876403808594
2016-07-08,64.6815185546875
2016-07-11,64.4492416381836
2016-07-12,65.01445007324219
2016-07-13,65.10736083984375
2016-07-14,65.72676849365234
2016-07-15,65.68804931640625
2016-07-18,65.6028823852539
2016-07-19,65.8816146850586
2016-07-20,66.57844543457031
2016-07-21,65.98226165771484
2016-07-22,67.42239379882812
2016-07-25,68.35150146484375
2016-07-26,69.16447448730469
2016-07-27,68.11923217773438
2016-07-28,68.95542907714844
2016-07-29,69.00961303710938
2016-08-01,67.06622314453125
2016-08-02,64.6273193359375
2016-08-03,65.6648178100586
2016-08-04,65.00669860839844
2016-08-05,65.81192779541016
2016-08-08,65.77322387695312
2016-08-09,65.91258239746094
2016-08-10,66.28423309326172
2016-08-11,67.49980926513672
2016-08-12,67.48433685302734
2016-08-15,67.71660614013672
2016-08-16,67.08944702148438
2016-08-17,67.35270690917969
2016-08-18,68.04954528808594
2016-08-19,67.82500457763672
2016-08-22,67.71660614013672
2016-08-23,68.3747329711914
2016-08-24,68.18113708496094
2016-08-25,68.35150146484375
2016-08-26,68.2353515625
2016-08-29,68.55280303955078
2016-08-30,68.04178619384766
2016-08-31,67.5152816772461
2016-09-01,67.57723236083984
2016-09-02,67.34495544433594
2016-09-06,67.77853393554688
2016-09-07,67.53079223632812
2016-09-08,66.77202606201172
2016-09-09,64.42601776123047
2016-09-12,65.07638549804688
2016-09-13,64.54989624023438
2016-09-14,64.44149780273438
2016-09-15,64.92928314208984
2016-09-16,64.24017333984375
