Date,Close
2015-12-01,37.25202178955078
2015-12-02,37.19367218017578
2015-12-03,36.46438217163086
2015-12-04,37.34925079345703
2015-12-07,37.271453857421875
2015-12-08,36.97001647949219
2015-12-09,36.17266082763672
2015-12-10,36.756103515625
2015-12-11,35.900394439697266
2015-12-14,35.75453567504883
2015-12-15,36.37686538696289
2015-12-16,36.71720504760742
2015-12-17,35.93928909301758
2015-12-18,35.667030334472656
2015-12-21,36.01708984375
2015-12-22,36.756103515625
2015-12-23,37.40758514404297
2015-12-24,37.40758514404297
2015-12-28,37.28117370605469
2015-12-29,37.72846984863281
2015-12-30,37.44647979736328
2015-12-31,37.339515686035156
2016-01-04,36.73664093017578
2016-01-05,36.84360122680664
2016-01-06,36.02680587768555
2016-01-07,35.16138458251953
2016-01-08,34.9085693359375
2016-01-11,34.85994338989258
2016-01-12,34.9085693359375
2016-01-13,34.20844268798828
2016-01-14,34.7918815612793
2016-01-15,34.47099304199219
2016-01-19,34.10148620605469
2016-01-20,33.32359313964844
2016-01-21,33.4305419921875
2016-01-22,34.033424377441406
2016-01-25,33.265235900878906
2016-01-26,33.67363739013672
2016-01-27,34.55850601196289
2016-01-28,34.976627349853516
2016-01-29,35.987911224365234
2016-02-01,35.958736419677734
2016-02-02,35.2197380065918
2016-02-03,35.297515869140625
2016-02-04,35.540611267089844
2016-02-05,35.28779602050781
2016-02-08,35.31696319580078
2016-02-09,35.37531661987305
2016-02-10,35.27806854248047
2016-02-11,34.55850601196289
2016-02-12,34.869667053222656
2016-02-16,35.52116394042969
2016-02-17,36.357418060302734
2016-02-18,36.20182800292969
2016-02-19,35.900394439697266
2016-02-22,36.415767669677734
2016-02-23,35.49198913574219
2016-02-24,35.18083572387695
2016-02-25,35.433658599853516
2016-02-26,35.670352935791016
2016-02-29,35.407352447509766
2016-03-01,36.293758392333984
2016-03-02,36.410640716552734
2016-03-03,36.70285415649414
2016-03-04,36.887939453125
2016-03-07,36.420379638671875
2016-03-08,35.719051361083984
2016-03-09,35.42683029174805
2016-03-10,35.64112091064453
2016-03-11,36.7418212890625
2016-03-14,36.6541633605957
2016-03-15,36.634674072265625
2016-03-16,36.790531158447266
2016-03-17,37.75484848022461
2016-03-18,38.34903335571289
2016-03-21,38.3198127746582
2016-03-22,38.232147216796875
2016-03-23,37.63796615600586
2016-03-24,37.3652229309082
2016-03-28,37.37497329711914
2016-03-29,37.277557373046875
2016-03-30,37.55030059814453
2016-03-31,37.26780700683594
2016-04-01,37.530818939208984
2016-04-04,36.97560119628906
2016-04-05,36.712589263916016
2016-04-06,36.712589263916016
2016-04-07,36.5470085144043
2016-04-08,36.93663787841797
2016-04-11,37.22885513305664
2016-04-12,37.68667221069336
2016-04-13,38.42695617675781
2016-04-14,38.48540115356445
2016-04-15,38.32954788208008
2016-04-18,38.41722106933594
2016-04-19,38.709434509277344
2016-04-20,38.91400146484375
2016-04-21,38.124996185302734
2016-04-22,38.82633590698242
2016-04-25,38.65099334716797
2016-04-26,39.05036544799805
2016-04-27,39.19647979736328
2016-04-28,38.719181060791016
2016-04-29,38.65099334716797
2016-05-02,39.10880661010742
2016-05-03,38.82633590698242
2016-05-04,38.72891616821289
2016-05-05,38.68021774291992
2016-05-06,38.63151168823242
2016-05-09,38.39774703979492
2016-05-10,38.95295333862305
2016-05-11,38.57306671142578
2016-05-12,38.62177658081055
2016-05-13,38.34903335571289
2016-05-16,38.79711151123047
2016-05-17,38.65099334716797
2016-05-18,39.254920959472656
2016-05-19,38.85555648803711
2016-05-20,39.1282844543457
2016-05-23,39.04062271118164
2016-05-24,39.206214904785156
2016-05-25,39.18673324584961
2016-05-26,39.42051315307617
2016-05-27,39.657569885253906
2016-05-31,39.491722106933594
2016-06-01,39.45269775390625
2016-06-02,39.56002426147461
2016-06-03,39.277103424072266
2016-06-06,39.218563079833984
2016-06-07,39.17955017089844
2016-06-08,39.550270080566406
2016-06-09,39.121002197265625
2016-06-10,38.81857681274414
2016-06-13,38.74052810668945
2016-06-14,38.399070739746094
2016-06-15,38.51614761352539
2016-06-16,38.72101593017578
2016-06-17,39.062469482421875
2016-06-20,39.062469482421875
2016-06-21,39.35515213012695
2016-06-22,39.26734161376953
2016-06-23,39.96000289916992
2016-06-24,38.40882110595703
2016-06-27,37.40397262573242
2016-06-28,38.07712936401367
2016-06-29,38.94540023803711
2016-06-30,40.086830139160156
2016-07-01,39.911224365234375
2016-07-05,39.042964935302734
2016-07-06,39.150272369384766
2016-07-07,39.150272369384766
2016-07-08,39.78440475463867
2016-07-11,39.63806915283203
2016-07-12,40.203914642333984
2016-07-13,40.203914642333984
2016-07-14,40.47706604003906
2016-07-15,40.369754791259766
2016-07-18,40.23317337036133
2016-07-19,40.223419189453125
2016-07-20,40.17463302612305
2016-07-21,40.077083587646484
2016-07-22,40.29171371459961
2016-07-25,40.15512466430664
2016-07-26,40.28194808959961
2016-07-27,40.19415283203125
2016-07-28,40.184391021728516
2016-07-29,40.32097244262695
2016-08-01,39.53074645996094
2016-08-02,39.18928909301758
2016-08-03,39.462459564208984
2016-08-04,39.40391540527344
2016-08-05,40.1453742980957
2016-08-08,40.1161003112793
2016-08-09,40.21366882324219
2016-08-10,39.96000289916992
2016-08-11,40.252685546875
2016-08-12,40.05756378173828
2016-08-15,40.32097244262695
2016-08-16,40.17463302612305
2016-08-17,40.33073425292969
2016-08-18,40.55511474609375
2016-08-19,40.43804931640625
2016-08-22,40.457557678222656
2016-08-23,40.46731185913086
2016-08-24,40.457557678222656
2016-08-25,40.711204528808594
2016-08-26,40.41853713989258
2016-08-29,40.81229019165039
2016-08-30,40.84161376953125
2016-08-31,40.90023422241211
2016-09-01,40.36283493041992
2016-09-02,40.67551040649414
2016-09-06,40.597347259521484
2016-09-07,40.548484802246094
2016-09-08,40.81229019165039
2016-09-09,40.26514434814453
2016-09-12,40.79275131225586
2016-09-13,40.2553596496582
2016-09-14,39.76683044433594
2016-09-15,39.99155807495117
2016-09-16,39.24898147583008
2016-09-19,39.44439697265625
2016-09-20,39.38576889038086
2016-09-21,39.93292236328125
2016-09-22,40.20650863647461
2016-09-23,39.20012283325195
2016-09-26,38.98518371582031
2016-09-27,39.503013610839844
2016-09-28,40.001319885253906
2016-09-29,39.83522033691406
2016-09-30,40.20650863647461
2016-10-03,39.981788635253906
