Date,Close
2015-12-01,39.184043884277344
2015-12-02,38.57328796386719
2015-12-03,38.315616607666016
2015-12-04,39.22222137451172
2015-12-07,38.84049987792969
2015-12-08,39.289024353027344
2015-12-09,39.10770034790039
2015-12-10,39.3653678894043
2015-12-11,38.353797912597656
2015-12-14,38.41105651855469
2015-12-15,38.945465087890625
2015-12-16,39.537139892578125
2015-12-17,38.916831970214844
2015-12-18,38.26790237426758
2015-12-21,38.96456527709961
2015-12-22,39.33673858642578
2015-12-23,39.861610412597656
2015-12-24,40.21470260620117
2015-12-28,39.87115478515625
2015-12-29,40.42464828491211
2015-12-30,40.24333953857422
2015-12-31,40.00889205932617
2016-01-04,38.9371452331543
2016-01-05,38.803165435791016
2016-01-06,38.97541427612305
2016-01-07,37.31993865966797
2016-01-08,36.927608489990234
2016-01-11,36.305599212646484
2016-01-12,36.544830322265625
2016-01-13,35.27212905883789
2016-01-14,35.98982238769531
2016-01-15,35.5113525390625
2016-01-19,35.597476959228516
2016-01-20,35.65489196777344
2016-01-21,35.626190185546875
2016-01-22,36.3438720703125
2016-01-25,35.98982238769531
2016-01-26,35.894126892089844
2016-01-27,35.453941345214844
2016-01-28,34.55443572998047
2016-01-29,36.02809524536133
2016-02-01,36.06636428833008
2016-02-02,35.473079681396484
2016-02-03,35.587921142578125
2016-02-04,35.80799865722656
2016-02-05,34.487449645996094
2016-02-08,33.30087661743164
2016-02-09,33.846317291259766
2016-02-10,34.305633544921875
2016-02-11,33.80803680419922
2016-02-12,34.65968704223633
2016-02-16,35.4826545715332
2016-02-17,36.23862075805664
2016-02-18,35.587921142578125
2016-02-19,35.827144622802734
2016-02-22,36.3917236328125
2016-02-23,35.56876754760742
2016-02-24,35.86541748046875
2016-02-25,36.00896453857422
2016-02-26,35.97067642211914
2016-02-29,35.74101638793945
2016-03-01,36.927608489990234
2016-03-02,37.35821533203125
2016-03-03,37.51132583618164
2016-03-04,37.64529037475586
2016-03-07,37.73141098022461
2016-03-08,36.44914245605469
2016-03-09,36.48741149902344
2016-03-10,36.3438720703125
2016-03-11,37.54003143310547
2016-03-14,37.339080810546875
2016-03-15,36.64052200317383
2016-03-16,37.30079650878906
2016-03-17,37.59743881225586
2016-03-18,38.45867156982422
2016-03-21,37.94193649291992
2016-03-22,38.16203689575195
2016-03-23,37.769683837890625
2016-03-24,37.73141098022461
2016-03-28,37.817535400390625
2016-03-29,38.42997360229492
2016-03-30,38.391685485839844
2016-03-31,38.13331985473633
2016-04-01,38.68514633178711
2016-04-04,38.3972282409668
2016-04-05,37.67745590209961
2016-04-06,38.61796569824219
2016-04-07,37.879005432128906
2016-04-08,37.94618225097656
2016-04-11,37.821414947509766
2016-04-12,38.1477165222168
2016-04-13,39.049835205078125
2016-04-14,39.13619613647461
2016-04-15,39.26095962524414
2016-04-18,39.64483642578125
2016-04-19,39.731204986572266
2016-04-20,39.846378326416016
2016-04-21,40.239845275878906
2016-04-22,40.115089416503906
2016-04-25,39.951942443847656
2016-04-26,39.65442657470703
2016-04-27,39.903953552246094
2016-04-28,39.520076751708984
2016-04-29,39.27054977416992
2016-05-02,40.028709411621094
2016-05-03,39.57765579223633
2016-05-04,38.88667678833008
2016-05-05,39.30893325805664
2016-05-06,39.7599983215332
2016-05-09,39.66403579711914
2016-05-10,40.30702590942383
2016-05-11,40.748477935791016
2016-05-12,41.007591247558594
2016-05-13,40.90203094482422
2016-05-16,41.209129333496094
2016-05-17,42.619869232177734
2016-05-18,42.53349685668945
2016-05-19,42.76383590698242
2016-05-20,43.080528259277344
2016-05-23,42.7734260559082
2016-05-24,43.21488571166992
2016-05-25,43.589168548583984
2016-05-26,43.675540924072266
2016-05-27,43.973045349121094
2016-05-31,44.04021072387695
2016-06-01,44.09779739379883
2016-06-02,44.0498161315918
2016-06-03,43.87706756591797
2016-06-06,44.01142883300781
2016-06-07,43.905860900878906
2016-06-08,44.289737701416016
2016-06-09,44.232154846191406
2016-06-10,43.53158950805664
2016-06-13,43.10931396484375
2016-06-14,43.0997200012207
2016-06-15,43.12851333618164
2016-06-16,43.541175842285156
2016-06-17,43.53158950805664
2016-06-20,44.28014373779297
2016-06-21,44.29933547973633
2016-06-22,44.1745719909668
2016-06-23,44.798377990722656
2016-06-24,42.34156036376953
2016-06-27,40.55653381347656
2016-06-28,41.37228012084961
2016-06-29,41.99607467651367
2016-06-30,42.68406677246094
2016-07-01,42.91498947143555
2016-07-05,42.097110748291016
2016-07-06,42.78990936279297
2016-07-07,42.741798400878906
2016-07-08,43.761749267578125
2016-07-11,43.68478012084961
2016-07-12,44.7720832824707
2016-07-13,44.656612396240234
2016-07-14,45.031883239746094
