Date,Close
2015-12-01,71.90625
2015-12-02,70.71165466308594
2015-12-03,69.83011627197266
2015-12-04,70.11848449707031
2015-12-07,71.21420288085938
2015-12-08,70.82698822021484
2015-12-09,70.35739135742188
2015-12-10,70.3738784790039
2015-12-11,69.87954711914062
2015-12-14,70.19263458251953
2015-12-15,70.68693542480469
2015-12-16,71.5651626586914
2015-12-17,71.3071060180664
2015-12-18,70.60784912109375
2015-12-21,71.5318832397461
2015-12-22,72.45586395263672
2015-12-23,72.67229461669922
2015-12-24,72.37264251708984
2015-12-28,72.48918914794922
2015-12-29,73.25503540039062
2015-12-30,72.43922424316406
2015-12-31,71.96472930908203
2016-01-04,71.08234405517578
2016-01-05,72.53911590576172
2016-01-06,71.93144226074219
2016-01-07,70.14170837402344
2016-01-08,69.15941619873047
2016-01-11,69.66719818115234
2016-01-12,69.97518920898438
2016-01-13,68.90967559814453
2016-01-14,69.8919448852539
2016-01-15,65.8629379272461
2016-01-19,66.17926025390625
2016-01-20,65.11373138427734
2016-01-21,65.87125396728516
2016-01-22,67.94403839111328
2016-01-25,67.5860824584961
2016-01-26,69.60060119628906
2016-01-27,69.25098419189453
2016-01-28,70.59953308105469
2016-01-29,71.75660705566406
2016-02-01,72.27274322509766
2016-02-02,71.76494598388672
2016-02-03,72.23109436035156
2016-02-04,71.77328491210938
2016-02-05,69.97518920898438
2016-02-08,68.0106201171875
2016-02-09,68.42684936523438
2016-02-10,68.11885070800781
2016-02-11,67.85246276855469
2016-02-12,69.2010269165039
2016-02-16,69.92525482177734
2016-02-17,70.49131774902344
2016-02-18,71.60676574707031
2016-02-19,71.14063262939453
2016-02-22,72.22279357910156
2016-02-23,71.8814926147461
2016-02-24,71.83987426757812
2016-02-25,72.20614624023438
2016-02-26,71.41531372070312
2016-02-29,72.00636291503906
2016-03-01,73.03858184814453
2016-03-02,73.5963134765625
2016-03-03,73.16345977783203
2016-03-04,72.63068389892578
2016-03-07,71.81489562988281
2016-03-08,71.15726470947266
2016-03-09,70.94083404541016
2016-03-10,70.75769805908203
2016-03-11,71.40699005126953
2016-03-14,70.75769805908203
2016-03-15,71.0074234008789
2016-03-16,71.50792694091797
2016-03-17,72.32386779785156
2016-03-18,72.69398498535156
2016-03-21,72.27337646484375
2016-03-22,72.34068298339844
2016-03-23,72.0546875
2016-03-24,71.98738861083984
2016-03-28,72.07994079589844
2016-03-29,72.71919250488281
2016-03-30,73.12295532226562
2016-03-31,72.76128387451172
2016-04-01,73.27438354492188
2016-04-04,73.19866180419922
2016-04-05,72.46686553955078
2016-04-06,73.17344665527344
2016-04-07,72.98836517333984
