Date,Close
2015-12-01,54.77789306640625
2015-12-02,54.392822265625
2015-12-03,52.879425048828125
2015-12-04,53.022708892822266
2015-12-07,52.38690948486328
2015-12-08,51.95706558227539
2015-12-09,50.730224609375
2015-12-10,51.17797088623047
2015-12-11,50.98096466064453
2015-12-14,50.88246154785156
2015-12-15,50.64067459106445
2015-12-16,51.51827621459961
2015-12-17,50.255611419677734
2015-12-18,49.404884338378906
2015-12-21,49.99591827392578
2015-12-22,50.16606521606445
2015-12-23,50.5779914855957
2015-12-24,50.86454772949219
2015-12-28,50.55112838745117
2015-12-29,51.321258544921875
2015-12-30,50.64067459106445
2015-12-31,49.53921127319336
2016-01-04,48.75115966796875
2016-01-05,48.392967224121094
2016-01-06,46.33330535888672
2016-01-07,45.1512336730957
2016-01-08,44.757225036621094
2016-01-11,45.82286834716797
2016-01-12,46.25271987915039
2016-01-13,44.86467742919922
2016-01-14,45.22288513183594
2016-01-15,44.613948822021484
2016-01-19,44.22887420654297
2016-01-20,45.294517517089844
2016-01-21,45.2497444152832
2016-01-22,46.010929107666016
2016-01-25,45.71541213989258
2016-01-26,45.930328369140625
2016-01-27,45.92136764526367
2016-01-28,46.351219177246094
2016-01-29,48.23176574707031
2016-02-01,47.613868713378906
2016-02-02,45.975101470947266
2016-02-03,46.010929107666016
2016-02-04,46.270626068115234
2016-02-05,44.613948822021484
2016-02-08,44.02289962768555
2016-02-09,44.15724182128906
2016-02-10,43.84381866455078
2016-02-11,43.73634719848633
2016-02-12,44.4527587890625
2016-02-16,46.62881851196289
2016-02-17,47.2198486328125
2016-02-18,46.601959228515625
2016-02-19,46.65568923950195
2016-02-22,47.11240005493164
2016-02-23,46.08256149291992
2016-02-24,46.77778244018555
2016-02-25,47.84317398071289
2016-02-26,48.249454498291016
2016-02-29,47.84317398071289
2016-03-01,49.38707733154297
2016-03-02,50.028114318847656
2016-03-03,50.0822868347168
2016-03-04,50.3621826171875
2016-03-07,51.003211975097656
2016-03-08,49.96491241455078
2016-03-09,49.594730377197266
2016-03-10,49.766273498535156
2016-03-11,50.50663375854492
2016-03-14,50.26286315917969
2016-03-15,50.660133361816406
2016-03-16,51.3372802734375
2016-03-17,52.24917984008789
2016-03-18,53.2784538269043
2016-03-21,53.13399124145508
2016-03-22,52.83604431152344
2016-03-23,52.66449737548828
2016-03-24,52.94438934326172
2016-03-28,52.65547180175781
2016-03-29,53.08885192871094
2016-03-30,53.368743896484375
2016-03-31,53.44097137451172
2016-04-01,53.251373291015625
2016-04-04,53.05272674560547
2016-04-05,52.79993438720703
2016-04-06,53.41388702392578
2016-04-07,52.69158935546875
2016-04-08,53.08885192871094
2016-04-11,52.90827178955078
2016-04-12,53.08885192871094
2016-04-13,53.99171829223633
2016-04-14,53.66667938232422
2016-04-15,52.96245574951172
2016-04-18,52.99856185913086
2016-04-19,52.5742073059082
2016-04-20,53.43193817138672
2016-04-21,53.09787368774414
2016-04-22,52.79993438720703
2016-04-25,52.75478744506836
2016-04-26,53.5673713684082
2016-04-27,53.847259521484375
2016-04-28,52.24015426635742
2016-04-29,50.849735260009766
2016-05-02,51.47270202636719
2016-05-03,50.76845932006836
2016-05-04,50.407325744628906
2016-05-05,50.280914306640625
2016-05-06,50.0822868347168
2016-05-09,49.8656005859375
2016-05-10,50.651092529296875
2016-05-11,50.335086822509766
2016-05-12,49.567649841308594
2016-05-13,49.4051399230957
2016-05-16,50.046173095703125
2016-05-17,49.99199676513672
2016-05-18,50.39829635620117
2016-05-19,50.289947509765625
2016-05-20,51.04835891723633
2016-05-23,51.246978759765625
2016-05-24,52.56517791748047
2016-05-25,52.99262619018555
2016-05-26,53.01080322265625
2016-05-27,53.147216796875
2016-05-31,53.201786041259766
2016-06-01,53.33819580078125
2016-06-02,53.001712799072266
2016-06-03,52.84711456298828
2016-06-06,51.91948699951172
2016-06-07,52.55609130859375
2016-06-08,52.547000885009766
2016-06-09,52.346920013427734
2016-06-10,51.80126953125
2016-06-13,51.719417572021484
2016-06-14,51.90129089355469
2016-06-15,51.719417572021484
2016-06-16,51.746700286865234
2016-06-17,50.91911697387695
2016-06-20,51.64665603637695
2016-06-21,51.8922004699707
2016-06-22,51.70121765136719
2016-06-23,52.84711456298828
2016-06-24,50.055152893066406
2016-06-27,47.79066467285156
2016-06-28,49.391265869140625
2016-06-29,50.582618713378906
2016-06-30,51.5102424621582
2016-07-01,51.50114440917969
2016-07-05,50.346168518066406
2016-07-06,50.43711853027344
2016-07-07,50.88273620605469
2016-07-08,52.510616302490234
2016-07-11,52.97442626953125
2016-07-12,53.64740753173828
2016-07-13,54.1294059753418
2016-07-14,54.584129333496094
2016-07-15,54.70235061645508
2016-07-18,54.95699691772461
2016-07-19,54.81147384643555
2016-07-20,55.19343566894531
2016-07-21,54.52047348022461
2016-07-22,54.92971420288086
2016-07-25,55.04793167114258
2016-07-26,57.17600631713867
2016-07-27,57.5943489074707
2016-07-28,58.40373229980469
2016-07-29,58.0490608215332
2016-08-01,58.18548583984375
2016-08-02,57.14871597290039
2016-08-03,57.17600631713867
2016-08-04,57.60343551635742
2016-08-05,57.92174530029297
2016-08-08,57.694374084472656
2016-08-09,58.03996276855469
2016-08-10,58.01268005371094
2016-08-11,58.33098220825195
2016-08-12,58.421932220458984
2016-08-15,59.358642578125
2016-08-16,59.00396728515625
2016-08-17,58.385536193847656
2016-08-18,58.32188415527344
2016-08-19,58.33098220825195
2016-08-22,58.05815887451172
2016-08-23,58.02177429199219
2016-08-24,57.39925765991211
2016-08-25,57.41758346557617
2016-08-26,57.63728332519531
2016-08-29,57.57320022583008
2016-08-30,57.582366943359375
2016-08-31,57.27109909057617
2016-09-01,57.72883987426758
2016-09-02,57.81122589111328
2016-09-06,57.426727294921875
2016-09-07,56.43803405761719
2016-09-08,56.218326568603516
2016-09-09,54.57965087890625
2016-09-12,55.4951057434082
2016-09-13,55.33948516845703
2016-09-14,55.76974868774414
2016-09-15,57.35350036621094
2016-09-16,56.80422592163086
2016-09-19,57.1795539855957
2016-09-20,57.0697021484375
2016-09-21,57.94853973388672
2016-09-22,58.296417236328125
2016-09-23,57.884456634521484
2016-09-26,57.0147705078125
2016-09-27,58.41542053222656
2016-09-28,58.525272369384766
2016-09-29,58.35134506225586
2016-09-30,59.00130844116211
2016-10-03,58.81822967529297
2016-10-04,58.809078216552734
2016-10-05,59.21186828613281
2016-10-06,59.26680374145508
2016-10-07,58.97385787963867
2016-10-10,57.99431228637695
2016-10-11,56.84999465942383
2016-10-12,56.01692199707031
2016-10-13,55.57749938964844
2016-10-14,56.813377380371094
2016-10-17,56.48381042480469
