Date,Close
2015-12-01,17.556833267211914
2015-12-02,17.253982543945312
2015-12-03,17.018430709838867
2015-12-04,17.430648803710938
2015-12-07,17.430648803710938
2015-12-08,17.296045303344727
2015-12-09,17.144620895385742
2015-12-10,17.253982543945312
2015-12-11,17.262399673461914
2015-12-14,17.153032302856445
2015-12-15,17.380170822143555
2015-12-16,17.750316619873047
2015-12-17,17.76715087890625
2015-12-18,17.523181915283203
2015-12-21,17.57365608215332
2015-12-22,17.540006637573242
2015-12-23,17.64937400817871
2015-12-24,17.61572265625
2015-12-28,17.76715087890625
2015-12-29,17.92698097229004
2015-12-30,17.85127067565918
2015-12-31,17.683025360107422
2016-01-04,17.59048080444336
2016-01-05,17.826032638549805
2016-01-06,17.57365608215332
2016-01-07,17.077320098876953
2016-01-08,16.71558952331543
2016-01-11,16.850189208984375
2016-01-12,16.631458282470703
2016-01-13,16.429563522338867
2016-01-14,16.37908363342285
2016-01-15,16.345434188842773
2016-01-19,16.345434188842773
2016-01-20,15.874338150024414
2016-01-21,15.941642761230469
2016-01-22,16.42115020751953
2016-01-25,16.311784744262695
2016-01-26,16.774473190307617
2016-01-27,16.54733657836914
2016-01-28,16.530506134033203
2016-01-29,16.934309005737305
2016-02-01,16.892250061035156
2016-02-02,16.54733657836914
2016-02-03,16.841773986816406
2016-02-04,16.808122634887695
2016-02-05,16.55575180053711
2016-02-08,16.26131248474121
2016-02-09,15.95004940032959
2016-02-10,16.244487762451172
2016-02-11,15.93029499053955
2016-02-12,16.27845001220703
2016-02-16,16.796443939208984
2016-02-17,17.017229080200195
2016-02-18,17.170074462890625
2016-02-19,17.25499153137207
2016-02-22,17.59465789794922
2016-02-23,17.42482566833496
2016-02-24,17.229516983032227
2016-02-25,17.71354103088379
2016-02-26,17.662586212158203
2016-02-29,17.560688018798828
2016-03-01,18.06169319152832
2016-03-02,18.146610260009766
2016-03-03,18.265499114990234
2016-03-04,18.435327529907227
2016-03-07,18.367393493652344
2016-03-08,18.036222457885742
2016-03-09,18.010746002197266
2016-03-10,17.891862869262695
2016-03-11,18.324935913085938
2016-03-14,18.240022659301758
2016-03-15,18.18057632446289
2016-03-16,18.54571533203125
2016-03-17,18.842926025390625
2016-03-18,18.690078735351562
2016-03-21,18.469295501708984
2016-03-22,18.520240783691406
2016-03-23,18.54571533203125
2016-03-24,18.460803985595703
2016-03-28,18.588172912597656
2016-03-29,19.216556549072266
2016-03-30,18.99578094482422
2016-03-31,19.140134811401367
2016-04-01,18.910860061645508
2016-04-04,19.063711166381836
2016-04-05,18.96181297302246
2016-04-06,19.038232803344727
2016-04-07,18.987279891967773
2016-04-08,19.19957160949707
2016-04-11,19.12314796447754
2016-04-12,19.072193145751953
2016-04-13,18.902366638183594
2016-04-14,18.859909057617188
2016-04-15,18.944826126098633
2016-04-18,19.055213928222656
2016-04-19,19.01275634765625
2016-04-20,18.622140884399414
2016-04-21,18.42683982849121
2016-04-22,18.60516357421875
2016-04-25,18.825946807861328
2016-04-26,18.87689208984375
2016-04-27,18.902366638183594
2016-04-28,18.859909057617188
2016-04-29,18.571195602416992
2016-05-02,18.91935157775879
2016-05-03,18.825946807861328
2016-05-04,19.097671508789062
2016-05-05,19.2759952545166
2016-05-06,19.57320785522461
2016-05-09,19.94683837890625
2016-05-10,19.89588737487793
2016-05-11,19.632644653320312
2016-05-12,20.01776695251465
2016-05-13,19.915069580078125
2016-05-16,20.163257598876953
2016-05-17,19.872278213500977
2016-05-18,19.692554473876953
2016-05-19,19.589853286743164
2016-05-20,19.81237030029297
2016-05-23,19.795255661010742
2016-05-24,20.240280151367188
2016-05-25,19.940744400024414
2016-05-26,20.043445587158203
2016-05-27,20.283077239990234
2016-05-31,20.257400512695312
2016-06-01,20.377216339111328
2016-06-02,20.43712043762207
2016-06-03,20.66819190979004
2016-06-06,20.608287811279297
2016-06-07,20.74522590637207
2016-06-08,20.96773338317871
2016-06-09,21.190248489379883
2016-06-10,21.15601921081543
2016-06-13,21.05331802368164
2016-06-14,21.078989028930664
2016-06-15,21.361413955688477
2016-06-16,21.720863342285156
2016-06-17,21.874910354614258
2016-06-20,21.926259994506836
2016-06-21,21.969051361083984
2016-06-22,21.678070068359375
2016-06-23,21.772216796875
2016-06-24,21.729419708251953
2016-06-27,21.806446075439453
2016-06-28,22.379846572875977
2016-06-29,22.439760208129883
2016-06-30,22.816316604614258
2016-07-01,22.645151138305664
2016-07-05,22.756412506103516
2016-07-06,22.833436965942383
2016-07-07,22.585241317749023
2016-07-08,22.970369338989258
2016-07-11,23.218557357788086
2016-07-12,23.295583724975586
2016-07-13,23.509536743164062
2016-07-14,23.312692642211914
2016-07-15,23.30413818359375
2016-07-18,23.423959732055664
2016-07-19,23.483863830566406
2016-07-20,23.518098831176758
2016-07-21,23.49242401123047
2016-07-22,23.569446563720703
2016-07-25,23.60367774963379
2016-07-26,23.586565017700195
2016-07-27,23.509536743164062
2016-07-28,24.100059509277344
2016-07-29,24.63922691345215
2016-08-01,24.55364418029785
2016-08-02,24.339689254760742
2016-08-03,24.245546340942383
2016-08-04,24.168527603149414
2016-08-05,23.954572677612305
2016-08-08,24.100059509277344
2016-08-09,24.168527603149414
2016-08-10,24.134292602539062
2016-08-11,24.125734329223633
2016-08-12,24.26354217529297
2016-08-15,24.323841094970703
2016-08-16,24.168798446655273
2016-08-17,24.06544303894043
2016-08-18,23.979307174682617
2016-08-19,23.979307174682617
2016-08-22,24.117116928100586
2016-08-23,24.22909164428711
2016-08-24,24.08266830444336
2016-08-25,24.039600372314453
2016-08-26,23.936243057250977
2016-08-29,24.22047996520996
2016-08-30,24.237703323364258
2016-08-31,24.22047996520996
2016-09-01,24.125730514526367
2016-09-02,24.366901397705078
2016-09-06,24.37551498413086
2016-09-07,24.384132385253906
2016-09-08,24.108509063720703
2016-09-09,23.057689666748047
2016-09-12,23.350542068481445
2016-09-13,22.756221771240234
2016-09-14,22.84235954284668
2016-09-15,22.919876098632812
2016-09-16,22.988780975341797
2016-09-19,23.057689666748047
2016-09-20,23.169662475585938
2016-09-21,23.42806053161621
2016-09-22,23.600322723388672
2016-09-23,23.703683853149414
2016-09-26,23.87594985961914
2016-09-27,23.617551803588867
2016-09-28,23.893173217773438
2016-09-29,23.703683853149414
2016-09-30,23.5400333404541
2016-10-03,23.10075569152832
2016-10-04,22.687318801879883
2016-10-05,22.118846893310547
2016-10-06,22.041322708129883
2016-10-07,21.972423553466797
2016-10-10,22.041322708129883
2016-10-11,21.83460807800293
2016-10-12,21.998262405395508
2016-10-13,22.136072158813477
2016-10-14,22.10161590576172
2016-10-17,22.23942756652832
2016-10-18,22.29111099243164
2016-10-19,22.420305252075195
2016-10-20,22.420305252075195
2016-10-21,22.256656646728516
2016-10-24,22.35140037536621
2016-10-25,22.394468307495117
2016-10-26,21.94658088684082
2016-10-27,21.877674102783203
2016-10-28,21.86905860900879
2016-10-31,22.523666381835938
2016-11-01,21.860450744628906
2016-11-02,21.464237213134766
2016-11-03,21.266130447387695
2016-11-04,21.274747848510742
2016-11-07,21.610660552978516
2016-11-08,21.955190658569336
2016-11-09,21.266130447387695
2016-11-10,20.37035369873047
2016-11-11,20.13779640197754
2016-11-14,20.53725242614746
2016-11-15,20.728294372558594
2016-11-16,20.823814392089844
2016-11-17,20.606718063354492
2016-11-18,21.075647354125977
2016-11-21,21.197221755981445
2016-11-22,21.396955490112305
2016-11-23,21.4751033782959
2016-11-25,21.69219970703125
2016-11-28,22.039554595947266
2016-11-29,22.41295623779297
2016-11-30,22.082971572875977
2016-12-01,21.839826583862305
2016-12-02,22.187175750732422
2016-12-05,22.386911392211914
2016-12-06,22.577951431274414
2016-12-07,23.098983764648438
2016-12-08,23.142398834228516
2016-12-09,23.064247131347656
2016-12-12,23.13371467590332
2016-12-13,23.211870193481445
2016-12-14,22.439010620117188
2016-12-15,22.291385650634766
2016-12-16,22.73426055908203
2016-12-19,22.708208084106445
2016-12-20,22.708208084106445
2016-12-21,22.569265365600586
2016-12-22,22.534528732299805
2016-12-23,22.543216705322266
2016-12-27,22.49111557006836
2016-12-28,22.282697677612305
2016-12-29,22.664791107177734
2016-12-30,23.064247131347656
2017-01-03,23.116350173950195
2017-01-04,23.637378692626953
2017-01-05,23.54185676574707
2017-01-06,23.472383499145508
2017-01-09,23.34212875366211
2017-01-10,23.211870193481445
2017-01-11,23.029510498046875
2017-01-12,23.098983764648438
2017-01-13,23.098983764648438
2017-01-17,23.072927474975586
2017-01-18,23.27265739440918
2017-01-19,23.116350173950195
2017-01-20,23.064247131347656
2017-01-23,23.072927474975586
2017-01-24,22.847145080566406
2017-01-25,22.664791107177734
2017-01-26,21.9092960357666
2017-01-27,21.11038589477539
2017-01-30,20.875925064086914
2017-01-31,21.12775230407715
2017-02-01,21.032230377197266
2017-02-02,21.48378562927246
2017-02-03,21.683515548706055
2017-02-06,21.75298500061035
2017-02-07,21.5966796875
2017-02-08,21.839826583862305
2017-02-09,21.805089950561523
2017-02-10,21.935346603393555
2017-02-13,21.97876739501953
2017-02-14,21.970020294189453
2017-02-15,21.847524642944336
2017-02-16,22.101261138916016
2017-02-17,22.057512283325195
2017-02-21,22.337495803833008
2017-02-22,22.13625717163086
2017-02-23,22.398744583129883
2017-02-24,22.547481536865234
2017-02-27,22.748720169067383
2017-02-28,22.43374252319336
2017-03-01,22.47748565673828
2017-03-02,22.739973068237305
2017-03-03,22.92371368408203
2017-03-06,22.591230392456055
2017-03-07,22.634981155395508
2017-03-08,22.319995880126953
2017-03-09,22.040014266967773
2017-03-10,22.092514038085938
2017-03-13,21.926267623901367
2017-03-14,21.812530517578125
2017-03-15,22.3024959564209
2017-03-16,22.293750762939453
2017-03-17,22.416242599487305
2017-03-20,22.556236267089844
2017-03-21,22.442487716674805
2017-03-22,22.512487411499023
2017-03-23,22.731225967407227
2017-03-24,22.8974666595459
2017-03-27,22.43374252319336
2017-03-28,22.582481384277344
2017-03-29,22.626232147216797
2017-03-30,22.71372413635254
2017-03-31,22.984956741333008
2017-04-03,23.291196823120117
2017-04-04,23.343692779541016
2017-04-05,23.702421188354492
2017-04-06,23.86865997314453
2017-04-07,23.89491081237793
2017-04-10,23.99990463256836
2017-04-11,24.12239646911621
2017-04-12,24.288637161254883
2017-04-13,24.271135330200195
2017-04-17,24.603622436523438
2017-04-18,24.498620986938477
2017-04-19,24.201143264770508
2017-04-20,24.157398223876953
2017-04-21,24.262388229370117
2017-04-24,24.026151657104492
2017-04-25,24.026151657104492
2017-04-26,23.99990463256836
2017-04-27,24.463624954223633
2017-04-28,24.262388229370117
2017-05-01,24.262388229370117
2017-05-02,24.306135177612305
2017-05-03,24.10489845275879
2017-05-04,24.183643341064453
2017-05-05,24.384883880615234
2017-05-08,24.63861656188965
2017-05-09,24.393630981445312
2017-05-10,24.507369995117188
2017-05-11,24.507369995117188
2017-05-12,24.401662826538086
2017-05-15,24.771657943725586
2017-05-16,24.78927230834961
2017-05-17,25.09759521484375
2017-05-18,24.930219650268555
2017-05-19,25.16806983947754
2017-05-22,25.300207138061523
2017-05-23,25.397109985351562
2017-05-24,25.52043914794922
2017-05-25,25.43235206604004
2017-05-26,25.247352600097656
2017-05-30,25.115217208862305
2017-05-31,25.256162643432617
2017-06-01,25.546871185302734
2017-06-02,25.705434799194336
2017-06-05,25.4411563873291
2017-06-06,25.29139518737793
2017-06-07,25.194494247436523
2017-06-08,24.956645965576172
2017-06-09,25.062358856201172
2017-06-12,25.247352600097656
2017-06-13,25.238548278808594
2017-06-14,25.43235206604004
2017-06-15,25.599720001220703
2017-06-16,25.397109985351562
2017-06-19,25.4411563873291
2017-06-20,25.071165084838867
2017-06-21,25.10640525817871
2017-06-22,24.912599563598633
2017-06-23,24.8068904876709
2017-06-26,24.70998764038086
2017-06-27,24.3752384185791
2017-06-28,24.454519271850586
2017-06-29,24.35761833190918
2017-06-30,24.621898651123047
2017-07-03,24.745223999023438
2017-07-05,24.331188201904297
2017-07-06,24.07572364807129
2017-07-07,24.401662826538086
2017-07-10,24.172622680664062
2017-07-11,24.216672897338867
2017-07-12,24.57784652709961
2017-07-13,24.35761833190918
2017-07-14,24.516185760498047
2017-07-17,24.798080444335938
2017-07-18,24.983076095581055
2017-07-19,25.361873626708984
2017-07-20,24.64832305908203
2017-07-21,24.46333122253418
2017-07-24,24.586652755737305
2017-07-25,24.428091049194336
2017-07-26,25.035932540893555
2017-07-27,25.326637268066406
2017-07-28,25.43235206604004
2017-07-31,25.185686111450195
2017-08-01,25.449962615966797
2017-08-02,25.45877456665039
2017-08-03,25.29139518737793
2017-08-04,25.27378273010254
2017-08-07,25.035932540893555
2017-08-08,25.317829132080078
2017-08-09,25.1240234375
2017-08-10,24.894983291625977
2017-08-11,24.894983291625977
2017-08-14,25.56015396118164
2017-08-15,25.595623016357422
2017-08-16,25.631099700927734
2017-08-17,25.29408073425293
2017-08-18,25.595623016357422
2017-08-21,26.101154327392578
2017-08-22,25.87942886352539
2017-08-23,26.198711395263672
2017-08-24,26.012460708618164
2017-08-25,26.05680274963379
2017-08-28,25.985855102539062
2017-08-29,26.083417892456055
2017-08-30,26.13663101196289
2017-08-31,26.358346939086914
2017-09-01,26.18984031677246
2017-09-05,26.145496368408203
2017-09-06,26.110023498535156
2017-09-07,26.083417892456055
2017-09-08,26.012460708618164
2017-09-11,26.73084259033203
2017-09-12,26.172103881835938
2017-09-13,26.039072036743164
2017-09-14,26.340614318847656
2017-09-15,26.22531509399414
2017-09-18,26.23418426513672
2017-09-19,26.1188907623291
2017-09-20,26.15436553955078
2017-09-21,26.092281341552734
2017-09-22,25.817350387573242
2017-09-25,25.968120574951172
2017-09-26,25.595623016357422
2017-09-27,25.3739013671875
2017-09-28,25.675443649291992
2017-09-29,25.56015396118164
2017-10-02,25.684314727783203
2017-10-03,25.728656768798828
2017-10-04,25.80847930908203
2017-10-05,25.719791412353516
2017-10-06,25.728656768798828
2017-10-09,25.73752784729004
2017-10-10,25.631099700927734
2017-10-11,25.6577091217041
2017-10-12,25.76413345336914
2017-10-13,25.74639892578125
2017-10-16,25.66657829284668
2017-10-17,25.675443649291992
