Date,Close
2015-12-01,783.7899780273438
2015-12-02,777.8499755859375
2015-12-03,768.2000122070312
2015-12-04,779.2100219726562
2015-12-07,772.989990234375
2015-12-08,775.1400146484375
2015-12-09,762.5499877929688
2015-12-10,760.0399780273438
2015-12-11,750.4199829101562
2015-12-14,762.5399780273438
2015-12-15,760.0900268554688
2015-12-16,776.5900268554688
2015-12-17,769.8300170898438
2015-12-18,756.8499755859375
2015-12-21,760.7999877929688
2015-12-22,767.1300048828125
2015-12-23,768.510009765625
2015-12-24,765.8400268554688
2015-12-28,782.239990234375
2015-12-29,793.9600219726562
2015-12-30,790.2999877929688
2015-12-31,778.010009765625
2016-01-04,759.4400024414062
2016-01-05,761.530029296875
2016-01-06,759.3300170898438
2016-01-07,741.0
2016-01-08,730.9099731445312
2016-01-11,733.0700073242188
2016-01-12,745.3400268554688
2016-01-13,719.5700073242188
2016-01-14,731.3900146484375
2016-01-15,710.489990234375
2016-01-19,719.0800170898438
2016-01-20,718.5599975585938
2016-01-21,726.6699829101562
2016-01-22,745.4600219726562
2016-01-25,733.6199951171875
2016-01-26,733.7899780273438
2016-01-27,717.5800170898438
2016-01-28,748.2999877929688
2016-01-29,761.3499755859375
2016-02-01,770.77001953125
2016-02-02,780.9099731445312
2016-02-03,749.3800048828125
2016-02-04,730.030029296875
2016-02-05,703.760009765625
2016-02-08,704.1599731445312
2016-02-09,701.02001953125
2016-02-10,706.8499755859375
2016-02-11,706.3599853515625
2016-02-12,706.8900146484375
2016-02-16,717.6400146484375
2016-02-17,731.969970703125
2016-02-18,717.510009765625
2016-02-19,722.1099853515625
2016-02-22,729.0499877929688
2016-02-23,717.2899780273438
2016-02-24,720.9000244140625
2016-02-25,729.1199951171875
2016-02-26,724.8599853515625
2016-02-29,717.219970703125
2016-03-01,742.1699829101562
2016-03-02,739.47998046875
2016-03-03,731.5900268554688
2016-03-04,730.219970703125
2016-03-07,712.7999877929688
2016-03-08,713.530029296875
2016-03-09,725.4099731445312
2016-03-10,732.1699829101562
2016-03-11,744.8699951171875
2016-03-14,750.239990234375
2016-03-15,750.5700073242188
2016-03-16,757.3599853515625
2016-03-17,758.47998046875
2016-03-18,755.4099731445312
2016-03-21,762.1599731445312
2016-03-22,760.0499877929688
2016-03-23,757.5599975585938
2016-03-24,754.8400268554688
2016-03-28,753.280029296875
2016-03-29,765.8900146484375
2016-03-30,768.3400268554688
2016-03-31,762.9000244140625
2016-04-01,769.6699829101562
2016-04-04,765.1199951171875
2016-04-05,758.5700073242188
2016-04-06,768.0700073242188
2016-04-07,760.1199951171875
2016-04-08,759.469970703125
2016-04-11,757.5399780273438
2016-04-12,764.3200073242188
2016-04-13,771.9099731445312
2016-04-14,775.3900146484375
2016-04-15,780.0
2016-04-18,787.6799926757812
2016-04-19,776.25
2016-04-20,774.9199829101562
2016-04-21,780.0
2016-04-22,737.77001953125
2016-04-25,742.2100219726562
2016-04-26,725.3699951171875
2016-04-27,721.4600219726562
2016-04-28,705.0599975585938
2016-04-29,707.8800048828125
2016-05-02,714.4099731445312
2016-05-03,708.4400024414062
2016-05-04,711.3699951171875
2016-05-05,714.7100219726562
2016-05-06,725.1799926757812
2016-05-09,729.1300048828125
2016-05-10,739.3800048828125
2016-05-11,730.5499877929688
2016-05-12,728.0700073242188
2016-05-13,724.8300170898438
2016-05-16,730.2999877929688
2016-05-17,720.1900024414062
2016-05-18,721.780029296875
2016-05-19,715.3099975585938
2016-05-20,721.7100219726562
2016-05-23,717.25
2016-05-24,733.030029296875
2016-05-25,738.0999755859375
2016-05-26,736.9299926757812
2016-05-27,747.5999755859375
2016-05-31,748.8499755859375
2016-06-01,748.4600219726562
2016-06-02,744.27001953125
2016-06-03,735.8599853515625
2016-06-06,730.0599975585938
2016-06-07,731.0900268554688
2016-06-08,742.9299926757812
2016-06-09,742.52001953125
2016-06-10,733.1900024414062
2016-06-13,731.8800048828125
2016-06-14,733.25
2016-06-15,732.1900024414062
2016-06-16,724.25
2016-06-17,704.25
2016-06-20,706.1300048828125
2016-06-21,708.8800048828125
2016-06-22,710.469970703125
2016-06-23,714.8699951171875
2016-06-24,685.2000122070312
2016-06-27,681.1400146484375
2016-06-28,691.260009765625
2016-06-29,695.1900024414062
2016-06-30,703.530029296875
2016-07-01,710.25
2016-07-05,704.8900146484375
2016-07-06,708.969970703125
2016-07-07,707.260009765625
2016-07-08,717.780029296875
2016-07-11,727.2000122070312
2016-07-12,732.510009765625
2016-07-13,729.47998046875
2016-07-14,735.7999877929688
2016-07-15,735.6300048828125
2016-07-18,753.2000122070312
2016-07-19,753.4099731445312
2016-07-20,757.0800170898438
2016-07-21,754.4099731445312
2016-07-22,759.280029296875
2016-07-25,757.52001953125
2016-07-26,757.6500244140625
2016-07-27,761.969970703125
2016-07-28,765.8400268554688
2016-07-29,791.3400268554688
2016-08-01,800.9400024414062
2016-08-02,800.1199951171875
2016-08-03,798.9199829101562
2016-08-04,797.25
2016-08-05,806.9299926757812
2016-08-08,805.22998046875
2016-08-09,807.47998046875
2016-08-10,808.489990234375
2016-08-11,808.2000122070312
2016-08-12,807.0499877929688
2016-08-15,805.9600219726562
2016-08-16,801.1900024414062
2016-08-17,805.4199829101562
2016-08-18,802.75
2016-08-19,799.6500244140625
2016-08-22,796.9500122070312
2016-08-23,796.5900268554688
2016-08-24,793.5999755859375
2016-08-25,791.2999877929688
2016-08-26,793.219970703125
2016-08-29,795.8200073242188
2016-08-30,791.9199829101562
2016-08-31,789.8499755859375
2016-09-01,791.4000244140625
2016-09-02,796.8699951171875
2016-09-06,808.02001953125
2016-09-07,807.989990234375
2016-09-08,802.8400268554688
2016-09-09,788.47998046875
2016-09-12,798.8200073242188
2016-09-13,788.719970703125
2016-09-14,790.4600219726562
2016-09-15,801.22998046875
2016-09-16,797.969970703125
2016-09-19,795.3900146484375
2016-09-20,799.780029296875
2016-09-21,805.030029296875
2016-09-22,815.9500122070312
2016-09-23,814.9600219726562
2016-09-26,802.6500244140625
2016-09-27,810.72998046875
2016-09-28,810.0599975585938
2016-09-29,802.6400146484375
2016-09-30,804.0599975585938
2016-10-03,800.3800048828125
2016-10-04,802.7899780273438
2016-10-05,801.22998046875
2016-10-06,803.0800170898438
2016-10-07,800.7100219726562
2016-10-10,814.1699829101562
2016-10-11,809.5700073242188
2016-10-12,811.77001953125
2016-10-13,804.0800170898438
2016-10-14,804.5999755859375
2016-10-17,806.8400268554688
2016-10-18,821.489990234375
2016-10-19,826.8400268554688
2016-10-20,821.6300048828125
2016-10-21,824.0599975585938
2016-10-24,835.739990234375
2016-10-25,828.5499877929688
2016-10-26,822.0999755859375
2016-10-27,817.3499755859375
2016-10-28,819.5599975585938
2016-10-31,809.9000244140625
2016-11-01,805.47998046875
2016-11-02,788.4199829101562
2016-11-03,782.1900024414062
2016-11-04,781.0999755859375
2016-11-07,802.030029296875
2016-11-08,811.97998046875
2016-11-09,805.5900268554688
2016-11-10,780.2899780273438
2016-11-11,771.75
2016-11-14,753.219970703125
2016-11-15,775.1599731445312
2016-11-16,779.97998046875
2016-11-17,786.1599731445312
2016-11-18,775.969970703125
2016-11-21,784.7999877929688
2016-11-22,785.0
2016-11-23,779.0
2016-11-25,780.22998046875
2016-11-28,785.7899780273438
2016-11-29,789.4400024414062
2016-11-30,775.8800048828125
2016-12-01,764.3300170898438
2016-12-02,764.4600219726562
2016-12-05,778.219970703125
2016-12-06,776.1799926757812
2016-12-07,791.469970703125
2016-12-08,795.1699829101562
2016-12-09,809.4500122070312
2016-12-12,807.9000244140625
2016-12-13,815.3400268554688
2016-12-14,817.8900146484375
2016-12-15,815.6500244140625
2016-12-16,809.8400268554688
2016-12-19,812.5
2016-12-20,815.2000122070312
2016-12-21,812.2000122070312
2016-12-22,809.6799926757812
2016-12-23,807.7999877929688
2016-12-27,809.9299926757812
2016-12-28,804.5700073242188
2016-12-29,802.8800048828125
2016-12-30,792.4500122070312
2017-01-03,808.010009765625
2017-01-04,807.77001953125
2017-01-05,813.02001953125
2017-01-06,825.2100219726562
2017-01-09,827.1799926757812
2017-01-10,826.010009765625
2017-01-11,829.8599853515625
2017-01-12,829.530029296875
2017-01-13,830.9400024414062
2017-01-17,827.4600219726562
2017-01-18,829.02001953125
2017-01-19,824.3699951171875
2017-01-20,828.1699829101562
2017-01-23,844.4299926757812
2017-01-24,849.530029296875
2017-01-25,858.4500122070312
