Date,Close
2015-12-01,57.65999984741211
2015-12-02,56.06999969482422
2015-12-03,54.810001373291016
2015-12-04,56.619998931884766
2015-12-07,55.709999084472656
2015-12-08,55.099998474121094
2015-12-09,53.27000045776367
2015-12-10,53.70000076293945
2015-12-11,51.810001373291016
2015-12-14,51.08000183105469
2015-12-15,51.7599983215332
2015-12-16,53.279998779296875
2015-12-17,52.59000015258789
2015-12-18,52.31999969482422
2015-12-21,52.68000030517578
2015-12-22,52.97999954223633
2015-12-23,53.25
2015-12-24,53.040000915527344
2015-12-28,53.18000030517578
2015-12-29,53.33000183105469
2015-12-30,52.900001525878906
2015-12-31,52.630001068115234
2016-01-04,52.310001373291016
2016-01-05,52.02000045776367
2016-01-06,50.47999954223633
2016-01-07,48.189998626708984
2016-01-08,48.099998474121094
2016-01-11,45.459999084472656
2016-01-12,46.880001068115234
2016-01-13,45.81999969482422
2016-01-14,46.90999984741211
2016-01-15,44.150001525878906
2016-01-19,45.439998626708984
2016-01-20,46.11000061035156
2016-01-21,46.209999084472656
2016-01-22,46.90999984741211
2016-01-25,45.70000076293945
2016-01-26,46.20000076293945
2016-01-27,44.349998474121094
2016-01-28,43.470001220703125
2016-01-29,45.619998931884766
2016-02-01,45.29999923706055
2016-02-02,42.939998626708984
2016-02-03,44.38999938964844
2016-02-04,44.63999938964844
2016-02-05,43.20000076293945
2016-02-08,40.97999954223633
2016-02-09,39.56999969482422
2016-02-10,47.959999084472656
2016-02-11,49.13999938964844
2016-02-12,50.7599983215332
2016-02-16,52.54999923706055
2016-02-17,53.41999816894531
2016-02-18,53.279998779296875
2016-02-19,53.130001068115234
2016-02-22,54.47999954223633
2016-02-23,53.970001220703125
2016-02-24,54.779998779296875
2016-02-25,54.959999084472656
2016-02-26,55.2400016784668
2016-02-29,53.970001220703125
2016-03-01,55.529998779296875
2016-03-02,56.209999084472656
2016-03-03,55.63999938964844
2016-03-04,55.56999969482422
2016-03-07,55.33000183105469
2016-03-08,54.58000183105469
2016-03-09,55.189998626708984
2016-03-10,54.63999938964844
2016-03-11,56.06999969482422
2016-03-14,55.279998779296875
2016-03-15,54.66999816894531
2016-03-16,55.810001373291016
2016-03-17,56.060001373291016
2016-03-18,55.95000076293945
2016-03-21,56.290000915527344
2016-03-22,56.7400016784668
2016-03-23,55.119998931884766
2016-03-24,54.84000015258789
2016-03-28,54.93000030517578
2016-03-29,55.2599983215332
2016-03-30,55.099998474121094
2016-03-31,55.56999969482422
2016-04-01,55.220001220703125
2016-04-04,55.33000183105469
2016-04-05,53.13999938964844
2016-04-06,54.779998779296875
2016-04-07,53.279998779296875
2016-04-08,52.380001068115234
2016-04-11,51.060001373291016
2016-04-12,50.540000915527344
2016-04-13,51.790000915527344
2016-04-14,51.66999816894531
2016-04-15,50.93000030517578
2016-04-18,51.75
2016-04-19,51.349998474121094
2016-04-20,51.27000045776367
2016-04-21,51.36000061035156
2016-04-22,51.130001068115234
2016-04-25,51.09000015258789
2016-04-26,52.65999984741211
2016-04-27,54.849998474121094
2016-04-28,52.40999984741211
2016-04-29,50.9900016784668
2016-05-02,50.939998626708984
2016-05-03,49.90999984741211
2016-05-04,49.540000915527344
2016-05-05,49.5099983215332
2016-05-06,49.939998626708984
2016-05-09,50.150001525878906
2016-05-10,51.970001220703125
2016-05-11,50.720001220703125
2016-05-12,51.119998931884766
2016-05-13,50.4900016784668
2016-05-16,51.36000061035156
2016-05-17,50.970001220703125
2016-05-18,50.970001220703125
2016-05-19,50.68000030517578
2016-05-20,51.72999954223633
2016-05-23,51.290000915527344
2016-05-24,52.70000076293945
2016-05-25,52.86000061035156
2016-05-26,53.97999954223633
2016-05-27,54.20000076293945
2016-05-31,54.58000183105469
2016-06-01,54.41999816894531
2016-06-02,54.900001525878906
2016-06-03,53.54999923706055
2016-06-06,54.529998779296875
2016-06-07,54.849998474121094
2016-06-08,54.91999816894531
2016-06-09,55.439998626708984
2016-06-10,52.72999954223633
2016-06-13,52.209999084472656
2016-06-14,52.65999984741211
2016-06-15,53.27000045776367
2016-06-16,53.709999084472656
2016-06-17,53.189998626708984
2016-06-20,54.13999938964844
2016-06-21,54.70000076293945
2016-06-22,54.70000076293945
2016-06-23,57.16999816894531
2016-06-24,53.349998474121094
2016-06-27,51.15999984741211
2016-06-28,53.04999923706055
2016-06-29,54.560001373291016
2016-06-30,55.93000030517578
2016-07-01,55.5
2016-07-05,54.25
2016-07-06,54.959999084472656
2016-07-07,54.939998626708984
2016-07-08,56.380001068115234
2016-07-11,56.2400016784668
2016-07-12,56.15999984741211
2016-07-13,56.86000061035156
2016-07-14,57.43000030517578
2016-07-15,57.25
2016-07-18,57.470001220703125
2016-07-19,57.45000076293945
2016-07-20,57.83000183105469
2016-07-21,57.20000076293945
2016-07-22,57.88999938964844
2016-07-25,57.900001525878906
2016-07-26,58.09000015258789
2016-07-27,50.5099983215332
2016-07-28,50.689998626708984
2016-07-29,50.529998779296875
2016-08-01,50.599998474121094
2016-08-02,49.959999084472656
2016-08-03,49.439998626708984
2016-08-04,49.43000030517578
2016-08-05,50.65999984741211
2016-08-08,50.209999084472656
2016-08-09,50.220001220703125
2016-08-10,52.02000045776367
2016-08-11,51.40999984741211
2016-08-12,51.970001220703125
2016-08-15,52.04999923706055
2016-08-16,52.0
2016-08-17,52.34000015258789
2016-08-18,52.349998474121094
2016-08-19,52.95000076293945
2016-08-22,52.97999954223633
2016-08-23,53.599998474121094
2016-08-24,53.97999954223633
2016-08-25,54.560001373291016
2016-08-26,55.310001373291016
2016-08-29,55.040000915527344
2016-08-30,54.88999938964844
2016-08-31,54.900001525878906
2016-09-01,55.06999969482422
2016-09-02,55.33000183105469
2016-09-06,55.5
2016-09-07,54.08000183105469
2016-09-08,53.5
2016-09-09,52.5
2016-09-12,53.09000015258789
2016-09-13,51.869998931884766
2016-09-14,51.650001525878906
2016-09-15,51.380001068115234
2016-09-16,50.97999954223633
2016-09-19,51.619998931884766
2016-09-20,51.36000061035156
2016-09-21,52.209999084472656
2016-09-22,52.43000030517578
2016-09-23,52.25
2016-09-26,51.7599983215332
2016-09-27,52.650001525878906
2016-09-28,52.279998779296875
2016-09-29,52.40999984741211
2016-09-30,52.9900016784668
2016-10-03,53.709999084472656
2016-10-04,54.63999938964844
2016-10-05,55.97999954223633
2016-10-06,54.86000061035156
2016-10-07,54.95000076293945
2016-10-10,55.310001373291016
2016-10-11,54.130001068115234
2016-10-12,54.279998779296875
2016-10-13,54.45000076293945
2016-10-14,54.65999984741211
2016-10-17,54.939998626708984
2016-10-18,55.91999816894531
2016-10-19,56.619998931884766
2016-10-20,56.72999954223633
2016-10-21,57.66999816894531
2016-10-24,58.84000015258789
2016-10-25,59.06999969482422
2016-10-26,67.69999694824219
2016-10-27,68.80999755859375
2016-10-28,69.91000366210938
2016-10-31,69.47000122070312
2016-11-01,68.0999984741211
2016-11-02,67.30999755859375
2016-11-03,66.5199966430664
2016-11-04,65.80999755859375
2016-11-07,66.5199966430664
2016-11-08,66.37000274658203
2016-11-09,66.52999877929688
2016-11-10,66.22000122070312
2016-11-11,65.44999694824219
2016-11-14,65.44000244140625
2016-11-15,65.47000122070312
2016-11-16,65.9000015258789
2016-11-17,66.5999984741211
2016-11-18,66.44000244140625
2016-11-21,66.9000015258789
2016-11-22,66.81999969482422
2016-11-23,66.4800033569336
2016-11-25,66.94999694824219
2016-11-28,66.16999816894531
2016-11-29,67.27999877929688
2016-11-30,66.69999694824219
2016-12-01,63.5099983215332
2016-12-02,63.869998931884766
2016-12-05,64.30999755859375
2016-12-06,64.93000030517578
2016-12-07,66.1500015258789
2016-12-08,66.30999755859375
2016-12-09,64.94000244140625
2016-12-12,64.25
2016-12-13,65.13999938964844
2016-12-14,66.98999786376953
2016-12-15,67.58000183105469
2016-12-16,67.19000244140625
2016-12-19,67.76000213623047
2016-12-20,68.69999694824219
2016-12-21,67.87000274658203
2016-12-22,67.37000274658203
2016-12-23,67.62999725341797
2016-12-27,68.08999633789062
2016-12-28,67.2699966430664
2016-12-29,67.04000091552734
2016-12-30,66.68000030517578
2017-01-03,67.56999969482422
2017-01-04,68.33000183105469
2017-01-05,69.55000305175781
2017-01-06,69.79000091552734
2017-01-09,70.0
2017-01-10,70.27999877929688
2017-01-11,70.12000274658203
2017-01-12,69.93000030517578
2017-01-13,70.0199966430664
2017-01-17,69.79000091552734
2017-01-18,69.5999984741211
2017-01-19,68.9800033569336
2017-01-20,69.1500015258789
2017-01-23,67.97000122070312
2017-01-24,67.73999786376953
2017-01-25,68.7300033569336
2017-01-26,67.77999877929688
2017-01-27,67.97000122070312
2017-01-30,67.80999755859375
2017-01-31,68.58999633789062
2017-02-01,68.69999694824219
2017-02-02,69.4000015258789
2017-02-03,69.55000305175781
2017-02-06,69.70999908447266
2017-02-07,71.12000274658203
2017-02-08,63.54999923706055
2017-02-09,63.849998474121094
2017-02-10,63.95000076293945
2017-02-13,63.599998474121094
2017-02-14,63.54999923706055
2017-02-15,63.900001525878906
2017-02-16,64.23999786376953
2017-02-17,62.34000015258789
2017-02-21,62.63999938964844
2017-02-22,63.0099983215332
2017-02-23,62.70000076293945
2017-02-24,62.869998931884766
2017-02-27,62.86000061035156
