Date,Close
2015-12-01,41.384639739990234
2015-12-02,40.58700942993164
2015-12-03,39.94277572631836
2015-12-04,40.80174255371094
2015-12-07,41.27726364135742
2015-12-08,41.43064498901367
2015-12-09,41.27726364135742
2015-12-10,41.13154602050781
2015-12-11,41.70674514770508
2015-12-14,41.74510192871094
2015-12-15,41.783447265625
2015-12-16,42.73447036743164
2015-12-17,42.594581604003906
2015-12-18,41.90293884277344
2015-12-21,41.99618911743164
2015-12-22,42.33035659790039
2015-12-23,43.0531005859375
2015-12-24,43.14635467529297
2015-12-28,43.41057205200195
2015-12-29,43.91569519042969
2015-12-30,44.00896072387695
2015-12-31,43.85354232788086
2016-01-04,44.09445571899414
2016-01-05,44.871585845947266
2016-01-06,44.45970153808594
2016-01-07,43.68257141113281
2016-01-08,43.72142028808594
2016-01-11,43.97011184692383
2016-01-12,43.43388366699219
2016-01-13,42.384761810302734
2016-01-14,42.46247100830078
2016-01-15,42.50132751464844
2016-01-19,43.23183822631836
2016-01-20,41.12581253051758
2016-01-21,41.96510696411133
2016-01-22,43.130802154541016
2016-01-25,42.7266960144043
2016-01-26,43.47274398803711
2016-01-27,41.801918029785156
2016-01-28,41.801918029785156
2016-01-29,42.99092102050781
2016-02-01,43.11526107788086
2016-02-02,42.555721282958984
2016-02-03,43.51937484741211
2016-02-04,43.80690383911133
2016-02-05,43.7680549621582
2016-02-08,41.73973083496094
2016-02-09,38.91875076293945
2016-02-10,38.85658264160156
2016-02-11,37.86185836791992
2016-02-12,37.63648223876953
2016-02-16,38.638980865478516
2016-02-17,39.229610443115234
2016-02-18,40.0999870300293
2016-02-19,40.55849838256836
2016-02-22,41.180198669433594
2016-02-23,41.50659942626953
2016-02-24,41.848533630371094
2016-02-25,42.80440902709961
2016-02-26,43.045326232910156
2016-02-29,43.26292419433594
2016-03-01,44.73945999145508
2016-03-02,45.39225387573242
2016-03-03,44.628902435302734
2016-03-04,44.6603889465332
2016-03-07,45.03811264038086
2016-03-08,44.42428970336914
2016-03-09,44.68398666381836
2016-03-10,45.07747268676758
2016-03-11,47.04488754272461
2016-03-14,47.63510513305664
2016-03-15,47.80037307739258
2016-03-16,48.06793975830078
2016-03-17,48.79981994628906
2016-03-18,48.67390823364258
2016-03-21,48.35911560058594
2016-03-22,48.43781661987305
2016-03-23,48.15451431274414
2016-03-24,47.9735107421875
2016-03-28,48.65816879272461
2016-03-29,49.75205612182617
2016-03-30,49.54743576049805
2016-03-31,49.54743576049805
2016-04-01,49.75992202758789
2016-04-04,50.03535842895508
2016-04-05,50.00388717651367
2016-04-06,48.854915618896484
