Date,Close
2015-12-01,37.460968017578125
2015-12-02,36.60627746582031
2015-12-03,36.11054992675781
2015-12-04,37.04216384887695
2015-12-07,37.089630126953125
2015-12-08,36.89111328125
2015-12-09,36.75300598144531
2015-12-10,36.00206756591797
2015-12-11,36.01069641113281
2015-12-14,36.07974624633789
2015-12-15,36.20059585571289
2015-12-16,37.11553192138672
2015-12-17,38.004581451416016
2015-12-18,37.28815841674805
2015-12-21,36.99468231201172
2015-12-22,37.28815841674805
2015-12-23,37.84920883178711
2015-12-24,37.70248031616211
2015-12-28,38.01321029663086
2015-12-29,38.08225631713867
2015-12-30,37.978675842285156
2015-12-31,37.31405258178711
2016-01-04,37.14142990112305
2016-01-05,37.58163833618164
2016-01-06,37.82331466674805
2016-01-07,37.84920883178711
2016-01-08,37.55573654174805
2016-01-11,37.564369201660156
2016-01-12,37.44353103637695
2016-01-13,37.23637771606445
2016-01-14,37.72836685180664
2016-01-15,37.55573654174805
2016-01-19,37.50394821166992
2016-01-20,36.53722381591797
2016-01-21,36.364585876464844
2016-01-22,37.0723762512207
2016-01-25,36.830692291259766
2016-01-26,36.90837097167969
2016-01-27,37.28815841674805
2016-01-28,37.84920883178711
2016-01-29,38.77278518676758
2016-02-01,39.4115104675293
2016-02-02,40.03297805786133
2016-02-03,40.85297393798828
2016-02-04,40.16246032714844
2016-02-05,40.127933502197266
2016-02-08,39.85172653198242
2016-02-09,39.77404022216797
2016-02-10,39.87761688232422
2016-02-11,39.16120529174805
2016-02-12,39.0576286315918
2016-02-16,39.34246063232422
2016-02-17,39.10942077636719
2016-02-18,39.9466667175293
2016-02-19,39.359718322753906
2016-02-22,39.903507232666016
2016-02-23,40.15382766723633
2016-02-24,40.982452392578125
2016-02-25,41.54350280761719
2016-02-26,40.127933502197266
2016-02-29,40.52498245239258
2016-03-01,40.50771713256836
2016-03-02,40.533607482910156
2016-03-03,40.568145751953125
2016-03-04,40.87024688720703
2016-03-07,41.04878616333008
2016-03-08,41.67588806152344
2016-03-09,42.041690826416016
2016-03-10,41.75428009033203
2016-03-11,41.99814224243164
2016-03-14,42.085243225097656
2016-03-15,41.963314056396484
2016-03-16,42.18104934692383
2016-03-17,42.59041213989258
2016-03-18,42.66007995605469
2016-03-21,42.48588943481445
2016-03-22,42.56427764892578
2016-03-23,42.66879653930664
2016-03-24,42.8952522277832
2016-03-28,42.85169982910156
2016-03-29,43.452674865722656
2016-03-30,43.33074188232422
2016-03-31,43.63556671142578
2016-04-01,44.018798828125
2016-04-04,44.2713737487793
2016-04-05,43.13040542602539
2016-04-06,43.156532287597656
2016-04-07,42.81684875488281
2016-04-08,42.48588943481445
2016-04-11,42.39879608154297
2016-04-12,42.42491149902344
2016-04-13,42.06781768798828
2016-04-14,42.11137771606445
2016-04-15,42.44234848022461
2016-04-18,42.74718475341797
2016-04-19,42.782020568847656
2016-04-20,41.44943618774414
2016-04-21,40.47394943237305
2016-04-22,40.54362487792969
2016-04-25,40.9094352722168
2016-04-26,40.77008056640625
2016-04-27,41.16201400756836
2016-04-28,41.53653335571289
2016-04-29,41.80652618408203
2016-05-02,41.92847442626953
2016-05-03,42.285560607910156
2016-05-04,42.44234848022461
2016-05-05,42.57297897338867
2016-05-06,41.972007751464844
2016-05-09,42.18104934692383
2016-05-10,42.38137435913086
2016-05-11,41.93718338012695
2016-05-12,41.911041259765625
2016-05-13,41.86750030517578
2016-05-16,41.71943283081055
2016-05-17,41.214271545410156
2016-05-18,40.778785705566406
2016-05-19,41.24040222167969
2016-05-20,41.14460372924805
2016-05-23,40.665565490722656
2016-05-24,41.14460372924805
2016-05-25,41.0313720703125
2016-05-26,41.65846252441406
2016-05-27,41.902339935302734
2016-05-31,43.156532287597656
2016-06-01,43.05201721191406
2016-06-02,42.76459884643555
2016-06-03,43.54847717285156
2016-06-06,43.517730712890625
2016-06-07,43.46501159667969
2016-06-08,43.64070510864258
2016-06-09,44.70361328125
2016-06-10,44.76510238647461
2016-06-13,44.589420318603516
2016-06-14,45.07255554199219
