Date,Close
2015-12-01,109.62025451660156
2015-12-02,108.19159698486328
2015-12-03,107.05046844482422
2015-12-04,108.94635772705078
2015-12-07,108.97332763671875
2015-12-08,108.74868774414062
2015-12-09,108.47014617919922
2015-12-10,106.30467224121094
2015-12-11,104.33692932128906
2015-12-14,104.51660919189453
2015-12-15,106.18788146972656
2015-12-16,108.6767807006836
2015-12-17,106.10700988769531
2015-12-18,104.12127685546875
2015-12-21,105.33427429199219
2015-12-22,107.38292694091797
2015-12-23,108.02388000488281
2015-12-24,108.3037338256836
2015-12-28,108.64677429199219
2015-12-29,109.3419189453125
2015-12-30,108.89053344726562
2015-12-31,108.00582122802734
2016-01-04,106.55238342285156
2016-01-05,107.36488342285156
2016-01-06,105.77600860595703
2016-01-07,105.25240325927734
2016-01-08,105.02670288085938
2016-01-11,106.18225860595703
2016-01-12,106.82321166992188
2016-01-13,104.76493072509766
2016-01-14,105.80308532714844
2016-01-15,104.09687805175781
2016-01-19,102.44483947753906
2016-01-20,100.91014862060547
2016-01-21,100.883056640625
2016-01-22,102.97747802734375
2016-01-25,99.66434478759766
2016-01-26,100.99140167236328
2016-01-27,100.67543029785156
2016-01-28,101.28028869628906
2016-01-29,105.58641815185547
2016-02-01,106.94058990478516
2016-02-02,105.82115173339844
2016-02-03,108.87246704101562
2016-02-04,109.4863510131836
2016-02-05,107.77110290527344
2016-02-08,105.27045440673828
2016-02-09,105.46907043457031
2016-02-10,104.11495971679688
2016-02-11,90.71802520751953
2016-02-12,96.3692855834961
2016-02-16,96.17971801757812
2016-02-17,95.76445770263672
2016-02-18,95.14152526855469
2016-02-19,95.15057373046875
2016-02-22,95.04222869873047
2016-02-23,93.36311340332031
2016-02-24,95.88179779052734
2016-02-25,94.80750274658203
2016-02-26,93.99504852294922
2016-02-29,93.24574279785156
2016-03-01,96.2519302368164
2016-03-02,95.52971649169922
2016-03-03,94.92487335205078
2016-03-04,96.06233978271484
2016-03-07,96.08041381835938
2016-03-08,96.74844360351562
2016-03-09,97.04635620117188
2016-03-10,97.20886993408203
2016-03-11,99.28519439697266
2016-03-14,99.60116577148438
2016-03-15,99.5740737915039
2016-03-16,100.61224365234375
2016-03-17,101.90318298339844
2016-03-18,102.6253890991211
2016-03-21,102.860107421875
2016-03-22,103.72676086425781
2016-03-23,103.08264923095703
2016-03-24,102.72884368896484
2016-03-28,103.27317810058594
2016-03-29,104.13499450683594
2016-03-30,103.94448852539062
2016-03-31,103.20966339111328
2016-04-01,105.57740020751953
2016-04-04,105.0965805053711
2016-04-05,104.63392639160156
2016-04-06,107.11052703857422
2016-04-07,105.81327819824219
2016-04-08,106.7748794555664
2016-04-11,106.49364471435547
2016-04-12,107.52783203125
2016-04-13,108.8432388305664
2016-04-14,108.23542785644531
2016-04-15,108.85230255126953
2016-04-18,109.98627471923828
2016-04-19,110.92976379394531
2016-04-20,108.86138153076172
2016-04-21,108.99746704101562
2016-04-22,109.60526275634766
2016-04-25,108.96117401123047
2016-04-26,109.19705200195312
2016-04-27,109.1063232421875
2016-04-28,108.3896713256836
2016-04-29,108.38056945800781
2016-05-02,108.68901062011719
2016-05-03,108.28079223632812
2016-05-04,107.62763214111328
2016-05-05,107.60948944091797
2016-05-06,107.582275390625
2016-05-09,108.76158142089844
2016-05-10,114.52216339111328
2016-05-11,112.14537048339844
2016-05-12,114.4496078491211
2016-05-13,114.53124237060547
2016-05-16,115.9373779296875
2016-05-17,115.66521453857422
2016-05-18,114.8759765625
2016-05-19,116.11882019042969
2016-05-20,116.14603424072266
2016-05-23,116.04621887207031
2016-05-24,116.3456039428711
2016-05-25,117.02599334716797
2016-05-26,116.96246337890625
2016-05-27,117.33442687988281
2016-05-31,117.02599334716797
2016-06-01,116.95339965820312
2016-06-02,116.7629165649414
2016-06-03,116.41818237304688
2016-06-06,116.88085174560547
2016-06-07,117.50679016113281
2016-06-08,118.84941864013672
2016-06-09,117.75173950195312
2016-06-10,116.80825805664062
2016-06-13,115.52008056640625
2016-06-14,115.54728698730469
2016-06-15,114.4949722290039
2016-06-16,114.24095153808594
2016-06-17,113.85086059570312
2016-06-20,115.21163940429688
2016-06-21,115.46563720703125
2016-06-22,115.08463287353516
2016-06-23,115.93203735351562
2016-06-24,111.29402923583984
2016-06-27,108.943115234375
2016-06-28,110.3919677734375
2016-06-29,112.81574249267578
2016-06-30,114.87503814697266
2016-07-01,114.83860778808594
2016-07-05,114.52880096435547
2016-07-06,115.71334075927734
2016-07-07,116.2236328125
2016-07-08,118.02779388427734
2016-07-11,117.8911361694336
2016-07-12,119.54951477050781
2016-07-13,120.4971694946289
2016-07-14,120.05065155029297
2016-07-15,120.36961364746094
2016-07-18,120.47891998291016
2016-07-19,120.74317169189453
2016-07-20,122.02798461914062
2016-07-21,121.07120513916016
2016-07-22,122.12818145751953
2016-07-25,123.23988342285156
2016-07-26,122.47444915771484
2016-07-27,121.37190246582031
2016-07-28,121.42658233642578
2016-07-29,121.41747283935547
2016-08-01,121.54503631591797
2016-08-02,121.07120513916016
2016-08-03,122.13732147216797
2016-08-04,123.70458984375
2016-08-05,122.10995483398438
2016-08-08,120.92543029785156
2016-08-09,124.26952362060547
2016-08-10,123.50409698486328
2016-08-11,123.95970153808594
2016-08-12,123.54966735839844
2016-08-15,123.82303619384766
2016-08-16,122.13732147216797
2016-08-17,122.30134582519531
2016-08-18,124.10549926757812
2016-08-19,125.3174057006836
2016-08-22,125.37207794189453
2016-08-23,125.82766723632812
2016-08-24,125.61812591552734
2016-08-25,126.23773956298828
2016-08-26,124.30596160888672
2016-08-29,125.24449920654297
2016-08-30,126.15570068359375
2016-08-31,126.27421569824219
2016-09-01,126.08282470703125
2016-09-02,126.64775085449219
2016-09-06,126.44731903076172
2016-09-07,126.95756530761719
2016-09-08,126.31973266601562
2016-09-09,122.7842788696289
2016-09-12,123.01207733154297
2016-09-13,123.03026580810547
2016-09-14,122.62937927246094
2016-09-15,123.26722717285156
2016-09-16,123.78658294677734
2016-09-19,125.5543212890625
2016-09-20,125.96438598632812
2016-09-21,128.5703887939453
2016-09-22,129.87936401367188
2016-09-23,128.97312927246094
2016-09-26,128.32327270507812
2016-09-27,129.3118438720703
2016-09-28,129.9800262451172
2016-09-29,129.96177673339844
2016-09-30,130.86798095703125
2016-10-03,129.94345092773438
2016-10-04,128.5337677001953
2016-10-05,126.82209014892578
2016-10-06,126.52001190185547
2016-10-07,125.79689025878906
2016-10-10,126.04402160644531
2016-10-11,124.01195526123047
2016-10-12,120.23152160644531
2016-10-13,119.18804168701172
2016-10-14,118.36421966552734
2016-10-17,118.17200469970703
2016-10-18,118.99580383300781
2016-10-19,118.47406005859375
2016-10-20,118.2726821899414
2016-10-21,118.76695251464844
2016-10-24,119.47178649902344
2016-10-25,119.4534683227539
2016-10-26,120.8814468383789
2016-10-27,122.0897216796875
2016-10-28,123.15150451660156
2016-10-31,119.70977783203125
2016-11-01,122.5107650756836
2016-11-02,119.59077453613281
2016-11-03,118.34589385986328
2016-11-04,117.76924133300781
2016-11-07,120.02098846435547
2016-11-08,115.3893051147461
2016-11-09,113.5311508178711
2016-11-10,108.4417953491211
2016-11-11,108.37773132324219
2016-11-14,107.57221221923828
2016-11-15,108.06649780273438
2016-11-16,110.60203552246094
2016-11-17,109.3388442993164
2016-11-18,109.64090728759766
2016-11-21,109.8880615234375
2016-11-22,110.15351867675781
2016-11-23,110.14434814453125
2016-11-25,110.19011688232422
2016-11-28,110.16265106201172
2016-11-29,110.98648834228516
2016-11-30,110.80341339111328
2016-12-01,108.47840881347656
2016-12-02,109.9063720703125
2016-12-05,110.76679992675781
2016-12-06,111.48077392578125
2016-12-07,114.10784149169922
2016-12-08,115.1147232055664
2016-12-09,114.69364929199219
2016-12-12,112.77141571044922
2016-12-13,111.44415283203125
2016-12-14,108.40515899658203
2016-12-15,109.9979019165039
2016-12-16,108.0207290649414
2016-12-19,107.89259338378906
2016-12-20,107.8193588256836
2016-12-21,108.23124694824219
2016-12-22,109.247314453125
2016-12-23,108.81475830078125
2016-12-27,109.53258514404297
2016-12-28,109.33012390136719
2016-12-29,109.42216491699219
2016-12-30,108.43746185302734
2017-01-03,107.83006286621094
2017-01-04,108.03252410888672
2017-01-05,106.84536743164062
2017-01-06,106.771728515625
2017-01-09,106.34840393066406
2017-01-10,106.27478790283203
2017-01-11,107.02942657470703
2017-01-12,106.07231140136719
2017-01-13,107.36073303222656
2017-01-17,107.49876403808594
2017-01-18,108.43746185302734
2017-01-19,108.14295196533203
2017-01-20,108.71353149414062
2017-01-23,108.01412200927734
2017-01-24,110.01114654541016
2017-01-25,110.26882934570312
2017-01-26,110.15840148925781
2017-01-27,110.29644012451172
2017-01-30,109.51417541503906
2017-01-31,107.86688232421875
2017-02-01,107.25030517578125
2017-02-02,107.52637481689453
2017-02-03,108.57550048828125
2017-02-06,108.10614776611328
2017-02-07,107.44353485107422
2017-02-08,108.52027893066406
2017-02-09,108.35462188720703
2017-02-10,108.51107788085938
2017-02-13,110.46209716796875
2017-02-14,108.5018539428711
2017-02-15,109.66144561767578
2017-02-16,114.14323425292969
