Date,Close
2015-12-01,140.49191284179688
2015-12-02,139.22080993652344
2015-12-03,137.08340454101562
2015-12-04,139.06072998046875
2015-12-07,138.73118591308594
2015-12-08,139.71986389160156
2015-12-09,139.5032501220703
2015-12-10,140.1905975341797
2015-12-11,138.5899658203125
2015-12-14,140.2847900390625
2015-12-15,140.58612060546875
2015-12-16,140.7178955078125
2015-12-17,137.7142791748047
2015-12-18,135.8970489501953
2015-12-21,135.84994506835938
2015-12-22,136.78213500976562
2015-12-23,139.07017517089844
2015-12-24,138.91943359375
2015-12-28,137.31878662109375
2015-12-29,138.02500915527344
2015-12-30,136.7538604736328
2015-12-31,136.2454071044922
2016-01-04,134.17398071289062
2016-01-05,134.34341430664062
2016-01-06,135.84994506835938
2016-01-07,135.878173828125
2016-01-08,132.46971130371094
2016-01-11,135.2191162109375
2016-01-12,138.0061798095703
2016-01-13,134.72007751464844
2016-01-14,136.91397094726562
2016-01-15,136.53733825683594
2016-01-19,137.9402618408203
2016-01-20,137.31878662109375
2016-01-21,138.2133026123047
2016-01-22,139.89869689941406
2016-01-25,140.35069274902344
2016-01-26,140.23768615722656
2016-01-27,136.07594299316406
2016-01-28,134.86131286621094
2016-01-29,136.1324920654297
2016-02-01,135.3038330078125
2016-02-02,135.59576416015625
2016-02-03,137.16818237304688
2016-02-04,135.68988037109375
2016-02-05,135.4733428955078
2016-02-08,129.7674102783203
2016-02-09,130.66189575195312
2016-02-10,129.42848205566406
2016-02-11,127.17809295654297
2016-02-12,130.50180053710938
2016-02-16,132.95936584472656
2016-02-17,136.68797302246094
2016-02-18,122.78092956542969
2016-02-19,121.78289031982422
2016-02-22,116.83021545410156
2016-02-23,117.55522155761719
2016-02-24,119.02108001708984
2016-02-25,121.74539184570312
2016-02-26,121.82081604003906
2016-02-29,119.01164245605469
2016-03-01,118.97395324707031
2016-03-02,118.59687805175781
2016-03-03,119.17192077636719
2016-03-04,119.35100555419922
2016-03-07,121.67937469482422
2016-03-08,121.6605453491211
2016-03-09,123.87580108642578
2016-03-10,126.2042007446289
2016-03-11,128.20262145996094
2016-03-14,132.10533142089844
2016-03-15,126.66609954833984
2016-03-16,125.44065856933594
2016-03-17,123.68728637695312
2016-03-18,121.09493255615234
2016-03-21,123.74385070800781
2016-03-22,125.29924774169922
2016-03-23,122.7634506225586
2016-03-24,122.8388900756836
2016-03-28,120.19940185546875
2016-03-29,122.16012573242188
2016-03-30,122.18842315673828
2016-03-31,120.5953369140625
2016-04-01,119.4641342163086
2016-04-04,121.17036437988281
2016-04-05,121.14205932617188
2016-04-06,123.2159423828125
2016-04-07,123.83808898925781
2016-04-08,121.32117462158203
2016-04-11,119.93547821044922
2016-04-12,118.54975128173828
2016-04-13,120.46336364746094
2016-04-14,120.68959045410156
2016-04-15,120.65190124511719
2016-04-18,121.54744720458984
2016-04-19,123.13111877441406
2016-04-20,121.24577331542969
2016-04-21,121.30232238769531
2016-04-22,114.39259338378906
2016-04-25,93.7010498046875
2016-04-26,93.84245300292969
2016-04-27,91.66490173339844
2016-04-28,90.920166015625
2016-04-29,91.12757873535156
2016-05-02,90.59966278076172
2016-05-03,91.07099914550781
2016-05-04,90.21319580078125
2016-05-05,91.504638671875
2016-05-06,87.09294891357422
2016-05-09,88.40327453613281
2016-05-10,87.73397827148438
2016-05-11,87.43231201171875
2016-05-12,83.9350357055664
2016-05-13,83.29401397705078
2016-05-16,83.6427993774414
2016-05-17,85.11337280273438
2016-05-18,88.18645477294922
2016-05-19,86.66876220703125
2016-05-20,88.40327453613281
2016-05-23,88.13932800292969
2016-05-24,90.74109649658203
2016-05-25,91.02903747558594
2016-05-26,90.82132720947266
2016-05-27,91.2083969116211
2016-05-31,90.48145294189453
2016-06-01,91.52941131591797
2016-06-02,92.66230010986328
2016-06-03,91.79373168945312
2016-06-06,93.71022033691406
2016-06-07,93.5686264038086
2016-06-08,94.71098327636719
2016-06-09,94.86203002929688
2016-06-10,93.00218963623047
2016-06-13,93.52142333984375
2016-06-14,102.08428192138672
2016-06-15,92.70005798339844
2016-06-16,93.03050994873047
2016-06-17,92.55844116210938
2016-06-20,91.34059143066406
2016-06-21,91.05733489990234
2016-06-22,88.56494140625
2016-06-23,89.87723541259766
2016-06-24,85.9215087890625
2016-06-27,82.84378814697266
2016-06-28,82.39058685302734
2016-06-29,86.43132781982422
2016-06-30,85.60052490234375
2016-07-01,86.02535247802734
2016-07-05,85.80821990966797
