Date,Close
2015-12-01,7.7616376876831055
2015-12-02,7.7616376876831055
2015-12-03,7.7616376876831055
2015-12-04,7.7616376876831055
2015-12-07,7.7616376876831055
2015-12-08,7.7616376876831055
2015-12-09,7.657186508178711
2015-12-10,7.657186508178711
2015-12-11,7.657186508178711
2015-12-14,7.657186508178711
2015-12-15,7.657186508178711
2015-12-16,7.657186508178711
2015-12-17,7.657186508178711
2015-12-18,7.657186508178711
2015-12-21,7.520595073699951
2015-12-22,7.657186508178711
2015-12-23,7.657186508178711
2015-12-24,7.657186508178711
2015-12-28,7.657186508178711
2015-12-29,7.657186508178711
2015-12-30,7.657186508178711
2015-12-31,7.753600597381592
2016-01-04,7.753600597381592
2016-01-05,7.584871292114258
2016-01-06,7.584871292114258
2016-01-07,7.584871292114258
2016-01-08,7.584871292114258
2016-01-11,7.271515369415283
2016-01-12,6.990294933319092
2016-01-13,6.990294933319092
2016-01-14,6.990294933319092
2016-01-15,6.990294933319092
2016-01-19,6.990294933319092
2016-01-20,6.990294933319092
2016-01-21,6.990294933319092
2016-01-22,6.990294933319092
2016-01-25,6.990294933319092
2016-01-26,6.990294933319092
2016-01-27,6.990294933319092
2016-01-28,6.990294933319092
2016-01-29,6.990294933319092
2016-02-01,6.990294933319092
2016-02-02,6.990294933319092
2016-02-03,6.990294933319092
2016-02-04,6.990294933319092
2016-02-05,6.990294933319092
2016-02-08,6.990294933319092
2016-02-09,6.990294933319092
2016-02-10,6.990294933319092
2016-02-11,6.990294933319092
2016-02-12,6.990294933319092
2016-02-16,6.990294933319092
2016-02-17,6.990294933319092
2016-02-18,6.990294933319092
2016-02-19,6.990294933319092
2016-02-22,6.990294933319092
2016-02-23,7.148885726928711
2016-02-24,7.148885726928711
2016-02-25,7.148885726928711
2016-02-26,7.148885726928711
2016-02-29,7.148885726928711
2016-03-01,7.148885726928711
2016-03-02,7.148885726928711
2016-03-03,7.148885726928711
2016-03-04,7.148885726928711
2016-03-07,7.148885726928711
2016-03-08,7.148885726928711
2016-03-09,7.148885726928711
2016-03-10,8.603314399719238
2016-03-11,8.603314399719238
2016-03-14,8.603314399719238
2016-03-15,8.603314399719238
2016-03-16,8.603314399719238
2016-03-17,8.603314399719238
2016-03-18,8.603314399719238
2016-03-21,8.603314399719238
2016-03-22,8.603314399719238
2016-03-23,8.603314399719238
2016-03-24,8.603314399719238
2016-03-28,8.603314399719238
2016-03-29,8.603314399719238
2016-03-30,8.603314399719238
2016-03-31,8.603314399719238
2016-04-01,8.603314399719238
2016-04-04,8.603314399719238
2016-04-05,8.603314399719238
2016-04-06,8.603314399719238
2016-04-07,8.915565490722656
2016-04-08,8.915565490722656
2016-04-11,9.038823127746582
2016-04-12,9.038823127746582
2016-04-13,9.038823127746582
2016-04-14,9.038823127746582
2016-04-15,9.038823127746582
2016-04-18,9.038823127746582
2016-04-19,9.038823127746582
2016-04-20,9.038823127746582
2016-04-21,9.038823127746582
2016-04-22,9.038823127746582
2016-04-25,9.038823127746582
2016-04-26,9.038823127746582
2016-04-27,9.038823127746582
2016-04-28,9.038823127746582
2016-04-29,9.038823127746582
2016-05-02,9.038823127746582
2016-05-03,9.038823127746582
2016-05-04,9.663321495056152
2016-05-05,9.663321495056152
2016-05-06,9.663321495056152
2016-05-09,9.663321495056152
2016-05-10,9.663321495056152
2016-05-11,9.663321495056152
2016-05-12,9.663321495056152
2016-05-13,9.663321495056152
2016-05-16,9.663321495056152
2016-05-17,9.663321495056152
2016-05-18,9.663321495056152
2016-05-19,9.663321495056152
2016-05-20,9.663321495056152
2016-05-23,9.663321495056152
2016-05-24,9.663321495056152
2016-05-25,9.663321495056152
2016-05-26,9.663321495056152
2016-05-27,9.663321495056152
2016-05-31,9.663321495056152
2016-06-01,9.663321495056152
2016-06-02,9.663321495056152
2016-06-03,9.663321495056152
2016-06-06,9.663321495056152
2016-06-07,9.794794082641602
2016-06-08,9.794794082641602
2016-06-09,9.18673038482666
2016-06-10,9.18673038482666
2016-06-13,9.18673038482666
2016-06-14,9.18673038482666
2016-06-15,9.18673038482666
2016-06-16,9.18673038482666
2016-06-17,9.18673038482666
2016-06-20,9.18673038482666
2016-06-21,9.18673038482666
2016-06-22,9.18673038482666
2016-06-23,9.18673038482666
2016-06-24,9.18673038482666
2016-06-27,9.18673038482666
2016-06-28,9.18673038482666
2016-06-29,9.18673038482666
2016-06-30,9.18673038482666
2016-07-01,9.120991706848145
2016-07-05,9.120991706848145
2016-07-06,9.120991706848145
2016-07-07,9.120991706848145
2016-07-08,9.120991706848145
2016-07-11,9.120991706848145
2016-07-12,9.120991706848145
2016-07-13,9.120991706848145
2016-07-14,9.120991706848145
2016-07-15,9.120991706848145
2016-07-18,9.120991706848145
2016-07-19,9.120991706848145
2016-07-20,9.120991706848145
2016-07-21,9.120991706848145
2016-07-22,9.120991706848145
2016-07-25,9.120991706848145
2016-07-26,9.120991706848145
2016-07-27,9.120991706848145
2016-07-28,9.244247436523438
2016-07-29,9.244247436523438
2016-08-01,9.244247436523438
2016-08-02,9.244247436523438
2016-08-03,9.244247436523438
2016-08-04,9.244247436523438
2016-08-05,9.244247436523438
2016-08-08,9.244247436523438
2016-08-09,9.244247436523438
2016-08-10,9.244247436523438
2016-08-11,9.244247436523438
2016-08-12,9.244247436523438
2016-08-15,9.244247436523438
2016-08-16,9.244247436523438
2016-08-17,9.622236251831055
2016-08-18,9.622236251831055
2016-08-19,9.622236251831055
2016-08-22,9.622236251831055
2016-08-23,9.622236251831055
2016-08-24,9.622236251831055
2016-08-25,9.622236251831055
2016-08-26,9.622236251831055
2016-08-29,9.622236251831055
2016-08-30,9.622236251831055
2016-08-31,9.622236251831055
2016-09-01,9.622236251831055
2016-09-02,9.622236251831055
2016-09-06,9.806473731994629
2016-09-07,9.806473731994629
2016-09-08,9.806473731994629
2016-09-09,9.806473731994629
2016-09-12,9.806473731994629
2016-09-13,9.806473731994629
2016-09-14,9.806473731994629
2016-09-15,9.806473731994629
2016-09-16,9.806473731994629
2016-09-19,9.806473731994629
2016-09-20,9.806473731994629
2016-09-21,9.806473731994629
2016-09-22,9.806473731994629
2016-09-23,9.806473731994629
2016-09-26,9.806473731994629
2016-09-27,9.806473731994629
2016-09-28,9.806473731994629
2016-09-29,9.806473731994629
2016-09-30,9.806473731994629
2016-10-03,9.806473731994629
2016-10-04,9.806473731994629
2016-10-05,9.806473731994629
2016-10-06,9.806473731994629
2016-10-07,9.806473731994629
2016-10-10,9.806473731994629
2016-10-11,9.806473731994629
2016-10-12,9.806473731994629
2016-10-13,9.806473731994629
2016-10-14,9.806473731994629
2016-10-17,9.806473731994629
2016-10-18,9.806473731994629
2016-10-19,9.806473731994629
2016-10-20,9.806473731994629
2016-10-21,9.806473731994629
2016-10-24,9.806473731994629
2016-10-25,9.806473731994629
2016-10-26,9.806473731994629
2016-10-27,9.806473731994629
2016-10-28,9.806473731994629
2016-10-31,9.806473731994629
2016-11-01,9.806473731994629
2016-11-02,9.806473731994629
2016-11-03,9.806473731994629
2016-11-04,9.806473731994629
2016-11-07,9.806473731994629
2016-11-08,9.806473731994629
2016-11-09,9.806473731994629
2016-11-10,9.806473731994629
2016-11-11,9.806473731994629
2016-11-14,9.806473731994629
2016-11-15,9.806473731994629
2016-11-16,9.806473731994629
2016-11-17,9.806473731994629
2016-11-18,9.806473731994629
2016-11-21,9.806473731994629
2016-11-22,9.806473731994629
2016-11-23,9.806473731994629
2016-11-25,9.806473731994629
2016-11-28,9.806473731994629
2016-11-29,9.806473731994629
2016-11-30,9.806473731994629
2016-12-01,9.806473731994629
2016-12-02,9.806473731994629
2016-12-05,9.806473731994629
2016-12-06,9.806473731994629
2016-12-07,9.806473731994629
2016-12-08,9.806473731994629
2016-12-09,9.077897071838379
2016-12-12,9.077897071838379
2016-12-13,8.902033805847168
2016-12-14,8.902033805847168
2016-12-15,8.902033805847168
2016-12-16,8.902033805847168
2016-12-19,8.902033805847168
2016-12-20,8.902033805847168
2016-12-21,8.902033805847168
2016-12-22,8.902033805847168
2016-12-23,8.902033805847168
2016-12-27,8.902033805847168
2016-12-28,8.902033805847168
2016-12-29,8.902033805847168
2016-12-30,8.902033805847168
2017-01-03,8.902033805847168
2017-01-04,8.902033805847168
2017-01-05,8.902033805847168
2017-01-06,8.902033805847168
2017-01-09,8.902033805847168
2017-01-10,8.902033805847168
2017-01-11,8.902033805847168
2017-01-12,8.902033805847168
2017-01-13,8.902033805847168
2017-01-17,8.902033805847168
2017-01-18,8.902033805847168
2017-01-19,8.902033805847168
2017-01-20,8.902033805847168
2017-01-23,8.902033805847168
2017-01-24,8.902033805847168
2017-01-25,8.902033805847168
2017-01-26,8.902033805847168
2017-01-27,8.902033805847168
2017-01-30,8.902033805847168
