Date,Close
2015-12-01,119.74339294433594
2015-12-02,117.8951187133789
2015-12-03,117.09071350097656
2015-12-04,120.58610534667969
2015-12-07,119.74339294433594
2015-12-08,120.30838012695312
2015-12-09,119.72423553466797
2015-12-10,120.28925323486328
2015-12-11,117.99091339111328
2015-12-14,119.03473663330078
2015-12-15,124.7231216430664
2015-12-16,125.6041488647461
2015-12-17,123.21961975097656
2015-12-18,120.0498275756836
2015-12-21,120.26051330566406
2015-12-22,122.11831665039062
2015-12-23,120.93086242675781
2015-12-24,121.11280059814453
2015-12-28,120.75847625732422
2015-12-29,122.29070281982422
2015-12-30,120.9212875366211
2015-12-31,119.03473663330078
2016-01-04,115.6829833984375
2016-01-05,114.84983825683594
2016-01-06,113.99755096435547
2016-01-07,109.94671630859375
2016-01-08,106.69076538085938
2016-01-11,106.48963165283203
2016-01-12,107.15998840332031
2016-01-13,101.86422729492188
2016-01-14,103.10916900634766
2016-01-15,98.40716552734375
2016-01-19,100.85871124267578
2016-01-20,101.77803802490234
2016-01-21,101.89295196533203
2016-01-22,102.58247375488281
2016-01-25,100.75337219238281
2016-01-26,100.48523712158203
2016-01-27,95.31397247314453
2016-01-28,94.50955200195312
2016-01-29,96.76000213623047
2016-02-01,97.82299041748047
2016-02-02,94.52870178222656
2016-02-03,92.22079467773438
2016-02-04,95.66830444335938
2016-02-05,89.57771301269531
2016-02-08,87.65284729003906
2016-02-09,88.71583557128906
2016-02-10,90.35338592529297
2016-02-11,98.99130249023438
2016-02-12,97.91873931884766
2016-02-16,100.9736328125
2016-02-17,106.18318939208984
2016-02-18,102.91764831542969
2016-02-19,104.0667953491211
2016-02-22,102.42924499511719
2016-02-23,99.74784851074219
2016-02-24,99.97767639160156
2016-02-25,100.67676544189453
2016-02-26,100.98321533203125
2016-02-29,99.69996643066406
2016-03-01,103.60714721679688
2016-03-02,102.20897674560547
2016-03-03,103.91358947753906
2016-03-04,103.93273162841797
2016-03-07,100.92574310302734
2016-03-08,100.64739227294922
2016-03-09,101.44406127929688
2016-03-10,104.98580169677734
2016-03-11,110.3128433227539
2016-03-14,111.71419525146484
2016-03-15,111.5990219116211
2016-03-16,109.70816802978516
2016-03-17,107.00144958496094
2016-03-18,105.76327514648438
2016-03-21,106.42554473876953
2016-03-22,104.54428100585938
2016-03-23,104.61148071289062
2016-03-24,103.36370086669922
2016-03-28,102.31748962402344
2016-03-29,102.93177032470703
2016-03-30,103.46927642822266
2016-03-31,103.48847198486328
2016-04-01,103.85321807861328
2016-04-04,100.91615295410156
2016-04-05,99.86995697021484
2016-04-06,101.4920425415039
2016-04-07,99.40921783447266
2016-04-08,98.83332061767578
2016-04-11,97.8638916015625
2016-04-12,100.36905670166016
2016-04-13,102.6246337890625
2016-04-14,104.44831848144531
2016-04-15,104.77465057373047
2016-04-18,106.56951904296875
2016-04-19,103.23893737792969
2016-04-20,103.9395980834961
2016-04-21,103.98757934570312
2016-04-22,103.1909408569336
2016-04-25,102.15432739257812
2016-04-26,102.35589599609375
2016-04-27,103.44049835205078
2016-04-28,102.69183349609375
2016-04-29,111.11910247802734
2016-05-02,111.8389663696289
2016-05-03,111.31107330322266
2016-05-04,109.52578735351562
2016-05-05,108.02845764160156
