Date,Close
2015-12-01,36.099998474121094
2015-12-02,35.900001525878906
2015-12-03,34.70000076293945
2015-12-04,35.220001220703125
2015-12-07,34.4900016784668
2015-12-08,34.52000045776367
2015-12-09,32.709999084472656
2015-12-10,31.799999237060547
2015-12-11,30.540000915527344
2015-12-14,30.420000076293945
2015-12-15,30.59000015258789
2015-12-16,31.950000762939453
2015-12-17,31.420000076293945
2015-12-18,31.219999313354492
2015-12-21,31.65999984741211
2015-12-22,31.540000915527344
2015-12-23,31.889999389648438
2015-12-24,31.770000457763672
2015-12-28,31.790000915527344
2015-12-29,31.780000686645508
2015-12-30,31.450000762939453
2015-12-31,31.170000076293945
2016-01-04,30.229999542236328
2016-01-05,29.84000015258789
2016-01-06,29.5
2016-01-07,29.170000076293945
2016-01-08,28.610000610351562
2016-01-11,28.350000381469727
2016-01-12,28.729999542236328
2016-01-13,28.389999389648438
2016-01-14,29.290000915527344
2016-01-15,28.280000686645508
2016-01-19,26.459999084472656
2016-01-20,25.989999771118164
2016-01-21,26.729999542236328
2016-01-22,27.75
2016-01-25,27.209999084472656
2016-01-26,26.8700008392334
2016-01-27,25.829999923706055
2016-01-28,26.360000610351562
2016-01-29,28.139999389648438
2016-02-01,28.389999389648438
2016-02-02,27.059999465942383
2016-02-03,26.389999389648438
2016-02-04,26.719999313354492
2016-02-05,25.110000610351562
2016-02-08,24.229999542236328
2016-02-09,23.84000015258789
2016-02-10,23.90999984741211
2016-02-11,23.829999923706055
2016-02-12,24.110000610351562
2016-02-16,25.420000076293945
2016-02-17,26.18000030517578
2016-02-18,25.59000015258789
2016-02-19,26.09000015258789
2016-02-22,26.56999969482422
2016-02-23,26.549999237060547
2016-02-24,27.299999237060547
2016-02-25,28.059999465942383
2016-02-26,28.110000610351562
2016-02-29,28.399999618530273
2016-03-01,29.610000610351562
2016-03-02,29.350000381469727
2016-03-03,28.770000457763672
2016-03-04,28.510000228881836
2016-03-07,28.420000076293945
2016-03-08,27.190000534057617
2016-03-09,27.670000076293945
2016-03-10,27.5
2016-03-11,28.520000457763672
2016-03-14,28.010000228881836
2016-03-15,27.600000381469727
2016-03-16,28.290000915527344
2016-03-17,28.989999771118164
2016-03-18,28.700000762939453
2016-03-21,29.65999984741211
2016-03-22,28.959999084472656
2016-03-23,28.43000030517578
2016-03-24,28.530000686645508
2016-03-28,28.639999389648438
2016-03-29,29.079999923706055
2016-03-30,29.399999618530273
2016-03-31,30.6299991607666
2016-04-01,31.0
2016-04-04,31.0
2016-04-05,30.639999389648438
2016-04-06,30.670000076293945
2016-04-07,30.350000381469727
2016-04-08,30.360000610351562
2016-04-11,29.940000534057617
2016-04-12,28.790000915527344
2016-04-13,29.790000915527344
2016-04-14,29.43000030517578
2016-04-15,29.639999389648438
2016-04-18,30.270000457763672
2016-04-19,30.020000457763672
2016-04-20,30.790000915527344
2016-04-21,30.780000686645508
2016-04-22,31.139999389648438
2016-04-25,31.290000915527344
2016-04-26,30.950000762939453
2016-04-27,33.349998474121094
2016-04-28,32.33000183105469
2016-04-29,32.5099983215332
2016-05-02,32.86000061035156
2016-05-03,32.150001525878906
2016-05-04,32.15999984741211
2016-05-05,32.060001373291016
2016-05-06,31.989999771118164
2016-05-09,32.060001373291016
2016-05-10,32.77000045776367
2016-05-11,32.47999954223633
2016-05-12,32.220001220703125
2016-05-13,32.33000183105469
2016-05-16,32.619998931884766
2016-05-17,32.72999954223633
2016-05-18,32.81999969482422
2016-05-19,33.31999969482422
2016-05-20,33.709999084472656
2016-05-23,33.66999816894531
2016-05-24,34.16999816894531
2016-05-25,34.33000183105469
2016-05-26,34.560001373291016
2016-05-27,33.970001220703125
2016-05-31,34.209999084472656
2016-06-01,34.5099983215332
2016-06-02,34.66999816894531
2016-06-03,34.599998474121094
2016-06-06,34.599998474121094
2016-06-07,34.470001220703125
2016-06-08,34.779998779296875
2016-06-09,34.459999084472656
2016-06-10,33.70000076293945
2016-06-13,33.95000076293945
2016-06-14,33.75
2016-06-15,34.060001373291016
2016-06-16,33.369998931884766
2016-06-17,33.34000015258789
2016-06-20,33.540000915527344
2016-06-21,33.7599983215332
