Date,Close
2015-12-01,99.1880111694336
2015-12-02,98.69268035888672
2015-12-03,97.16996002197266
2015-12-04,100.07781219482422
2015-12-07,99.9310531616211
2015-12-08,99.90351104736328
2015-12-09,98.41748809814453
2015-12-10,98.70183563232422
2015-12-11,96.5920639038086
2015-12-14,97.56439971923828
2015-12-15,97.8946304321289
2015-12-16,100.05947875976562
2015-12-17,94.72076416015625
2015-12-18,93.50074768066406
2015-12-21,94.47308349609375
2015-12-22,95.17940521240234
2015-12-23,95.78484344482422
2015-12-24,95.61054229736328
2015-12-28,95.47295379638672
2015-12-29,96.61039733886719
2015-12-30,97.10575103759766
2015-12-31,95.85823059082031
2016-01-04,93.40902709960938
2016-01-05,93.89518737792969
2016-01-06,93.71172332763672
2016-01-07,90.95982360839844
2016-01-08,90.0792007446289
2016-01-11,91.02404022216797
2016-01-12,92.65682220458984
2016-01-13,91.0515365600586
2016-01-14,93.45487213134766
2016-01-15,91.06071472167969
2016-01-19,92.99622344970703
2016-01-20,90.86808013916016
2016-01-21,90.1617660522461
2016-01-22,93.78511047363281
2016-01-25,93.33563995361328
2016-01-26,94.0511245727539
2016-01-27,93.52824401855469
2016-01-28,94.5556411743164
2016-01-29,96.81221771240234
2016-02-01,97.49102020263672
2016-02-02,95.23444366455078
2016-02-03,93.65668487548828
2016-02-04,94.23458862304688
2016-02-05,90.78553009033203
2016-02-08,87.20805358886719
2016-02-09,85.60275268554688
2016-02-10,86.4191665649414
2016-02-11,85.70367431640625
2016-02-12,86.8686294555664
2016-02-16,88.89590454101562
2016-02-17,90.82220458984375
2016-02-18,90.37273406982422
2016-02-19,90.76717376708984
2016-02-22,92.05140686035156
2016-02-23,91.40930938720703
2016-02-24,91.31755828857422
2016-02-25,92.56509399414062
2016-02-26,92.75772857666016
2016-02-29,91.96884155273438
2016-03-01,94.89505004882812
2016-03-02,94.1703872680664
2016-03-03,94.2988052368164
2016-03-04,94.64737701416016
2016-03-07,93.931884765625
2016-03-08,94.1336898803711
2016-03-09,94.84918212890625
2016-03-10,95.0142822265625
2016-03-11,96.94063568115234
2016-03-14,97.5277099609375
2016-03-15,98.21566772460938
2016-03-16,98.69268035888672
2016-03-17,99.58247375488281
2016-03-18,98.85779571533203
2016-03-21,99.21553802490234
2016-03-22,98.91283416748047
2016-03-23,98.75689697265625
2016-03-24,104.84779357910156
2016-03-28,104.72854614257812
2016-03-29,105.72840118408203
2016-03-30,105.82931518554688
2016-03-31,105.85682678222656
2016-04-01,106.72825622558594
2016-04-04,105.94854736328125
2016-04-05,104.69185638427734
2016-04-06,105.18718719482422
2016-04-07,102.82971954345703
2016-04-08,103.49935150146484
2016-04-11,103.74703216552734
2016-04-12,104.93035888671875
2016-04-13,106.47711944580078
2016-04-14,106.2826156616211
2016-04-15,106.34745025634766
2016-04-18,107.06062316894531
2016-04-19,106.60677337646484
2016-04-20,107.0143051147461
2016-04-21,106.03254699707031
2016-04-22,105.54163360595703
2016-04-25,105.68057250976562
2016-04-26,106.15293884277344
2016-04-27,106.95874786376953
2016-04-28,105.89360046386719
2016-04-29,104.587646484375
2016-05-02,105.95844268798828
2016-05-03,104.93961334228516
2016-05-04,105.17115783691406
2016-05-05,105.66204833984375
2016-05-06,107.02359008789062
2016-05-09,106.9494857788086
2016-05-10,108.31100463867188
2016-05-11,107.421875
2016-05-12,107.77381134033203
2016-05-13,106.92172241210938
2016-05-16,108.5055160522461
2016-05-17,107.6441421508789
2016-05-18,107.92200469970703
2016-05-19,107.46817016601562
2016-05-20,107.87569427490234
2016-05-23,107.60708618164062
2016-05-24,110.33015441894531
2016-05-25,109.80220794677734
2016-05-26,109.67254638671875
2016-05-27,110.1634292602539
2016-05-31,110.19121551513672
2016-06-01,110.22826385498047
2016-06-02,110.44129180908203
2016-06-03,110.12638092041016
2016-06-06,110.77472686767578
2016-06-07,110.82103729248047
2016-06-08,110.515380859375
2016-06-09,110.62653350830078
2016-06-10,109.54287719726562
2016-06-13,108.44068145751953
2016-06-14,109.37615203857422
2016-06-15,108.78337860107422
2016-06-16,109.57066345214844
2016-06-17,108.89453125
2016-06-20,110.26531982421875
2016-06-21,110.61724853515625
2016-06-22,110.24679565429688
2016-06-23,110.1356430053711
2016-06-24,103.22611999511719
2016-06-27,101.22550964355469
2016-06-28,102.40178680419922
2016-06-29,103.51326751708984
2016-06-30,104.93035125732422
2016-07-01,105.14336395263672
2016-07-05,104.7543716430664
2016-07-06,105.14336395263672
2016-07-07,104.38387298583984
2016-07-08,106.61605072021484
2016-07-11,106.94022369384766
