Date,Close
2015-12-01,100.06707000732422
2015-12-02,98.6613540649414
2015-12-03,97.17707824707031
2015-12-04,100.35518646240234
2015-12-07,98.93202209472656
2015-12-08,97.41279602050781
2015-12-09,95.02046966552734
2015-12-10,94.98553466796875
2015-12-11,91.80742645263672
2015-12-14,91.64154815673828
2015-12-15,92.44480895996094
2015-12-16,93.91162109375
2015-12-17,91.7637710571289
2015-12-18,90.00010681152344
2015-12-21,92.0519027709961
2015-12-22,93.57110595703125
2015-12-23,94.88951110839844
2015-12-24,94.24339294433594
2015-12-28,94.12117767333984
2015-12-29,94.80220031738281
2015-12-30,93.67589569091797
2015-12-31,92.91626739501953
2016-01-04,91.02164459228516
2016-01-05,90.6636734008789
2016-01-06,87.5815658569336
2016-01-07,84.80509948730469
2016-01-08,82.89297485351562
2016-01-11,83.52163696289062
2016-01-12,83.9494400024414
2016-01-13,80.68402862548828
2016-01-14,83.02395629882812
2016-01-15,81.05072784423828
2016-01-19,80.79753112792969
2016-01-20,79.98554229736328
2016-01-21,79.07750701904297
2016-01-22,81.41744232177734
2016-01-25,78.8592300415039
2016-01-26,80.64036560058594
2016-01-27,79.5489730834961
2016-01-28,75.89063262939453
2016-01-29,79.1473617553711
2016-02-01,76.65025329589844
2016-02-02,73.28878021240234
2016-02-03,74.05712127685547
2016-02-04,74.62464141845703
2016-02-05,72.28472137451172
2016-02-08,70.52102661132812
2016-02-09,69.12406921386719
2016-02-10,70.71785736083984
2016-02-11,67.16039276123047
2016-02-12,70.57698059082031
2016-02-16,73.01611328125
2016-02-17,74.82130432128906
2016-02-18,74.21370697021484
2016-02-19,72.81361389160156
2016-02-22,74.4426498413086
2016-02-23,73.46522521972656
2016-02-24,73.46522521972656
2016-02-25,74.29295349121094
2016-02-26,76.15973663330078
2016-02-29,73.92311096191406
2016-03-01,77.4981918334961
2016-03-02,77.39252471923828
2016-03-03,78.84545135498047
2016-03-04,79.65557861328125
2016-03-07,79.03917694091797
2016-03-08,78.21144104003906
2016-03-09,78.07057189941406
2016-03-10,77.89444732666016
2016-03-11,81.53997802734375
2016-03-14,80.86193084716797
2016-03-15,79.33855438232422
2016-03-16,80.51850891113281
2016-03-17,82.226806640625
2016-03-18,83.08976745605469
2016-03-21,82.89603424072266
2016-03-22,82.20038604736328
2016-03-23,81.68084716796875
2016-03-24,80.9940185546875
2016-03-28,82.2356185913086
2016-03-29,82.92243194580078
2016-03-30,84.15523529052734
2016-03-31,82.78156280517578
2016-04-01,83.36272430419922
2016-04-04,82.05068969726562
2016-04-05,80.9323959350586
2016-04-06,82.10353088378906
2016-04-07,80.16629791259766
2016-04-08,80.39525604248047
2016-04-11,81.49594116210938
2016-04-12,82.92243194580078
2016-04-13,85.96919250488281
2016-04-14,85.53771209716797
2016-04-15,84.90370178222656
2016-04-18,85.04462432861328
2016-04-19,85.2735595703125
2016-04-20,86.9642333984375
2016-04-21,87.02587127685547
2016-04-22,87.98567962646484
2016-04-25,87.05228424072266
2016-04-26,88.26744842529297
2016-04-27,88.9983139038086
2016-04-28,86.40946960449219
2016-04-29,84.44581604003906
2016-05-02,86.1364974975586
2016-05-03,84.15523529052734
2016-05-04,83.4595947265625
2016-05-05,82.6962661743164
2016-05-06,82.76727294921875
2016-05-09,82.48323059082031
2016-05-10,84.51581573486328
2016-05-11,84.471435546875
2016-05-12,84.62232208251953
2016-05-13,83.28207397460938
2016-05-16,83.93000793457031
2016-05-17,84.40042877197266
2016-05-18,86.5661392211914
2016-05-19,85.74956512451172
2016-05-20,86.69039916992188
2016-05-23,86.58389282226562
2016-05-24,88.55431365966797
2016-05-25,89.96558380126953
2016-05-26,88.90936279296875
2016-05-27,90.10759735107422
2016-05-31,90.24073791503906
2016-06-01,90.84429931640625
2016-06-02,90.5513916015625
2016-06-03,89.20225524902344
2016-06-06,90.5513916015625
2016-06-07,90.31175231933594
2016-06-08,90.03659057617188
2016-06-09,89.3531494140625
2016-06-10,88.35906219482422
2016-06-13,87.73775482177734
2016-06-14,85.37677001953125
2016-06-15,85.88269805908203
2016-06-16,85.43891143798828
2016-06-17,85.82945251464844
2016-06-20,87.24069213867188
2016-06-21,87.59574127197266
2016-06-22,88.02178192138672
2016-06-23,90.27623748779297
2016-06-24,81.05422973632812
2016-06-27,75.90624237060547
2016-06-28,76.06599426269531
2016-06-29,78.96842193603516
2016-06-30,79.7494888305664
2016-07-01,79.678466796875
2016-07-05,77.08673095703125
2016-07-06,77.51277923583984
2016-07-07,78.178466796875
2016-07-08,80.62818145751953
2016-07-11,81.35602569580078
2016-07-12,83.9832763671875
2016-07-13,83.29981994628906
2016-07-14,84.99510192871094
2016-07-15,85.42115020751953
2016-07-18,85.92707061767578
2016-07-19,85.54541778564453
2016-07-20,85.65191650390625
2016-07-21,85.4300308227539
2016-07-22,86.16670989990234
2016-07-25,85.47440338134766
2016-07-26,85.74068450927734
2016-07-27,84.82646942138672
2016-07-28,84.80872344970703
2016-07-29,85.06611633300781
2016-08-01,84.16967010498047
2016-08-02,82.54537200927734
2016-08-03,84.15190887451172
2016-08-04,84.0445327758789
2016-08-05,86.352783203125
2016-08-08,86.61222839355469
2016-08-09,86.12017822265625
2016-08-10,85.63703918457031
2016-08-11,86.00385284423828
2016-08-12,85.5296859741211
2016-08-15,86.64802551269531
2016-08-16,86.37068176269531
2016-08-17,86.97901916503906
2016-08-18,86.9343032836914
2016-08-19,86.79116821289062
2016-08-22,86.61222839355469
2016-08-23,87.37268829345703
2016-08-24,87.25638580322266
2016-08-25,87.15796661376953
2016-08-26,87.9810791015625
2016-08-29,88.598388671875
2016-08-30,90.05667877197266
2016-08-31,90.43244934082031
2016-09-01,89.36779022216797
2016-09-02,90.45927429199219
2016-09-06,90.05667877197266
2016-09-07,90.14614868164062
2016-09-08,90.13719177246094
2016-09-09,88.93834686279297
2016-09-12,90.82606506347656
2016-09-13,88.78626251220703
2016-09-14,88.7594223022461
2016-09-15,90.28929138183594
2016-09-16,88.84888458251953
2016-09-19,89.43041229248047
2016-09-20,88.90255737304688
2016-09-21,90.2356185913086
2016-09-22,90.26246643066406
2016-09-23,89.14411163330078
2016-09-26,87.55162048339844
2016-09-27,88.00790405273438
2016-09-28,88.70574188232422
2016-09-29,87.15796661376953
2016-09-30,89.2603988647461
2016-10-03,90.2087631225586
2016-10-04,90.3876953125
2016-10-05,92.3201675415039
2016-10-06,91.98021697998047
2016-10-07,90.50399017333984
2016-10-10,90.9155502319336
2016-10-11,89.18885040283203
2016-10-12,89.54672241210938
2016-10-13,88.30314636230469
2016-10-14,86.85377502441406
2016-10-17,86.24541473388672
2016-10-18,86.89852905273438
2016-10-19,87.75738525390625
2016-10-20,87.54267120361328
2016-10-21,87.29218292236328
2016-10-24,87.65898895263672
2016-10-25,86.98798370361328
2016-10-26,80.63590240478516
2016-10-27,81.3158187866211
2016-10-28,79.83070373535156
2016-10-31,79.07917022705078
2016-11-01,78.46185302734375
2016-11-02,77.62088012695312
2016-11-03,79.01067352294922
2016-11-04,79.20919799804688
2016-11-07,82.3046646118164
2016-11-08,81.88050842285156
2016-11-09,92.05127716064453
2016-11-10,99.17169189453125
2016-11-11,100.03805541992188
2016-11-14,103.11546325683594
2016-11-15,103.07936096191406
2016-11-16,102.8808364868164
2016-11-17,102.51081085205078
2016-11-18,102.10469055175781
2016-11-21,103.097412109375
2016-11-22,102.6913070678711
2016-11-23,102.60105895996094
2016-11-25,103.29593658447266
2016-11-28,101.52713775634766
2016-11-29,101.13004302978516
2016-11-30,103.07034301757812
2016-12-01,103.81938171386719
2016-12-02,102.40251159667969
2016-12-05,103.44937133789062
2016-12-06,103.96377563476562
2016-12-07,105.37162780761719
2016-12-08,107.30289459228516
2016-12-09,107.00506591796875
2016-12-12,104.1081771850586
2016-12-13,103.67499542236328
2016-12-14,101.91516876220703
2016-12-15,103.24180603027344
2016-12-16,100.83222961425781
2016-12-19,100.54344940185547
2016-12-20,102.41154479980469
2016-12-21,101.89714813232422
2016-12-22,100.85929107666016
2016-12-23,101.01272583007812
2016-12-27,101.37372589111328
2016-12-28,100.01100158691406
2016-12-29,99.19877624511719
2016-12-30,100.1192855834961
2017-01-03,100.94051361083984
2017-01-04,103.96377563476562
2017-01-05,102.64617156982422
2017-01-06,104.37890625
2017-01-09,103.96377563476562
2017-01-10,103.53961181640625
2017-01-11,103.8374252319336
2017-01-12,103.864501953125
2017-01-13,104.02693939208984
2017-01-17,100.66978454589844
2017-01-18,102.34837341308594
2017-01-19,101.96031951904297
2017-01-20,102.02349090576172
2017-01-23,101.85202026367188
2017-01-24,103.16060638427734
2017-01-25,105.54307556152344
2017-01-26,103.67499542236328
2017-01-27,102.33934783935547
2017-01-30,102.03251647949219
2017-01-31,101.31956481933594
2017-02-01,102.0505599975586
2017-02-02,106.40042877197266
2017-02-03,109.43269348144531
2017-02-06,111.33690643310547
2017-02-07,111.16544342041016
2017-02-08,109.72150421142578
2017-02-09,112.35488891601562
2017-02-10,112.88156127929688
2017-02-13,114.55239868164062
2017-02-14,116.05978393554688
2017-02-15,117.02233123779297
2017-02-16,117.2856674194336
2017-02-17,117.13130187988281
2017-02-21,118.74767303466797
2017-02-22,118.66593170166016
2017-02-23,118.48432159423828
2017-02-24,117.89408874511719
2017-02-27,119.056396484375
2017-02-28,119.41053009033203
2017-03-01,121.93497467041016
2017-03-02,119.50137329101562
2017-03-03,120.82711029052734
2017-03-06,120.25503540039062
2017-03-07,120.02803039550781
2017-03-08,120.37310028076172
2017-03-09,120.51840209960938
2017-03-10,119.95538330078125
2017-03-13,120.40033721923828
2017-03-14,120.23689270019531
2017-03-15,121.38105010986328
2017-03-16,122.22554779052734
2017-03-17,119.60126495361328
2017-03-20,118.49340057373047
2017-03-21,114.29814910888672
2017-03-22,113.69881439208984
2017-03-23,114.1074447631836
2017-03-24,113.74422454833984
2017-03-27,113.76238250732422
2017-03-28,116.5592269897461
2017-03-29,115.6874771118164
2017-03-30,117.73970794677734
2017-03-31,117.75786590576172
2017-04-03,117.65798950195312
2017-04-04,117.0495834350586
2017-04-05,116.25048828125
2017-04-06,117.78509521484375
2017-04-07,117.4128189086914
2017-04-10,117.47635650634766
2017-04-11,117.4128189086914
2017-04-12,115.8145980834961
2017-04-13,114.62506103515625
2017-04-17,116.00531768798828
2017-04-18,114.9700927734375
2017-04-19,115.23345947265625
2017-04-20,117.65798950195312
2017-04-21,116.63186645507812
2017-04-24,119.7374496459961
2017-04-25,118.84756469726562
2017-04-26,117.14037322998047
2017-04-27,116.65003204345703
2017-04-28,116.09610748291016
2017-05-01,116.96784973144531
2017-05-02,117.24027252197266
2017-05-03,117.15853881835938
2017-05-04,117.0762939453125
2017-05-05,117.73434448242188
2017-05-08,117.33220672607422
2017-05-09,117.81659698486328
2017-05-10,117.98109436035156
2017-05-11,116.61019134521484
2017-05-12,115.27582550048828
2017-05-15,117.68863677978516
2017-05-16,118.73968505859375
2017-05-17,112.72592163085938
2017-05-18,113.7129898071289
2017-05-19,115.00164794921875
2017-05-22,114.34359741210938
2017-05-23,112.39689636230469
2017-05-24,111.32758331298828
2017-05-25,112.0587387084961
2017-05-26,111.77542114257812
2017-05-30,110.67867279052734
2017-05-31,110.3953628540039
2017-06-01,112.53398895263672
2017-06-02,112.11358642578125
2017-06-05,111.69315338134766
2017-06-06,110.51416015625
2017-06-07,111.45553588867188
2017-06-08,112.65279388427734
2017-06-09,115.60484313964844
2017-06-12,116.46395111083984
2017-06-13,116.2994384765625
2017-06-14,116.82952880859375
2017-06-15,118.45635223388672
2017-06-16,119.13267517089844
2017-06-19,120.75035095214844
2017-06-20,119.43427276611328
2017-06-21,117.20425415039062
2017-06-22,115.47689819335938
2017-06-23,114.74573516845703
2017-06-26,115.3306655883789
2017-06-27,114.96508026123047
2017-06-28,117.3595962524414
2017-06-29,117.0031967163086
2017-06-30,116.33598327636719
2017-07-03,118.94073486328125
2017-07-05,119.84553527832031
