Date,High,Low,Open,Close,Volume,Adj Close
2000-10-18,10.875,9.875,10.0,10.75,27891200.0,7.401197910308838
2000-10-19,12.0,10.8125,11.0,12.0,3950200.0,8.261797904968262
2000-10-20,11.8125,11.0,11.8125,11.5625,2456200.0,7.960585594177246
2000-10-23,11.5625,10.8125,11.5625,11.0,1974600.0,7.573317050933838
2000-10-24,11.125,10.5,11.0,11.0625,1375400.0,7.6163458824157715
2000-10-25,11.625,11.0625,11.0625,11.46875,1068600.0,7.896044731140137
2000-10-26,11.75,10.90625,11.46875,11.71875,766800.0,8.068161964416504
2000-10-27,12.0,11.65625,11.71875,11.96875,704200.0,8.240283966064453
2000-10-30,12.65625,11.8125,11.84375,12.3125,750200.0,8.476951599121094
2000-10-31,13.0,11.4375,12.1875,12.75,2295400.0,8.778160095214844
2000-11-01,12.625,11.8125,12.625,11.875,612000.0,8.175742149353027
2000-11-02,11.8125,11.3125,11.8125,11.53125,640600.0,7.9390740394592285
2000-11-03,11.625,11.28125,11.625,11.46875,437200.0,7.896044731140137
2000-11-06,12.0,11.5625,11.5625,11.65625,400200.0,8.025134086608887
2000-11-07,11.625,11.1875,11.59375,11.625,256000.0,8.003616333007812
2000-11-08,11.625,11.4375,11.625,11.53125,209800.0,7.9390740394592285
2000-11-09,11.6875,11.4375,11.46875,11.5,302200.0,7.917559623718262
2000-11-10,11.40625,11.125,11.40625,11.25,311200.0,7.745434761047363
2000-11-13,11.46875,11.09375,11.1875,11.28125,341000.0,7.766951084136963
2000-11-14,11.71875,11.40625,11.5625,11.71875,444200.0,8.068161964416504
2000-11-15,12.21875,12.0,12.125,12.1875,792600.0,8.39089298248291
2000-11-16,12.125,11.875,12.0625,11.90625,457400.0,8.19725227355957
2000-11-17,12.125,11.8125,11.84375,12.0625,647200.0,8.304829597473145
2000-11-20,12.0625,11.59375,12.0,11.65625,631600.0,8.025134086608887
2000-11-21,11.78125,11.53125,11.78125,11.5625,291800.0,7.960585594177246
2000-11-22,11.5,11.25,11.4375,11.40625,332400.0,7.853011608123779
2000-11-24,11.84375,11.5,11.5,11.71875,59600.0,8.068161964416504
2000-11-27,11.8125,11.59375,11.78125,11.78125,282400.0,8.11119270324707
2000-11-28,12.0,11.75,11.75,11.9375,462000.0,8.218769073486328
2000-11-29,12.5,11.9375,11.9375,12.5,277800.0,8.60604190826416
2000-11-30,12.5625,12.125,12.375,12.53125,1279800.0,8.627558708190918
2000-12-01,12.625,12.25,12.46875,12.40625,397800.0,8.541494369506836
2000-12-04,12.625,12.15625,12.28125,12.625,324200.0,8.69210147857666
2000-12-05,12.8125,12.5,12.5625,12.625,742800.0,8.69210147857666
2000-12-06,12.8125,12.5,12.5625,12.65625,247000.0,8.713619232177734
2000-12-07,12.78125,12.375,12.625,12.46875,272600.0,8.584524154663086
2000-12-08,12.625,11.875,12.59375,12.4375,278600.0,8.563013076782227
2000-12-11,12.84375,12.4375,12.4375,12.84375,185800.0,8.8427095413208
2000-12-12,12.78125,12.46875,12.78125,12.5625,151000.0,8.64907169342041
2000-12-13,12.78125,12.53125,12.5625,12.625,223000.0,8.69210147857666
2000-12-14,12.6875,12.59375,12.625,12.6875,161400.0,8.735129356384277
2000-12-15,12.71875,12.5625,12.625,12.6875,142600.0,8.735129356384277
2000-12-18,12.8125,12.59375,12.6875,12.8125,141600.0,8.821192741394043
2000-12-19,12.84375,12.625,12.75,12.6875,75800.0,8.735129356384277
2000-12-20,12.59375,12.40625,12.5625,12.53125,128800.0,8.627558708190918
2000-12-21,12.46875,11.96875,12.46875,11.96875,127800.0,8.240283966064453
2000-12-22,12.125,11.75,11.84375,11.84375,336200.0,8.15422248840332
2000-12-26,12.09375,11.875,11.9375,12.03125,170000.0,8.283316612243652
2000-12-27,12.65625,12.03125,12.03125,12.59375,232800.0,8.670584678649902
2000-12-28,13.1875,12.5,12.59375,13.09375,297600.0,9.014829635620117
2000-12-29,13.6875,13.0625,13.125,13.53125,281000.0,9.316039085388184
2001-01-02,14.5625,13.4375,13.53125,14.125,217600.0,9.724827766418457
2001-01-03,16.3125,14.5,15.0625,15.6875,1912400.0,10.800582885742188
