Date,Close
2015-12-01,44.8839225769043
2015-12-02,45.33237838745117
2015-12-03,45.12246322631836
2015-12-04,47.14529037475586
2015-12-07,47.307498931884766
2015-12-08,43.04069519042969
2015-12-09,42.5246696472168
2015-12-10,43.24137496948242
2015-12-11,41.492610931396484
2015-12-14,41.82706832885742
2015-12-15,42.257102966308594
2015-12-16,42.81135177612305
2015-12-17,41.57860565185547
2015-12-18,40.84279251098633
2015-12-21,41.44483184814453
2015-12-22,41.60728454589844
2015-12-23,41.51171875
2015-12-24,41.951297760009766
2015-12-28,41.87485122680664
2015-12-29,42.371768951416016
2015-12-30,41.42571258544922
2015-12-31,41.14857864379883
2016-01-04,40.097408294677734
2016-01-05,40.57522201538086
2016-01-06,40.94791030883789
2016-01-07,40.087860107421875
2016-01-08,40.33631896972656
2016-01-11,40.17386245727539
2016-01-12,40.785457611083984
2016-01-13,38.60667037963867
2016-01-14,38.67356872558594
2016-01-15,38.00463104248047
2016-01-19,37.84217071533203
2016-01-20,37.55548858642578
2016-01-21,37.746612548828125
2016-01-22,37.26881408691406
2016-01-25,36.50432205200195
2016-01-26,36.666778564453125
2016-01-27,35.63471603393555
2016-01-28,34.58353805541992
2016-01-29,35.9500732421875
2016-02-01,36.609439849853516
2016-02-02,34.85111999511719
2016-02-03,35.204689025878906
2016-02-04,35.88317108154297
2016-02-05,34.10573959350586
2016-02-08,33.17880630493164
2016-02-09,33.68526840209961
2016-02-10,33.962398529052734
2016-02-11,33.77128219604492
2016-02-12,34.631324768066406
2016-02-16,35.43404769897461
2016-02-17,36.80056381225586
2016-02-18,37.26881408691406
2016-02-19,37.565059661865234
2016-02-22,39.008018493652344
2016-02-23,39.25647735595703
2016-02-24,39.5240478515625
2016-02-25,40.69944381713867
2016-02-26,40.298095703125
2016-02-29,40.087860107421875
2016-03-01,40.68619155883789
2016-03-02,40.15008544921875
2016-03-03,40.23624801635742
2016-03-04,39.72886657714844
2016-03-07,39.709716796875
2016-03-08,39.81502151489258
2016-03-09,40.51386642456055
2016-03-10,40.456424713134766
2016-03-11,41.48076248168945
2016-03-14,41.94984817504883
2016-03-15,41.758384704589844
2016-03-16,42.265769958496094
2016-03-17,41.73923873901367
2016-03-18,42.600830078125
2016-03-21,43.06991958618164
2016-03-22,42.706138610839844
2016-03-23,42.53382110595703
2016-03-24,42.179603576660156
2016-03-28,41.940277099609375
2016-03-29,42.734859466552734
2016-03-30,43.06035232543945
2016-03-31,42.888023376464844
