Date,Close
2015-12-01,113.53755187988281
2015-12-02,112.95661926269531
2015-12-03,123.69603729248047
2015-12-04,126.07120513916016
2015-12-07,127.15628051757812
2015-12-08,126.25914764404297
2015-12-09,124.4393539428711
2015-12-10,125.87469482421875
2015-12-11,123.38844299316406
2015-12-14,121.75662231445312
2015-12-15,122.40596008300781
2015-12-16,123.3057861328125
2015-12-17,120.3919677734375
2015-12-18,120.15202331542969
2015-12-21,124.95124816894531
2015-12-22,124.35137939453125
2015-12-23,125.55970764160156
2015-12-24,125.39688110351562
2015-12-28,125.422607421875
2015-12-29,126.78523254394531
2015-12-30,126.29676055908203
2015-12-31,124.39421081542969
2016-01-04,121.93458557128906
2016-01-05,117.85526275634766
2016-01-06,114.23011016845703
2016-01-07,110.59642028808594
2016-01-08,109.86798095703125
2016-01-11,109.73085021972656
2016-01-12,111.3420181274414
2016-01-13,105.67723083496094
2016-01-14,107.28838348388672
2016-01-15,102.81482696533203
2016-01-19,102.90052795410156
2016-01-20,106.12286376953125
2016-01-21,106.72277069091797
2016-01-22,106.70563507080078
2016-01-25,106.68848419189453
2016-01-26,106.60279083251953
2016-01-27,104.85449981689453
2016-01-28,108.29966735839844
2016-01-29,114.59008026123047
2016-02-01,117.99236297607422
2016-02-02,114.18727111816406
2016-02-03,112.57610321044922
2016-02-04,116.65545654296875
2016-02-05,110.0051040649414
2016-02-08,104.43457794189453
2016-02-09,102.5920181274414
2016-02-10,102.15493774414062
2016-02-11,99.67819213867188
2016-02-12,104.2631607055664
2016-02-16,108.18822479248047
2016-02-17,111.99334716796875
2016-02-18,108.89956665039062
2016-02-19,110.27076721191406
2016-02-22,111.95905303955078
2016-02-23,109.83370208740234
2016-02-24,111.70194244384766
2016-02-25,113.52739715576172
2016-02-26,114.07585144042969
2016-02-29,114.81287384033203
2016-03-01,118.63512420654297
2016-03-02,117.3838882446289
2016-03-03,117.6924057006836
2016-03-04,125.17405700683594
2016-03-07,122.98869323730469
2016-03-08,119.66352844238281
2016-03-09,121.66036224365234
2016-03-10,123.7685775756836
2016-03-11,127.5394058227539
2016-03-14,126.95665740966797
2016-03-15,127.23944854736328
2016-03-16,127.79835510253906
2016-03-17,130.30909729003906
2016-03-18,131.11732482910156
2016-03-21,131.46127319335938
2016-03-22,133.06918334960938
2016-03-23,131.54725646972656
2016-03-24,131.55584716796875
2016-03-28,131.64183044433594
2016-03-29,132.5275115966797
2016-03-30,134.9350128173828
2016-03-31,132.84561157226562
2016-04-01,135.68309020996094
2016-04-04,134.14395141601562
2016-04-05,133.3013153076172
2016-04-06,135.45953369140625
2016-04-07,133.24974060058594
2016-04-08,134.26437377929688
2016-04-11,133.80001831054688
2016-04-12,133.64524841308594
2016-04-13,137.12765502929688
2016-04-14,136.56015014648438
2016-04-15,133.69686889648438
2016-04-18,134.04940795898438
2016-04-19,129.89637756347656
2016-04-20,131.75360107421875
2016-04-21,130.13711547851562
2016-04-22,129.2600555419922
2016-04-25,128.20248413085938
2016-04-26,129.62979125976562
2016-04-27,130.2919158935547
2016-04-28,127.24806213378906
2016-04-29,125.32196044921875
2016-05-02,125.60575103759766
2016-05-03,123.12940979003906
2016-05-04,122.15779113769531
2016-05-05,122.5963134765625
2016-05-06,122.00302124023438
2016-05-09,122.44153594970703
2016-05-10,124.341796875
2016-05-11,123.68832397460938
2016-05-12,121.27214813232422
2016-05-13,120.4209213256836
2016-05-16,122.65645599365234
2016-05-17,121.3839340209961
2016-05-18,123.71409606933594
2016-05-19,122.73389434814453
2016-05-20,126.16463470458984
2016-05-23,127.3426513671875
2016-05-24,130.1973419189453
2016-05-25,132.04595947265625
2016-05-26,131.57305908203125
2016-05-27,131.81378173828125
2016-05-31,132.7252197265625
2016-06-01,133.07778930664062
2016-06-02,133.19815063476562
2016-06-03,139.77593994140625
2016-06-06,140.01670837402344
2016-06-07,141.73638916015625
2016-06-08,140.75619506835938
2016-06-09,141.13449096679688
2016-06-10,138.2798309326172
2016-06-13,137.5833740234375
2016-06-14,136.7063446044922
2016-06-15,136.62863159179688
2016-06-16,136.82705688476562
2016-06-17,134.55859375
2016-06-20,135.36070251464844
2016-06-21,134.39463806152344
2016-06-22,133.81674194335938
2016-06-23,136.81842041015625
2016-06-24,128.2791290283203
2016-06-27,123.8887710571289
2016-06-28,129.18484497070312
2016-06-29,133.69601440429688
2016-06-30,134.04103088378906
2016-07-01,133.02317810058594
2016-07-05,130.03875732421875
2016-07-06,129.92662048339844
2016-07-07,130.23715209960938
2016-07-08,133.81674194335938
2016-07-11,135.73165893554688
2016-07-12,136.79251098632812
2016-07-13,135.77479553222656
2016-07-14,138.69020080566406
2016-07-15,139.00936889648438
2016-07-18,140.0185089111328
2016-07-19,138.46592712402344
2016-07-20,140.31175231933594
2016-07-21,138.36241149902344
