Date,Close
2015-12-01,83.57365417480469
2015-12-02,82.5934829711914
2015-12-03,81.40515899658203
2015-12-04,84.3022689819336
2015-12-07,83.69507598876953
2015-12-08,82.28124237060547
2015-12-09,81.15361022949219
2015-12-10,81.83883666992188
2015-12-11,80.12142181396484
2015-12-14,80.46836853027344
2015-12-15,82.26387023925781
2015-12-16,84.13746643066406
2015-12-17,82.99248504638672
2015-12-18,81.31842803955078
2015-12-21,81.93427276611328
2015-12-22,82.0296859741211
2015-12-23,83.41751098632812
2015-12-24,83.47823333740234
2015-12-28,83.21803283691406
2015-12-29,84.09408569335938
2015-12-30,83.3568115234375
2015-12-31,82.67155456542969
2016-01-04,80.80665588378906
2016-01-05,80.91943359375
2016-01-06,79.45352172851562
2016-01-07,77.44116973876953
2016-01-08,76.29619598388672
2016-01-11,76.57374572753906
2016-01-12,77.1982650756836
2016-01-13,74.95173645019531
2016-01-14,75.79811096191406
2016-01-15,75.32691955566406
2016-01-19,74.4543685913086
2016-01-20,73.44221496582031
2016-01-21,73.40733337402344
2016-01-22,74.8121337890625
2016-01-25,72.18575286865234
2016-01-26,73.68653869628906
2016-01-27,74.21006774902344
2016-01-28,74.08792114257812
2016-01-29,75.60615539550781
2016-02-01,75.11751556396484
2016-02-02,73.119384765625
2016-02-03,73.16301727294922
2016-02-04,74.07044982910156
2016-02-05,72.91870880126953
2016-02-08,71.34810638427734
2016-02-09,71.72328186035156
2016-02-10,71.12126159667969
2016-02-11,68.20693969726562
2016-02-12,70.61518096923828
2016-02-16,72.65694427490234
2016-02-17,73.34624481201172
2016-02-18,72.05487823486328
2016-02-19,72.2642822265625
2016-02-22,73.68653869628906
2016-02-23,72.25554656982422
2016-02-24,71.81055450439453
2016-02-25,72.3689956665039
2016-02-26,73.26770782470703
2016-02-29,70.94673156738281
2016-03-01,73.71273040771484
2016-03-02,74.72486114501953
2016-03-03,75.54505157470703
2016-03-04,76.17328643798828
2016-03-07,75.87664031982422
2016-03-08,74.2275161743164
2016-03-09,73.83488464355469
2016-03-10,74.28858947753906
2016-03-11,75.38802337646484
2016-03-14,74.8819351196289
2016-03-15,74.85575103759766
2016-03-16,73.89592742919922
2016-03-17,74.34095001220703
2016-03-18,75.17859649658203
2016-03-21,75.21348571777344
2016-03-22,74.9081039428711
2016-03-23,74.47181701660156
2016-03-24,73.9919204711914
2016-03-28,74.06172943115234
2016-03-29,73.7039794921875
2016-03-30,74.47181701660156
2016-03-31,73.7912368774414
2016-04-01,74.41948699951172
2016-04-04,74.44564056396484
2016-04-05,72.3689956665039
2016-04-06,73.119384765625
2016-04-07,71.08634948730469
2016-04-08,71.39175415039062
2016-04-11,71.4789810180664
2016-04-12,72.29918670654297
2016-04-13,74.77500915527344
2016-04-14,74.35357666015625
2016-04-15,73.88826751708984
2016-04-18,74.63453674316406
2016-04-19,75.74075317382812
2016-04-20,77.03134155273438
2016-04-21,76.82942962646484
2016-04-22,77.33861541748047
2016-04-25,77.0050048828125
2016-04-26,78.0322036743164
2016-04-27,78.12877655029297
2016-04-28,77.4264144897461
2016-04-29,77.06645965576172
2016-05-02,77.18060302734375
2016-05-03,76.26753234863281
2016-05-04,74.95060729980469
2016-05-05,74.93302917480469
2016-05-06,75.16130065917969
2016-05-09,74.61698150634766
2016-05-10,76.02169036865234
2016-05-11,75.80220794677734
2016-05-12,75.6617431640625
2016-05-13,74.39749908447266
