Date,Close
2015-12-01,157.01930236816406
2015-12-02,153.5968017578125
2015-12-03,149.64773559570312
2015-12-04,154.6584014892578
2015-12-07,152.04266357421875
2015-12-08,152.32289123535156
2015-12-09,150.4205780029297
2015-12-10,147.5840301513672
2015-12-11,148.5522003173828
2015-12-14,148.0426483154297
2015-12-15,150.20823669433594
2015-12-16,153.6477813720703
2015-12-17,152.00021362304688
2015-12-18,151.3462371826172
2015-12-21,152.823974609375
2015-12-22,153.5628204345703
2015-12-23,155.4736785888672
2015-12-24,155.18487548828125
2015-12-28,156.1785430908203
2015-12-29,158.64968872070312
2015-12-30,158.4615478515625
2015-12-31,157.44407653808594
2016-01-04,154.52825927734375
2016-01-05,158.0853729248047
2016-01-06,156.90536499023438
2016-01-07,156.1870880126953
2016-01-08,153.41665649414062
2016-01-11,154.3743438720703
2016-01-12,153.49365234375
2016-01-13,151.34739685058594
2016-01-14,150.64622497558594
2016-01-15,150.23583984375
2016-01-19,152.50173950195312
2016-01-20,146.66160583496094
2016-01-21,146.4735107421875
2016-01-22,149.0643768310547
2016-01-25,149.01304626464844
2016-01-26,152.20245361328125
2016-01-27,150.14173889160156
2016-01-28,145.99468994140625
2016-01-29,146.63597106933594
2016-02-01,147.0464324951172
2016-02-02,144.0109100341797
2016-02-03,144.5837860107422
2016-02-04,146.31961059570312
2016-02-05,142.17250061035156
2016-02-08,139.8467254638672
2016-02-09,137.76034545898438
2016-02-10,140.68467712402344
2016-02-11,138.14512634277344
2016-02-12,140.5906524658203
2016-02-16,141.4029541015625
2016-02-17,143.44656372070312
2016-02-18,143.95960998535156
2016-02-19,145.45594787597656
2016-02-22,146.27684020996094
2016-02-23,145.7637939453125
2016-02-24,145.13104248046875
2016-02-25,147.67913818359375
2016-02-26,146.5760955810547
2016-02-29,146.76426696777344
2016-03-01,151.88609313964844
2016-03-02,152.65565490722656
2016-03-03,153.73304748535156
2016-03-04,153.9297637939453
2016-03-07,154.0922088623047
2016-03-08,153.3568115234375
2016-03-09,154.2974090576172
2016-03-10,153.4337921142578
2016-03-11,156.65736389160156
2016-03-14,156.73434448242188
2016-03-15,157.35850524902344
2016-03-16,158.34185791015625
2016-03-17,161.5655059814453
2016-03-18,159.9323272705078
2016-03-21,158.213623046875
2016-03-22,158.914794921875
2016-03-23,158.62400817871094
2016-03-24,158.26492309570312
2016-03-28,159.8382110595703
2016-03-29,163.3092498779297
2016-03-30,162.63743591308594
2016-03-31,163.81739807128906
2016-04-01,163.53317260742188
2016-04-04,163.3867645263672
2016-04-05,163.3695526123047
2016-04-06,163.17144775390625
2016-04-07,161.8708953857422
2016-04-08,162.9561309814453
2016-04-11,159.8037872314453
2016-04-12,159.86410522460938
2016-04-13,157.69361877441406
2016-04-14,153.5508270263672
2016-04-15,156.2552947998047
2016-04-18,157.7108612060547
2016-04-19,158.15011596679688
2016-04-20,154.5240936279297
2016-04-21,152.98240661621094
2016-04-22,155.1786346435547
2016-04-25,156.45338439941406
2016-04-26,156.53953552246094
2016-04-27,154.61883544921875
2016-04-28,154.6532745361328
2016-04-29,152.26751708984375
2016-05-02,155.74713134765625
2016-05-03,156.2208251953125
2016-05-04,159.4678955078125
2016-05-05,160.65647888183594
2016-05-06,161.67282104492188
2016-05-09,162.76658630371094
2016-05-10,164.50645446777344
2016-05-11,161.13018798828125
2016-05-12,161.6211395263672
2016-05-13,160.27748107910156
2016-05-16,161.6297607421875
2016-05-17,158.7788848876953
2016-05-18,156.63424682617188
2016-05-19,154.43795776367188
2016-05-20,155.4112091064453
2016-05-23,155.21315002441406
2016-05-24,155.10972595214844
2016-05-25,155.7299041748047
2016-05-26,154.98056030273438
2016-05-27,155.1614532470703
2016-05-31,154.92889404296875
2016-06-01,151.9488525390625
2016-06-02,152.06080627441406
2016-06-03,149.35633850097656
2016-06-06,146.617431640625
2016-06-07,146.2384490966797
2016-06-08,146.08346557617188
2016-06-09,146.6346893310547
2016-06-10,146.4710235595703
2016-06-13,146.96197509765625
2016-06-14,146.41932678222656
2016-06-15,148.66729736328125
2016-06-16,150.03677368164062
2016-06-17,149.4338836669922
2016-06-20,149.86448669433594
2016-06-21,150.78607177734375
2016-06-22,150.68275451660156
2016-06-23,150.4932403564453
2016-06-24,148.63287353515625
2016-06-27,150.70858764648438
2016-06-28,154.423583984375
2016-06-29,154.63185119628906
2016-06-30,156.57620239257812
2016-07-01,156.86260986328125
2016-07-05,158.76348876953125
2016-07-06,157.86949157714844
2016-07-07,156.97544860839844
2016-07-08,160.52552795410156
2016-07-11,160.1869659423828
2016-07-12,161.1591033935547
2016-07-13,162.68679809570312
2016-07-14,160.9682159423828
2016-07-15,159.06729125976562
2016-07-18,158.98046875
2016-07-19,159.9179229736328
2016-07-20,159.5099639892578
2016-07-21,159.7095947265625
2016-07-22,160.8553009033203
2016-07-25,160.7251434326172
2016-07-26,158.33819580078125
2016-07-27,156.0293426513672
2016-07-28,158.21665954589844
2016-07-29,161.14178466796875
2016-08-01,162.07919311523438
2016-08-02,160.39529418945312
2016-08-03,158.69406127929688
2016-08-04,157.52227783203125
2016-08-05,158.51177978515625
2016-08-08,161.2980194091797
2016-08-09,161.42822265625
2016-08-10,159.4839324951172
2016-08-11,157.3747100830078
