Date,Close
2015-12-01,41.214324951171875
2015-12-02,40.996734619140625
2015-12-03,40.02666473388672
2015-12-04,41.06925964355469
2015-12-07,41.30497360229492
2015-12-08,41.29591369628906
2015-12-09,40.761009216308594
2015-12-10,41.078330993652344
2015-12-11,40.2170524597168
2015-12-14,40.625022888183594
2015-12-15,41.332176208496094
2015-12-16,41.749210357666016
2015-12-17,41.03299331665039
2015-12-18,39.61869430541992
2015-12-21,39.926937103271484
2015-12-22,40.32585144042969
2015-12-23,40.887935638427734
2015-12-24,40.887935638427734
2015-12-28,40.82447814941406
2015-12-29,41.54069519042969
2015-12-30,41.04206848144531
2015-12-31,40.71568298339844
2016-01-04,38.92061233520508
2016-01-05,38.91153335571289
2016-01-06,38.58515548706055
2016-01-07,37.66042709350586
2016-01-08,36.871665954589844
2016-01-11,36.92607116699219
2016-01-12,37.587886810302734
2016-01-13,36.74855041503906
2016-01-14,37.496665954589844
2016-01-15,36.985755920410156
2016-01-19,36.88540267944336
2016-01-20,36.456600189208984
2016-01-21,36.0186882019043
2016-01-22,36.52046203613281
2016-01-25,36.18291473388672
2016-01-26,36.63908004760742
2016-01-27,36.921897888183594
2016-01-28,33.49154281616211
2016-01-29,34.53160095214844
2016-02-01,35.079002380371094
2016-02-02,34.55896759033203
2016-02-03,34.68668746948242
2016-02-04,34.67757034301758
2016-02-05,34.13017272949219
2016-02-08,34.175777435302734
2016-02-09,33.75611877441406
2016-02-10,33.94771194458008
2016-02-11,33.15397644042969
2016-02-12,33.87472152709961
2016-02-16,34.659324645996094
2016-02-17,35.079002380371094
2016-02-18,34.95125961303711
2016-02-19,35.1519775390625
2016-02-22,35.726741790771484
2016-02-23,35.02425003051758
2016-02-24,35.76323699951172
2016-02-25,36.1555290222168
2016-02-26,36.055179595947266
2016-02-29,35.343563079833984
2016-03-01,35.8818473815918
2016-03-02,35.89096450805664
2016-03-03,35.41655349731445
2016-03-04,35.7449951171875
2016-03-07,35.7449951171875
2016-03-08,35.735862731933594
2016-03-09,35.83621597290039
2016-03-10,35.6081428527832
2016-03-11,36.83066177368164
2016-03-14,36.94926834106445
2016-03-15,36.40187454223633
2016-03-16,36.657310485839844
2016-03-17,36.75767135620117
2016-03-18,37.213836669921875
2016-03-21,37.18647384643555
2016-03-22,37.432796478271484
2016-03-23,37.20470428466797
2016-03-24,37.1773567199707
2016-03-28,37.29594802856445
2016-03-29,37.834228515625
2016-03-30,37.998443603515625
2016-03-31,38.16266632080078
2016-04-01,38.49110412597656
2016-04-04,38.60969924926758
2016-04-05,38.354244232177734
2016-04-06,39.275699615478516
2016-04-07,38.87428283691406
2016-04-08,38.65532302856445
2016-04-11,38.755672454833984
2016-04-12,39.065860748291016
2016-04-13,39.79100799560547
2016-04-14,39.937870025634766
2016-04-15,39.8460807800293
2016-04-18,40.341739654541016
2016-04-19,40.24995803833008
2016-04-20,40.360103607177734
2016-04-21,40.277488708496094
2016-04-22,40.4610710144043
2016-04-25,40.396820068359375
2016-04-26,40.277488708496094
2016-04-27,40.23159408569336
2016-04-28,37.10155487060547
2016-04-29,35.706336975097656
2016-05-02,35.66044616699219
2016-05-03,35.38508224487305
2016-05-04,34.97202682495117
2016-05-05,35.33918380737305
2016-05-06,34.85270309448242
2016-05-09,34.86186981201172
2016-05-10,34.97202682495117
2016-05-11,34.8894157409668
2016-05-12,34.88022994995117
2016-05-13,34.51307678222656
2016-05-16,35.10971450805664
2016-05-17,34.61404800415039
2016-05-18,34.6507568359375
2016-05-19,34.1826286315918
2016-05-20,34.51307678222656
2016-05-23,34.30195617675781
2016-05-24,34.86186981201172
2016-05-25,35.50440979003906
2016-05-26,35.697166442871094
2016-05-27,36.07351303100586
2016-05-31,36.37641143798828
2016-06-01,36.257083892822266
2016-06-02,36.28462219238281
2016-06-03,35.963356018066406
2016-06-06,35.95417785644531
2016-06-07,35.73387908935547
2016-06-08,35.71552658081055
2016-06-09,35.67880630493164
2016-06-10,35.24739456176758
2016-06-13,34.751731872558594
2016-06-14,34.568145751953125
2016-06-15,34.35703659057617
2016-06-16,34.42127990722656
2016-06-17,34.3203125
2016-06-20,34.6507568359375
2016-06-21,34.63240432739258
2016-06-22,35.55948257446289
2016-06-23,36.37641143798828
2016-06-24,34.797630310058594
2016-06-27,33.916439056396484
2016-06-28,34.47635269165039
2016-06-29,35.4034423828125
2016-06-30,36.08268737792969
2016-07-01,36.29380416870117
2016-07-05,36.20200729370117
2016-07-06,37.47789764404297
2016-07-07,37.96438217163086
2016-07-08,38.45086669921875
2016-07-11,38.6619873046875
2016-07-12,38.98325729370117
2016-07-13,38.7615966796875
2016-07-14,39.04790496826172
2016-07-15,38.881656646728516
2016-07-18,38.87242889404297
2016-07-19,38.60459518432617
2016-07-20,39.38961410522461
2016-07-21,39.74980163574219
2016-07-22,39.86986541748047
2016-07-25,40.09151840209961
2016-07-26,40.26698684692383
2016-07-27,40.331642150878906
2016-07-28,41.052024841308594
2016-07-29,41.32908248901367
2016-08-01,41.82780838012695
2016-08-02,41.62461471557617
2016-08-03,41.513797760009766
2016-08-04,41.384498596191406
2016-08-05,41.80009460449219
2016-08-08,41.578433990478516
2016-08-09,41.63386154174805
2016-08-10,41.384498596191406
2016-08-11,41.60614776611328
2016-08-12,41.596920013427734
2016-08-15,41.69850158691406
2016-08-16,41.486087799072266
2016-08-17,41.26442337036133
2016-08-18,40.96889114379883
2016-08-19,40.85807418823242
2016-08-22,40.793418884277344
2016-08-23,40.54405975341797
2016-08-24,39.86986541748047
2016-08-25,39.565086364746094
2016-08-26,39.694393157958984
2016-08-29,39.943748474121094
2016-08-30,39.555850982666016
2016-08-31,38.80778121948242
2016-09-01,39.06637191772461
2016-09-02,38.87242889404297
2016-09-06,38.937068939208984
2016-09-07,38.69695281982422
2016-09-08,38.6507682800293
2016-09-09,37.87498092651367
2016-09-12,38.25364303588867
2016-09-13,37.533267974853516
2016-09-14,37.69028091430664
2016-09-15,37.9765739440918
2016-09-16,38.66923522949219
2016-09-19,38.4937744140625
2016-09-20,38.40140914916992
2016-09-21,38.715415954589844
2016-09-22,38.992488861083984
2016-09-23,38.96477508544922
2016-09-26,38.4937744140625
2016-09-27,39.09408187866211
2016-09-28,39.057132720947266
2016-09-29,38.27211380004883
2016-09-30,39.057132720947266
2016-10-03,39.29726028442383
2016-10-04,38.881656646728516
2016-10-05,39.47273635864258
2016-10-06,39.685150146484375
2016-10-07,39.685150146484375
2016-10-10,40.17463684082031
2016-10-11,38.01352310180664
2016-10-12,38.0878791809082
2016-10-13,38.0878791809082
2016-10-14,37.911285400390625
2016-10-17,37.725399017333984
2016-10-18,38.264461517333984
2016-10-19,37.18632507324219
2016-10-20,37.86481857299805
2016-10-21,37.64175033569336
2016-10-24,37.558109283447266
2016-10-25,37.35363006591797
2016-10-26,37.13985061645508
2016-10-27,37.446571350097656
2016-10-28,36.7495002746582
2016-10-31,36.47067642211914
2016-11-01,36.29408645629883
2016-11-02,35.968780517578125
2016-11-03,35.67137145996094
2016-11-04,36.331260681152344
2016-11-07,37.04691696166992
2016-11-08,37.019039154052734
2016-11-09,37.24209976196289
2016-11-10,37.743995666503906
2016-11-11,37.307159423828125
2016-11-14,36.433502197265625
2016-11-15,37.00045394897461
2016-11-16,37.13056945800781
2016-11-17,37.539512634277344
2016-11-18,37.02832794189453
2016-11-21,36.95397186279297
2016-11-22,35.411128997802734
2016-11-23,36.229026794433594
2016-11-25,36.39631652832031
2016-11-28,36.00596237182617
2016-11-29,35.996673583984375
2016-11-30,35.38324737548828
2016-12-01,34.946414947509766
2016-12-02,35.22523880004883
2016-12-05,35.71784591674805
2016-12-06,35.70854568481445
2016-12-07,35.764312744140625
2016-12-08,35.9501953125
2016-12-09,36.433502197265625
2016-12-12,36.433502197265625
2016-12-13,36.656551361083984
2016-12-14,36.080318450927734
2016-12-15,36.182552337646484
2016-12-16,35.411128997802734
2016-12-19,35.63419723510742
2016-12-20,35.49477005004883
2016-12-21,35.54125213623047
2016-12-22,35.58771896362305
