Date,Close
2015-12-01,18.177202224731445
2015-12-02,17.649921417236328
2015-12-03,17.474163055419922
2015-12-04,17.964435577392578
2015-12-07,17.927440643310547
2015-12-08,17.372404098510742
2015-12-09,16.66937255859375
2015-12-10,16.798877716064453
2015-12-11,16.399126052856445
2015-12-14,15.971480369567871
2015-12-15,16.166709899902344
2015-12-16,16.752395629882812
2015-12-17,16.501384735107422
2015-12-18,16.11093521118164
2015-12-21,16.51997947692871
2015-12-22,16.547868728637695
2015-12-23,16.854660034179688
2015-12-24,16.938322067260742
2015-12-28,16.82676887512207
2015-12-29,16.882545471191406
2015-12-30,16.715208053588867
2015-12-31,16.566457748413086
2016-01-04,15.952890396118164
2016-01-05,16.101634979248047
2016-01-06,15.74836540222168
2016-01-07,15.079015731811523
2016-01-08,14.781524658203125
2016-01-11,15.023235321044922
2016-01-12,15.08830738067627
2016-01-13,15.153386116027832
2016-01-14,14.939567565917969
2016-01-15,14.818710327148438
2016-01-19,14.567705154418945
2016-01-20,14.474738121032715
2016-01-21,14.874488830566406
2016-01-22,15.432286262512207
2016-01-25,14.790821075439453
2016-01-26,15.1812744140625
2016-01-27,14.948859214782715
2016-01-28,15.237055778503418
2016-01-29,15.581027030944824
2016-02-01,15.348615646362305
2016-02-02,15.041831016540527
2016-02-03,15.227758407592773
2016-02-04,15.367208480834961
2016-02-05,15.08830738067627
2016-02-08,14.679262161254883
2016-02-09,14.874488830566406
2016-02-10,15.199872970581055
2016-02-11,14.279509544372559
2016-02-12,14.883787155151367
2016-02-16,15.497360229492188
2016-02-17,15.441579818725586
2016-02-18,15.441579818725586
2016-02-19,15.376507759094238
2016-02-22,15.990081787109375
2016-02-23,15.943594932556152
2016-02-24,15.897111892700195
2016-02-25,16.120229721069336
2016-02-26,16.166709899902344
2016-02-29,15.980783462524414
2016-03-01,16.287567138671875
2016-03-02,16.612943649291992
2016-03-03,16.882545471191406
2016-03-04,16.66872787475586
2016-03-07,16.66872787475586
2016-03-08,16.631349563598633
2016-03-09,16.8555965423584
2016-03-10,16.780845642089844
2016-03-11,17.19196319580078
2016-03-14,17.135900497436523
