Date,Close
2015-12-01,77.3795394897461
2015-12-02,76.23167419433594
2015-12-03,75.76737213134766
2015-12-04,76.57559967041016
2015-12-07,76.60999298095703
2015-12-08,76.24026489257812
2015-12-09,75.0365219116211
2015-12-10,75.29446411132812
2015-12-11,73.2996826171875
2015-12-14,74.07352447509766
2015-12-15,74.03053283691406
2015-12-16,74.92475128173828
2015-12-17,73.83277893066406
2015-12-18,71.86377716064453
2015-12-21,72.20771789550781
2015-12-22,72.93856048583984
2015-12-23,74.14229583740234
2015-12-24,74.03053283691406
2015-12-28,74.58942413330078
2015-12-29,75.2256851196289
2015-12-30,74.69258117675781
2015-12-31,73.8499755859375
2016-01-04,72.2507095336914
2016-01-05,72.50865173339844
2016-01-06,71.07276153564453
2016-01-07,69.54227447509766
2016-01-08,67.54749298095703
2016-01-11,67.98599243164062
2016-01-12,68.47610473632812
2016-01-13,66.55010223388672
2016-01-14,67.49588012695312
2016-01-15,67.4700927734375
2016-01-19,67.33252716064453
2016-01-20,67.960205078125
2016-01-21,68.11497497558594
2016-01-22,68.55348205566406
2016-01-25,68.18376159667969
2016-01-26,70.54826354980469
2016-01-27,70.52244567871094
2016-01-28,71.66603088378906
2016-01-29,74.09072875976562
2016-02-01,72.14752960205078
2016-02-02,71.08135986328125
2016-02-03,72.08732604980469
2016-02-04,73.9703369140625
2016-02-05,72.92137145996094
2016-02-08,73.31689453125
2016-02-09,74.27987670898438
2016-02-10,74.13372039794922
2016-02-11,74.3228759765625
2016-02-12,75.54380798339844
2016-02-16,77.04851531982422
2016-02-17,77.40103149414062
2016-02-18,78.06309509277344
2016-02-19,79.16365051269531
2016-02-22,79.43879699707031
2016-02-23,78.88853454589844
2016-02-24,78.27803802490234
2016-02-25,78.99170684814453
2016-02-26,78.46722412109375
2016-02-29,77.51280212402344
2016-03-01,79.98908996582031
2016-03-02,81.00052642822266
2016-03-03,81.33822631835938
2016-03-04,81.09576416015625
2016-03-07,81.83181762695312
2016-03-08,81.28629302978516
2016-03-09,81.3469009399414
2016-03-10,81.32957458496094
2016-03-11,82.58518981933594
2016-03-14,82.26480102539062
2016-03-15,82.16085815429688
2016-03-16,82.75836181640625
2016-03-17,85.21765899658203
2016-03-18,84.90593719482422
2016-03-21,84.44696807861328
2016-03-22,83.95338439941406
2016-03-23,84.53357696533203
2016-03-24,84.62015533447266
2016-03-28,84.72407531738281
2016-03-29,85.39085388183594
2016-03-30,85.8324966430664
2016-03-31,86.04031372070312
2016-04-01,86.35205841064453
2016-04-04,85.13107299804688
2016-04-05,84.62015533447266
2016-04-06,84.89726257324219
2016-04-07,83.91874694824219
2016-04-08,84.16120910644531
2016-04-11,83.81484985351562
2016-04-12,84.507568359375
2016-04-13,86.01434326171875
2016-04-14,85.22632598876953
2016-04-15,86.074951171875
2016-04-18,86.44730377197266
2016-04-19,83.89277648925781
2016-04-20,83.55506134033203
2016-04-21,83.2952651977539
2016-04-22,83.80616760253906
2016-04-25,83.91008758544922
2016-04-26,85.05316162109375
2016-04-27,85.06179809570312
2016-04-28,84.29109954833984
2016-04-29,83.10474395751953
2016-05-02,83.78885650634766
2016-05-03,83.46846771240234
2016-05-04,83.19133758544922
2016-05-05,83.0960922241211
2016-05-06,83.9966812133789
2016-05-09,84.00534057617188
2016-05-10,84.81932830810547
2016-05-11,83.2346420288086
2016-05-12,84.09192657470703
2016-05-13,83.19133758544922
2016-05-16,83.94471740722656
2016-05-17,81.68462371826172
2016-05-18,81.5547103881836
2016-05-19,80.94857025146484
2016-05-20,81.52007293701172
2016-05-23,81.15637969970703
2016-05-24,82.5332260131836
2016-05-25,83.38186645507812
2016-05-26,83.40784454345703
2016-05-27,84.04862976074219
2016-05-31,83.92741394042969
2016-06-01,83.96923828125
2016-06-02,84.50980377197266
2016-06-03,83.8384780883789
2016-06-06,84.54469299316406
2016-06-07,84.9806137084961
2016-06-08,85.17244720458984
2016-06-09,84.7713623046875
2016-06-10,84.13491821289062
2016-06-13,82.93173217773438
2016-06-14,83.33280181884766
2016-06-15,83.66410064697266
2016-06-16,84.21337890625
2016-06-17,84.49237823486328
2016-06-20,85.10267639160156
2016-06-21,85.05037689208984
2016-06-22,85.39910888671875
2016-06-23,86.67204284667969
2016-06-24,84.4400634765625
2016-06-27,83.0973892211914
2016-06-28,84.92831420898438
2016-06-29,86.47149658203125
2016-06-30,88.27626037597656
2016-07-01,89.0522232055664
2016-07-05,88.232666015625
2016-07-06,90.02871704101562
2016-07-07,89.74971771240234
2016-07-08,91.51960754394531
2016-07-11,91.75502014160156
2016-07-12,91.70269012451172
2016-07-13,90.98777770996094
2016-07-14,90.52567291259766
2016-07-15,89.76715087890625
2016-07-18,88.91272735595703
2016-07-19,86.95977020263672
2016-07-20,87.19515991210938
2016-07-21,86.12277221679688
2016-07-22,87.09925079345703
2016-07-25,87.59620666503906
2016-07-26,88.0670166015625
2016-07-27,88.69476318359375
2016-07-28,89.4881591796875
2016-07-29,89.13941955566406
2016-08-01,88.91272735595703
2016-08-02,87.68341064453125
2016-08-03,87.82288360595703
2016-08-04,87.88392639160156
2016-08-05,88.66860961914062
2016-08-08,88.45935821533203
2016-08-09,87.84033966064453
2016-08-10,88.24138641357422
2016-08-11,88.93016052246094
2016-08-12,88.49423217773438
2016-08-15,89.3835220336914
2016-08-16,88.97376251220703
