Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,8.640625,8.140625,8.625,8.390625,938400.0,5.103422164916992
2000-01-04,8.828125,8.359375,8.359375,8.671875,1219600.0,5.274486541748047
2000-01-05,8.921875,8.71875,8.75,8.921875,1157600.0,5.426543235778809
2000-01-06,9.125,8.84375,8.890625,9.03125,744800.0,5.493069171905518
2000-01-07,9.265625,9.03125,9.03125,9.171875,261600.0,5.57859992980957
2000-01-10,9.234375,8.90625,9.1875,8.90625,238800.0,5.4170403480529785
2000-01-11,9.0,8.796875,8.875,8.796875,237600.0,5.350515365600586
2000-01-12,8.8125,8.71875,8.78125,8.78125,148000.0,5.341010093688965
2000-01-13,8.90625,8.6875,8.765625,8.890625,604800.0,5.407536506652832
2000-01-14,8.90625,8.765625,8.859375,8.859375,347600.0,5.3885297775268555
2000-01-18,8.921875,8.84375,8.890625,8.90625,147600.0,5.4170403480529785
2000-01-19,8.9375,8.75,8.90625,8.9375,311200.0,5.4360480308532715
2000-01-20,8.9375,8.78125,8.9375,8.875,364000.0,5.398032188415527
2000-01-21,9.125,8.859375,8.859375,9.0625,538800.0,5.512076377868652
2000-01-24,9.15625,8.890625,9.125,8.953125,203200.0,5.445550918579102
2000-01-25,9.0,8.625,8.9375,8.65625,251200.0,5.264981746673584
2000-01-26,8.796875,8.6875,8.703125,8.796875,305200.0,5.350515365600586
2000-01-27,8.796875,8.703125,8.765625,8.75,237600.0,5.322004795074463
2000-01-28,8.8125,8.6875,8.71875,8.78125,323200.0,5.341010093688965
2000-01-31,8.84375,8.625,8.8125,8.625,256400.0,5.245973587036133
2000-02-01,8.640625,8.5,8.578125,8.640625,200000.0,5.255478382110596
2000-02-02,8.796875,8.59375,8.59375,8.71875,307600.0,5.30299711227417
2000-02-03,8.84375,8.6875,8.6875,8.71875,183600.0,5.30299711227417
2000-02-04,8.765625,8.515625,8.734375,8.59375,144800.0,5.226966857910156
2000-02-07,8.65625,8.4375,8.609375,8.46875,103600.0,5.150941371917725
2000-02-08,8.484375,8.34375,8.46875,8.390625,161200.0,5.103422164916992
2000-02-09,8.390625,8.1875,8.34375,8.234375,392400.0,5.1910176277160645
2000-02-10,8.578125,8.21875,8.296875,8.53125,272400.0,5.378169059753418
2000-02-11,8.5625,8.234375,8.484375,8.234375,218400.0,5.1910176277160645
2000-02-14,8.46875,8.0625,8.25,8.390625,459600.0,5.2895188331604
2000-02-15,8.671875,8.40625,8.40625,8.625,145600.0,5.437271595001221
2000-02-16,8.6875,8.453125,8.5625,8.640625,349200.0,5.447120189666748
2000-02-17,8.9375,8.59375,8.59375,8.921875,475600.0,5.624422073364258
2000-02-18,8.921875,8.6875,8.921875,8.734375,227600.0,5.506222724914551
2000-02-22,8.796875,8.5,8.75,8.625,334400.0,5.437271595001221
2000-02-23,8.59375,8.5,8.59375,8.53125,342000.0,5.378169059753418
2000-02-24,8.75,8.515625,8.515625,8.65625,230000.0,5.456969738006592
2000-02-25,8.671875,8.375,8.65625,8.421875,188000.0,5.309218406677246
2000-02-28,8.71875,8.296875,8.421875,8.640625,241600.0,5.447120189666748
2000-02-29,9.46875,9.0625,9.0625,9.4375,842800.0,5.949477195739746
2000-03-01,9.625,8.953125,9.453125,9.078125,1048800.0,5.722923278808594
2000-03-02,9.3125,9.046875,9.046875,9.296875,372400.0,5.8608245849609375
2000-03-03,9.453125,9.265625,9.265625,9.375,316400.0,5.9100775718688965
2000-03-06,9.359375,9.265625,9.34375,9.34375,170400.0,5.890377044677734
2000-03-07,9.5625,9.3125,9.3125,9.53125,226000.0,6.008577823638916
2000-03-08,9.6875,9.546875,9.546875,9.6875,309600.0,6.10707950592041
2000-03-09,9.90625,9.671875,9.6875,9.90625,330000.0,6.244981288909912
2000-03-10,10.1875,9.90625,9.90625,10.09375,421200.0,6.363182067871094
2000-03-13,10.125,10.015625,10.125,10.03125,316400.0,6.323782444000244
2000-03-14,10.03125,9.90625,10.0,9.921875,426400.0,6.254833221435547
2000-03-15,9.9375,9.625,9.875,9.765625,221200.0,6.156327724456787
2000-03-16,10.109375,9.78125,9.796875,10.046875,740000.0,6.333632946014404
2000-03-17,9.953125,9.8125,9.859375,9.828125,420800.0,6.195728778839111
