Date,Close
2015-12-01,108.17050170898438
2015-12-02,106.86747741699219
2015-12-03,104.88948822021484
2015-12-04,107.09245300292969
2015-12-07,106.70809936523438
2015-12-08,105.44256591796875
2015-12-09,104.49577331542969
2015-12-10,104.49577331542969
2015-12-11,101.92961120605469
2015-12-14,103.16551208496094
2015-12-15,105.81658935546875
2015-12-16,107.35440063476562
2015-12-17,105.6750717163086
2015-12-18,101.6277084350586
2015-12-21,100.56159973144531
2015-12-22,100.703125
2015-12-23,99.58985900878906
2015-12-24,99.8729019165039
2015-12-28,101.18427276611328
2015-12-29,101.02389526367188
2015-12-30,100.32574462890625
2015-12-31,99.13700866699219
2016-01-04,97.1557846069336
2016-01-05,95.19342803955078
2016-01-06,94.68395233154297
2016-01-07,93.87260437011719
2016-01-08,93.6367416381836
2016-01-11,94.26883697509766
2016-01-12,95.72174835205078
2016-01-13,92.91028594970703
2016-01-14,93.50465393066406
2016-01-15,88.58932495117188
2016-01-19,88.65536499023438
2016-01-20,87.30622863769531
2016-01-21,88.7025146484375
2016-01-22,91.41963958740234
2016-01-25,89.90070343017578
2016-01-26,90.82527160644531
2016-01-27,88.98556518554688
2016-01-28,88.24024200439453
2016-01-29,90.4007339477539
2016-02-01,89.76861572265625
2016-02-02,87.85343170166016
2016-02-03,89.75918579101562
2016-02-04,90.03278350830078
2016-02-05,88.58932495117188
2016-02-08,86.90999603271484
2016-02-09,87.09867858886719
2016-02-10,83.8249282836914
2016-02-11,85.20234680175781
2016-02-12,85.99484252929688
2016-02-16,87.65531158447266
2016-02-17,90.09882354736328
2016-02-18,89.7874755859375
2016-02-19,89.63653564453125
2016-02-22,90.91961669921875
2016-02-23,89.98560333251953
2016-02-24,90.03278350830078
2016-02-25,90.24034118652344
2016-02-26,89.91957092285156
2016-02-29,90.11769104003906
2016-03-01,92.12722778320312
2016-03-02,91.51399993896484
2016-03-03,93.2310562133789
2016-03-04,92.91028594970703
2016-03-07,93.7688217163086
2016-03-08,92.28761291503906
2016-03-09,92.13666534423828
2016-03-10,91.55171966552734
2016-03-11,92.40084075927734
2016-03-14,93.22161865234375
2016-03-15,92.68385314941406
2016-03-16,92.87255096435547
2016-03-17,93.96693420410156
2016-03-18,93.58955383300781
2016-03-21,92.89141082763672
2016-03-22,92.06118774414062
2016-03-23,91.3536148071289
2016-03-24,91.72154998779297
2016-03-28,92.54232788085938
2016-03-29,92.60838317871094
2016-03-30,93.31597137451172
2016-03-31,93.69335174560547
2016-04-01,93.4669189453125
2016-04-04,93.09896850585938
2016-04-05,91.51399993896484
2016-04-06,91.96684265136719
2016-04-07,90.72150421142578
2016-04-08,90.966796875
2016-04-11,90.82527160644531
2016-04-12,91.84420776367188
2016-04-13,93.8537368774414
2016-04-14,93.05178833007812
2016-04-15,93.0140609741211
2016-04-18,95.74061584472656
2016-04-19,96.83499908447266
2016-04-20,97.42937469482422
2016-04-21,97.08973693847656
2016-04-22,97.9011001586914
2016-04-25,98.65585327148438
2016-04-26,98.957763671875
2016-04-27,99.32569122314453
2016-04-28,98.14639282226562
2016-04-29,97.4199447631836
2016-05-02,98.4577407836914
2016-05-03,97.91053009033203
2016-05-04,97.80674743652344
2016-05-05,98.99549865722656
2016-05-06,99.57099151611328
2016-05-09,99.3823013305664
2016-05-10,100.571044921875
2016-05-11,96.50480651855469
2016-05-12,95.95759582519531
2016-05-13,94.83489990234375
2016-05-16,94.68395233154297
2016-05-17,94.2877197265625
2016-05-18,93.40087127685547
2016-05-19,92.84425354003906
2016-05-20,94.13675689697266
2016-05-23,93.57068634033203
2016-05-24,93.88204193115234
2016-05-25,94.21224212646484
2016-05-26,94.16505432128906
