Date,Close
2015-12-01,80.13892364501953
2015-12-02,78.97026062011719
2015-12-03,79.0079574584961
2015-12-04,80.51593017578125
2015-12-07,81.97675323486328
2015-12-08,82.07101440429688
2015-12-09,81.27932739257812
2015-12-10,81.86365509033203
2015-12-11,79.63941192626953
2015-12-14,80.6290054321289
2015-12-15,82.447998046875
2015-12-16,84.1256103515625
2015-12-17,84.0784912109375
2015-12-18,82.38201904296875
2015-12-21,83.13601684570312
2015-12-22,83.55067443847656
2015-12-23,84.2198715209961
2015-12-24,83.69207000732422
2015-12-28,83.56012725830078
2015-12-29,84.25755310058594
2015-12-30,83.90882873535156
2015-12-31,82.99462127685547
2016-01-04,82.19351959228516
2016-01-05,82.947509765625
2016-01-06,80.19546508789062
2016-01-07,78.53671264648438
2016-01-08,78.0560531616211
2016-01-11,78.11259460449219
2016-01-12,79.38494873046875
2016-01-13,78.31993865966797
2016-01-14,79.43206787109375
2016-01-15,77.61307525634766
2016-01-19,79.0550537109375
2016-01-20,78.15973663330078
2016-01-21,78.50843811035156
2016-01-22,80.76097106933594
2016-01-25,78.66865539550781
2016-01-26,78.78175354003906
2016-01-27,77.66021728515625
2016-01-28,78.87600708007812
2016-01-29,80.34627532958984
2016-02-01,80.54418182373047
2016-02-02,80.1294937133789
2016-02-03,81.48666381835938
2016-02-04,82.00502014160156
2016-02-05,85.75608825683594
2016-02-08,84.47431182861328
2016-02-09,85.23775482177734
2016-02-10,83.38105010986328
2016-02-11,81.75057220458984
2016-02-12,83.23026275634766
2016-02-16,83.52243041992188
2016-02-17,84.88902282714844
2016-02-18,86.00114440917969
2016-02-19,86.35928344726562
2016-02-22,86.44410705566406
2016-02-23,86.44410705566406
2016-02-24,86.7268295288086
2016-02-25,87.63459777832031
2016-02-26,86.79303741455078
2016-02-29,86.35809326171875
2016-03-01,87.36983489990234
2016-03-02,86.8497543334961
2016-03-03,87.18070983886719
2016-03-04,87.51167297363281
2016-03-07,86.6417465209961
2016-03-08,86.74575805664062
2016-03-09,87.18070983886719
2016-03-10,86.77410888671875
2016-03-11,88.04116821289062
2016-03-14,88.72200012207031
2016-03-15,88.69361877441406
2016-03-16,88.04116821289062
2016-03-17,88.83544158935547
2016-03-18,89.05294799804688
2016-03-21,89.00564575195312
2016-03-22,88.10736083984375
2016-03-23,88.2964859008789
2016-03-24,88.19245910644531
2016-03-28,88.50450134277344
2016-03-29,89.04347229003906
2016-03-30,89.27986907958984
2016-03-31,89.17585754394531
2016-04-01,90.44290924072266
2016-04-04,90.30107879638672
2016-04-05,89.92283630371094
2016-04-06,90.47126007080078
2016-04-07,89.39332580566406
2016-04-08,90.02684020996094
2016-04-11,90.0646743774414
2016-04-12,89.57299041748047
2016-04-13,89.37442016601562
2016-04-14,89.55406951904297
2016-04-15,89.78099822998047
2016-04-18,90.56582641601562
2016-04-19,91.672119140625
2016-04-20,91.31281280517578
2016-04-21,88.77870178222656
2016-04-22,88.83544158935547
2016-04-25,89.56353759765625
2016-04-26,90.48072052001953
2016-04-27,90.9345932006836
2016-04-28,91.83290100097656
2016-04-29,90.65092468261719
2016-05-02,91.84233856201172
2016-05-03,88.2114028930664
2016-05-04,88.07898712158203
2016-05-05,88.20193481445312
2016-05-06,88.87326049804688
2016-05-09,88.6368637084961
2016-05-10,90.33888244628906
2016-05-11,89.7621078491211
2016-05-12,89.45951843261719
2016-05-13,87.61566925048828
2016-05-16,87.73860931396484
2016-05-17,87.010498046875
2016-05-18,85.5732650756836
2016-05-19,86.05549621582031
2016-05-20,85.55435180664062
2016-05-23,85.79076385498047
2016-05-24,87.12397766113281
2016-05-25,87.02943420410156
2016-05-26,86.7448501586914
2016-05-27,87.56336212158203
2016-05-31,87.35397338867188
2016-06-01,88.50562286376953
2016-06-02,88.70548248291016
2016-06-03,88.58175659179688
2016-06-06,88.57222747802734
2016-06-07,88.62936401367188
2016-06-08,88.40092468261719
2016-06-09,87.8298568725586
2016-06-10,87.13506317138672
2016-06-13,86.8875961303711
2016-06-14,87.03988647460938
2016-06-15,86.62109375
2016-06-16,87.287353515625
2016-06-17,87.50625610351562
2016-06-20,88.59127807617188
2016-06-21,88.61029815673828
2016-06-22,89.07667541503906
2016-06-23,90.37108612060547
2016-06-24,85.40283966064453
2016-06-27,83.03289031982422
2016-06-28,83.93710327148438
2016-06-29,85.38379669189453
