Date,Close
2015-12-01,147.79263305664062
2015-12-02,149.1807861328125
2015-12-03,141.8605499267578
2015-12-04,130.16615295410156
2015-12-07,132.15354919433594
2015-12-08,134.70013427734375
2015-12-09,131.42449951171875
2015-12-10,134.760009765625
2015-12-11,135.01966857910156
2015-12-14,134.64019775390625
2015-12-15,136.32794189453125
2015-12-16,138.07559204101562
2015-12-17,136.25804138183594
2015-12-18,135.509033203125
2015-12-21,133.52166748046875
2015-12-22,134.1708526611328
2015-12-23,136.0682830810547
2015-12-24,136.1581573486328
2015-12-28,135.88853454589844
2015-12-29,136.17813110351562
2015-12-30,135.2992706298828
2015-12-31,134.02101135253906
2016-01-04,131.6841278076172
2016-01-05,131.40451049804688
2016-01-06,131.4145050048828
2016-01-07,127.78933715820312
2016-01-08,128.53836059570312
2016-01-11,127.48976135253906
2016-01-12,127.42981719970703
2016-01-13,125.2826919555664
2016-01-14,123.87457275390625
2016-01-15,121.69747924804688
2016-01-19,120.8486099243164
2016-01-20,124.00516510009766
2016-01-21,123.71549224853516
2016-01-22,127.71114349365234
2016-01-25,125.37369537353516
2016-01-26,128.76998901367188
2016-01-27,128.46034240722656
2016-01-28,126.6922607421875
2016-01-29,131.00755310058594
2016-02-01,131.90658569335938
2016-02-02,131.8466796875
2016-02-03,133.32504272460938
2016-02-04,131.7267608642578
2016-02-05,126.97195434570312
2016-02-08,125.28377532958984
2016-02-09,127.8609848022461
2016-02-10,132.1463165283203
2016-02-11,134.12416076660156
2016-02-12,133.43492126464844
2016-02-16,137.74024963378906
2016-02-17,139.17864990234375
2016-02-18,139.40843200683594
2016-02-19,140.68701171875
2016-02-22,142.35520935058594
2016-02-23,140.9068145751953
2016-02-24,141.2864227294922
2016-02-25,144.8025665283203
2016-02-26,144.65272521972656
2016-02-29,142.8047332763672
2016-03-01,145.3020477294922
2016-03-02,143.25425720214844
2016-03-03,144.8524932861328
2016-03-04,152.47422790527344
2016-03-07,151.98475646972656
2016-03-08,148.75827026367188
2016-03-09,147.76931762695312
2016-03-10,148.85816955566406
2016-03-11,150.30657958984375
2016-03-14,148.70831298828125
2016-03-15,145.80149841308594
2016-03-16,145.7315216064453
2016-03-17,144.35305786132812
2016-03-18,149.83709716796875
2016-03-21,150.39649963378906
2016-03-22,149.69723510742188
2016-03-23,148.44859313964844
2016-03-24,148.6383819580078
2016-03-28,149.27769470214844
2016-03-29,154.4820098876953
2016-03-30,155.88052368164062
2016-03-31,153.80274963378906
2016-04-01,157.42884826660156
2016-04-04,156.4998321533203
2016-04-05,155.251220703125
2016-04-06,159.3367462158203
2016-04-07,156.0902862548828
2016-04-08,155.0414276123047
2016-04-11,154.78172302246094
2016-04-12,155.2811737060547
2016-04-13,154.6318817138672
2016-04-14,153.60299682617188
2016-04-15,156.06031799316406
2016-04-18,157.01927185058594
2016-04-19,157.27899169921875
2016-04-20,158.5675811767578
2016-04-21,158.45770263671875
2016-04-22,157.68856811523438
2016-04-25,157.1890869140625
2016-04-26,158.9072265625
2016-04-27,157.8683624267578
2016-04-28,155.63079833984375
2016-04-29,152.91375732421875
2016-05-02,154.4420928955078
2016-05-03,154.1424102783203
2016-05-04,153.0935516357422
2016-05-05,153.52310180664062
2016-05-06,153.14349365234375
2016-05-09,154.96153259277344
2016-05-10,155.8905029296875
2016-05-11,154.8516387939453
2016-05-12,155.24122619628906
2016-05-13,155.80062866210938
2016-05-16,160.15586853027344
2016-05-17,158.02818298339844
2016-05-18,158.10809326171875
2016-05-19,159.1169891357422
2016-05-20,160.17587280273438
2016-05-23,160.925048828125
2016-05-24,162.8329620361328
2016-05-25,164.4412078857422
2016-05-26,161.75411987304688
2016-05-27,162.32351684570312
2016-05-31,162.6331787109375
2016-06-01,165.4501190185547
2016-06-02,167.23818969726562
2016-06-03,165.22036743164062
2016-06-06,162.89291381835938
2016-06-07,164.8407745361328
2016-06-08,164.7408905029297
2016-06-09,165.02056884765625
2016-06-10,163.0626983642578
2016-06-13,162.14370727539062
2016-06-14,162.81298828125
2016-06-15,162.36346435546875
2016-06-16,162.75303649902344
2016-06-17,161.71417236328125
2016-06-20,164.10159301757812
2016-06-21,165.3801727294922
2016-06-22,164.3712921142578
2016-06-23,166.40907287597656
2016-06-24,166.61886596679688
2016-06-27,162.81298828125
2016-06-28,168.31700134277344
2016-06-29,169.66554260253906
2016-06-30,171.38368225097656
2016-07-01,177.1473846435547
2016-07-05,177.22731018066406
2016-07-06,177.47702026367188
2016-07-07,178.30613708496094
2016-07-08,181.63250732421875
2016-07-11,181.90223693847656
2016-07-12,178.34609985351562
2016-07-13,178.63575744628906
2016-07-14,178.765625
2016-07-15,178.22625732421875
2016-07-18,177.3871612548828
2016-07-19,176.94761657714844
2016-07-20,178.11654663085938
2016-07-21,176.22828674316406
2016-07-22,177.39720153808594
2016-07-25,175.85861206054688
2016-07-26,178.96575927734375
2016-07-27,179.18556213378906
2016-07-28,180.77410888671875
2016-07-29,182.30270385742188
2016-08-01,182.44256591796875
2016-08-02,181.80316162109375
2016-08-03,181.13375854492188
2016-08-04,181.6033477783203
2016-08-05,182.7023162841797
2016-08-08,181.123779296875
2016-08-09,181.9829864501953
2016-08-10,181.05384826660156
2016-08-11,182.07290649414062
2016-08-12,180.6442108154297
2016-08-15,181.8131561279297
2016-08-16,181.15374755859375
2016-08-17,179.65512084960938
2016-08-18,181.20370483398438
2016-08-19,183.69139099121094
2016-08-22,184.0211181640625
2016-08-23,185.61964416503906
2016-08-24,184.850341796875
2016-08-25,183.6414794921875
2016-08-26,183.75137329101562
2016-08-29,186.388916015625
2016-08-30,186.20909118652344
2016-08-31,185.74951171875
2016-09-01,185.2000274658203
2016-09-02,185.74951171875
2016-09-06,188.12734985351562
2016-09-07,188.38710021972656
2016-09-08,186.5688018798828
2016-09-09,184.66055297851562
2016-09-12,186.5688018798828
2016-09-13,185.63963317871094
2016-09-14,185.35989379882812
2016-09-15,189.72586059570312
2016-09-16,188.33717346191406
2016-09-19,188.29721069335938
2016-09-20,186.23907470703125
2016-09-21,186.00929260253906
2016-09-22,184.33082580566406
2016-09-23,180.80406188964844
2016-09-26,178.026611328125
2016-09-27,178.13653564453125
2016-09-28,178.71600341796875
2016-09-29,175.87857055664062
2016-09-30,179.09564208984375
2016-10-03,177.58702087402344
2016-10-04,176.7178192138672
2016-10-05,177.00753784179688
2016-10-06,178.5261688232422
2016-10-07,180.71417236328125
2016-10-10,181.8131561279297
2016-10-11,179.45529174804688
2016-10-12,179.11561584472656
2016-10-13,178.42625427246094
2016-10-14,177.42715454101562
2016-10-17,178.17645263671875
2016-10-18,180.51434326171875
2016-10-19,178.81588745117188
2016-10-20,179.33541870117188
2016-10-21,178.61607360839844
2016-10-24,180.1346893310547
2016-10-25,181.44349670410156
2016-10-26,176.0384521484375
2016-10-27,175.11927795410156
2016-10-28,175.19921875
2016-10-31,175.87857055664062
2016-11-01,173.61068725585938
2016-11-02,173.68060302734375
2016-11-03,173.4807891845703
2016-11-04,175.65879821777344
2016-11-07,180.05477905273438
2016-11-08,182.7322998046875
2016-11-09,181.5933380126953
2016-11-10,180.10472106933594
2016-11-11,177.1074676513672
2016-11-14,169.97401428222656
2016-11-15,171.79232788085938
2016-11-16,171.84228515625
2016-11-17,174.24008178710938
2016-11-18,171.84228515625
2016-11-21,173.14108276367188
2016-11-22,169.8441162109375
2016-11-23,168.51531982421875
2016-11-25,170.5435028076172
2016-11-28,168.1756591796875
2016-11-29,169.99400329589844
2016-11-30,164.33917236328125
2016-12-01,159.35377502441406
2016-12-02,161.9713592529297
2016-12-05,163.80966186523438
2016-12-06,165.55804443359375
2016-12-07,168.23561096191406
2016-12-08,167.64613342285156
2016-12-09,170.4635467529297
2016-12-12,174.04026794433594
2016-12-13,175.14926147460938
2016-12-14,175.02938842773438
2016-12-15,175.89857482910156
2016-12-16,175.0493621826172
2016-12-19,174.9094696044922
2016-12-20,175.2291717529297
2016-12-21,174.45989990234375
2016-12-22,172.94129943847656
2016-12-23,175.26913452148438
2016-12-27,177.27728271484375
2016-12-28,175.1792449951172
2016-12-29,175.3291015625
2016-12-30,174.7695770263672
2017-01-03,174.98939514160156
2017-01-04,177.9766845703125
2017-01-05,176.2082977294922
2017-01-06,177.04754638671875
2017-01-09,177.9167022705078
2017-01-10,181.63331604003906
2017-01-11,177.59701538085938
2017-01-12,177.23736572265625
2017-01-13,179.37539672851562
2017-01-17,181.91307067871094
2017-01-18,182.84219360351562
2017-01-19,181.77301025390625
2017-01-20,181.39328002929688
2017-01-23,180.533935546875
2017-01-24,180.00433349609375
2017-01-25,180.36407470703125
2017-01-26,180.98361206054688
2017-01-27,183.3018798828125
2017-01-30,181.62310791015625
2017-01-31,184.47096252441406
2017-02-01,185.5701446533203
2017-02-02,186.86917114257812
2017-02-03,187.95835876464844
2017-02-06,187.3687744140625
2017-02-07,187.9783172607422
2017-02-08,188.8076934814453
2017-02-09,190.35653686523438
2017-02-10,190.8561553955078
2017-02-13,191.0959930419922
2017-02-14,191.5056915283203
2017-02-15,191.16590881347656
2017-02-16,190.3665313720703
2017-02-17,195.76246643066406
