Date,Close
2015-12-01,73.30834197998047
2015-12-02,72.71481323242188
2015-12-03,71.51905059814453
2015-12-04,73.85823822021484
2015-12-07,74.07643127441406
2015-12-08,73.02030944824219
2015-12-09,72.7409896850586
2015-12-10,72.81082916259766
2015-12-11,71.31830596923828
2015-12-14,72.0602035522461
2015-12-15,71.66743469238281
2015-12-16,73.936767578125
2015-12-17,72.7409896850586
2015-12-18,72.01657104492188
2015-12-21,74.09385681152344
2015-12-22,75.0714340209961
2015-12-23,75.10636138916016
2015-12-24,75.4642105102539
2015-12-28,74.92305755615234
2015-12-29,75.77843475341797
2015-12-30,75.40312194824219
2015-12-31,74.32952880859375
2016-01-04,72.4878921508789
2016-01-05,70.58512878417969
2016-01-06,69.50284576416016
2016-01-07,70.84699249267578
2016-01-08,70.74224853515625
2016-01-11,70.71604919433594
2016-01-12,71.414306640625
2016-01-13,69.76469421386719
2016-01-14,71.45795440673828
2016-01-15,69.76469421386719
2016-01-19,70.43675994873047
2016-01-20,69.34571838378906
2016-01-21,68.93549346923828
2016-01-22,70.55892944335938
2016-01-25,68.6998291015625
2016-01-26,69.33698272705078
2016-01-27,68.47290802001953
2016-01-28,67.73971557617188
2016-01-29,69.5813980102539
2016-02-01,69.8868637084961
2016-02-02,68.08013916015625
2016-02-03,67.04149627685547
2016-02-04,67.37315368652344
2016-02-05,65.63623809814453
2016-02-08,63.63747024536133
2016-02-09,65.40056610107422
2016-02-10,66.3432388305664
2016-02-11,65.92424011230469
2016-02-12,67.27713012695312
2016-02-16,67.1280517578125
2016-02-17,68.53990173339844
2016-02-18,67.1280517578125
2016-02-19,68.02251434326172
2016-02-22,69.10114288330078
2016-02-23,69.03975677490234
2016-02-24,69.65359497070312
2016-02-25,70.08326721191406
2016-02-26,69.77633666992188
2016-02-29,69.22389221191406
2016-03-01,70.46034240722656
2016-03-02,69.67989349365234
2016-03-03,70.08326721191406
2016-03-04,69.6711196899414
2016-03-07,69.40804290771484
2016-03-08,70.49543762207031
2016-03-09,71.55648803710938
2016-03-10,70.73221588134766
2016-03-11,71.38990020751953
2016-03-14,71.486328125
2016-03-15,71.31097412109375
2016-03-16,71.99495697021484
2016-03-17,73.04725646972656
2016-03-18,73.60848236083984
2016-03-21,73.26649475097656
2016-03-22,72.60881042480469
2016-03-23,72.2054214477539
2016-03-24,72.19664001464844
2016-03-28,72.60002136230469
2016-03-29,72.80171966552734
2016-03-30,73.3366470336914
2016-03-31,73.87155151367188
2016-04-01,76.02877044677734
2016-04-04,75.68677520751953
2016-04-05,73.09986114501953
2016-04-06,73.3892593383789
2016-04-07,71.29342651367188
2016-04-08,71.35479736328125
2016-04-11,71.16188049316406
2016-04-12,71.30218505859375
2016-04-13,71.1004867553711
2016-04-14,71.25834655761719
2016-04-15,71.41619873046875
2016-04-18,71.24956512451172
2016-04-19,71.76695251464844
2016-04-20,71.14434814453125
2016-04-21,70.64450073242188
2016-04-22,70.27619934082031
2016-04-25,70.49543762207031
2016-04-26,71.30218505859375
2016-04-27,71.52142333984375
2016-04-28,70.46034240722656
2016-04-29,69.52204132080078
2016-05-02,70.64450073242188
2016-05-03,71.4337387084961
2016-05-04,71.46002960205078
2016-05-05,71.4337387084961
2016-05-06,69.65359497070312
2016-05-09,70.93389129638672
2016-05-10,70.96018981933594
2016-05-11,70.3551254272461
2016-05-12,70.03943634033203
2016-05-13,68.93450164794922
2016-05-16,69.4806900024414
2016-05-17,67.3752212524414
2016-05-18,67.42809295654297
2016-05-19,67.13737487792969
2016-05-20,68.02713775634766
2016-05-23,67.41927337646484
2016-05-24,67.9654541015625
2016-05-25,68.38832092285156
2016-05-26,67.63951110839844
2016-05-27,67.83332824707031
2016-05-31,68.1856918334961
2016-06-01,68.80237579345703
2016-06-02,69.68331909179688
2016-06-03,69.31330871582031
2016-06-06,69.29571533203125
2016-06-07,69.70094299316406
2016-06-08,69.98284912109375
2016-06-09,69.60404968261719
2016-06-10,72.6521224975586
2016-06-13,74.31713104248047
2016-06-14,74.29950714111328
2016-06-15,73.30403137207031
2016-06-16,73.25116729736328
2016-06-17,72.81069946289062
2016-06-20,73.057373046875
2016-06-21,73.29521942138672
2016-06-22,73.77093505859375
2016-06-23,74.93378448486328
2016-06-24,72.04427337646484
2016-06-27,69.93879699707031
2016-06-28,70.37045288085938
2016-06-29,73.28640747070312
2016-06-30,73.35688018798828
2016-07-01,73.171875
2016-07-05,73.57711791992188
2016-07-06,71.84165954589844
2016-07-07,70.91664123535156
2016-07-08,72.06189727783203
2016-07-11,72.24689483642578
2016-07-12,71.55094146728516
2016-07-13,72.03546142578125
2016-07-14,73.80618286132812
2016-07-15,72.6873779296875
2016-07-18,72.92523193359375
2016-07-19,72.42308044433594
2016-07-20,72.6873779296875
2016-07-21,71.97380065917969
2016-07-22,71.66547393798828
2016-07-25,71.85926055908203
2016-07-26,71.64781951904297
