Date,Close
2015-12-01,100.03816223144531
2015-12-02,98.54692840576172
2015-12-03,98.0211181640625
2015-12-04,99.11762237548828
2015-12-07,98.47050476074219
2015-12-08,95.91797637939453
2015-12-09,96.22355651855469
2015-12-10,95.88201904296875
2015-12-11,94.64170837402344
2015-12-14,94.12041473388672
2015-12-15,95.10008239746094
2015-12-16,95.26185607910156
2015-12-17,92.50260162353516
2015-12-18,91.24432373046875
2015-12-21,91.7835693359375
2015-12-22,92.40373992919922
2015-12-23,94.13838958740234
2015-12-24,93.93167114257812
2015-12-28,93.27555084228516
2015-12-29,93.83280181884766
2015-12-30,92.73628997802734
2015-12-31,92.03524780273438
2016-01-04,91.3791275024414
2016-01-05,91.06455993652344
2016-01-06,90.14778900146484
2016-01-07,87.8918685913086
2016-01-08,87.9457778930664
2016-01-11,88.47605895996094
2016-01-12,89.779296875
2016-01-13,88.08958435058594
2016-01-14,89.68942260742188
2016-01-15,87.53234100341797
2016-01-19,88.24237060546875
2016-01-20,87.91883087158203
2016-01-21,88.04464721679688
2016-01-22,88.16149139404297
2016-01-25,86.39987182617188
2016-01-26,88.20642852783203
2016-01-27,88.17046356201172
2016-01-28,88.26034545898438
2016-01-29,89.87815856933594
2016-02-01,90.35450744628906
2016-02-02,88.2154312133789
2016-02-03,92.83515167236328
2016-02-04,94.84840393066406
2016-02-05,94.4619369506836
2016-02-08,91.61280822753906
2016-02-09,93.31151580810547
2016-02-10,92.90705108642578
2016-02-11,91.72964477539062
2016-02-12,93.32049560546875
2016-02-16,93.47328186035156
2016-02-17,93.92269134521484
2016-02-18,93.92269134521484
2016-02-19,92.85311889648438
2016-02-22,93.67103576660156
2016-02-23,91.87347412109375
2016-02-24,91.57686614990234
2016-02-25,92.22400665283203
2016-02-26,92.79021453857422
2016-02-29,91.48698425292969
2016-03-01,94.67764282226562
2016-03-02,93.59911346435547
2016-03-03,95.81710815429688
2016-03-04,98.48773193359375
2016-03-07,98.30668640136719
2016-03-08,97.89928436279297
2016-03-09,98.73217010498047
2016-03-10,100.1806411743164
2016-03-11,100.58805084228516
2016-03-14,99.49263000488281
2016-03-15,99.07617950439453
2016-03-16,99.70084381103516
2016-03-17,102.40770721435547
2016-03-18,102.19044494628906
2016-03-21,102.2628402709961
2016-03-22,101.9188461303711
2016-03-23,102.1180191040039
2016-03-24,101.15839385986328
2016-03-28,101.80115509033203
2016-03-29,101.8102035522461
2016-03-30,104.10965728759766
2016-03-31,103.61174774169922
2016-04-01,104.32693481445312
2016-04-04,103.84712982177734
2016-04-05,102.2900161743164
2016-04-06,102.55255889892578
2016-04-07,101.09502410888672
2016-04-08,101.66535186767578
2016-04-11,102.06369018554688
2016-04-12,103.25868225097656
2016-04-13,104.62568664550781
2016-04-14,104.5894775390625
2016-04-15,105.30467224121094
2016-04-18,105.12361907958984
2016-04-19,107.56791687011719
2016-04-20,107.993408203125
2016-04-21,107.5950698852539
2016-04-22,108.29215240478516
