Date,Close
2015-12-01,39.0359992980957
2015-12-02,38.64570999145508
2015-12-03,37.951114654541016
2015-12-04,39.06245803833008
2015-12-07,38.44724655151367
2015-12-08,38.27526092529297
2015-12-09,37.355751037597656
2015-12-10,37.77250289916992
2015-12-11,37.040733337402344
2015-12-14,36.987525939941406
2015-12-15,37.952117919921875
2015-12-16,38.32466125488281
2015-12-17,38.03860092163086
2015-12-18,37.22700500488281
2015-12-21,36.861122131347656
2015-12-22,37.20039749145508
2015-12-23,37.992034912109375
2015-12-24,37.99868392944336
2015-12-28,38.09847640991211
2015-12-29,38.424442291259766
2015-12-30,38.07851791381836
2015-12-31,37.42658233642578
2016-01-04,36.00960922241211
2016-01-05,36.74137878417969
2016-01-06,36.1093864440918
2016-01-07,35.21797180175781
2016-01-08,34.971832275390625
2016-01-11,35.11153030395508
2016-01-12,36.84781265258789
2016-01-13,35.7568244934082
2016-01-14,37.133872985839844
2016-01-15,36.57506561279297
2016-01-19,37.3800048828125
2016-01-20,36.37549591064453
2016-01-21,35.72355270385742
2016-01-22,36.561767578125
2016-01-25,35.69694519042969
2016-01-26,32.483821868896484
2016-01-27,30.720924377441406
2016-01-28,30.328433990478516
2016-01-29,30.681013107299805
2016-02-01,30.38165283203125
2016-02-02,29.503530502319336
2016-02-03,29.337217330932617
2016-02-04,29.616622924804688
2016-02-05,28.26618194580078
2016-02-08,27.694072723388672
2016-02-09,27.674114227294922
2016-02-10,27.594284057617188
2016-02-11,27.135269165039062
2016-02-12,27.89364242553711
2016-02-16,28.751806259155273
2016-02-17,29.443662643432617
2016-02-18,28.086563110351562
2016-02-19,27.867033004760742
2016-02-22,28.48571014404297
2016-02-23,28.286136627197266
2016-02-24,28.29944610595703
2016-02-25,28.798377990722656
2016-02-26,28.538936614990234
2016-02-29,28.751806259155273
2016-03-01,29.523487091064453
2016-03-02,30.17542839050293
2016-03-03,30.441530227661133
2016-03-04,30.933805465698242
2016-03-07,31.166641235351562
2016-03-08,30.441530227661133
2016-03-09,30.2951717376709
2016-03-10,30.94710350036621
2016-03-11,31.878202438354492
2016-03-14,31.43610191345215
2016-03-15,31.30213165283203
2016-03-16,31.9451847076416
2016-03-17,32.40068435668945
2016-03-18,32.7891960144043
2016-03-21,32.99016189575195
2016-03-22,32.82939529418945
2016-03-23,32.7958984375
2016-03-24,32.775794982910156
2016-03-28,33.01695251464844
2016-03-29,33.914554595947266
2016-03-30,33.452354431152344
2016-03-31,33.7068977355957
2016-04-01,34.42363357543945
2016-04-04,34.66477966308594
2016-04-05,34.242774963378906
2016-04-06,34.376739501953125
2016-04-07,34.00832748413086
2016-04-08,34.13560485839844
2016-04-11,33.96143341064453
2016-04-12,33.95474624633789
2016-04-13,34.86573028564453
2016-04-14,34.25617218017578
2016-04-15,34.77865219116211
2016-04-18,35.046592712402344
2016-04-19,34.58440017700195
2016-04-20,34.58440017700195
2016-04-21,34.21598815917969
2016-04-22,34.577693939208984
2016-04-25,34.376739501953125
2016-04-26,34.725067138671875
2016-04-27,33.92124938964844
2016-04-28,33.39875793457031
2016-04-29,33.23130416870117
2016-05-02,33.284881591796875
2016-05-03,32.96335220336914
2016-05-04,32.6418342590332
2016-05-05,32.7423095703125
2016-05-06,32.96335220336914
2016-05-09,32.88297653198242
2016-05-10,33.34516906738281
2016-05-11,32.71551513671875
2016-05-12,33.11072540283203
2016-05-13,32.775794982910156
2016-05-16,33.2245979309082
2016-05-17,32.494468688964844
2016-05-18,32.68202590942383
2016-05-19,32.507869720458984
2016-05-20,33.117431640625
2016-05-23,32.74900817871094
2016-05-24,33.378665924072266
2016-05-25,33.150909423828125
2016-05-26,33.33177185058594
2016-05-27,33.46575164794922
2016-05-31,33.09062957763672
2016-06-01,33.325077056884766
2016-06-02,33.54612731933594
2016-06-03,33.09062957763672
2016-06-06,33.23130416870117
2016-06-07,33.02365493774414
2016-06-08,33.264793395996094
2016-06-09,33.07054138183594
2016-06-10,32.46097946166992
2016-06-13,32.36656951904297
2016-06-14,32.38679504394531
2016-06-15,31.92827606201172
2016-06-16,31.854097366333008
2016-06-17,31.591123580932617
2016-06-20,32.157535552978516
2016-06-21,32.299137115478516
2016-06-22,31.961986541748047
2016-06-23,32.150794982910156
2016-06-24,30.896587371826172
2016-06-27,30.822410583496094
2016-06-28,31.105621337890625
2016-06-29,31.55740737915039
2016-06-30,32.27890396118164
2016-07-01,32.83183670043945
2016-07-05,32.676753997802734
2016-07-06,33.03413391113281
2016-07-07,33.09481430053711
2016-07-08,34.11302185058594
2016-07-11,31.975475311279297
2016-07-12,32.703731536865234
2016-07-13,33.41173553466797
2016-07-14,33.71517562866211
2016-07-15,33.573570251464844
2016-07-18,33.02739334106445
2016-07-19,32.764404296875
2016-07-20,33.04087829589844
2016-07-21,32.980186462402344
2016-07-22,33.98490524291992
2016-07-25,34.16021728515625
2016-07-26,35.02332305908203
2016-07-27,35.28630828857422
2016-07-28,34.15346908569336
2016-07-29,33.72191619873047
2016-08-01,34.07930374145508
2016-08-02,32.60256576538086
2016-08-03,32.609317779541016
2016-08-04,31.968730926513672
2016-08-05,32.46097183227539
2016-08-08,32.21821594238281
2016-08-09,32.049644470214844
2016-08-10,32.08335876464844
2016-08-11,32.86555480957031
2016-08-12,33.65449142456055
2016-08-15,33.877010345458984
2016-08-16,34.85474395751953
2016-08-17,35.26696014404297
2016-08-18,36.137184143066406
2016-08-19,36.173831939697266
2016-08-22,36.961612701416016
2016-08-23,36.71427536010742
2016-08-24,36.659324645996094
2016-08-25,36.36619186401367
2016-08-26,36.22877883911133
2016-08-29,36.6501579284668
2016-08-30,36.6043586730957
2016-08-31,37.1081657409668
2016-09-01,37.32801055908203
2016-09-02,37.740230560302734
2016-09-06,38.06083679199219
2016-09-07,38.61961364746094
2016-09-08,38.55548858642578
2016-09-09,38.00587463378906
2016-09-12,38.76617431640625
2016-09-13,37.9875602722168
2016-09-14,37.85931396484375
2016-09-15,38.56465148925781
2016-09-16,38.333892822265625
2016-09-19,38.89695358276367
2016-09-20,38.83233642578125
2016-09-21,39.24769973754883
2016-09-22,39.93075180053711
2016-09-23,39.8292236328125
2016-09-26,39.93075180053711
2016-09-27,40.290740966796875
2016-09-28,40.530723571777344
2016-09-29,40.133819580078125
2016-09-30,39.94921112060547
2016-10-03,39.459999084472656
2016-10-04,39.1092414855957
2016-10-05,38.92463684082031
2016-10-06,39.50615692138672
2016-10-07,38.83233642578125
2016-10-10,38.730796813964844
2016-10-11,38.16773986816406
2016-10-12,38.76771926879883
2016-10-13,38.44465637207031
2016-10-14,38.65696334838867
2016-10-17,38.36159133911133
2016-10-18,38.49080276489258
2016-10-19,38.536956787109375
2016-10-20,38.66617965698242
2016-10-21,38.70310592651367
2016-10-24,39.063087463378906
2016-10-25,38.546180725097656
2016-10-26,38.4815788269043
2016-10-27,38.010826110839844
2016-10-28,38.21390151977539
2016-10-31,38.37081527709961
2016-11-01,38.21390151977539
2016-11-02,38.038516998291016
2016-11-03,40.973785400390625
2016-11-04,40.392269134521484
2016-11-07,40.779945373535156
2016-11-08,40.1615104675293
2016-11-09,41.555301666259766
2016-11-10,42.31220245361328
2016-11-11,42.875244140625
2016-11-14,43.75214767456055
2016-11-15,44.232120513916016
2016-11-16,44.185970306396484
2016-11-17,43.89059829711914
2016-11-18,44.63825607299805
2016-11-21,45.644378662109375
2016-11-22,45.66283416748047
2016-11-23,45.87513732910156
2016-11-25,46.133583068847656
2016-11-28,46.3828010559082
2016-11-29,47.3150749206543
2016-11-30,47.25969314575195
2016-12-01,47.25969314575195
2016-12-02,47.60122299194336
2016-12-05,47.88736343383789
2016-12-06,48.34888458251953
2016-12-07,48.108890533447266
2016-12-08,48.247344970703125
2016-12-09,48.2288818359375
2016-12-12,46.42896270751953
2016-12-13,47.395076751708984
2016-12-14,47.376495361328125
2016-12-15,47.53440856933594
2016-12-16,47.53440856933594
2016-12-19,47.69233322143555
2016-12-20,47.803810119628906
2016-12-21,47.710906982421875
2016-12-22,47.45081329345703
2016-12-23,47.43222427368164
2016-12-27,47.608726501464844
2016-12-28,47.28359603881836
2016-12-29,47.7387809753418
2016-12-30,47.50654220581055
2017-01-03,47.330047607421875
2017-01-04,47.701622009277344
2017-01-05,47.1628303527832
2017-01-06,47.06065368652344
2017-01-09,46.428958892822266
2017-01-10,46.6983642578125
2017-01-11,46.540435791015625
2017-01-12,46.438255310058594
2017-01-13,46.410377502441406
2017-01-17,45.90874481201172
2017-01-18,46.28032684326172
2017-01-19,46.1595573425293
2017-01-20,46.131690979003906
2017-01-23,45.7786979675293
2017-01-24,45.95519256591797
2017-01-25,46.12240982055664
2017-01-26,46.02022171020508
2017-01-27,46.02950668334961
2017-01-30,45.165584564208984
2017-01-31,44.88690185546875
2017-02-01,44.87761306762695
2017-02-02,45.602195739746094
2017-02-03,46.1595573425293
2017-02-06,46.55900573730469
2017-02-07,46.88414764404297
2017-02-08,46.531150817871094
2017-02-09,47.20927810668945
2017-02-10,47.227848052978516
2017-02-13,47.36720657348633
2017-02-14,47.43222427368164
2017-02-15,47.95243835449219
2017-02-16,48.31473159790039
2017-02-17,48.25899124145508
2017-02-21,48.918548583984375
2017-02-22,49.35515594482422
2017-02-23,48.76062774658203
2017-02-24,50.23766326904297
2017-02-27,50.20050048828125
2017-02-28,49.513065338134766
2017-03-01,50.8043212890625
2017-03-02,49.73603057861328
2017-03-03,49.875370025634766
2017-03-06,49.39230728149414
2017-03-07,49.25297164916992
2017-03-08,48.965003967285156
2017-03-09,49.16936111450195
2017-03-10,49.05789566040039
2017-03-13,50.42243194580078
2017-03-14,50.170082092285156
2017-03-15,51.28227615356445
2017-03-16,50.22616195678711
2017-03-17,50.42243194580078
