Date,Close
2015-12-01,72.14917755126953
2015-12-02,71.20008087158203
2015-12-03,69.89847564697266
2015-12-04,71.74243927001953
2015-12-07,70.80238342285156
2015-12-08,69.47364807128906
2015-12-09,68.17204284667969
2015-12-10,68.34375762939453
2015-12-11,66.5992431640625
2015-12-14,66.26480865478516
2015-12-15,68.12683868408203
2015-12-16,69.02169799804688
2015-12-17,67.23197174072266
2015-12-18,65.50552368164062
2015-12-21,65.60496520996094
2015-12-22,65.77669525146484
2015-12-23,66.60828399658203
2015-12-24,66.45462799072266
2015-12-28,66.12018585205078
2015-12-29,66.69866943359375
2015-12-30,66.17440032958984
2015-12-31,65.2433853149414
2016-01-04,63.9417839050293
2016-01-05,62.78478240966797
2016-01-06,61.962249755859375
2016-01-07,58.825721740722656
2016-01-08,58.05741882324219
2016-01-11,58.536468505859375
2016-01-12,59.47652816772461
2016-01-13,57.52409744262695
2016-01-14,58.391841888427734
2016-01-15,56.81002426147461
2016-01-19,56.21344757080078
2016-01-20,54.920875549316406
2016-01-21,55.30052185058594
2016-01-22,55.22819137573242
2016-01-25,53.022682189941406
2016-01-26,54.5774040222168
2016-01-27,57.21678161621094
2016-01-28,56.93657302856445
2016-01-29,59.313819885253906
2016-02-01,58.762447357177734
2016-02-02,57.13542175292969
2016-02-03,57.08119201660156
2016-02-04,57.6054573059082
2016-02-05,57.2710075378418
2016-02-08,55.038387298583984
2016-02-09,56.421348571777344
2016-02-10,56.25864791870117
2016-02-11,54.7211799621582
2016-02-12,56.89546585083008
2016-02-16,58.414737701416016
2016-02-17,59.29719924926758
2016-02-18,59.97950744628906
2016-02-19,59.797550201416016
2016-02-22,61.64433288574219
2016-02-23,59.78845977783203
2016-02-24,59.50642776489258
2016-02-25,60.4252815246582
2016-02-26,61.134883880615234
2016-02-29,59.797550201416016
2016-03-01,61.85356903076172
2016-03-02,62.899776458740234
2016-03-03,63.37285614013672
2016-03-04,63.309181213378906
2016-03-07,63.24549102783203
2016-03-08,62.308448791503906
2016-03-09,62.499507904052734
2016-03-10,62.98166275024414
2016-03-11,64.61920928955078
2016-03-14,63.61848068237305
2016-03-15,63.06353759765625
2016-03-16,63.11810302734375
2016-03-17,63.227291107177734
2016-03-18,64.20072937011719
2016-03-21,64.4190673828125
2016-03-22,64.10065460205078
2016-03-23,63.873207092285156
2016-03-24,63.46382141113281
2016-03-28,62.954368591308594
2016-03-29,62.63595199584961
2016-03-30,62.90888214111328
2016-03-31,63.05443572998047
2016-04-01,64.40995025634766
2016-04-04,63.52752685546875
2016-04-05,62.34482955932617
2016-04-06,62.10829544067383
2016-04-07,60.570823669433594
2016-04-08,60.6527214050293
2016-04-11,61.134883880615234
2016-04-12,62.144683837890625
2016-04-13,64.44635009765625
2016-04-14,65.01950073242188
2016-04-15,64.90123748779297
2016-04-18,65.19235229492188
2016-04-19,66.22944641113281
2016-04-20,68.6220703125
2016-04-21,67.98527526855469
2016-04-22,68.74034881591797
2016-04-25,68.22178649902344
2016-04-26,69.10424041748047
2016-04-27,67.6031723022461
2016-04-28,66.74801635742188
2016-04-29,65.85646057128906
2016-05-02,66.9390640258789
2016-05-03,65.474365234375
2016-05-04,63.391048431396484
2016-05-05,62.881591796875
2016-05-06,63.12721633911133
2016-05-09,63.31825637817383
2016-05-10,64.71927642822266
2016-05-11,64.00057220458984
2016-05-12,63.46073532104492
2016-05-13,62.86604309082031
2016-05-16,63.387569427490234
2016-05-17,62.97583770751953
2016-05-18,64.9429931640625
2016-05-19,64.53124237060547
2016-05-20,64.897216796875
2016-05-23,64.64104461669922
2016-05-24,65.5285415649414
2016-05-25,67.03819274902344
2016-05-26,66.38858795166016
2016-05-27,67.55057525634766
2016-05-31,67.01074981689453
2016-06-01,66.99246978759766
2016-06-02,67.13885498046875
2016-06-03,65.51024627685547
2016-06-06,66.65393829345703
2016-06-07,66.19645690917969
2016-06-08,65.96771240234375
2016-06-09,64.84233856201172
2016-06-10,64.08293151855469
2016-06-13,63.131378173828125
2016-06-14,58.950077056884766
2016-06-15,59.14220428466797
2016-06-16,58.78537368774414
2016-06-17,58.73048782348633
2016-06-20,58.81283950805664
2016-06-21,58.78537368774414
2016-06-22,58.492584228515625
2016-06-23,60.02055740356445
2016-06-24,56.616947174072266
2016-06-27,53.204200744628906
2016-06-28,54.58576965332031
2016-06-29,56.65354919433594
2016-06-30,58.10831832885742
2016-07-01,57.60509490966797
2016-07-05,55.68370819091797
2016-07-06,56.0679817199707
2016-07-07,56.626102447509766
2016-07-08,59.20624542236328
2016-07-11,60.62443923950195
2016-07-12,62.07917022705078
2016-07-13,62.161529541015625
2016-07-14,62.994136810302734
2016-07-15,62.353668212890625
2016-07-18,62.32622528076172
2016-07-19,61.96940612792969
2016-07-20,61.859615325927734
2016-07-21,62.207271575927734
2016-07-22,61.32892990112305
2016-07-25,61.61256790161133
2016-07-26,61.932796478271484
2016-07-27,62.13409423828125
2016-07-28,61.74065399169922
2016-07-29,61.374691009521484
2016-08-01,61.32892990112305
2016-08-02,60.66102981567383
2016-08-03,60.88976287841797
2016-08-04,60.93577194213867
2016-08-05,62.684688568115234
2016-08-08,62.74911117553711
2016-08-09,62.3901481628418
2016-08-10,61.534088134765625
2016-08-11,62.53742218017578
2016-08-12,62.592647552490234
2016-08-15,63.15412902832031
2016-08-16,63.1633415222168
2016-08-17,62.85957717895508
2016-08-18,62.785945892333984
2016-08-19,63.10811996459961
2016-08-22,63.218563079833984
2016-08-23,63.3198356628418
2016-08-24,63.1633415222168
2016-08-25,63.30139923095703
2016-08-26,63.660400390625
2016-08-29,64.09303283691406
2016-08-30,64.73738861083984
2016-08-31,65.90638732910156
2016-09-01,65.4277114868164
2016-09-02,65.94318389892578
2016-09-06,65.34487915039062
2016-09-07,66.06285095214844
2016-09-08,66.53231811523438
2016-09-09,65.95240020751953
2016-09-12,66.73480224609375
