Date,Close
2015-12-01,62.62783432006836
2015-12-02,61.30305862426758
2015-12-03,60.7989387512207
2015-12-04,62.498870849609375
2015-12-07,60.998252868652344
2015-12-08,59.67346954345703
2015-12-09,66.78973388671875
2015-12-10,64.37467193603516
2015-12-11,62.56920623779297
2015-12-14,60.13068771362305
2015-12-15,59.286590576171875
2015-12-16,59.462440490722656
2015-12-17,58.91141891479492
2015-12-18,58.184574127197266
2015-12-21,59.75554275512695
2015-12-22,60.37689208984375
2015-12-23,61.58442687988281
2015-12-24,61.32650375366211
2015-12-28,61.23271560668945
2015-12-29,62.43915557861328
2015-12-30,61.10261154174805
2015-12-31,60.88970947265625
2016-01-04,59.056400299072266
2016-01-05,58.60694122314453
2016-01-06,57.317691802978516
2016-01-07,55.16502380371094
2016-01-08,54.73922348022461
2016-01-11,53.6983757019043
2016-01-12,52.97687911987305
2016-01-13,51.604854583740234
2016-01-14,52.32634735107422
2016-01-15,50.8123893737793
2016-01-19,49.75970458984375
2016-01-20,48.87262725830078
2016-01-21,49.676918029785156
2016-01-22,51.119911193847656
2016-01-25,49.88982009887695
2016-01-26,50.22100067138672
2016-01-27,48.979068756103516
2016-01-28,49.14466094970703
2016-01-29,49.676918029785156
2016-02-01,50.36293029785156
2016-02-02,53.26074981689453
2016-02-03,55.283321380615234
2016-02-04,56.05210876464844
2016-02-05,55.22415542602539
2016-02-08,54.680091857910156
2016-02-09,55.11771774291992
2016-02-10,54.59730529785156
2016-02-11,52.988712310791016
2016-02-12,54.419883728027344
2016-02-16,55.38976287841797
2016-02-17,56.761775970458984
2016-02-18,56.26502227783203
2016-02-19,55.68545913696289
2016-02-22,56.643516540527344
2016-02-23,55.567176818847656
2016-02-24,55.8155632019043
2016-02-25,56.89189910888672
2016-02-26,57.648887634277344
2016-02-29,57.495121002197266
2016-03-01,59.221981048583984
2016-03-02,58.68973159790039
2016-03-03,58.66606903076172
2016-03-04,59.48219299316406
2016-03-07,58.855308532714844
2016-03-08,57.75531768798828
2016-03-09,58.02736282348633
2016-03-10,58.110172271728516
2016-03-11,59.872501373291016
2016-03-14,59.47035598754883
2016-03-15,59.36390686035156
2016-03-16,59.9198112487793
2016-03-17,60.79507827758789
2016-03-18,61.10261154174805
2016-03-21,60.960655212402344
2016-03-22,60.617671966552734
2016-03-23,60.53487777709961
2016-03-24,60.70045471191406
2016-03-28,60.98432540893555
2016-03-29,61.008201599121094
2016-03-30,61.43782043457031
2016-03-31,60.6978874206543
2016-04-01,61.03208541870117
2016-04-04,60.94851303100586
2016-04-05,60.5546875
2016-04-06,60.78144454956055
2016-04-07,60.19664001464844
2016-04-08,60.590492248535156
2016-04-11,60.57855987548828
2016-04-12,61.60491180419922
2016-04-13,62.309043884277344
2016-04-14,62.48805618286133
2016-04-15,62.49998092651367
2016-04-18,62.70286560058594
2016-04-19,63.31151580810547
2016-04-20,61.9868049621582
2016-04-21,62.034549713134766
2016-04-22,62.78639221191406
2016-04-25,62.70286560058594
2016-04-26,64.05143737792969
2016-04-27,63.96791458129883
2016-04-28,63.75309371948242
2016-04-29,62.78639221191406
2016-05-02,62.83412551879883
2016-05-03,61.7839241027832
2016-05-04,61.33042526245117
2016-05-05,60.68597412109375
2016-05-06,61.05593490600586
2016-05-09,60.67402267456055
2016-05-10,61.50945281982422
2016-05-11,61.163330078125
2016-05-12,61.50945281982422
2016-05-13,60.32794189453125
2016-05-16,61.58103942871094
2016-05-17,61.47362518310547
2016-05-18,60.63821792602539
2016-05-19,60.590492248535156
2016-05-20,61.29460525512695
2016-05-23,62.36869812011719
2016-05-24,63.03702926635742
2016-05-25,63.08477020263672
2016-05-26,62.04648208618164
2016-05-27,62.273231506347656
2016-05-31,61.29460525512695
2016-06-01,61.55717086791992
2016-06-02,62.34482955932617
2016-06-03,63.442787170410156
2016-06-06,64.00369262695312
2016-06-07,64.08723449707031
2016-06-08,64.06338500976562
2016-06-09,63.95597457885742
2016-06-10,63.70533752441406
2016-06-13,62.88187789916992
2016-06-14,62.21355056762695
