Date,Close
2015-12-01,83.60397338867188
2015-12-02,82.91140747070312
2015-12-03,82.00577545166016
2015-12-04,83.74604797363281
2015-12-07,82.92918395996094
2015-12-08,81.94361877441406
2015-12-09,82.03238677978516
2015-12-10,82.83149719238281
2015-12-11,81.2066650390625
2015-12-14,82.47634887695312
2015-12-15,81.89921569824219
2015-12-16,83.43527221679688
2015-12-17,82.17447662353516
2015-12-18,80.7271957397461
2015-12-21,81.5440673828125
2015-12-22,82.41417694091797
2015-12-23,83.64834594726562
2015-12-24,83.57732391357422
2015-12-28,83.22219848632812
2015-12-29,84.1778335571289
2015-12-30,83.23111724853516
2015-12-31,82.7756118774414
2016-01-04,81.32872772216797
2016-01-05,80.14086151123047
2016-01-06,78.16703796386719
2016-01-07,75.67520904541016
2016-01-08,75.04107666015625
2016-01-11,74.29976654052734
2016-01-12,74.83565521240234
2016-01-13,73.66565704345703
2016-01-14,73.97825622558594
2016-01-15,72.56707763671875
2016-01-19,72.96007537841797
2016-01-20,72.64746856689453
2016-01-21,72.92434692382812
2016-01-22,73.37985229492188
2016-01-25,72.38846588134766
2016-01-26,75.30009460449219
2016-01-27,76.99703979492188
2016-01-28,79.2745132446289
2016-01-29,80.44453430175781
2016-02-01,80.3105697631836
2016-02-02,79.13162994384766
2016-02-03,80.3641357421875
2016-02-04,81.68598937988281
2016-02-05,80.74819946289062
2016-02-08,80.61422729492188
2016-02-09,80.70354461669922
2016-02-10,80.75712585449219
2016-02-11,80.0247573852539
2016-02-12,82.06111145019531
2016-02-16,83.54371643066406
2016-02-17,84.78514862060547
2016-02-18,85.35675048828125
2016-02-19,85.61576843261719
2016-02-22,86.12486267089844
2016-02-23,84.62440490722656
2016-02-24,84.14208984375
2016-02-25,84.82982635498047
2016-02-26,84.78514862060547
2016-02-29,84.1778335571289
2016-03-01,86.49104309082031
2016-03-02,86.65181732177734
2016-03-03,86.24989318847656
2016-03-04,87.28594970703125
2016-03-07,87.33059692382812
2016-03-08,86.7232666015625
2016-03-09,86.52677917480469
2016-03-10,86.68753814697266
2016-03-11,87.67891693115234
2016-03-14,87.56281280517578
2016-03-15,87.50923156738281
2016-03-16,87.81289672851562
2016-03-17,89.92068481445312
2016-03-18,90.4922866821289
2016-03-21,90.8763198852539
2016-03-22,91.34970092773438
2016-03-23,91.18893432617188
2016-03-24,90.5547866821289
2016-03-28,90.56372833251953
2016-03-29,91.06661224365234
2016-03-30,92.16219329833984
2016-03-31,91.99156951904297
2016-04-01,92.88956451416016
2016-04-04,92.1980972290039
2016-04-05,91.41685485839844
2016-04-06,92.23402404785156
2016-04-07,92.09931945800781
2016-04-08,92.68302917480469
2016-04-11,92.57526397705078
2016-04-12,93.73369598388672
2016-04-13,94.26351928710938
2016-04-14,94.22760009765625
2016-04-15,94.18270874023438
2016-04-18,94.55985260009766
2016-04-19,94.89212036132812
2016-04-20,93.70674896240234
2016-04-21,93.90431213378906
2016-04-22,93.98514556884766
2016-04-25,93.82349395751953
2016-04-26,94.66761016845703
2016-04-27,94.73047637939453
2016-04-28,93.90431213378906
2016-04-29,93.85939025878906
2016-05-02,94.26351928710938
2016-05-03,93.81451416015625
2016-05-04,92.97039031982422
2016-05-05,92.63813781738281
2016-05-06,93.56305694580078
2016-05-09,93.47328186035156
2016-05-10,94.59577941894531
2016-05-11,93.64388275146484
2016-05-12,93.86839294433594
2016-05-13,92.47649383544922
2016-05-16,93.66184997558594
2016-05-17,93.23979187011719
2016-05-18,92.77281951904297
2016-05-19,92.2789077758789
2016-05-20,92.62016296386719
2016-05-23,92.7099609375
2016-05-24,94.20964050292969
2016-05-25,94.41618347167969
2016-05-26,94.52393341064453
2016-05-27,94.59577941894531
2016-05-31,95.21540832519531
2016-06-01,95.81706237792969
2016-06-02,96.19422149658203
2016-06-03,96.27503967285156
2016-06-06,96.7689437866211
2016-06-07,97.46041107177734
2016-06-08,98.23270416259766
2016-06-09,97.70286560058594
2016-06-10,97.06529235839844
2016-06-13,94.856201171875
2016-06-14,94.91905975341797
2016-06-15,94.45209503173828
2016-06-16,94.56884002685547
2016-06-17,95.40399169921875
2016-06-20,95.84400177001953
2016-06-21,95.25131225585938
2016-06-22,95.00885009765625
2016-06-23,95.92483520507812
2016-06-24,91.31807708740234
2016-06-27,88.63302612304688
2016-06-28,90.7822494506836
2016-06-29,91.9471664428711
2016-06-30,94.06029510498047
2016-07-01,94.64726257324219
2016-07-05,93.83451843261719
2016-07-06,94.97233581542969
2016-07-07,95.64961242675781
2016-07-08,97.85302734375
2016-07-11,98.43998718261719
2016-07-12,99.3520736694336
2016-07-13,99.8667984008789
2016-07-14,100.28219604492188
2016-07-15,100.43572235107422
2016-07-18,99.93002319335938
2016-07-19,100.33638000488281
2016-07-20,103.14482116699219
2016-07-21,102.94617462158203
2016-07-22,103.46990966796875
2016-07-25,103.67760467529297
2016-07-26,104.66192626953125
2016-07-27,104.52647399902344
2016-07-28,104.17430114746094
2016-07-29,104.21040344238281
2016-08-01,104.24652862548828
2016-08-02,103.92143249511719
2016-08-03,103.9846420288086
2016-08-04,104.4271240234375
2016-08-05,105.51078033447266
2016-08-08,106.0706558227539
2016-08-09,106.63055419921875
2016-08-10,106.37769317626953
2016-08-11,107.35298156738281
2016-08-12,107.36200714111328
2016-08-15,107.71418762207031
2016-08-16,106.88339233398438
2016-08-17,107.45230865478516
