Date,Close
2015-12-01,22.647626876831055
2015-12-02,22.767274856567383
2015-12-03,22.621992111206055
2015-12-04,23.177501678466797
2015-12-07,22.656177520751953
2015-12-08,22.570711135864258
2015-12-09,22.305782318115234
2015-12-10,22.476703643798828
2015-12-11,21.887012481689453
2015-12-14,21.981021881103516
2015-12-15,22.681812286376953
2015-12-16,22.998027801513672
2015-12-17,22.630537033081055
2015-12-18,22.13485336303711
2015-12-21,22.245954513549805
2015-12-22,22.433975219726562
2015-12-23,22.664722442626953
2015-12-24,22.733089447021484
2015-12-28,22.570711135864258
2015-12-29,22.750186920166016
2015-12-30,22.476703643798828
2015-12-31,22.3826961517334
2016-01-04,22.049386978149414
2016-01-05,21.946834564208984
2016-01-06,21.60498809814453
2016-01-07,21.01529312133789
2016-01-08,20.357229232788086
2016-01-11,20.425600051879883
2016-01-12,20.425600051879883
2016-01-13,19.844451904296875
2016-01-14,19.570964813232422
2016-01-15,19.075286865234375
2016-01-19,18.99837303161621
2016-01-20,18.459957122802734
2016-01-21,18.22920799255371
2016-01-22,17.75916290283203
2016-01-25,16.9130802154541
2016-01-26,17.34039306640625
2016-01-27,18.126649856567383
2016-01-28,18.579601287841797
2016-01-29,18.160837173461914
2016-02-01,17.75916290283203
2016-02-02,17.355541229248047
2016-02-03,17.218143463134766
2016-02-04,17.372716903686523
2016-02-05,17.0463924407959
2016-02-08,16.48819351196289
2016-02-09,16.788759231567383
2016-02-10,16.19621467590332
2016-02-11,15.577909469604492
2016-02-12,16.221982955932617
2016-02-16,16.62559700012207
2016-02-17,16.8746337890625
2016-02-18,16.410911560058594
2016-02-19,16.522550582885742
2016-02-22,17.003450393676758
2016-02-23,16.63418197631836
2016-02-24,16.316442489624023
2016-02-25,16.47102165222168
2016-02-26,16.951929092407227
2016-02-29,16.513954162597656
2016-03-01,17.40706443786621
2016-03-02,17.99961280822754
2016-03-03,18.411813735961914
2016-03-04,18.832611083984375
2016-03-07,18.489110946655273
2016-03-08,17.96526336669922
2016-03-09,17.776334762573242
2016-03-10,18.042551040649414
2016-03-11,18.8154354095459
2016-03-14,18.970014572143555
2016-03-15,19.055892944335938
2016-03-16,18.557809829711914
2016-03-17,18.660858154296875
2016-03-18,18.96142578125
2016-03-21,18.892723083496094
2016-03-22,18.832611083984375
2016-03-23,18.626506805419922
2016-03-24,18.540630340576172
2016-03-28,18.368877410888672
2016-03-29,18.205713272094727
2016-03-30,18.248655319213867
2016-03-31,17.991025924682617
2016-04-01,18.334529876708984
2016-04-04,18.471933364868164
2016-04-05,17.82785987854004
2016-04-06,18.325939178466797
2016-04-07,17.85362434387207
2016-04-08,17.922321319580078
2016-04-11,18.068315505981445
2016-04-12,18.471933364868164
