Date,Close
2015-12-01,43.59000015258789
2015-12-02,43.459999084472656
2015-12-03,42.07500076293945
2015-12-04,43.654998779296875
2015-12-07,43.290000915527344
2015-12-08,43.6150016784668
2015-12-09,43.154998779296875
2015-12-10,42.834999084472656
2015-12-11,41.279998779296875
2015-12-14,41.58000183105469
2015-12-15,40.7599983215332
2015-12-16,41.55500030517578
2015-12-17,40.6349983215332
2015-12-18,40.435001373291016
2015-12-21,40.48500061035156
2015-12-22,40.185001373291016
2015-12-23,40.994998931884766
2015-12-24,40.599998474121094
2015-12-28,40.61000061035156
2015-12-29,41.125
2015-12-30,40.47999954223633
2015-12-31,40.30500030517578
2016-01-04,39.83000183105469
2016-01-05,40.07500076293945
2016-01-06,39.935001373291016
2016-01-07,39.0
2016-01-08,37.5
2016-01-11,34.97999954223633
2016-01-12,36.07500076293945
2016-01-13,35.935001373291016
2016-01-14,34.935001373291016
2016-01-15,34.314998626708984
2016-01-19,33.55500030517578
2016-01-20,33.66999816894531
2016-01-21,34.529998779296875
2016-01-22,35.39500045776367
2016-01-25,34.08000183105469
2016-01-26,33.68000030517578
2016-01-27,34.290000915527344
2016-01-28,42.03499984741211
2016-01-29,42.71500015258789
2016-02-01,42.564998626708984
2016-02-02,41.0
2016-02-03,40.45000076293945
2016-02-04,40.27000045776367
2016-02-05,38.665000915527344
2016-02-08,36.279998779296875
2016-02-09,36.17499923706055
2016-02-10,37.2400016784668
2016-02-11,36.290000915527344
2016-02-12,38.14500045776367
2016-02-16,39.970001220703125
2016-02-17,41.48500061035156
2016-02-18,40.51499938964844
2016-02-19,40.31999969482422
2016-02-22,40.54499816894531
2016-02-23,40.25
2016-02-24,41.07500076293945
2016-02-25,41.529998779296875
2016-02-26,41.904998779296875
2016-02-29,41.845001220703125
2016-03-01,42.46500015258789
2016-03-02,41.96500015258789
2016-03-03,41.54499816894531
2016-03-04,42.0
2016-03-07,41.599998474121094
2016-03-08,40.650001525878906
2016-03-09,40.150001525878906
2016-03-10,40.51499938964844
2016-03-11,41.224998474121094
2016-03-14,40.904998779296875
2016-03-15,40.5099983215332
2016-03-16,40.5
2016-03-17,41.56999969482422
2016-03-18,42.13999938964844
2016-03-21,42.755001068115234
2016-03-22,42.224998474121094
2016-03-23,41.439998626708984
2016-03-24,41.08000183105469
2016-03-28,41.470001220703125
