Date,Close
2015-12-01,181.74386596679688
2015-12-02,179.8690948486328
2015-12-03,179.18409729003906
2015-12-04,181.04083251953125
2015-12-07,178.85057067871094
2015-12-08,175.81309509277344
2015-12-09,174.06455993652344
2015-12-10,175.28134155273438
2015-12-11,172.00050354003906
2015-12-14,174.9748992919922
2015-12-15,175.38047790527344
2015-12-16,177.37242126464844
2015-12-17,175.62388610839844
2015-12-18,174.79461669921875
2015-12-21,176.99388122558594
2015-12-22,182.02330017089844
2015-12-23,185.3131561279297
2015-12-24,185.17791748046875
2015-12-28,184.2044677734375
2015-12-29,185.25904846191406
2015-12-30,184.5019073486328
2015-12-31,182.60012817382812
2016-01-04,182.17648315429688
2016-01-05,179.9772491455078
2016-01-06,179.40943908691406
2016-01-07,177.67886352539062
2016-01-08,175.5697784423828
2016-01-11,170.459228515625
2016-01-12,169.13427734375
2016-01-13,167.28656005859375
2016-01-14,170.31503295898438
2016-01-15,170.7296142578125
2016-01-19,168.16983032226562
2016-01-20,164.7447967529297
2016-01-21,167.2234344482422
2016-01-22,168.7557373046875
2016-01-25,167.2234344482422
2016-01-26,167.64706420898438
2016-01-27,166.8539581298828
2016-01-28,173.21731567382812
2016-01-29,177.28228759765625
2016-02-01,178.19259643554688
2016-02-02,173.8932647705078
2016-02-03,178.1475372314453
2016-02-04,189.02792358398438
2016-02-05,188.873779296875
2016-02-08,190.69622802734375
2016-02-09,190.21568298339844
2016-02-10,185.03843688964844
2016-02-11,185.30136108398438
2016-02-12,191.39437866210938
2016-02-16,194.0056610107422
2016-02-17,196.17266845703125
2016-02-18,195.71023559570312
2016-02-19,196.9977569580078
2016-02-22,199.95359802246094
2016-02-23,197.5689697265625
2016-02-24,195.81906127929688
2016-02-25,197.206298828125
2016-02-26,197.6143035888672
2016-02-29,196.66226196289062
2016-03-01,202.8096923828125
2016-03-02,200.026123046875
2016-03-03,201.02349853515625
2016-03-04,201.2501678466797
2016-03-07,203.36279296875
2016-03-08,203.81613159179688
2016-03-09,198.51194763183594
2016-03-10,197.60525512695312
2016-03-11,196.9977569580078
2016-03-14,197.14285278320312
2016-03-15,197.58712768554688
2016-03-16,200.05332946777344
2016-03-17,205.45726013183594
2016-03-18,204.54150390625
2016-03-21,206.22793579101562
2016-03-22,207.15277099609375
2016-03-23,207.73304748535156
2016-03-24,207.76934814453125
2016-03-28,206.90797424316406
2016-03-29,209.0930633544922
2016-03-30,211.71340942382812
2016-03-31,211.64996337890625
2016-04-01,212.51132202148438
2016-04-04,209.68243408203125
2016-04-05,211.84947204589844
2016-04-06,211.1150360107422
2016-04-07,208.51278686523438
2016-04-08,209.12026977539062
2016-04-11,210.72515869140625
2016-04-12,208.21359252929688
2016-04-13,211.9673309326172
2016-04-14,212.59295654296875
2016-04-15,213.11883544921875
2016-04-18,210.34434509277344
2016-04-19,208.7757568359375
2016-04-20,207.23439025878906
2016-04-21,206.6268768310547
2016-04-22,207.75119018554688
2016-04-25,207.80560302734375
2016-04-26,212.45689392089844
2016-04-27,216.4554443359375
2016-04-28,213.9438934326172
2016-04-29,212.6382598876953
2016-05-02,212.5747528076172
2016-05-03,211.0968780517578
2016-05-04,207.71493530273438
2016-05-05,211.7165985107422
2016-05-06,211.9171905517578
2016-05-09,210.18519592285156
2016-05-10,211.61634826660156
2016-05-11,210.6409912109375
2016-05-12,207.61468505859375
2016-05-13,206.37490844726562
2016-05-16,208.60824584960938
2016-05-17,205.89181518554688
2016-05-18,205.1169891357422
2016-05-19,202.13624572753906
2016-05-20,202.90191650390625
2016-05-23,203.3394775390625
2016-05-24,206.24729919433594
2016-05-25,206.3202362060547
2016-05-26,207.39588928222656
2016-05-27,205.9009552001953
2016-05-31,208.1524658203125
2016-06-01,207.9884033203125
2016-06-02,209.41041564941406
2016-06-03,207.6420135498047
2016-06-06,208.38034057617188
2016-06-07,208.5535430908203
2016-06-08,210.21253967285156
2016-06-09,207.07681274414062
2016-06-10,202.79254150390625
2016-06-13,198.21653747558594
2016-06-14,200.5045623779297
2016-06-15,200.35870361328125
2016-06-16,201.81716918945312
2016-06-17,201.93569946289062
2016-06-20,203.12071228027344
2016-06-21,203.17538452148438
2016-06-22,204.1962890625
2016-06-23,205.9829559326172
2016-06-24,198.14364624023438
2016-06-27,197.08621215820312
2016-06-28,198.14364624023438
2016-06-29,199.72061157226562
2016-06-30,207.14974975585938
2016-07-01,209.41041564941406
2016-07-05,205.809814453125
2016-07-06,203.7314453125
2016-07-07,205.49986267089844
2016-07-08,210.08494567871094
2016-07-11,211.0785369873047
2016-07-12,210.05760192871094
2016-07-13,210.1761016845703
2016-07-14,211.11502075195312
2016-07-15,210.85064697265625
2016-07-18,208.60824584960938
2016-07-19,198.5174102783203
2016-07-20,197.85195922851562
2016-07-21,196.22940063476562
2016-07-22,198.5720977783203
2016-07-25,198.99139404296875
2016-07-26,200.05789184570312
2016-07-27,199.9120635986328
2016-07-28,200.74156188964844
2016-07-29,199.49270629882812
2016-08-01,198.89111328125
2016-08-02,197.3596954345703
2016-08-03,198.12538146972656
2016-08-04,200.16964721679688
2016-08-05,202.59889221191406
2016-08-08,202.29638671875
2016-08-09,201.27883911132812
2016-08-10,201.4897003173828
2016-08-11,210.27162170410156
2016-08-12,209.8957977294922
2016-08-15,211.74754333496094
2016-08-16,211.75665283203125
2016-08-17,211.6466827392578
2016-08-18,212.05003356933594
2016-08-19,212.10504150390625
2016-08-22,211.5366668701172
2016-08-23,211.57334899902344
2016-08-24,211.7933349609375
2016-08-25,211.69248962402344
2016-08-26,213.27838134765625
2016-08-29,215.1759490966797
2016-08-30,214.9559326171875
2016-08-31,211.44500732421875
2016-09-01,209.57492065429688
2016-09-02,211.03250122070312
2016-09-06,211.21585083007812
2016-09-07,208.68572998046875
2016-09-08,210.36328125
2016-09-09,203.91893005371094
2016-09-12,205.56898498535156
2016-09-13,203.57974243164062
2016-09-14,205.33062744140625
2016-09-15,208.9516143798828
2016-09-16,200.0504913330078
2016-09-19,202.195556640625
2016-09-20,198.5470733642578
2016-09-21,200.22467041015625
2016-09-22,202.13136291503906
2016-09-23,198.52879333496094
2016-09-26,198.48292541503906
2016-09-27,199.87628173828125
2016-09-28,201.00381469726562
2016-09-29,201.96641540527344
2016-09-30,206.1098175048828
2016-10-03,207.44821166992188
2016-10-04,203.79058837890625
2016-10-05,206.35736083984375
2016-10-06,209.08909606933594
2016-10-07,205.71566772460938
2016-10-10,204.789794921875
2016-10-11,198.52879333496094
2016-10-12,199.8946533203125
2016-10-13,195.9161834716797
2016-10-14,196.36534118652344
2016-10-17,196.70457458496094
2016-10-18,188.71095275878906
2016-10-19,187.922607421875
2016-10-20,188.3442840576172
2016-10-21,186.78587341308594
2016-10-24,187.7301025390625
2016-10-25,186.16253662109375
2016-10-26,190.2785186767578
2016-10-27,189.21511840820312
2016-10-28,190.9568634033203
2016-10-31,190.7826690673828
2016-11-01,187.74842834472656
2016-11-02,186.5933837890625
2016-11-03,187.06085205078125
2016-11-04,188.15176391601562
2016-11-07,192.41441345214844
2016-11-08,193.92694091796875
2016-11-09,203.08255004882812
2016-11-10,209.5274200439453
2016-11-11,208.90963745117188
2016-11-14,205.949951171875
2016-11-15,206.429443359375
2016-11-16,207.17628479003906
2016-11-17,202.99032592773438
2016-11-18,200.64840698242188
2016-11-21,204.82513427734375
2016-11-22,207.50820922851562
2016-11-23,207.10247802734375
2016-11-25,208.16285705566406
2016-11-28,206.15281677246094
2016-11-29,208.69761657714844
2016-11-30,212.5885009765625
2016-12-01,219.42062377929688
2016-12-02,218.09291076660156
2016-12-05,216.94964599609375
2016-12-06,217.880859375
2016-12-07,218.6092529296875
2016-12-08,220.3518829345703
2016-12-09,220.9326934814453
2016-12-12,218.4340362548828
2016-12-13,219.10714721679688
2016-12-14,216.7098846435547
2016-12-15,216.20277404785156
2016-12-16,216.33184814453125
2016-12-19,218.45248413085938
2016-12-20,220.27810668945312
