Date,Close
2015-12-01,109.63011932373047
2015-12-02,103.84052276611328
2015-12-03,104.03644561767578
2015-12-04,103.68378448486328
2015-12-07,97.56110382080078
2015-12-08,98.14888763427734
2015-12-09,97.33580017089844
2015-12-10,101.5873794555664
2015-12-11,96.97333526611328
2015-12-14,100.34326934814453
2015-12-15,106.35816955566406
2015-12-16,100.06895446777344
2015-12-17,93.5250473022461
2015-12-18,90.09634399414062
2015-12-21,84.9043197631836
2015-12-22,86.6088638305664
2015-12-23,94.57324981689453
2015-12-24,93.81893157958984
2015-12-28,88.65630340576172
2015-12-29,90.83106994628906
2015-12-30,89.71429443359375
2015-12-31,90.96822357177734
2016-01-04,88.45057678222656
2016-01-05,89.1950912475586
2016-01-06,82.57281494140625
2016-01-07,80.74090576171875
2016-01-08,82.70015716552734
2016-01-11,80.4959945678711
2016-01-12,78.87960052490234
2016-01-13,76.80280303955078
2016-01-14,79.30084991455078
2016-01-15,75.4999008178711
2016-01-19,74.4321060180664
2016-01-20,71.0426025390625
2016-01-21,79.73189544677734
2016-01-22,84.12062072753906
2016-01-25,79.03636169433594
2016-01-26,86.35417938232422
2016-01-27,86.14844512939453
2016-01-28,89.22447967529297
2016-01-29,93.19198608398438
2016-02-01,90.13552856445312
2016-02-02,87.10848236083984
2016-02-03,89.44000244140625
2016-02-04,88.1664810180664
2016-02-05,85.49209594726562
2016-02-08,85.37454223632812
2016-02-09,83.83654022216797
2016-02-10,84.21858215332031
2016-02-11,83.17037963867188
2016-02-12,85.37454223632812
2016-02-16,86.34437561035156
2016-02-17,93.5642318725586
2016-02-18,92.04580688476562
2016-02-19,90.40982818603516
2016-02-22,93.03523254394531
2016-02-23,89.01876068115234
2016-02-24,89.67510223388672
2016-02-25,86.97132873535156
2016-02-26,90.05715942382812
2016-02-29,88.4015884399414
2016-03-01,89.38121795654297
2016-03-02,94.7691650390625
2016-03-03,95.24919128417969
2016-03-04,96.1602554321289
2016-03-07,99.08932495117188
2016-03-08,93.50545501708984
2016-03-09,94.71040344238281
2016-03-10,94.86713409423828
2016-03-11,99.98078155517578
2016-03-14,100.10813903808594
