Date,Close
2015-12-01,78.85413360595703
2015-12-02,75.861328125
2015-12-03,75.98328399658203
2015-12-04,75.51420593261719
2015-12-07,71.47999572753906
2015-12-08,72.34315490722656
2015-12-09,73.53463745117188
2015-12-10,73.34700012207031
2015-12-11,70.26036834716797
2015-12-14,72.1086196899414
2015-12-15,72.52140045166016
2015-12-16,71.11414337158203
2015-12-17,68.76868438720703
2015-12-18,67.0142822265625
2015-12-21,65.90723419189453
2015-12-22,65.49443054199219
2015-12-23,69.13457489013672
2015-12-24,68.88125610351562
2015-12-28,66.13237762451172
2015-12-29,66.69529724121094
2015-12-30,66.24494934082031
2015-12-31,66.4138412475586
2016-01-04,65.3724594116211
2016-01-05,65.79464721679688
2016-01-06,63.15835189819336
2016-01-07,61.4133415222168
2016-01-08,61.46961975097656
2016-01-11,59.73398208618164
2016-01-12,59.03034973144531
2016-01-13,60.364261627197266
2016-01-14,61.389617919921875
2016-01-15,59.23542404174805
2016-01-19,57.36344909667969
2016-01-20,56.667335510253906
2016-01-21,59.96916580200195
2016-01-22,62.10454177856445
2016-01-25,57.93727111816406
2016-01-26,62.11394119262695
2016-01-27,62.15156936645508
2016-01-28,64.55975341796875
2016-01-29,66.80802917480469
2016-02-01,64.99244689941406
2016-02-02,63.17692947387695
2016-02-03,66.02722930908203
2016-02-04,64.38101959228516
2016-02-05,63.08285140991211
2016-02-08,64.37162017822266
2016-02-09,61.70003890991211
2016-02-10,61.88818359375
2016-02-11,61.67182540893555
2016-02-12,63.68490219116211
2016-02-16,63.8636474609375
2016-02-17,66.61985778808594
2016-02-18,65.34052276611328
2016-02-19,65.57569885253906
2016-02-22,67.92741394042969
2016-02-23,63.985904693603516
2016-02-24,65.39695739746094
2016-02-25,64.43744659423828
2016-02-26,63.49678039550781
2016-02-29,60.900447845458984
2016-03-01,61.16385269165039
2016-03-02,63.026432037353516
2016-03-03,65.14299011230469
2016-03-04,67.17487335205078
2016-03-07,70.99409484863281
2016-03-08,66.37527465820312
2016-03-09,67.97444915771484
2016-03-10,67.98385620117188
2016-03-11,70.72128295898438
2016-03-14,70.34500122070312
2016-03-15,69.244384765625
2016-03-16,70.58959197998047
2016-03-17,71.96299743652344
2016-03-18,71.14459991455078
2016-03-21,71.45501708984375
2016-03-22,71.39856719970703
2016-03-23,69.93109893798828
2016-03-24,69.89347839355469
2016-03-28,70.1098403930664
2016-03-29,70.97527313232422
2016-03-30,69.29142761230469
2016-03-31,68.27550506591797
2016-04-01,67.76750946044922
2016-04-04,66.1401138305664
2016-04-05,66.35648345947266
2016-04-06,66.99615478515625
2016-04-07,67.21249389648438
2016-04-08,69.1126937866211
2016-04-11,69.62066650390625
2016-04-12,72.91309356689453
2016-04-13,73.32600402832031
2016-04-14,73.35430145263672
2016-04-15,71.37456512451172
2016-04-18,73.00548553466797
2016-04-19,74.59870147705078
2016-04-20,74.82496643066406
2016-04-21,74.62698364257812
2016-04-22,76.28622436523438
2016-04-25,75.19264221191406
2016-04-26,78.03970336914062
2016-04-27,79.670654296875
2016-04-28,77.2006607055664
2016-04-29,77.88886260986328
2016-05-02,78.03970336914062
2016-05-03,76.0128173828125
2016-05-04,74.79669189453125
2016-05-05,76.60675811767578
2016-05-06,74.17448425292969
2016-05-09,74.13677215576172
2016-05-10,75.16435241699219
2016-05-11,75.72057342529297
2016-05-12,75.89025115966797
2016-05-13,74.14620208740234
2016-05-16,76.06939697265625
2016-05-17,76.89899444580078
2016-05-18,75.80542755126953
2016-05-19,75.49431610107422
2016-05-20,76.28622436523438
2016-05-23,76.61616516113281
2016-05-24,77.76630401611328
2016-05-25,78.32254028320312
2016-05-26,77.58718872070312
2016-05-27,76.89899444580078
2016-05-31,76.70101928710938
2016-06-01,76.1259536743164
2016-06-02,75.8808364868164
2016-06-03,75.1454849243164
2016-06-06,76.61616516113281
2016-06-07,80.52851867675781
2016-06-08,80.47195434570312
2016-06-09,79.73662567138672
2016-06-10,76.88957214355469
2016-06-13,76.72930145263672
2016-06-14,78.22824096679688
2016-06-15,77.71917724609375
2016-06-16,75.58857727050781
2016-06-17,76.25792694091797
2016-06-20,78.42622375488281
2016-06-21,80.04771423339844
2016-06-22,78.81273651123047
2016-06-23,79.66121673583984
2016-06-24,76.41818237304688
2016-06-27,74.0896224975586
2016-06-28,77.06866455078125
2016-06-29,78.66191101074219
2016-06-30,78.64305114746094
2016-07-01,79.92516326904297
2016-07-05,78.02084350585938
2016-07-06,78.02084350585938
2016-07-07,76.93670654296875
2016-07-08,77.81346130371094
2016-07-11,78.15281677246094
2016-07-12,80.26456451416016
2016-07-13,79.19527435302734
2016-07-14,79.9415054321289
2016-07-15,79.44084167480469
2016-07-18,78.63794708251953
2016-07-19,77.4949951171875
2016-07-20,77.56110382080078
2016-07-21,76.97545623779297
2016-07-22,76.49371337890625
2016-07-25,74.38725280761719
2016-07-26,75.99308013916016
2016-07-27,75.36019897460938
2016-07-28,75.47354888916016
2016-07-29,77.17382049560547
2016-08-01,74.34000396728516
2016-08-02,75.464111328125
2016-08-03,77.80670928955078
2016-08-04,79.57310485839844
2016-08-05,85.16514587402344
2016-08-08,85.637451171875
2016-08-09,85.37294006347656
2016-08-10,84.46614074707031
2016-08-11,85.27850341796875
2016-08-12,86.14753723144531
