Date,Close
2015-12-01,28.99640464782715
2015-12-02,28.486440658569336
2015-12-03,27.8154296875
2015-12-04,28.656429290771484
2015-12-07,28.04804801940918
2015-12-08,28.056995391845703
2015-12-09,27.385990142822266
2015-12-10,27.779645919799805
2015-12-11,26.813396453857422
2015-12-14,26.553939819335938
2015-12-15,26.911815643310547
2015-12-16,27.314414978027344
2015-12-17,26.84918212890625
2015-12-18,26.4018497467041
2015-12-21,26.598674774169922
2015-12-22,27.028120040893555
2015-12-23,27.296524047851562
2015-12-24,27.37704086303711
2015-12-28,26.992334365844727
2015-12-29,27.457563400268555
2015-12-30,27.224946975708008
2015-12-31,27.207056045532227
2016-01-04,26.786558151245117
2016-01-05,26.93865394592285
2016-01-06,26.750770568847656
2016-01-07,26.052927017211914
2016-01-08,25.802417755126953
2016-01-11,25.677162170410156
2016-01-12,25.856096267700195
2016-01-13,24.66617774963379
2016-01-14,25.211931228637695
2016-01-15,24.728805541992188
2016-01-19,25.07772445678711
2016-01-20,24.710912704467773
2016-01-21,24.809324264526367
2016-01-22,25.999244689941406
2016-01-25,25.480331420898438
2016-01-26,25.641374588012695
2016-01-27,25.444547653198242
2016-01-28,25.04194450378418
2016-01-29,25.426651000976562
2016-02-01,25.47138214111328
2016-02-02,24.165164947509766
2016-02-03,23.56572723388672
2016-02-04,23.538890838623047
2016-02-05,22.572641372680664
2016-02-08,21.901634216308594
2016-02-09,22.438440322875977
2016-02-10,22.375810623168945
2016-02-11,21.919527053833008
2016-02-12,22.697895050048828
2016-02-16,23.386791229248047
2016-02-17,23.50309944152832
2016-02-18,23.81623649597168
2016-02-19,23.950439453125
2016-02-22,24.791433334350586
2016-02-23,24.61250114440918
2016-02-24,24.809324264526367
2016-02-25,24.85405731201172
2016-02-26,24.988264083862305
2016-02-29,24.11148452758789
2016-03-01,24.630388259887695
2016-03-02,25.274553298950195
2016-03-03,25.551902770996094
2016-03-04,25.587692260742188
2016-03-07,25.516122817993164
2016-03-08,24.782485961914062
2016-03-09,24.76459503173828
2016-03-10,24.880901336669922
2016-03-11,25.78452491760254
2016-03-14,25.453493118286133
2016-03-15,24.76459503173828
2016-03-16,24.710912704467773
2016-03-17,25.140357971191406
2016-03-18,25.462438583374023
2016-03-21,25.757680892944336
2016-03-22,25.596641540527344
2016-03-23,25.426651000976562
2016-03-24,25.453493118286133
2016-03-28,25.390869140625
2016-03-29,25.408756256103516
2016-03-30,25.390869140625
2016-03-31,25.641374588012695
2016-04-01,26.24080467224121
2016-04-04,25.918720245361328
2016-04-05,25.596641540527344
2016-04-06,25.632429122924805
2016-04-07,25.024045944213867
2016-04-08,25.06878662109375
2016-04-11,24.934581756591797
2016-04-12,25.194034576416016
2016-04-13,25.873985290527344
2016-04-14,26.01713752746582
2016-04-15,25.891889572143555
2016-04-18,26.06186866760254
2016-04-19,26.679197311401367
2016-04-20,27.439672470092773
2016-04-21,27.215999603271484
2016-04-22,27.287574768066406
2016-04-25,27.233898162841797
2016-04-26,27.87805938720703
2016-04-27,27.627553939819336
2016-04-28,27.708072662353516
2016-04-29,27.350200653076172
2016-05-02,28.030153274536133
2016-05-03,27.806486129760742
2016-05-04,27.054960250854492
2016-05-05,26.688138961791992
2016-05-06,26.911815643310547
2016-05-09,26.80445098876953
2016-05-10,27.341251373291016
2016-05-11,26.777612686157227
2016-05-12,26.32132339477539
2016-05-13,25.98134994506836
2016-05-16,25.891889572143555
2016-05-17,26.187122344970703
2016-05-18,26.93865394592285
2016-05-19,26.786558151245117
2016-05-20,26.732877731323242
2016-05-23,26.688138961791992
2016-05-24,27.10863494873047
2016-05-25,27.43071937561035
2016-05-26,27.636497497558594
2016-05-27,27.87805938720703
2016-05-31,27.91384506225586
2016-06-01,27.994367599487305
2016-06-02,27.98542594909668
2016-06-03,27.484403610229492
2016-06-06,27.76175308227539
2016-06-07,28.280664443969727
2016-06-08,28.58485221862793
2016-06-09,28.10173225402832
2016-06-10,27.55597686767578
2016-06-13,27.233898162841797
2016-06-14,23.664142608642578
2016-06-15,23.708873748779297
2016-06-16,23.26154136657715
2016-06-17,23.055763244628906
2016-06-20,22.858936309814453
2016-06-21,23.127338409423828
2016-06-22,22.814199447631836
2016-06-23,23.26154136657715
2016-06-24,22.04477882385254
2016-06-27,20.899599075317383
2016-06-28,21.409564971923828
2016-06-29,22.21476936340332
2016-06-30,22.617374420166016
2016-07-01,22.680004119873047
2016-07-05,22.474225997924805
2016-07-06,22.64421272277832
2016-07-07,23.27943229675293
2016-07-08,24.433561325073242
2016-07-11,24.755647659301758
2016-07-12,24.97930908203125
2016-07-13,25.15825080871582
2016-07-14,25.319292068481445
2016-07-15,25.15825080871582
2016-07-18,25.310346603393555
2016-07-19,25.274553298950195
2016-07-20,25.1761417388916
2016-07-21,25.283504486083984
2016-07-22,25.408756256103516
2016-07-25,25.131406784057617
2016-07-26,25.14930534362793
2016-07-27,25.1761417388916
2016-07-28,24.970367431640625
2016-07-29,24.943531036376953
2016-08-01,24.970367431640625
2016-08-02,24.469350814819336
2016-08-03,24.934581756591797
2016-08-04,24.97930908203125
2016-08-05,25.247718811035156
2016-08-08,25.0866756439209
2016-08-09,24.943531036376953
2016-08-10,24.8536434173584
2016-08-11,24.817684173583984
2016-08-12,24.8806095123291
2016-08-15,24.934541702270508
2016-08-16,24.539033889770508
2016-08-17,24.610946655273438
2016-08-18,24.530054092407227
2016-08-19,24.610946655273438
2016-08-22,24.512069702148438
2016-08-23,24.52105712890625
2016-08-24,24.377246856689453
2016-08-25,24.27836799621582
2016-08-26,24.143537521362305
2016-08-29,24.422182083129883
2016-08-30,24.539033889770508
2016-08-31,25.01543617248535
2016-09-01,24.952518463134766
2016-09-02,24.988466262817383
2016-09-06,24.817684173583984
2016-09-07,24.997461318969727
2016-09-08,24.57499122619629
2016-09-09,24.206457138061523
2016-09-12,24.637910842895508
2016-09-13,24.0176944732666
2016-09-14,24.1165714263916
2016-09-15,24.314321517944336
2016-09-16,24.1884822845459
2016-09-19,24.30533218383789
2016-09-20,24.089603424072266
2016-09-21,24.323312759399414
2016-09-22,24.700834274291992
2016-09-23,24.619937896728516
2016-09-26,24.539033889770508
2016-09-27,24.997461318969727
2016-09-28,25.006446838378906
2016-09-29,24.601957321166992
2016-09-30,25.168241500854492
2016-10-03,24.790721893310547
2016-10-04,24.566001892089844
2016-10-05,25.11431312561035
2016-10-06,24.26038932800293
2016-10-07,23.97275161743164
2016-10-10,24.026683807373047
2016-10-11,23.855899810791016
2016-10-12,23.828935623168945
2016-10-13,23.703092575073242
2016-10-14,23.999719619750977
2016-10-17,23.748037338256836
2016-10-18,23.945789337158203
2016-10-19,24.269376754760742
2016-10-20,24.386228561401367
2016-10-21,25.374984741210938
2016-10-24,25.878345489501953
2016-10-25,25.68958854675293
2016-10-26,25.797452926635742
2016-10-27,26.0131778717041
2016-10-28,26.156993865966797
2016-10-31,25.698577880859375
2016-11-01,25.67160415649414
2016-11-02,25.545764923095703
2016-11-03,25.401287078857422
2016-11-04,25.482561111450195
2016-11-07,26.286224365234375
2016-11-08,25.915998458862305
2016-11-09,27.288549423217773
2016-11-10,28.54371452331543
2016-11-11,29.32931900024414
2016-11-14,30.449039459228516
2016-11-15,30.105894088745117
2016-11-16,29.44670867919922
2016-11-17,30.18716812133789
2016-11-18,30.358736038208008
2016-11-21,30.358736038208008
2016-11-22,30.674789428710938
2016-11-23,31.568748474121094
2016-11-25,31.333974838256836
2016-11-28,30.611574172973633
2016-11-29,30.521276473999023
2016-11-30,31.207557678222656
2016-12-01,31.668071746826172
2016-12-02,31.144346237182617
2016-12-05,31.70420265197754
2016-12-06,32.20085144042969
2016-12-07,32.67041015625
2016-12-08,33.09481430053711
2016-12-09,32.98645782470703
2016-12-12,32.45368957519531
2016-12-13,32.751670837402344
2016-12-14,32.45368957519531
2016-12-15,33.347652435302734
2016-12-16,33.07675552368164
2016-12-19,33.32056427001953
2016-12-20,33.64564514160156
2016-12-21,33.501155853271484
2016-12-22,33.30250930786133
2016-12-23,33.38377380371094
2016-12-27,33.41086196899414
2016-12-28,32.724586486816406
2016-12-29,32.589149475097656
2016-12-30,32.751670837402344
2017-01-03,33.465049743652344
2017-01-04,34.250640869140625
2017-01-05,33.32959747314453
2017-01-06,33.528255462646484
2017-01-09,33.32056427001953
2017-01-10,33.3747444152832
2017-01-11,32.832950592041016
2017-01-12,32.625267028808594
2017-01-13,32.79682922363281
2017-01-17,32.06539535522461
2017-01-18,32.41756057739258
2017-01-19,32.15570068359375
2017-01-20,32.724586486816406
2017-01-23,32.30017852783203
2017-01-24,32.58011245727539
2017-01-25,32.42660140991211
2017-01-26,33.13093566894531
2017-01-27,33.07675552368164
2017-01-30,32.93227767944336
2017-01-31,32.3453254699707
2017-02-01,32.50785827636719
2017-02-02,32.02754592895508
2017-02-03,33.0878791809082
2017-02-06,33.033504486083984
2017-02-07,32.67099380493164
2017-02-08,32.417236328125
2017-02-09,33.06975173950195
2017-02-10,32.82505798339844
2017-02-13,33.21476364135742
2017-02-14,33.821956634521484
2017-02-15,33.785709381103516
2017-02-16,33.3960075378418
2017-02-17,33.241947174072266
2017-02-21,33.40507125854492
2017-02-22,33.33257293701172
2017-02-23,33.19662094116211
2017-02-24,33.06069564819336
2017-02-27,33.477569580078125
2017-02-28,32.84319305419922
2017-03-01,33.4322624206543
2017-03-02,32.5984992980957
2017-03-03,32.67099380493164
2017-03-06,32.245052337646484
2017-03-07,32.2631721496582
2017-03-08,32.36286544799805
2017-03-09,32.48974609375
2017-03-10,32.63474655151367
2017-03-13,32.65287399291992
2017-03-14,32.55317687988281
2017-03-15,32.44442367553711
2017-03-16,32.47161865234375
2017-03-17,31.828161239624023
2017-03-20,30.99439811706543
2017-03-21,29.925003051757812
2017-03-22,29.9793758392334
2017-03-23,30.296567916870117
2017-03-24,30.18781852722168
2017-03-27,29.67124366760254
2017-03-28,30.50501823425293
2017-03-29,30.613765716552734
2017-03-30,31.20284080505371
2017-03-31,31.085023880004883
2017-04-03,30.59564208984375
2017-04-04,30.568449020385742
2017-04-05,30.14250946044922
2017-04-06,30.115312576293945
2017-04-07,30.051877975463867
2017-04-10,29.7890625
2017-04-11,29.952192306518555
2017-04-12,29.734691619873047
2017-04-13,29.335927963256836
2017-04-17,29.925003051757812
2017-04-18,29.770931243896484
2017-04-19,29.90688133239746
2017-04-20,30.677207946777344
2017-04-21,30.25126075744629
2017-04-24,30.72251319885254
2017-04-25,30.65001678466797
2017-04-26,30.115312576293945
2017-04-27,29.952192306518555
2017-04-28,25.19427490234375
2017-05-01,25.32115364074707
2017-05-02,26.16398811340332
2017-05-03,26.0733585357666
2017-05-04,26.100669860839844
2017-05-05,26.046045303344727
2017-05-08,25.83666229248047
2017-05-09,25.58175277709961
2017-05-10,25.2722225189209
2017-05-11,24.516603469848633
2017-05-12,24.207075119018555
2017-05-15,24.68047523498535
2017-05-16,24.434669494628906
2017-05-17,24.125139236450195
2017-05-18,24.125139236450195
2017-05-19,24.434669494628906
2017-05-22,24.498394012451172
2017-05-23,24.434669494628906
2017-05-24,24.398252487182617
2017-05-25,24.78972053527832
2017-05-26,24.91717529296875
2017-05-30,24.671369552612305
2017-05-31,24.443775177001953
2017-06-01,24.78061294555664
2017-06-02,24.944482803344727
2017-06-05,25.454294204711914
2017-06-06,25.75472640991211
2017-06-07,26.282747268676758
2017-06-08,26.100669860839844
2017-06-09,26.12798309326172
2017-06-12,26.18260383605957
2017-06-13,26.39199447631836
2017-06-14,26.610483169555664
2017-06-15,26.828977584838867
2017-06-16,26.701522827148438
2017-06-19,26.7834529876709
2017-06-20,26.801666259765625
2017-06-21,27.03836441040039
2017-06-22,26.674213409423828
2017-06-23,26.373781204223633
2017-06-26,27.02015495300293
2017-06-27,26.801666259765625
2017-06-28,27.12940216064453
2017-06-29,26.90180206298828
2017-06-30,27.147607803344727
2017-07-03,27.366100311279297
2017-07-05,27.111196517944336
2017-07-06,26.747037887573242
2017-07-07,27.03836441040039
2017-07-10,26.51944351196289
2017-07-11,26.492136001586914
2017-07-12,26.701522827148438
2017-07-13,26.72883415222168
2017-07-14,26.838075637817383
2017-07-17,26.992841720581055
2017-07-18,26.701522827148438
2017-07-19,26.865394592285156
2017-07-20,26.88360023498535
2017-07-21,28.103511810302734
2017-07-24,27.98516082763672
2017-07-25,28.12171745300293
2017-07-26,27.830398559570312
2017-07-27,27.62100601196289
2017-07-28,27.256855010986328
2017-07-31,27.60279655456543
2017-08-01,27.20223045349121
2017-08-02,27.366100311279297
2017-08-03,27.366100311279297
2017-08-04,27.329504013061523
2017-08-07,27.81442642211914
2017-08-08,28.10721206665039
2017-08-09,27.677181243896484
2017-08-10,26.826284408569336
2017-08-11,26.71648597717285
2017-08-14,27.11906623840332
2017-08-15,28.354246139526367
2017-08-16,28.244455337524414
2017-08-17,27.53994369506836
2017-08-18,27.512493133544922
2017-08-21,27.68633270263672
2017-08-22,27.75952911376953
2017-08-23,27.73208236694336
2017-08-24,27.869319915771484
2017-08-25,27.942520141601562
2017-08-28,27.713781356811523
2017-08-29,27.558244705200195
2017-08-30,28.05231475830078
2017-08-31,28.171255111694336
2017-09-01,28.29020118713379
2017-09-05,27.329504013061523
2017-09-06,27.41184425354004
2017-09-07,26.588396072387695
2017-09-08,26.12177085876465
2017-09-11,26.670740127563477
2017-09-12,26.707340240478516
2017-09-13,26.826284408569336
2017-09-14,26.259016036987305
2017-09-15,26.551795959472656
2017-09-18,26.771385192871094
2017-09-19,26.615848541259766
2017-09-20,26.53350067138672
2017-09-21,26.432851791381836
2017-09-22,26.96352767944336
2017-09-25,27.045869827270508
2017-09-26,27.393550872802734
2017-09-27,28.30849838256836
2017-09-28,28.537235260009766
2017-09-29,28.409143447875977
2017-10-02,28.802566528320312
2017-10-03,29.02215576171875
2017-10-04,28.64702606201172
2017-10-05,28.967260360717773
2017-10-06,28.64702606201172
2017-10-09,28.76597023010254
2017-10-10,29.049610137939453
2017-10-11,28.7476749420166
2017-10-12,28.034013748168945
2017-10-13,28.19870376586914
2017-10-16,28.820865631103516
2017-10-17,28.3450984954834
2017-10-18,28.830020904541016
2017-10-19,29.01300621032715
2017-10-20,30.229888916015625
2017-10-23,29.9005069732666
2017-10-24,29.873064041137695
2017-10-25,29.626022338867188
2017-10-26,30.074350357055664
2017-10-27,30.138389587402344
2017-10-30,29.827312469482422
2017-10-31,29.845609664916992
2017-11-01,30.03774642944336
2017-11-02,30.39457893371582
2017-11-03,30.43134307861328
2017-11-06,30.118852615356445
2017-11-07,29.742019653320312
2017-11-08,29.475482940673828
2017-11-09,29.493865966796875
2017-11-10,29.475482940673828
2017-11-13,29.953414916992188
2017-11-14,29.925840377807617
2017-11-15,29.898269653320312
2017-11-16,30.679506301879883
2017-11-17,31.120664596557617
2017-11-20,31.120664596557617
2017-11-21,31.037952423095703
2017-11-22,30.946035385131836
2017-11-24,30.780603408813477
2017-11-27,30.52325439453125
2017-11-28,31.6997013092041
2017-11-29,32.4901237487793
2017-11-30,32.98644256591797
2017-12-01,33.03239059448242
2017-12-04,34.42022705078125
2017-12-05,34.29155349731445
2017-12-06,34.365081787109375
2017-12-07,34.319129943847656
2017-12-08,34.466182708740234
2017-12-11,34.54890823364258
2017-12-12,34.33750915527344
