Date,Close
2015-12-01,133.3800048828125
2015-12-02,130.7899932861328
2015-12-03,127.55999755859375
2015-12-04,131.0
2015-12-07,130.80999755859375
2015-12-08,130.16000366210938
2015-12-09,128.92999267578125
2015-12-10,130.25
2015-12-11,129.49000549316406
2015-12-14,129.67999267578125
2015-12-15,131.61000061035156
2015-12-16,133.72999572753906
2015-12-17,131.3000030517578
2015-12-18,129.52000427246094
2015-12-21,130.61000061035156
2015-12-22,132.83999633789062
2015-12-23,133.9199981689453
2015-12-24,133.94000244140625
2015-12-28,134.0
2015-12-29,136.1699981689453
2015-12-30,135.63999938964844
2015-12-31,134.5800018310547
2016-01-04,130.35000610351562
2016-01-05,129.80999755859375
2016-01-06,129.7100067138672
2016-01-07,128.82000732421875
2016-01-08,126.72000122070312
2016-01-11,126.08000183105469
2016-01-12,126.81999969482422
2016-01-13,123.91999816894531
2016-01-14,127.02999877929688
2016-01-15,126.23999786376953
2016-01-19,125.8499984741211
2016-01-20,125.0199966430664
2016-01-21,124.55999755859375
2016-01-22,127.20999908447266
2016-01-25,127.62000274658203
2016-01-26,122.55000305175781
2016-01-27,121.25
2016-01-28,117.44999694824219
2016-01-29,121.20999908447266
2016-02-01,120.36000061035156
2016-02-02,118.0
2016-02-03,118.83999633789062
2016-02-04,117.91999816894531
2016-02-05,115.47000122070312
2016-02-08,113.62000274658203
2016-02-09,115.83000183105469
2016-02-10,117.68000030517578
2016-02-11,116.45999908447266
2016-02-12,118.41000366210938
2016-02-16,120.0199966430664
2016-02-17,122.12999725341797
2016-02-18,121.19999694824219
2016-02-19,121.37000274658203
2016-02-22,122.69000244140625
2016-02-23,121.06999969482422
2016-02-24,120.76000213623047
2016-02-25,121.80999755859375
2016-02-26,121.83999633789062
2016-02-29,120.30999755859375
2016-03-01,123.55000305175781
2016-03-02,126.02999877929688
2016-03-03,126.3499984741211
2016-03-04,127.0999984741211
2016-03-07,128.00999450683594
2016-03-08,127.75
2016-03-09,127.91999816894531
2016-03-10,127.48999786376953
2016-03-11,129.14999389648438
2016-03-14,128.9600067138672
2016-03-15,129.16000366210938
2016-03-16,129.9499969482422
2016-03-17,127.76000213623047
2016-03-18,129.9499969482422
2016-03-21,130.14999389648438
2016-03-22,129.97999572753906
2016-03-23,130.64999389648438
2016-03-24,129.8300018310547
2016-03-28,129.94000244140625
2016-03-29,131.67999267578125
2016-03-30,132.16000366210938
2016-03-31,131.9199981689453
2016-04-01,133.41000366210938
2016-04-04,132.88999938964844
2016-04-05,131.00999450683594
2016-04-06,134.19000244140625
2016-04-07,130.14999389648438
2016-04-08,131.3300018310547
2016-04-11,130.66000366210938
2016-04-12,132.19000244140625
2016-04-13,134.74000549316406
2016-04-14,134.88999938964844
2016-04-15,135.80999755859375
2016-04-18,138.30999755859375
2016-04-19,136.6199951171875
2016-04-20,136.41000366210938
2016-04-21,137.67999267578125
2016-04-22,138.13999938964844
2016-04-25,137.57000732421875
2016-04-26,133.33999633789062
2016-04-27,133.24000549316406
2016-04-28,131.64999389648438
2016-04-29,130.16000366210938
2016-05-02,132.8800048828125
2016-05-03,131.27000427246094
2016-05-04,130.72999572753906
2016-05-05,131.10000610351562
2016-05-06,132.80999755859375
2016-05-09,133.7100067138672
2016-05-10,135.6999969482422
2016-05-11,134.5500030517578
2016-05-12,134.9600067138672
2016-05-13,134.75999450683594
2016-05-16,136.00999450683594
2016-05-17,134.49000549316406
2016-05-18,135.0500030517578
2016-05-19,134.9199981689453
2016-05-20,135.44000244140625
2016-05-23,135.11000061035156
2016-05-24,137.55999755859375
2016-05-25,137.61000061035156
2016-05-26,136.7100067138672
2016-05-27,137.4499969482422
2016-05-31,137.5500030517578
2016-06-01,138.4600067138672
2016-06-02,139.75999450683594
2016-06-03,138.3800048828125
2016-06-06,138.77999877929688
2016-06-07,138.2100067138672
2016-06-08,139.67999267578125
2016-06-09,140.0500030517578
2016-06-10,138.0399932861328
2016-06-13,135.6300048828125
2016-06-14,135.91000366210938
2016-06-15,134.99000549316406
2016-06-16,135.3699951171875
2016-06-17,134.02000427246094
2016-06-20,136.4600067138672
2016-06-21,136.10000610351562
2016-06-22,137.22999572753906
2016-06-23,138.39999389648438
2016-06-24,135.52999877929688
2016-06-27,132.5
2016-06-28,133.99000549316406
2016-06-29,134.64999389648438
2016-06-30,140.64999389648438
2016-07-01,142.07000732421875
2016-07-05,141.52000427246094
2016-07-06,142.64999389648438
2016-07-07,142.47000122070312
2016-07-08,146.52999877929688
2016-07-11,145.77999877929688
2016-07-12,147.61000061035156
2016-07-13,147.9199981689453
2016-07-14,149.27000427246094
2016-07-15,148.8300018310547
2016-07-18,148.92999267578125
2016-07-19,148.7899932861328
2016-07-20,150.5800018310547
2016-07-21,149.4600067138672
2016-07-22,149.39999389648438
2016-07-25,148.44000244140625
2016-07-26,155.08999633789062
2016-07-27,157.39999389648438
2016-07-28,157.05999755859375
2016-07-29,158.92999267578125
2016-08-01,159.5800018310547
2016-08-02,157.2100067138672
2016-08-03,157.1999969482422
2016-08-04,157.4499969482422
2016-08-05,157.25
2016-08-08,157.38999938964844
2016-08-09,158.27000427246094
2016-08-10,158.50999450683594
2016-08-11,159.3000030517578
2016-08-12,158.25
2016-08-15,159.13999938964844
2016-08-16,158.22999572753906
2016-08-17,158.49000549316406
2016-08-18,159.10000610351562
2016-08-19,160.25999450683594
2016-08-22,160.77999877929688
2016-08-23,161.82000732421875
2016-08-24,157.99000549316406
2016-08-25,158.11000061035156
2016-08-26,158.2100067138672
2016-08-29,158.89999389648438
2016-08-30,157.52000427246094
2016-08-31,157.30999755859375
2016-09-01,156.10000610351562
2016-09-02,156.19000244140625
2016-09-06,156.69000244140625
