Date,Close
2015-12-01,80.30048370361328
2015-12-02,78.54865264892578
2015-12-03,77.09881591796875
2015-12-04,78.35015106201172
2015-12-07,77.69428253173828
2015-12-08,78.03946685791016
2015-12-09,77.00389862060547
2015-12-10,76.55513000488281
2015-12-11,76.58966827392578
2015-12-14,76.57241821289062
2015-12-15,77.36634826660156
2015-12-16,78.49685668945312
2015-12-17,78.41056823730469
2015-12-18,78.09988403320312
2015-12-21,78.73849487304688
2015-12-22,78.48822784423828
2015-12-23,78.68672180175781
2015-12-24,78.51414489746094
2015-12-28,79.1872329711914
2015-12-29,80.06623077392578
2015-12-30,79.53533935546875
2015-12-31,78.63896179199219
2016-01-04,77.55110168457031
2016-01-05,78.62154388427734
2016-01-06,78.09066772460938
2016-01-07,75.50593566894531
2016-01-08,74.47029876708984
2016-01-11,73.5390853881836
2016-01-12,72.70362854003906
2016-01-13,70.73676300048828
2016-01-14,70.50180053710938
2016-01-15,69.7620620727539
2016-01-19,69.94482421875
2016-01-20,66.5333023071289
2016-01-21,66.50719451904297
2016-01-22,68.14331817626953
2016-01-25,67.4209976196289
2016-01-26,68.46532440185547
2016-01-27,67.7255859375
2016-01-28,67.58634185791016
2016-01-29,68.90917205810547
2016-02-01,68.01277923583984
2016-02-02,66.3679428100586
2016-02-03,66.31571197509766
2016-02-04,66.93363189697266
2016-02-05,66.62032318115234
2016-02-08,64.93197631835938
2016-02-09,62.747562408447266
2016-02-10,63.40026092529297
2016-02-11,62.35592269897461
2016-02-12,62.52997589111328
2016-02-16,64.40109252929688
2016-02-17,64.69696807861328
2016-02-18,65.06250762939453
2016-02-19,65.24527740478516
2016-02-22,66.40274810791016
2016-02-23,66.40274810791016
2016-02-24,66.40274810791016
2016-02-25,68.31737518310547
2016-02-26,68.5262451171875
2016-02-29,68.89177703857422
2016-03-01,70.74549102783203
2016-03-02,70.61492156982422
2016-03-03,71.9986801147461
2016-03-04,72.81674194335938
2016-03-07,72.55569458007812
2016-03-08,72.30329895019531
2016-03-09,72.79935455322266
2016-03-10,73.06912231445312
2016-03-11,74.32235717773438
2016-03-14,74.63565826416016
2016-03-15,75.69739532470703
2016-03-16,76.21086120605469
2016-03-17,77.75126647949219
2016-03-18,76.86358642578125
2016-03-21,76.58509826660156
2016-03-22,77.08985137939453
2016-03-23,77.0202407836914
2016-03-24,77.03761291503906
2016-03-28,78.38656616210938
2016-03-29,79.80028533935547
2016-03-30,79.33492279052734
2016-03-31,79.80908203125
2016-04-01,79.51930236816406
2016-04-04,79.92324829101562
2016-04-05,79.9056625366211
2016-04-06,79.32611846923828
2016-04-07,78.84318542480469
2016-04-08,79.87934112548828
2016-04-11,79.72126770019531
2016-04-12,81.2491226196289
2016-04-13,80.82764434814453
2016-04-14,81.14375305175781
2016-04-15,82.41697692871094
2016-04-18,82.35552215576172
2016-04-19,82.37307739257812
2016-04-20,80.79252624511719
2016-04-21,79.98470306396484
2016-04-22,81.39840698242188
2016-04-25,81.84622192382812
2016-04-26,82.08329772949219
2016-04-27,82.30282592773438
2016-04-28,82.39942169189453
2016-04-29,81.61793518066406
2016-05-02,82.680419921875
2016-05-03,82.2677001953125
2016-05-04,83.76923370361328
2016-05-05,83.95362091064453
2016-05-06,83.98876190185547
2016-05-09,84.70001220703125
2016-05-10,84.32241821289062
2016-05-11,82.52235412597656
2016-05-12,82.2940444946289
2016-05-13,83.28629302978516
2016-05-16,84.56829833984375
2016-05-17,83.27752685546875
2016-05-18,82.79457092285156
2016-05-19,82.12721252441406
2016-05-20,83.97119140625
2016-05-23,84.05020904541016
2016-05-24,86.05225372314453
2016-05-25,86.28055572509766
2016-05-26,84.70877075195312
2016-05-27,84.80537414550781
2016-05-31,85.08636474609375
2016-06-01,84.70877075195312
2016-06-02,85.42881774902344
2016-06-03,85.75369262695312
2016-06-06,84.74391174316406
2016-06-07,84.77024841308594
2016-06-08,85.2531967163086
2016-06-09,86.1927490234375
2016-06-10,86.5791015625
2016-06-13,86.50884246826172
2016-06-14,85.95567321777344
2016-06-15,86.45616149902344
2016-06-16,86.587890625
2016-06-17,86.14884185791016
2016-06-20,85.98201751708984
2016-06-21,85.98201751708984
2016-06-22,86.45616149902344
2016-06-23,87.14105987548828
2016-06-24,87.24645233154297
2016-06-27,87.04448699951172
2016-06-28,88.39888763427734
2016-06-29,90.10738372802734
2016-06-30,91.6388168334961
2016-07-01,92.27618408203125
2016-07-05,92.97551727294922
2016-07-06,93.24108123779297
2016-07-07,89.64707946777344
2016-07-08,90.99262237548828
2016-07-11,91.82472229003906
2016-07-12,91.25818634033203
2016-07-13,92.4355239868164
2016-07-14,91.85127258300781
2016-07-15,91.7716064453125
2016-07-18,92.53289794921875
2016-07-19,92.87813568115234
2016-07-20,94.10859680175781
2016-07-21,94.8875961303711
2016-07-22,96.32168579101562
2016-07-25,96.74658966064453
2016-07-26,96.72003936767578
2016-07-27,96.3128433227539
2016-07-28,98.28688049316406
2016-07-29,99.41112518310547
2016-08-01,99.6324234008789
2016-08-02,96.91477966308594
2016-08-03,98.05672454833984
2016-08-04,99.4819564819336
2016-08-05,98.62327575683594
2016-08-08,99.26950073242188
2016-08-09,99.7740707397461
2016-08-10,98.36656951904297
2016-08-11,98.01246643066406
2016-08-12,99.54391479492188
2016-08-15,98.03903198242188
2016-08-16,97.23347473144531
2016-08-17,96.9678955078125
2016-08-18,97.55213928222656
2016-08-19,96.73773193359375
2016-08-22,97.28657531738281
2016-08-23,97.09184265136719
2016-08-24,96.49871063232422
2016-08-25,96.70232391357422
2016-08-26,95.84366607666016
2016-08-29,97.14493560791016
2016-08-30,97.63182067871094
2016-08-31,97.45477294921875
2016-09-01,97.3662338256836
2016-09-02,99.01277923583984
2016-09-06,99.50850677490234
2016-09-07,101.37633514404297
2016-09-08,100.55305480957031
2016-09-09,94.10859680175781
2016-09-12,96.33051300048828
2016-09-13,92.44438934326172
2016-09-14,93.10828399658203
2016-09-15,93.54206085205078
2016-09-16,94.05551147460938
2016-09-19,95.60462951660156
2016-09-20,95.65775299072266
2016-09-21,97.69378662109375
2016-09-22,100.0573501586914
2016-09-23,100.37603759765625
2016-09-26,100.74783325195312
2016-09-27,99.62357330322266
2016-09-28,100.56865692138672
2016-09-29,97.8850326538086
2016-09-30,96.97563934326172
2016-10-03,94.7823715209961
2016-10-04,94.08695983886719
2016-10-05,92.22359466552734
2016-10-06,92.7496109008789
2016-10-07,92.61587524414062
2016-10-10,92.90116882324219
2016-10-11,90.868408203125
2016-10-12,92.05416107177734
2016-10-13,92.63370513916016
2016-10-14,92.6069564819336
2016-10-17,92.86551666259766
2016-10-18,93.65901184082031
2016-10-19,93.86406707763672
2016-10-20,94.79129791259766
2016-10-21,95.1746597290039
2016-10-24,95.14791107177734
2016-10-25,95.70069122314453
2016-10-26,94.64864349365234
2016-10-27,93.72140502929688
2016-10-28,93.53421020507812
2016-10-31,96.11971282958984
2016-11-01,95.70960235595703
2016-11-02,93.2132339477539
2016-11-03,91.3855209350586
2016-11-04,91.83129119873047
2016-11-07,94.53276062011719
2016-11-08,95.46887969970703
2016-11-09,97.23419189453125
2016-11-10,94.44358825683594
2016-11-11,93.13298797607422
2016-11-14,94.71996307373047
2016-11-15,95.04094696044922
2016-11-16,95.30840301513672
2016-11-17,95.67394256591797
2016-11-18,95.75418853759766
2016-11-21,96.77947235107422
2016-11-22,99.02621459960938
2016-11-23,98.62503814697266
2016-11-25,99.81971740722656
2016-11-28,99.96239471435547
2016-11-29,99.60575103759766
2016-11-30,97.70671081542969
2016-12-01,95.54021453857422
2016-12-02,97.12718200683594
2016-12-05,98.13465881347656
2016-12-06,98.96382141113281
2016-12-07,98.96382141113281
2016-12-08,98.62503814697266
2016-12-09,98.00093078613281
2016-12-12,97.83153533935547
2016-12-13,97.1717758178711
2016-12-14,95.28166961669922
2016-12-15,94.50599670410156
2016-12-16,96.26238250732422
2016-12-19,97.76020812988281
2016-12-20,98.97273254394531
2016-12-21,97.2074203491211
2016-12-22,96.75274658203125
2016-12-23,97.44816589355469
