Date,High,Low,Open,Close,Volume,Adj Close
2001-12-13,2.950000047683716,2.378333330154419,2.378333330154419,2.866666555404663,28186800.0,2.866666555404663
2001-12-14,2.881666660308838,2.741666555404663,2.868333339691162,2.7833333015441895,5653600.0,2.7833333015441895
2001-12-17,2.8499999046325684,2.7666666507720947,2.7833333015441895,2.8299999237060547,878400.0,2.8299999237060547
2001-12-18,2.8949999809265137,2.7833333015441895,2.816666603088379,2.876666784286499,1792800.0,2.876666784286499
2001-12-19,3.549999952316284,2.866666555404663,2.875,3.4516665935516357,1676400.0,3.4516665935516357
2001-12-20,3.799999952316284,3.2916667461395264,3.4000000953674316,3.308333396911621,1927600.0,3.308333396911621
2001-12-21,3.3499999046325684,3.308333396911621,3.3483333587646484,3.316666603088379,1622800.0,3.316666603088379
2001-12-24,3.375,3.2683334350585938,3.323333263397217,3.325000047683716,484000.0,3.325000047683716
2001-12-26,3.433333396911621,3.303333282470703,3.316666603088379,3.386666774749756,1057600.0,3.386666774749756
2001-12-27,3.4816665649414062,3.380000114440918,3.4166667461395264,3.4666666984558105,1186000.0,3.4666666984558105
2001-12-28,3.633333444595337,3.441666603088379,3.441666603088379,3.5833332538604736,554400.0,3.5833332538604736
2001-12-31,3.8499999046325684,3.5450000762939453,3.6466667652130127,3.6583333015441895,225600.0,3.6583333015441895
2002-01-02,3.7783334255218506,3.640000104904175,3.7783334255218506,3.6666667461395264,724000.0,3.6666667461395264
2002-01-03,3.674999952316284,3.6483333110809326,3.6483333110809326,3.6666667461395264,164400.0,3.6666667461395264
2002-01-04,3.6733334064483643,3.565000057220459,3.6733334064483643,3.625,274800.0,3.625
2002-01-07,3.615000009536743,3.4000000953674316,3.575000047683716,3.428333282470703,394800.0,3.428333282470703
2002-01-08,3.5333333015441895,3.424999952316284,3.434999942779541,3.5333333015441895,592000.0,3.5333333015441895
2002-01-09,3.5333333015441895,3.4533333778381348,3.5333333015441895,3.4533333778381348,348400.0,3.4533333778381348
2002-01-10,3.4749999046325684,3.306666612625122,3.4749999046325684,3.426666736602783,276000.0,3.426666736602783
2002-01-11,3.616666555404663,3.375,3.376666784286499,3.5333333015441895,97200.0,3.5333333015441895
2002-01-14,3.566666603088379,3.4633333683013916,3.566666603088379,3.493333339691162,64800.0,3.493333339691162
2002-01-15,3.508333444595337,3.4666666984558105,3.5,3.5,47200.0,3.5
2002-01-16,3.509999990463257,3.3416666984558105,3.5,3.3416666984558105,74800.0,3.3416666984558105
2002-01-17,3.4200000762939453,3.0333333015441895,3.3366665840148926,3.258333444595337,518400.0,3.258333444595337
2002-01-18,3.2816667556762695,3.18666672706604,3.2200000286102295,3.25,416800.0,3.25
2002-01-22,3.366666555404663,3.200000047683716,3.2166666984558105,3.366666555404663,235200.0,3.366666555404663
2002-01-23,3.618333339691162,3.309999942779541,3.309999942779541,3.618333339691162,115600.0,3.618333339691162
2002-01-24,3.640000104904175,3.5,3.5983333587646484,3.5916666984558105,54000.0,3.5916666984558105
2002-01-25,3.6083333492279053,3.5250000953674316,3.5916666984558105,3.6083333492279053,126400.0,3.6083333492279053
2002-01-28,3.575000047683716,3.2916667461395264,3.575000047683716,3.386666774749756,692400.0,3.386666774749756
2002-01-29,3.5,3.373333215713501,3.373333215713501,3.4166667461395264,371200.0,3.4166667461395264
2002-01-30,3.4183332920074463,3.3516666889190674,3.4183332920074463,3.3533332347869873,534000.0,3.3533332347869873
2002-01-31,3.3933334350585938,3.0166666507720947,3.3433332443237305,3.0833332538604736,1617600.0,3.0833332538604736
2002-02-01,3.3333332538604736,3.1666667461395264,3.200000047683716,3.2333333492279053,908800.0,3.2333333492279053
2002-02-04,3.2666666507720947,3.0916666984558105,3.2333333492279053,3.133333444595337,3652800.0,3.133333444595337
2002-02-05,3.18666672706604,3.134999990463257,3.134999990463257,3.183333396911621,22800.0,3.183333396911621
2002-02-06,3.361666679382324,3.183333396911621,3.183333396911621,3.3499999046325684,285600.0,3.3499999046325684
2002-02-07,3.3499999046325684,3.2016665935516357,3.325000047683716,3.2016665935516357,49200.0,3.2016665935516357
2002-02-08,3.2016665935516357,3.2016665935516357,3.2016665935516357,3.2016665935516357,4000.0,3.2016665935516357
2002-02-11,3.306666612625122,3.2083332538604736,3.2666666507720947,3.2083332538604736,18000.0,3.2083332538604736
2002-02-12,3.241666555404663,3.1716666221618652,3.200000047683716,3.2116665840148926,24400.0,3.2116665840148926
2002-02-13,3.200000047683716,3.125,3.200000047683716,3.130000114440918,418800.0,3.130000114440918
2002-02-14,3.2116665840148926,3.1500000953674316,3.1500000953674316,3.2116665840148926,69600.0,3.2116665840148926
2002-02-15,3.191666603088379,3.0999999046325684,3.190000057220459,3.1666667461395264,481600.0,3.1666667461395264
2002-02-19,3.183333396911621,3.126666784286499,3.174999952316284,3.126666784286499,15600.0,3.126666784286499
2002-02-20,3.174999952316284,3.126666784286499,3.128333330154419,3.1433334350585938,181600.0,3.1433334350585938
2002-02-21,3.191666603088379,3.126666784286499,3.1649999618530273,3.1583333015441895,277200.0,3.1583333015441895
2002-02-22,3.180000066757202,3.133333444595337,3.1583333015441895,3.133333444595337,285600.0,3.133333444595337
2002-02-25,3.178333282470703,3.126666784286499,3.1583333015441895,3.1500000953674316,1034800.0,3.1500000953674316
2002-02-26,3.190000057220459,3.134999990463257,3.1500000953674316,3.1516666412353516,112800.0,3.1516666412353516
2002-02-27,3.1666667461395264,3.128333330154419,3.136666774749756,3.138333320617676,664000.0,3.138333320617676
2002-02-28,3.1416666507720947,3.116666555404663,3.133333444595337,3.125,716400.0,3.125
2002-03-01,3.1666667461395264,3.126666784286499,3.1500000953674316,3.130000114440918,580000.0,3.130000114440918
2002-03-04,3.1566667556762695,3.0916666984558105,3.130000114440918,3.140000104904175,332400.0,3.140000104904175
2002-03-05,3.183333396911621,3.133333444595337,3.1416666507720947,3.1483333110809326,155200.0,3.1483333110809326
2002-03-06,3.198333263397217,3.125,3.1500000953674316,3.1500000953674316,134400.0,3.1500000953674316
2002-03-07,3.200000047683716,3.1500000953674316,3.200000047683716,3.1500000953674316,36400.0,3.1500000953674316
2002-03-08,3.183333396911621,3.1083333492279053,3.1433334350585938,3.183333396911621,79200.0,3.183333396911621
2002-03-11,3.181666612625122,3.0833332538604736,3.125,3.1449999809265137,89200.0,3.1449999809265137
2002-03-12,3.25,3.1416666507720947,3.174999952316284,3.25,346800.0,3.25
2002-03-13,3.4566667079925537,3.25,3.256666660308838,3.4566667079925537,362800.0,3.4566667079925537
2002-03-14,3.678333282470703,3.424999952316284,3.424999952316284,3.6666667461395264,748800.0,3.6666667461395264
2002-03-15,3.808333396911621,3.6583333015441895,3.6583333015441895,3.7666666507720947,437200.0,3.7666666507720947
2002-03-18,3.926666736602783,3.799999952316284,3.8299999237060547,3.816666603088379,497200.0,3.816666603088379
2002-03-19,3.8499999046325684,3.805000066757202,3.8499999046325684,3.8499999046325684,201600.0,3.8499999046325684
2002-03-20,3.868333339691162,3.7950000762939453,3.8266665935516357,3.8333332538604736,118000.0,3.8333332538604736
2002-03-21,3.8416666984558105,3.7750000953674316,3.8333332538604736,3.8416666984558105,486000.0,3.8416666984558105
2002-03-22,3.8550000190734863,3.7833333015441895,3.7950000762939453,3.8466665744781494,210000.0,3.8466665744781494
2002-03-25,3.8416666984558105,3.7816667556762695,3.8416666984558105,3.825000047683716,30400.0,3.825000047683716
2002-03-26,3.8416666984558105,3.7816667556762695,3.808333396911621,3.8333332538604736,70000.0,3.8333332538604736
2002-03-27,3.8516666889190674,3.81166672706604,3.8433332443237305,3.825000047683716,123600.0,3.825000047683716
2002-03-28,3.873333215713501,3.549999952316284,3.8316667079925537,3.816666603088379,834400.0,3.816666603088379
2002-04-01,3.825000047683716,3.7799999713897705,3.823333263397217,3.825000047683716,163200.0,3.825000047683716
2002-04-02,3.825000047683716,3.803333282470703,3.825000047683716,3.816666603088379,54000.0,3.816666603088379
2002-04-03,3.8333332538604736,3.816666603088379,3.816666603088379,3.8283333778381348,288000.0,3.8283333778381348
2002-04-04,3.8333332538604736,3.7683334350585938,3.825000047683716,3.816666603088379,31200.0,3.816666603088379
2002-04-05,3.816666603088379,3.816666603088379,3.816666603088379,3.816666603088379,28000.0,3.816666603088379
2002-04-08,3.825000047683716,3.7750000953674316,3.799999952316284,3.825000047683716,112800.0,3.825000047683716
2002-04-09,4.183333396911621,3.7916667461395264,3.821666717529297,4.183333396911621,525600.0,4.183333396911621
2002-04-10,4.436666488647461,4.190000057220459,4.190000057220459,4.425000190734863,354400.0,4.425000190734863
2002-04-11,4.773333549499512,4.295000076293945,4.423333168029785,4.731666564941406,94000.0,4.731666564941406
2002-04-12,4.871666431427002,4.708333492279053,4.708333492279053,4.824999809265137,172000.0,4.824999809265137
2002-04-15,4.833333492279053,4.71999979019165,4.824999809265137,4.766666889190674,42000.0,4.766666889190674
2002-04-16,4.833333492279053,4.75,4.758333206176758,4.829999923706055,96000.0,4.829999923706055
2002-04-17,4.833333492279053,4.646666526794434,4.833333492279053,4.646666526794434,202000.0,4.646666526794434
2002-04-18,4.833333492279053,4.458333492279053,4.641666889190674,4.833333492279053,397200.0,4.833333492279053
2002-04-19,4.931666851043701,4.769999980926514,4.833333492279053,4.87666654586792,261600.0,4.87666654586792
2002-04-22,4.974999904632568,4.833333492279053,4.914999961853027,4.869999885559082,248800.0,4.869999885559082
2002-04-23,5.0,4.706666469573975,4.828333377838135,4.99833345413208,188400.0,4.99833345413208
2002-04-24,4.99833345413208,4.816666603088379,4.941666603088379,4.938333511352539,146400.0,4.938333511352539
2002-04-25,5.03000020980835,4.7783331871032715,4.996666431427002,4.7783331871032715,84000.0,4.7783331871032715
2002-04-26,4.775000095367432,4.441666603088379,4.775000095367432,4.583333492279053,344800.0,4.583333492279053
2002-04-29,4.625,4.5,4.616666793823242,4.50166654586792,56400.0,4.50166654586792
2002-04-30,4.5,4.241666793823242,4.458333492279053,4.298333168029785,299200.0,4.298333168029785
2002-05-01,4.246666431427002,3.986666679382324,4.246666431427002,3.988333225250244,187600.0,3.988333225250244
2002-05-02,4.085000038146973,3.941666603088379,3.9833333492279053,4.056666851043701,61600.0,4.056666851043701
2002-05-03,4.198333263397217,4.065000057220459,4.066666603088379,4.198333263397217,27600.0,4.198333263397217
2002-05-06,4.130000114440918,4.048333168029785,4.130000114440918,4.065000057220459,140800.0,4.065000057220459
2002-05-07,4.059999942779541,4.0283331871032715,4.050000190734863,4.0283331871032715,79600.0,4.0283331871032715
2002-05-08,4.043333530426025,3.984999895095825,4.0333333015441895,3.986666679382324,56400.0,3.986666679382324
2002-05-09,4.349999904632568,4.0,4.0,4.329999923706055,331600.0,4.329999923706055
2002-05-10,4.316666603088379,4.253333568572998,4.315000057220459,4.316666603088379,19200.0,4.316666603088379
2002-05-13,4.268333435058594,4.041666507720947,4.268333435058594,4.191666603088379,103200.0,4.191666603088379
2002-05-14,4.456666469573975,4.164999961853027,4.255000114440918,4.164999961853027,152800.0,4.164999961853027
2002-05-15,4.24833345413208,4.083333492279053,4.2216668128967285,4.166666507720947,194800.0,4.166666507720947
2002-05-16,4.266666889190674,4.1583333015441895,4.233333110809326,4.266666889190674,344400.0,4.266666889190674
2002-05-17,4.291666507720947,4.0916666984558105,4.166666507720947,4.12666654586792,19753200.0,4.12666654586792
2002-05-20,4.125,3.9666666984558105,4.099999904632568,3.9666666984558105,2226000.0,3.9666666984558105
2002-05-21,3.9749999046325684,3.7983334064483643,3.9616665840148926,3.875,1318000.0,3.875
2002-05-22,4.0916666984558105,3.8266665935516357,3.8266665935516357,4.013333320617676,1361200.0,4.013333320617676
2002-05-23,4.125,4.005000114440918,4.005000114440918,4.125,954400.0,4.125
2002-05-24,4.12333345413208,3.9683332443237305,4.12333345413208,4.0,680400.0,4.0
2002-05-28,4.130000114440918,4.0,4.0,4.099999904632568,1294800.0,4.099999904632568
2002-05-29,4.181666851043701,4.074999809265137,4.083333492279053,4.181666851043701,1889200.0,4.181666851043701
2002-05-30,4.644999980926514,4.146666526794434,4.183333396911621,4.478333473205566,960400.0,4.478333473205566
2002-05-31,4.539999961853027,4.358333110809326,4.539999961853027,4.360000133514404,410400.0,4.360000133514404
2002-06-03,4.416666507720947,4.1583333015441895,4.416666507720947,4.1583333015441895,1246800.0,4.1583333015441895
2002-06-04,4.208333492279053,4.083333492279053,4.166666507720947,4.083333492279053,479200.0,4.083333492279053
2002-06-05,4.166666507720947,3.991666555404663,4.078333377838135,4.0,649600.0,4.0
2002-06-06,4.083333492279053,3.9700000286102295,4.039999961853027,3.984999895095825,613600.0,3.984999895095825
2002-06-07,4.231666564941406,3.9533333778381348,3.984999895095825,4.114999771118164,327600.0,4.114999771118164
2002-06-10,4.148333549499512,4.059999942779541,4.118333339691162,4.059999942779541,668400.0,4.059999942779541
2002-06-11,4.150000095367432,4.0933332443237305,4.125,4.09499979019165,188400.0,4.09499979019165
2002-06-12,4.150000095367432,4.081666469573975,4.135000228881836,4.116666793823242,681600.0,4.116666793823242
2002-06-13,4.553333282470703,4.108333110809326,4.151666641235352,4.548333168029785,1692000.0,4.548333168029785
2002-06-14,4.75,4.421666622161865,4.5,4.75,310000.0,4.75
2002-06-17,4.789999961853027,4.5366668701171875,4.74833345413208,4.735000133514404,667200.0,4.735000133514404
2002-06-18,4.916666507720947,4.688333511352539,4.730000019073486,4.835000038146973,1333600.0,4.835000038146973
2002-06-19,4.858333110809326,4.775000095367432,4.858333110809326,4.7833333015441895,598000.0,4.7833333015441895
2002-06-20,4.835000038146973,4.651666641235352,4.815000057220459,4.675000190734863,308800.0,4.675000190734863
2002-06-21,4.826666831970215,4.675000190734863,4.675000190734863,4.708333492279053,112000.0,4.708333492279053
2002-06-24,4.788333415985107,4.570000171661377,4.704999923706055,4.670000076293945,1282800.0,4.670000076293945
2002-06-25,4.791666507720947,4.618333339691162,4.633333206176758,4.773333549499512,878400.0,4.773333549499512
2002-06-26,4.791666507720947,4.366666793823242,4.671666622161865,4.625,774000.0,4.625
2002-06-27,5.011666774749756,4.708333492279053,4.708333492279053,4.974999904632568,1382800.0,4.974999904632568
2002-06-28,5.181666851043701,4.8466668128967285,4.933333396911621,5.163333415985107,2715600.0,5.163333415985107
2002-07-01,5.111666679382324,4.519999980926514,5.079999923706055,4.75,644800.0,4.75
2002-07-02,4.726666450500488,4.40500020980835,4.726666450500488,4.445000171661377,1099600.0,4.445000171661377
2002-07-03,4.525000095367432,4.391666889190674,4.445000171661377,4.5,388800.0,4.5
2002-07-05,4.539999961853027,4.416666507720947,4.516666889190674,4.516666889190674,127200.0,4.516666889190674
2002-07-08,4.508333206176758,4.433333396911621,4.5,4.476666450500488,285600.0,4.476666450500488
2002-07-09,4.603333473205566,4.369999885559082,4.485000133514404,4.508333206176758,860400.0,4.508333206176758
2002-07-10,4.675000190734863,4.4716668128967285,4.550000190734863,4.566666603088379,1220800.0,4.566666603088379
