Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,22.3125,20.25,22.0,20.25,3011300.0,12.786298751831055
2000-01-04,21.3125,20.0,20.0,20.9375,3593500.0,13.220393180847168
2000-01-05,21.625,20.5,21.25,21.0625,1721200.0,13.299323081970215
2000-01-06,21.75,21.0,21.0,21.375,1750700.0,13.496642112731934
2000-01-07,22.0625,21.1875,21.75,21.4375,2203200.0,13.536107063293457
2000-01-10,21.5,20.5625,21.375,20.625,1361000.0,13.023077011108398
2000-01-11,20.75,19.75,20.5,19.9375,2236100.0,12.588973045349121
2000-01-12,21.25,20.0,20.0,21.1875,3562400.0,13.378257751464844
2000-01-13,21.4375,20.5625,21.4375,20.75,2871700.0,13.10200023651123
2000-01-14,20.9375,20.5,20.75,20.5,1609300.0,12.94415283203125
2000-01-18,21.25,19.75,21.0,20.0,3763800.0,12.628434181213379
2000-01-19,20.75,20.0,20.0625,20.6875,2270500.0,13.062538146972656
2000-01-20,20.6875,20.375,20.5,20.5625,2321600.0,12.983611106872559
2000-01-21,21.1875,20.625,20.75,21.0,2340600.0,13.25986099243164
2000-01-24,21.0625,19.5625,20.9375,19.5625,1917000.0,12.35218620300293
2000-01-25,19.9375,19.125,19.5625,19.25,2022500.0,12.154877662658691
2000-01-26,20.0625,19.25,19.4375,20.0625,2020300.0,12.6679048538208
2000-01-27,20.0,19.0,19.9375,19.4375,2236300.0,12.27326488494873
2000-01-28,19.9375,18.3125,19.0,18.875,2213200.0,11.918092727661133
2000-01-31,18.875,18.1875,18.3125,18.5,1528600.0,11.68131160736084
2000-02-01,18.875,18.375,18.75,18.6875,737300.0,11.799696922302246
2000-02-02,18.8125,18.1875,18.4375,18.6875,1633700.0,11.799696922302246
2000-02-03,18.9375,18.5,18.625,18.625,1830200.0,11.760235786437988
2000-02-04,19.3125,18.375,18.75,19.125,2012900.0,12.075949668884277
2000-02-07,19.5,18.25,19.25,18.75,1633700.0,11.839158058166504
2000-02-08,18.375,17.875,18.3125,18.375,2110300.0,11.602378845214844
2000-02-09,18.5,17.875,17.875,18.375,1863800.0,11.602378845214844
2000-02-10,18.5,18.0625,18.0625,18.3125,1814500.0,11.562917709350586
2000-02-11,18.3125,17.375,18.125,17.5,1821000.0,11.049884796142578
2000-02-14,18.125,17.5,17.75,18.0625,1839400.0,11.405057907104492
2000-02-15,18.1875,17.8125,18.0,18.125,1273200.0,11.444523811340332
2000-02-16,18.0625,17.5,17.5,17.75,1630600.0,11.207737922668457
2000-02-17,18.25,17.8125,17.9375,18.0,4412100.0,11.365596771240234
2000-02-18,17.875,17.0,17.75,17.4375,1651200.0,11.010421752929688
2000-02-22,18.0,17.0625,17.0625,18.0,1411100.0,11.365596771240234
2000-02-23,17.9375,17.5,17.9375,17.8125,1358100.0,11.24720287322998
2000-02-24,17.6875,17.1875,17.625,17.5625,1248100.0,11.08934211730957
2000-02-25,17.9375,17.5625,17.625,17.75,1691300.0,11.207737922668457
2000-02-28,17.625,17.125,17.5625,17.5,1022400.0,11.049884796142578
2000-02-29,17.875,17.125,17.4375,17.4375,1285400.0,11.010421752929688
2000-03-01,17.6875,17.375,17.4375,17.6875,1331700.0,11.168274879455566
2000-03-02,17.5625,17.0,17.5,17.125,1398200.0,10.88077163696289
2000-03-03,17.1875,16.875,17.0625,17.0,1733200.0,10.801345825195312
2000-03-06,18.25,17.75,17.75,18.0,3775600.0,11.436723709106445
2000-03-07,18.0,17.3125,18.0,17.3125,1289900.0,10.999900817871094
2000-03-08,17.625,17.25,17.25,17.625,2051400.0,11.198453903198242
2000-03-09,17.5,17.0,17.5,17.125,1706700.0,10.88077163696289
2000-03-10,17.125,16.6875,17.125,16.8125,2631700.0,10.68221378326416
2000-03-13,17.0,16.625,16.8125,16.9375,1434800.0,10.761640548706055
2000-03-14,17.0,16.5,17.0,16.625,1853600.0,10.563085556030273
2000-03-15,17.1875,16.5,16.625,17.125,4062700.0,10.88077163696289
2000-03-16,18.25,17.0,17.1875,18.0625,3771400.0,11.476430892944336
2000-03-17,18.75,17.625,18.0625,18.0,6524300.0,11.436723709106445
2000-03-20,18.0,17.625,18.0,17.765600204467773,1103600.0,11.287789344787598
2000-03-21,17.625,17.0625,17.25,17.3125,1439200.0,10.999900817871094
2000-03-22,17.3125,16.9375,17.25,17.125,1424500.0,10.88077163696289
2000-03-23,17.375,16.9375,17.0625,17.0625,918700.0,10.841058731079102
2000-03-24,17.75,17.0625,17.0625,17.5,2166100.0,11.119034767150879
2000-03-27,17.875,17.25,17.5,17.8125,1698000.0,11.317587852478027
2000-03-28,19.1875,18.0625,18.25,18.75,3675900.0,11.913249015808105
2000-03-29,19.25,18.3125,18.5625,19.25,3296200.0,12.230942726135254
2000-03-30,21.25,19.5,19.75,20.875,4674400.0,13.26342487335205
2000-03-31,21.0625,19.6875,21.0625,20.4375,2365800.0,12.985443115234375
2000-04-03,20.875,20.0625,20.0625,20.4375,1050100.0,12.985443115234375
2000-04-04,21.6875,20.125,21.0,20.3125,2551700.0,12.906022071838379
2000-04-05,21.625,20.3125,20.3125,20.9375,1390500.0,13.30312728881836
2000-04-06,22.0625,20.625,21.75,21.1875,2202200.0,13.4619779586792
2000-04-07,21.5,20.6875,21.3125,21.0625,1330000.0,13.382550239562988
2000-04-10,21.1875,20.3125,20.5,21.125,1263400.0,13.422260284423828
2000-04-11,21.1875,20.875,20.9375,20.875,1365200.0,13.26342487335205
2000-04-12,22.1875,20.9375,20.9375,22.0625,2865000.0,14.017921447753906
2000-04-13,22.0,21.0625,21.375,21.625,3730500.0,13.739951133728027
2000-04-14,21.25,20.375,21.1875,20.6875,2415400.0,13.14428424835205
2000-04-17,21.3125,19.8125,20.625,21.3125,2157200.0,13.541393280029297
2000-04-18,21.125,20.625,21.125,21.0,1432900.0,13.342842102050781
2000-04-19,21.25,20.8125,20.9375,20.875,1112900.0,13.26342487335205
2000-04-20,22.875,21.5625,21.75,22.6875,2877000.0,14.415033340454102
2000-04-24,25.9375,22.3125,22.375,25.875,5205300.0,16.44028663635254
2000-04-25,26.4375,24.5,25.875,25.5625,5013300.0,16.241729736328125
2000-04-26,24.875,23.8125,24.75,24.125,3442200.0,15.32838249206543
2000-04-27,24.4375,23.375,24.0,23.875,1761100.0,15.169536590576172
2000-04-28,26.0625,24.0,24.0,24.875,3415700.0,15.804915428161621
2000-05-01,27.3125,24.125,24.25,27.0,2702000.0,17.15508460998535
2000-05-02,26.6875,26.0,26.25,26.0625,2304900.0,16.559415817260742
2000-05-03,26.3125,25.375,25.8125,25.5625,1438500.0,16.241729736328125
2000-05-04,27.125,25.5,25.5625,26.3125,1659000.0,16.71825408935547
